ID_CORRELATIVO,ATTRITION
72350,0.218
71878,0.1213
63346,0.2498
76836,0.2563
44889,0.0051
61110,0.0964
42299,0.0042
92339,0.0082
44225,0.5331
62964,0.0
13780,0.3603
86570,0.5189
18071,0.1348
48617,0.1574
76348,0.2167
3800,0.0554
96799,0.3797
57111,0.1114
69543,0.0361
79289,0.0156
90333,0.4229
88556,0.1932
89737,0.1507
23638,0.2231
97045,0.1125
78794,0.0808
51867,0.0034
59738,0.338
62533,0.4363
80313,0.0832
50415,0.098
39580,0.0619
58347,0.0888
35087,0.8701
99477,0.0301
11461,0.0853
41273,0.4158
78753,0.0085
49587,0.475
54113,0.0331
50312,0.0189
37281,0.0358
82001,0.4971
24540,0.0432
1418,0.0005
34452,0.1095
69072,0.0334
27851,0.0692
40034,0.0484
55467,0.0601
69741,0.1217
44957,0.4282
54380,0.0679
76942,0.3529
20149,0.2488
15108,0.0638
84420,0.1169
73826,0.0253
97579,0.0673
21166,0.1394
69659,0.3475
85547,0.0126
20940,0.0125
51061,0.0197
60422,0.086
90368,0.3806
42028,0.0676
85144,0.0002
69140,0.0067
46402,0.4019
25693,0.5532
71370,0.2715
9909,0.0021
47395,0.5856
41020,0.0427
99063,0.2178
792,0.1355
5929,0.1583
36659,0.3724
35130,0.1184
26919,0.5398
41968,0.1649
58109,0.1074
49274,0.6498
1692,0.1358
31915,0.2817
28834,0.2013
70982,0.1054
57297,0.1048
89964,0.2272
66082,0.0785
97438,0.0071
15536,0.0128
54625,0.0972
32926,0.001
85964,0.1275
39753,0.2441
81414,0.9607
35350,0.4834
15813,0.0696
93389,0.1252
65334,0.0922
96776,0.435
56114,0.0092
36005,0.1776
76730,0.2092
63458,0.0041
14612,0.0695
46081,0.1128
24933,0.0857
89527,0.1333
43738,0.0174
72328,0.0585
94214,0.0273
35648,0.0004
94135,0.9859
71597,0.0018
67864,0.3795
40558,0.0917
99193,0.0027
5976,0.0711
23570,0.092
98613,0.0938
31086,0.0782
65638,0.4941
13398,0.0744
5575,0.206
27867,0.0044
52091,0.0149
18992,0.1598
18153,0.0978
72536,0.0081
82600,0.3824
34043,0.5161
56137,0.0358
27580,0.7027
29871,0.0164
92521,0.0828
74490,0.206
34887,0.0715
1980,0.0006
74786,0.1484
50362,0.0042
40509,0.4709
65546,0.0327
98574,0.0001
63700,0.0002
26790,0.0028
71736,0.1033
4350,0.3714
96211,0.0367
40561,0.6164
18972,0.0151
33019,0.3509
61659,0.2532
74164,0.0663
75424,0.0426
35999,0.3566
94093,0.1376
21094,0.0311
62683,0.4976
15583,0.0249
97825,0.504
53566,0.0631
74233,0.3267
9206,0.6464
61550,0.0021
56298,0.2005
74173,0.0006
4145,0.5182
10145,0.561
30079,0.094
97094,0.2228
42077,0.0015
91358,0.5433
84298,0.4419
50317,0.0009
10083,0.0157
77186,0.006
84976,0.7919
98076,0.0376
63504,0.0354
22405,0.014
59864,0.2949
2811,0.2033
41211,0.565
73426,0.5519
89754,0.1083
5127,0.1665
21589,0.0238
21642,0.4913
56674,0.0458
47952,0.0225
35275,0.1049
52581,0.0811
3579,0.0528
83944,0.0107
35036,0.0883
85388,0.0282
61042,0.0169
27064,0.09
3662,0.0307
38572,0.0406
76609,0.1163
8610,0.2455
21399,0.0499
80295,0.328
12091,0.2006
86234,0.0403
56695,0.3811
93456,0.0712
89749,0.3646
42497,0.0418
69639,0.058
34485,0.0942
57568,0.1306
2290,0.0007
16274,0.0728
19402,0.0762
76769,0.0103
82762,0.8317
94363,0.0256
57137,0.7237
95245,0.1002
26433,0.1692
43408,0.1063
1938,0.0278
72036,0.0017
88712,0.0499
64988,0.4537
36912,0.2087
95733,0.101
97602,0.1993
74470,0.0
15395,0.0903
54011,0.0048
42967,0.1435
56245,0.0995
96147,0.029
33463,0.4356
86666,0.0141
29972,0.0154
10910,0.1631
37575,0.0114
7635,0.67
40392,0.0001
31789,0.4464
46625,0.6118
89112,0.2913
79353,0.1737
38370,0.09
1217,0.2604
52635,0.0093
49371,0.0635
17409,0.0597
94624,0.0432
7494,0.1561
65723,0.3811
93798,0.1723
91144,0.0023
83060,0.8952
25559,0.0978
69302,0.1062
62158,0.0764
53686,0.0696
90269,0.4956
64603,0.1514
59426,0.2484
3432,0.0819
51163,0.0897
52001,0.0439
76504,0.0375
92110,0.123
14809,0.2902
52748,0.1312
39189,0.1815
15637,0.3339
7977,0.4572
98314,0.0003
93769,0.0997
8435,0.0678
73376,0.2953
89585,0.0568
70256,0.0052
8481,0.1533
58359,0.0003
52103,0.0294
47634,0.0769
70983,0.1144
9721,0.7259
56292,0.1752
61889,0.0526
61014,0.1081
81172,0.1048
7296,0.0981
35340,0.0057
57488,0.0606
96016,0.0007
70796,0.033
32581,0.0004
84563,0.0839
28025,0.0026
85455,0.0518
73045,0.1694
36309,0.0165
38735,0.2962
81149,0.0093
95227,0.0521
54947,0.0525
18469,0.6705
7056,0.1151
11568,0.2912
72038,0.0578
75497,0.3623
71937,0.7324
89912,0.1791
12933,0.4435
96969,0.0282
53804,0.0027
72384,0.0003
64941,0.0907
27346,0.038
27780,0.086
90596,0.4162
30808,0.0148
18211,0.186
51452,0.4233
35255,0.0544
37532,0.0784
53181,0.6694
20794,0.114
1305,0.7507
40927,0.0102
94332,0.3937
39519,0.0369
48343,0.4554
74095,0.0816
5820,0.3716
60363,0.0159
17062,0.1096
24731,0.1048
57181,0.4658
87396,0.0019
28329,0.1075
25874,0.0777
83261,0.0723
70677,0.7231
76577,0.0131
2329,0.2188
59909,0.0015
98326,0.0721
46052,0.1323
86524,0.2046
34681,0.5859
84495,0.4622
99837,0.2106
70632,0.5561
74625,0.0435
10409,0.0254
86631,0.1095
3723,0.3267
81189,0.3737
4842,0.0115
34066,0.0057
14019,0.252
74809,0.0162
76757,0.3706
27307,0.0322
30657,0.0389
70996,0.0863
18778,0.0056
80014,0.3961
17921,0.0079
47137,0.3383
29451,0.4691
90246,0.0001
38573,0.604
5049,0.1874
48578,0.1003
40872,0.0491
18254,0.0365
47012,0.1111
8368,0.411
6414,0.0009
32325,0.0261
15642,0.1954
89315,0.1884
2486,0.7374
92552,0.1489
63924,0.0263
38147,0.0596
40675,0.0932
29763,0.0175
28057,0.597
63322,0.0738
24805,0.2046
26368,0.0442
57699,0.03
12075,0.7351
87880,0.1054
26985,0.0805
95630,0.0068
54205,0.8828
45709,0.0001
59453,0.3303
28092,0.0793
30788,0.4631
63097,0.0181
69886,0.1279
52124,0.0562
2831,0.0155
76388,0.3412
96701,0.0681
79219,0.1539
47820,0.0002
14490,0.5975
57721,0.0135
77185,0.1316
37656,0.6613
33965,0.0718
40495,0.1268
9899,0.1188
29902,0.421
31816,0.2426
15231,0.0042
26233,0.6167
92377,0.0192
19306,0.0117
30695,0.1248
65870,0.105
4139,0.4674
80359,0.109
76981,0.5228
94219,0.3502
51122,0.0511
7883,0.4472
14691,0.0679
47620,0.0441
69650,0.1226
93080,0.5552
88667,0.1867
75300,0.3438
83987,0.0033
8799,0.0129
35155,0.5925
39674,0.0481
33290,0.0069
58681,0.7123
8584,0.0007
31208,0.0235
39670,0.5341
3011,0.3202
60227,0.3516
48601,0.0111
57444,0.0601
22378,0.0142
79208,0.3909
20558,0.0506
63552,0.0184
274,0.0151
73461,0.0466
78222,0.0115
38288,0.0919
73744,0.012
26214,0.0233
1264,0.023
57718,0.2633
3028,0.0365
94960,0.295
88041,0.0499
3491,0.5363
4864,0.0086
61452,0.3859
32920,0.1688
54701,0.2335
8915,0.0074
46330,0.1135
33407,0.4321
73522,0.0422
55806,0.8657
90138,0.0043
64633,0.2885
27623,0.0642
93669,0.1777
54471,0.0394
63085,0.0659
92701,0.2587
78938,0.0652
22287,0.0378
64285,0.0676
5229,0.258
80387,0.057
11644,0.0096
2097,0.3154
25968,0.0676
63365,0.3888
18999,0.0202
57416,0.0544
26155,0.5503
50873,0.5871
63447,0.4358
21402,0.1385
64530,0.3431
93383,0.5396
76701,0.6444
58329,0.0016
199,0.0861
87711,0.0008
15758,0.058
97034,0.411
99443,0.4633
88767,0.3106
73201,0.7138
66809,0.1002
85750,0.3042
52012,0.0482
60107,0.495
37970,0.1104
85897,0.2886
52450,0.0089
87269,0.1367
51123,0.0615
26685,0.304
78514,0.1698
33893,0.0166
76403,0.1089
3878,0.1608
97179,0.8666
45086,0.1125
84526,0.1051
33041,0.0043
24155,0.4682
64365,0.0041
85622,0.0411
18811,0.1679
88406,0.0062
48020,0.1074
73217,0.0523
4525,0.7259
73888,0.0527
89095,0.3512
93851,0.0038
89643,0.0236
58531,0.1533
87157,0.1575
19588,0.9254
93944,0.0131
77441,0.061
83586,0.5238
85271,0.0257
32687,0.1276
63319,0.2834
5743,0.8269
74373,0.0066
82950,0.0801
18356,0.2708
70899,0.0594
61108,0.1183
50223,0.0123
13652,0.0936
22203,0.0792
87267,0.0009
9110,0.4166
83734,0.0419
98163,0.004
70589,0.0886
46273,0.1242
66359,0.0674
72082,0.581
28030,0.0001
76991,0.0215
6572,0.1417
20530,0.1955
56218,0.2801
39822,0.0008
73239,0.7394
71016,0.0946
1120,0.0463
78554,0.2024
43729,0.1026
50234,0.0457
10697,0.1
91999,0.007
1055,0.0022
8687,0.0074
61037,0.414
5470,0.0127
23291,0.0653
13111,0.0903
90118,0.7296
90518,0.0021
88133,0.0754
97467,0.1451
31262,0.2444
25014,0.1059
63418,0.0188
94409,0.0002
40596,0.3249
39291,0.0937
2494,0.1267
23433,0.0489
11054,0.2296
76926,0.0116
83308,0.5753
26121,0.2264
53211,0.0044
39625,0.1133
11399,0.0456
48671,0.4021
4065,0.113
89268,0.0258
54862,0.5506
65455,0.0585
52567,0.0556
98681,0.0302
17452,0.0508
73876,0.0101
73400,0.0452
1475,0.0002
4190,0.5134
80853,0.0928
21431,0.0027
44646,0.0293
28236,0.0021
13796,0.7153
37798,0.3559
11419,0.5884
26511,0.0558
77223,0.0111
2088,0.1824
53920,0.0568
89997,0.236
31701,0.0422
40069,0.0037
22861,0.1781
46097,0.159
12453,0.495
13021,0.2463
95471,0.0044
57862,0.0946
59307,0.1157
31811,0.0089
94483,0.0002
10040,0.0024
4751,0.0732
52687,0.0154
19829,0.024
36230,0.0439
23254,0.1096
71411,0.1702
35590,0.092
99436,0.9076
98348,0.8218
72717,0.0852
98003,0.4055
20283,0.461
45430,0.001
27318,0.6019
71216,0.042
76098,0.0004
96687,0.4704
42396,0.1204
82373,0.0333
11994,0.0041
42563,0.0017
25670,0.0196
87790,0.0878
20622,0.5089
63798,0.6886
81130,0.0412
68524,0.0892
42689,0.5027
51487,0.0016
91244,0.037
96996,0.0092
78099,0.011
69150,0.6964
52904,0.018
83186,0.1158
53710,0.3445
61891,0.0542
10818,0.0058
98454,0.0868
26019,0.1496
79365,0.372
60150,0.0338
16100,0.0015
68018,0.0322
4737,0.115
20024,0.0094
23243,0.3136
86553,0.4921
7075,0.263
66599,0.8238
60864,0.0837
79327,0.0111
93052,0.2534
24516,0.0149
47574,0.1595
33214,0.2582
29087,0.0196
67382,0.1776
59771,0.0125
5738,0.0563
57534,0.0224
1032,0.0072
33451,0.1766
9900,0.4377
75297,0.1158
88060,0.01
26495,0.1353
16584,0.0794
76666,0.0607
98135,0.1565
31413,0.3553
77351,0.035
32699,0.1431
96411,0.2305
53423,0.3794
50299,0.0845
83838,0.0114
11935,0.1248
85270,0.0744
27781,0.3385
38444,0.057
17152,0.0285
11529,0.0843
30693,0.574
96595,0.2512
21077,0.0
10115,0.1877
11333,0.1487
74626,0.0009
90694,0.6423
88601,0.0734
54,0.0763
49490,0.0223
1866,0.1787
40128,0.0148
10483,0.1221
19783,0.1179
74940,0.5003
15447,0.0107
7040,0.2031
55958,0.0457
58198,0.0217
71906,0.1313
60974,0.0845
48531,0.1245
70058,0.0007
17793,0.2311
10361,0.4104
50484,0.7404
5480,0.0063
77723,0.1416
40601,0.0735
34795,0.0102
15238,0.1554
89291,0.0399
12949,0.3078
830,0.1822
53870,0.0006
91760,0.1185
56134,0.212
60650,0.0014
4258,0.0627
63383,0.1356
16079,0.0908
62239,0.1367
16617,0.126
64028,0.0465
38048,0.4017
91157,0.0835
98184,0.0021
33761,0.0484
89002,0.1175
44714,0.19
42660,0.4308
41347,0.0026
63701,0.4247
9426,0.3525
72347,0.0014
71124,0.0551
19143,0.56
54938,0.0546
75810,0.9305
99465,0.0019
66115,0.563
55515,0.0494
53521,0.1072
46804,0.0835
63169,0.0004
77407,0.7656
32073,0.0714
52401,0.0075
89252,0.0746
54300,0.1641
21955,0.2671
23856,0.0098
67763,0.0537
84676,0.0211
83723,0.3326
55492,0.0012
84606,0.1164
887,0.0836
53681,0.0354
71304,0.5692
29704,0.0578
25634,0.0229
55677,0.1239
90852,0.0727
78511,0.0805
82038,0.0041
70773,0.1945
55242,0.1453
16039,0.09
65885,0.0741
37839,0.2015
26194,0.044
87285,0.0856
20525,0.4371
98420,0.0482
63657,0.1579
8506,0.0016
95642,0.1425
61064,0.0851
34359,0.0241
99391,0.1856
3147,0.0437
21689,0.1419
86013,0.1189
15913,0.0466
18285,0.7429
19126,0.1391
89297,0.0473
45331,0.5651
92250,0.1032
51725,0.0781
97562,0.0317
65467,0.3387
55128,0.1711
34925,0.0895
97130,0.2353
88848,0.1694
37290,0.5258
16280,0.0897
86972,0.2343
66791,0.0046
54506,0.1786
25908,0.0262
68839,0.0092
73811,0.0433
30365,0.2955
84150,0.0734
47937,0.0737
19276,0.0046
69195,0.3629
73732,0.3625
87146,0.3318
76802,0.0479
6824,0.1553
42668,0.1167
57740,0.1042
83386,0.0088
91307,0.4006
69913,0.0401
80585,0.0517
16832,0.2411
87947,0.0411
6649,0.1039
102,0.1473
84566,0.0785
10205,0.0658
54568,0.0415
49337,0.1372
91908,0.5238
29095,0.399
25975,0.3501
64568,0.0897
40941,0.1198
95442,0.0346
95763,0.0002
64020,0.0209
37466,0.3402
93157,0.0009
65492,0.2379
43678,0.0007
33545,0.5281
98749,0.0953
80239,0.3016
89745,0.2437
32856,0.004
83043,0.0049
54041,0.0986
1618,0.0204
67326,0.1328
33253,0.5402
5224,0.0177
39515,0.2564
74693,0.0668
96846,0.0431
89108,0.4503
69351,0.3196
80106,0.0211
35877,0.2388
56626,0.0387
68609,0.1025
29467,0.014
17736,0.1995
87508,0.0146
83662,0.155
29544,0.0665
41415,0.1111
86955,0.5723
92297,0.0632
62936,0.6372
20450,0.0281
48624,0.3984
17439,0.0382
39364,0.0462
35595,0.1679
75464,0.4128
81161,0.1099
4811,0.3952
38021,0.2572
14369,0.1927
29636,0.0381
91203,0.0144
46850,0.0976
44343,0.0953
18522,0.0355
48320,0.0233
79237,0.311
86047,0.0744
8069,0.0001
76012,0.0377
82297,0.7556
45586,0.2743
67097,0.0006
82460,0.1045
78164,0.0229
90886,0.022
55036,0.0572
67428,0.0209
42355,0.3523
18075,0.035
93161,0.1118
89247,0.0848
96343,0.1084
68376,0.0548
68837,0.04
77584,0.2981
8103,0.3148
65018,0.0988
98331,0.1037
96768,0.0687
19296,0.1777
81258,0.0072
81881,0.0534
25095,0.0882
9125,0.0025
78210,0.2597
29565,0.0172
39631,0.0041
78541,0.004
24913,0.042
69690,0.0692
97627,0.2279
10339,0.0044
90678,0.138
10221,0.0013
59769,0.0125
57202,0.0389
57655,0.0086
92715,0.7265
28556,0.0804
83882,0.2026
62694,0.007
38426,0.0431
98351,0.0015
97925,0.0298
94910,0.0095
81495,0.0428
39100,0.5276
79180,0.2662
72676,0.5708
2989,0.4897
26029,0.1318
86057,0.0381
68354,0.1015
31598,0.0619
97107,0.1647
79384,0.0265
71600,0.0905
98078,0.191
59392,0.7632
78974,0.0271
25499,0.0973
9987,0.1351
78782,0.4554
96420,0.0088
13141,0.6639
99727,0.1342
93683,0.5327
93558,0.043
22062,0.1149
51169,0.1188
39177,0.6499
77146,0.0668
89171,0.4611
32551,0.0009
62666,0.0102
625,0.5661
98449,0.0833
6377,0.0218
53334,0.1228
81925,0.0014
41144,0.0895
72925,0.1099
71659,0.079
6199,0.0807
27613,0.0801
72122,0.0331
70376,0.7311
56399,0.0309
71405,0.5066
21432,0.0027
54948,0.041
62057,0.2695
76180,0.0545
68446,0.0374
10382,0.0229
15764,0.0295
62416,0.0759
56264,0.1852
93474,0.0935
73699,0.1003
59043,0.2297
15927,0.3819
25542,0.0418
11676,0.008
83301,0.0062
45753,0.0248
56948,0.0684
65762,0.7192
48955,0.6824
17774,0.07
19924,0.2984
99320,0.2672
93613,0.0975
80029,0.0007
18317,0.0792
94059,0.0962
95646,0.2128
16640,0.016
41800,0.2493
21473,0.6582
94204,0.1503
78876,0.184
6135,0.0841
83491,0.0515
52170,0.001
77481,0.0035
35132,0.4618
45655,0.0265
13774,0.0431
25530,0.1908
3719,0.0877
77222,0.5066
1395,0.1079
63915,0.0751
42324,0.1331
46018,0.2676
63622,0.0046
28808,0.057
36600,0.5498
23166,0.001
62640,0.0788
66302,0.0672
70141,0.0359
12357,0.4666
80273,0.0309
53144,0.2446
26415,0.7009
18253,0.3539
9740,0.0213
32014,0.064
13874,0.4727
14003,0.0007
85724,0.6956
30708,0.1158
51858,0.0464
41466,0.0389
68627,0.0191
52090,0.021
33556,0.0914
52350,0.0416
31123,0.0818
12589,0.0988
81981,0.0314
13000,0.1146
7033,0.2338
33815,0.0125
83262,0.2951
54382,0.0585
97273,0.0231
84114,0.0573
14502,0.4497
50292,0.0009
3910,0.0073
39069,0.0972
83170,0.6675
15900,0.1025
63669,0.0017
26774,0.0083
66789,0.7129
13094,0.0804
76906,0.156
45610,0.0415
99176,0.0245
4032,0.1368
70569,0.4578
96521,0.1221
72179,0.0129
96612,0.957
27443,0.6847
11666,0.1786
77380,0.0007
52941,0.0
79677,0.2949
81119,0.0266
74830,0.2623
8359,0.3403
99240,0.0045
35416,0.0537
84725,0.093
71799,0.0362
37954,0.8221
6387,0.6241
83789,0.0285
34788,0.1583
7487,0.1459
41468,0.1216
1678,0.0756
3805,0.0686
39993,0.0816
58244,0.5555
43265,0.035
96821,0.0667
98773,0.5936
10978,0.01
43240,0.0018
68410,0.092
76429,0.1086
31943,0.35
35716,0.4359
36686,0.0443
11066,0.1734
32823,0.0231
15903,0.0004
89195,0.3203
76526,0.3539
61714,0.0522
18864,0.0817
81798,0.0158
85406,0.1535
64321,0.4904
75383,0.0719
13884,0.0945
1752,0.127
44897,0.0399
77318,0.2331
30536,0.3144
21,0.3083
40467,0.2394
94282,0.0755
73864,0.0976
55110,0.0062
55520,0.4881
67485,0.0003
15611,0.0073
23979,0.07
54734,0.0279
5519,0.0921
40768,0.0706
89909,0.0046
794,0.1361
37200,0.004
87717,0.0544
62532,0.1162
22638,0.3811
64773,0.0138
37810,0.0176
54031,0.0859
1750,0.5781
57845,0.1209
41028,0.1014
93188,0.0009
84773,0.0607
37455,0.8641
38082,0.3062
63012,0.1906
32497,0.4182
1124,0.0011
49777,0.0035
73941,0.0771
3256,0.0022
53183,0.0181
60270,0.0859
85613,0.0873
50409,0.02
72555,0.001
51155,0.0156
26823,0.1089
60880,0.0879
94917,0.0017
58946,0.1018
94062,0.108
62278,0.012
26122,0.0508
47191,0.5451
40047,0.0003
8211,0.1928
45513,0.0911
1607,0.0408
38331,0.0022
6972,0.1522
4857,0.5455
37153,0.1005
64436,0.0453
12786,0.1298
76857,0.0052
1893,0.0452
56970,0.2429
61453,0.516
9492,0.0274
69748,0.0014
8080,0.3566
39385,0.1151
44815,0.02
93724,0.1264
62185,0.0538
63576,0.0593
53866,0.2304
5315,0.0472
32354,0.0334
29458,0.0243
15689,0.0772
64631,0.0321
43735,0.4656
77032,0.748
28895,0.1133
28554,0.0027
41366,0.0089
45693,0.0018
46082,0.1406
10701,0.061
16323,0.0326
22188,0.0279
53121,0.0498
48149,0.1235
47479,0.2401
44784,0.3508
4538,0.664
31622,0.9442
91139,0.0162
76367,0.3864
96189,0.4761
85975,0.0743
61010,0.0374
31135,0.1354
96144,0.0397
46259,0.4286
60989,0.2147
35671,0.0643
10253,0.8903
59305,0.2366
51230,0.1002
91823,0.7057
58549,0.1404
69016,0.0807
88754,0.2078
78031,0.1216
49877,0.0004
8684,0.0235
91549,0.5252
34124,0.0693
18715,0.0249
75506,0.0862
30660,0.0001
3298,0.4639
43901,0.4418
80045,0.7877
51906,0.5757
60802,0.0115
95609,0.1681
29983,0.7779
14097,0.2353
23096,0.1099
70001,0.0083
7645,0.131
77048,0.0876
7065,0.3287
35134,0.0053
53568,0.0005
30394,0.0835
40376,0.1256
72954,0.2529
96756,0.4121
77232,0.1205
87178,0.106
64576,0.4322
24046,0.0418
18590,0.6006
49392,0.4329
85358,0.3758
92517,0.0807
1707,0.0059
51945,0.1246
25704,0.4689
67164,0.2304
10191,0.0054
72134,0.0652
84286,0.0926
77316,0.0836
11063,0.0488
55821,0.4108
16398,0.0502
58260,0.5418
33704,0.2647
95437,0.1401
17662,0.2919
98677,0.0335
93728,0.1079
55426,0.0933
19960,0.541
78157,0.3018
65452,0.1757
50617,0.0054
10738,0.0952
1946,0.0816
18505,0.0036
88053,0.1876
63729,0.0222
69128,0.0008
32690,0.0511
44292,0.0099
89874,0.0018
27021,0.0025
49356,0.0176
59127,0.0117
31966,0.4203
40362,0.1163
74474,0.2313
57785,0.008
59354,0.0497
59937,0.2373
79141,0.3635
44987,0.5312
66520,0.5946
98944,0.0329
47839,0.0344
4330,0.8798
98562,0.0028
8067,0.1385
91455,0.0038
58478,0.004
61002,0.0034
54236,0.8223
47336,0.4955
4926,0.0486
53501,0.1087
15636,0.0878
63932,0.1066
75074,0.1584
54453,0.0853
20776,0.1216
81845,0.1028
41670,0.2787
27574,0.0015
80185,0.1696
59301,0.623
55571,0.0038
71660,0.1183
99410,0.0661
77913,0.0919
30865,0.0974
43937,0.0246
72407,0.0258
19517,0.0047
32202,0.0549
20034,0.0969
74814,0.8283
17693,0.4659
36046,0.0024
78050,0.3889
24416,0.1634
19205,0.3174
4710,0.4251
11682,0.0707
25146,0.0053
54358,0.056
78861,0.0001
23357,0.3924
83776,0.0044
78818,0.4511
58028,0.0572
28600,0.0056
9832,0.0804
77451,0.0028
80605,0.0086
41692,0.0176
99517,0.3916
69719,0.0011
84983,0.0615
14265,0.661
83549,0.004
58633,0.2475
48723,0.2376
3937,0.6768
67032,0.1509
4540,0.2451
58143,0.0074
77331,0.0484
71989,0.681
27337,0.5001
47238,0.1769
55861,0.223
87977,0.1161
77512,0.0951
57786,0.6155
49307,0.047
54029,0.0609
5436,0.2125
49456,0.0007
20,0.5914
89718,0.8871
61601,0.0272
71637,0.0027
45446,0.2292
2390,0.0775
64652,0.106
56027,0.0624
97355,0.0481
41370,0.0997
89346,0.0369
13626,0.008
94019,0.0055
11301,0.087
18114,0.0676
90192,0.1
85180,0.0597
7671,0.3713
26970,0.3678
35594,0.0125
96002,0.357
20512,0.0225
21046,0.0773
52339,0.075
52577,0.3281
79885,0.4097
45101,0.6386
54072,0.0035
28207,0.0823
25543,0.0713
37398,0.8822
92497,0.0803
78837,0.2914
26494,0.0888
28905,0.0472
42561,0.0012
96397,0.0202
97778,0.1971
75691,0.003
82695,0.0958
50811,0.0654
77124,0.0972
24331,0.0839
86003,0.3663
45391,0.004
69026,0.104
63591,0.2344
91583,0.0071
90756,0.0164
75543,0.083
10888,0.0038
16663,0.0017
96366,0.5607
63138,0.4672
64052,0.0908
72064,0.0416
3615,0.307
95297,0.0018
40207,0.1351
65640,0.0027
88490,0.4987
87930,0.1503
22020,0.0545
71546,0.0276
67604,0.0137
33587,0.2674
75856,0.0934
50507,0.0253
58617,0.0005
47744,0.0527
51925,0.16
34376,0.0306
67876,0.0021
73453,0.3361
13702,0.0088
28915,0.0045
33526,0.0931
65634,0.0072
60583,0.039
95116,0.0011
70461,0.5087
20774,0.0247
9067,0.5273
69006,0.0071
76271,0.5993
17885,0.0824
85146,0.1603
60680,0.0314
31931,0.0124
8704,0.0426
85649,0.0502
82505,0.009
25111,0.1117
13471,0.0533
49555,0.1543
11056,0.0159
78714,0.3164
39391,0.4391
43867,0.3154
9408,0.4797
38622,0.2484
24941,0.3056
63234,0.0001
72630,0.021
36216,0.0361
17818,0.123
35695,0.123
67482,0.2087
75649,0.026
53497,0.0003
19281,0.0003
52292,0.2875
95098,0.7191
20899,0.1393
58635,0.1688
66661,0.0525
52955,0.0012
70559,0.0904
72366,0.0446
6904,0.0062
4180,0.2277
1448,0.2964
53589,0.0799
63693,0.0694
73495,0.7354
82610,0.0127
81773,0.0933
79491,0.4343
8583,0.0009
44700,0.3462
90643,0.7532
36073,0.009
26608,0.6812
7243,0.2361
54993,0.128
29406,0.6914
14020,0.0441
23645,0.7238
77689,0.0117
86801,0.2919
3191,0.0098
35083,0.0813
9691,0.0021
76093,0.4428
85638,0.4019
87923,0.0349
30936,0.0032
51756,0.1772
8705,0.0023
86747,0.2825
76242,0.1355
6530,0.1947
46496,0.204
74795,0.0356
17291,0.0049
21860,0.0016
29033,0.0001
77792,0.0405
18035,0.5077
97186,0.0702
48010,0.1248
83941,0.0816
43142,0.0415
94109,0.2049
61390,0.0005
85769,0.0699
41351,0.4865
46547,0.0004
76703,0.428
32011,0.2396
45680,0.1509
84046,0.0257
22619,0.7395
70343,0.1581
80738,0.1778
3389,0.4
54296,0.0792
24375,0.0712
82868,0.0593
55363,0.0076
79594,0.8071
22771,0.0916
61053,0.7705
4968,0.0922
2223,0.1796
78079,0.0808
92288,0.0053
17273,0.0717
16674,0.4002
75551,0.0189
21872,0.6266
48195,0.7009
22200,0.0018
28524,0.6493
61648,0.0662
46373,0.3964
49345,0.0788
32430,0.0486
76097,0.3184
5831,0.459
7601,0.051
13165,0.2619
20234,0.1479
30051,0.1103
62024,0.0936
37437,0.2065
14333,0.2183
19108,0.5582
7363,0.0
49258,0.5534
19009,0.0169
78381,0.0137
19170,0.6268
86390,0.2169
32317,0.0067
62382,0.7471
66287,0.3519
70296,0.0585
85529,0.1646
63130,0.0879
3824,0.6863
65878,0.1369
91687,0.4091
26973,0.1559
6568,0.0044
23134,0.0005
24508,0.1305
17660,0.2676
54897,0.3656
11703,0.0068
70380,0.0994
55129,0.3991
82959,0.2421
55739,0.2247
9481,0.0152
17823,0.061
66798,0.1261
40957,0.0026
65389,0.0687
10577,0.0791
5275,0.0062
98596,0.0634
69783,0.0538
93653,0.0481
1538,0.0023
17880,0.0799
75305,0.3931
45726,0.0828
37089,0.0001
23672,0.1734
98739,0.0886
5352,0.4208
76131,0.0052
35091,0.2757
14036,0.0328
54727,0.0906
39147,0.0817
38723,0.1046
87986,0.164
68424,0.4459
63820,0.4184
85605,0.1105
72080,0.1851
17427,0.1461
89503,0.1754
94340,0.0614
14446,0.1616
73053,0.1201
63835,0.4365
13570,0.1235
9305,0.6971
7334,0.0866
33518,0.0006
66177,0.4044
74145,0.0013
7863,0.114
37942,0.0381
109,0.0564
40718,0.0015
55087,0.0717
40506,0.7122
97036,0.014
87016,0.2689
43516,0.0755
33240,0.0093
19326,0.1019
66242,0.6726
82995,0.0051
48088,0.0971
89132,0.0032
25711,0.1844
92834,0.1472
13231,0.0898
42788,0.0157
77279,0.1749
74983,0.0751
63089,0.0731
24388,0.2178
47513,0.0298
39067,0.0002
22883,0.0352
14289,0.0683
54832,0.09
82135,0.0909
86304,0.3299
81522,0.1542
24822,0.2321
6907,0.0697
71,0.0078
36446,0.5043
13717,0.1038
41568,0.5652
31660,0.1107
31951,0.2772
31107,0.2657
44240,0.0461
39268,0.0732
350,0.0104
80402,0.0714
16434,0.0118
78747,0.5487
37326,0.0522
48822,0.0507
36971,0.1609
99614,0.0172
5107,0.0066
41789,0.115
94955,0.064
57735,0.6123
6176,0.0012
90866,0.0665
38904,0.0289
94213,0.3605
62291,0.1004
14700,0.0005
