ID_CORRELATIVO,ATTRITION
99517,0.9812
69719,0.0065
84983,0.0959
14265,0.2883
83549,0.0401
58633,0.1932
48723,0.7798
3937,0.3745
67032,0.3346
4540,0.6366
58143,0.0
77331,0.8703
71989,0.8698
27337,0.7202
47238,0.3232
55861,0.2953
87977,0.7539
77512,0.0082
57786,0.659
49307,0.1134
54029,0.0016
5436,0.4021
49456,0.0019
20,0.2067
89718,0.9952
61601,0.003
71637,0.0001
45446,0.0039
2390,0.0715
64652,0.7036
56027,0.0304
97355,0.0349
41370,0.4674
89346,0.0799
13626,0.2475
94019,0.0536
11301,0.7223
18114,0.3995
90192,0.1781
85180,0.576
7671,0.0566
26970,0.9758
35594,0.4259
96002,0.0484
20512,0.0417
21046,0.1554
52339,0.0425
52577,0.8771
79885,0.7124
45101,0.8086
54072,0.021
28207,0.6215
25543,0.0627
37398,0.7596
92497,0.6696
78837,0.2828
26494,0.0774
28905,0.7049
42561,0.0
96397,0.0188
97778,0.1831
75691,0.0014
82695,0.0596
50811,0.1372
77124,0.8359
24331,0.9176
86003,0.995
45391,0.0
69026,0.8608
63591,0.6984
91583,0.0006
90756,0.2068
75543,0.9321
10888,0.0
16663,0.003
96366,0.779
63138,0.7058
64052,0.6555
72064,0.1589
3615,0.8704
95297,0.0007
40207,0.8013
65640,0.0
88490,0.7493
87930,0.3785
22020,0.0466
71546,0.0174
67604,0.0001
33587,0.9364
75856,0.0031
50507,0.5063
58617,0.0
47744,0.3984
51925,0.3533
34376,0.0343
67876,0.0021
73453,0.6139
13702,0.1627
28915,0.0692
33526,0.068
65634,0.0034
60583,0.3064
95116,0.0176
70461,0.961
20774,0.0588
9067,0.449
69006,0.2663
76271,0.819
17885,0.4572
85146,0.0796
60680,0.0021
31931,0.0047
8704,0.062
85649,0.0038
82505,0.005
25111,0.2747
13471,0.011
49555,0.0526
11056,0.0409
78714,0.9807
39391,0.7529
43867,0.8159
9408,0.586
38622,0.023
24941,0.2748
63234,0.0005
72630,0.1042
36216,0.2648
17818,0.3674
35695,0.9446
67482,0.1914
75649,0.1028
53497,0.0
19281,0.0147
52292,0.6749
95098,0.9551
20899,0.6786
58635,0.0462
66661,0.1769
52955,0.0157
70559,0.0672
72366,0.7409
6904,0.0078
4180,0.0959
1448,0.8991
53589,0.3837
63693,0.7543
73495,0.6889
82610,0.0001
81773,0.2486
79491,0.3873
8583,0.2679
44700,0.1282
90643,0.7556
36073,0.0275
26608,0.5841
7243,0.766
54993,0.4278
29406,0.9342
14020,0.3113
23645,0.8624
77689,0.0014
86801,0.159
3191,0.0013
35083,0.6013
9691,0.0351
76093,0.6804
85638,0.3357
87923,0.0516
30936,0.0001
51756,0.8048
8705,0.0027
86747,0.4445
76242,0.4297
6530,0.3791
46496,0.71
74795,0.0316
17291,0.0004
21860,0.0989
29033,0.0
77792,0.0495
18035,0.9716
97186,0.5723
48010,0.2121
83941,0.7096
43142,0.3018
94109,0.9738
61390,0.0008
85769,0.4718
41351,0.9081
46547,0.0002
76703,0.4959
32011,0.2457
45680,0.0181
84046,0.0437
22619,0.936
70343,0.3255
80738,0.0138
3389,0.7433
54296,0.2822
24375,0.2597
82868,0.629
55363,0.0963
79594,0.9907
22771,0.7686
61053,0.4475
4968,0.0284
2223,0.5455
78079,0.8132
92288,0.0008
17273,0.6829
16674,0.2648
75551,0.4611
21872,0.7753
48195,0.9195
22200,0.0468
28524,0.8187
61648,0.6848
46373,0.9974
49345,0.029
32430,0.0172
76097,0.0314
5831,0.5706
7601,0.1306
13165,0.1475
20234,0.7127
30051,0.0162
62024,0.5519
37437,0.1336
14333,0.8731
19108,0.7362
7363,0.0
49258,0.4815
19009,0.0024
78381,0.118
19170,0.7736
86390,0.6423
32317,0.0085
62382,0.6932
66287,0.8087
70296,0.1978
85529,0.3967
63130,0.5783
3824,0.9009
65878,0.0271
91687,0.3525
26973,0.0121
6568,0.0
23134,0.0066
24508,0.1277
17660,0.9902
54897,0.1234
11703,0.0072
70380,0.0159
55129,0.6368
82959,0.0096
55739,0.3267
9481,0.0002
17823,0.5504
66798,0.1528
40957,0.0001
65389,0.0278
10577,0.2156
5275,0.0002
98596,0.1022
69783,0.0124
93653,0.3163
1538,0.0012
17880,0.4695
75305,0.9104
45726,0.2084
37089,0.0
23672,0.567
98739,0.0054
5352,0.9688
76131,0.0001
35091,0.9102
14036,0.4208
54727,0.0529
39147,0.0157
38723,0.24
87986,0.1544
68424,0.5154
63820,0.9547
85605,0.5411
72080,0.7849
17427,0.8271
89503,0.1154
94340,0.0266
14446,0.4781
73053,0.2299
63835,0.6985
13570,0.0299
9305,0.7174
7334,0.7745
33518,0.0006
66177,0.9989
74145,0.0017
7863,0.0257
37942,0.0385
109,0.0
40718,0.0001
55087,0.3171
40506,0.0656
97036,0.0316
87016,0.0855
43516,0.059
33240,0.3755
19326,0.8801
66242,0.7859
82995,0.1698
48088,0.372
89132,0.0708
25711,0.2076
92834,0.0026
13231,0.0001
42788,0.1826
77279,0.0057
74983,0.7258
63089,0.0238
24388,0.4671
47513,0.9915
39067,0.0
22883,0.2161
14289,0.1888
54832,0.6722
82135,0.8271
86304,0.4429
81522,0.1733
24822,0.9022
6907,0.9961
71,0.0421
36446,0.909
13717,0.5006
41568,0.9999
31660,0.6158
31951,0.9578
31107,0.7976
44240,0.3081
39268,0.3465
350,0.3267
80402,0.0276
16434,0.7392
78747,0.4365
37326,0.0245
48822,0.079
36971,0.136
99614,0.0779
5107,0.0071
41789,0.0705
94955,0.7573
57735,0.1567
6176,0.1048
90866,0.3865
38904,0.0034
94213,0.0314
62291,0.1637
14700,0.0072
96000,0.8313
94380,0.2939
15420,0.998
5258,0.4403
50628,0.1086
9332,0.4215
11757,0.6017
89575,0.0287
97830,0.9266
56058,0.4749
3435,0.0037
14685,0.0011
32280,0.1572
96203,0.848
69327,0.0061
88428,0.6711
1586,0.0129
4555,0.476
25055,0.0003
99083,0.0292
69565,0.6986
52606,0.2297
93053,0.5559
42597,0.0019
26987,0.2115
86946,0.1827
55562,0.4852
85253,0.0177
61028,0.0008
5932,0.9996
75886,0.939
11663,0.0216
31979,0.8468
68312,0.9943
69424,0.3693
79840,0.6764
77871,0.2337
60354,0.9866
74667,0.7501
64688,0.8594
56102,0.0002
50938,0.2251
58276,0.5796
71259,0.0815
25584,0.7004
47911,0.0238
922,0.3654
96709,0.0765
59044,0.0
22867,0.2161
95706,0.2173
87786,0.8154
67613,0.1123
1590,0.1948
77583,0.6326
46644,0.2538
44471,0.4935
95078,0.9441
76193,0.0114
59692,0.0406
2303,0.0345
92204,0.9199
51880,0.3152
76355,0.0001
38041,0.9194
55531,0.9347
44666,0.0574
93623,0.0
42191,0.1084
36899,0.3025
36183,0.1102
50273,0.8419
4784,0.0164
17403,0.5475
2468,0.1242
50434,0.8933
91917,0.0061
27479,0.9912
99815,0.0
61541,0.0248
34738,0.8297
2314,0.2022
31315,0.0002
61978,0.8051
94466,0.1034
44047,0.9973
93987,0.5628
59593,0.2516
5432,0.3642
41247,0.2083
60770,0.0281
43898,0.2884
50984,0.1718
21529,0.2706
8423,0.2398
73569,0.0172
41325,0.2423
23800,0.0064
19397,0.4809
12252,0.0794
71631,0.0182
31409,0.1117
19071,0.0075
97878,0.7502
29822,0.6954
47175,0.1322
3863,0.7617
19701,0.3055
85439,0.9672
29853,0.5562
88685,0.9083
3562,0.0201
74248,0.9281
45598,0.9876
21802,0.0018
82354,0.5037
16738,0.5501
36124,0.9053
88673,0.2674
61723,0.0031
95008,0.6001
15215,0.7747
13005,0.227
28959,0.7757
80447,0.134
95953,0.7269
16159,0.7979
50684,0.7741
19574,0.7546
18069,0.0769
99569,0.0006
2809,0.9168
12213,0.3394
99165,0.4468
283,0.1808
45012,0.0071
30402,0.966
75493,0.0627
39373,0.2586
46593,0.456
10790,0.9958
93106,0.5081
88604,0.0
16693,0.5599
90806,0.7075
75276,0.7206
57824,0.565
52855,0.3323
37136,0.1206
9863,0.0073
64674,0.7102
85079,0.5861
34861,0.1755
99103,0.375
55373,0.061
99480,0.5004
97084,0.3007
60901,0.6432
14957,0.184
89060,0.0027
84182,0.8318
34309,0.9807
41544,0.9757
66847,0.0993
48932,0.0214
39192,0.1727
30397,0.2023
44231,0.6188
36759,0.0002
71694,0.4747
44410,0.6276
23283,0.2682
55067,0.0
56196,0.0006
18730,0.8575
48538,0.3597
81376,0.9881
45971,0.5241
2445,0.0004
94819,0.0
67281,0.6895
453,0.0267
18184,0.5743
489,0.0003
45289,0.5734
63099,0.3681
7192,0.0018
44238,0.0032
74663,0.0437
17448,0.3203
73242,0.0148
54935,0.8206
43991,1.0
12722,0.0112
72595,0.0168
93076,0.0
71946,0.6183
66976,0.756
15870,0.8873
66619,0.8247
5380,0.9935
16009,0.0002
88279,0.2528
45629,0.1187
92050,0.1847
24194,0.4577
70191,0.8156
62511,0.0498
55866,0.6941
99782,0.1717
44831,0.32
87048,0.5096
42494,0.0
8829,0.0011
52983,0.0005
84352,0.5599
17975,0.0954
1209,0.2557
34123,0.1341
89731,0.0114
5617,0.0168
22298,0.0561
93268,0.897
98041,0.1751
13822,0.6957
30462,0.4538
78462,0.2507
17778,0.8778
26811,0.7156
42265,0.1997
60015,0.3283
58615,0.6342
41834,0.7793
43921,0.0001
67024,0.0528
33248,0.8291
20010,0.0033
20099,0.6486
36785,0.0398
29208,0.7942
70273,0.0121
49952,0.3744
50007,0.2505
85332,0.0015
31171,0.8304
60908,0.0156
54286,0.0
36301,0.086
84458,0.7801
5698,0.6792
39958,0.9009
93153,0.8825
24773,0.0062
32726,0.7269
11235,0.0002
91502,0.6917
93392,0.7601
92136,0.0039
92968,0.9956
52415,0.592
33213,0.5009
92698,0.7467
76101,0.6192
17211,0.7195
92087,0.0293
73607,0.4221
43971,0.7004
57904,0.1125
44138,0.8147
12434,0.1391
14812,0.4312
14874,0.9862
81033,0.1216
68697,0.2243
97849,0.0017
64339,0.6099
7278,0.5027
81813,0.0089
99485,0.0015
88078,0.127
70687,0.0016
34486,0.9011
19932,0.1158
59592,0.6669
99709,0.0
75269,0.204
14652,0.0
3381,0.0587
23855,0.5368
14489,0.0049
83771,0.9655
90041,0.0006
89567,0.4423
46503,0.3894
74415,0.0696
38662,0.0225
90537,0.7926
77529,0.514
86957,0.2225
6555,0.0001
13458,0.1016
77911,0.0007
59115,0.1483
95188,0.0017
39442,0.2439
36861,0.9197
55021,0.1748
96751,0.2335
34942,0.0042
94362,0.1372
67801,0.7838
1350,0.0008
97297,0.0262
17604,0.6914
51159,0.4028
36938,0.0484
10165,0.9467
68222,0.1076
57063,0.0027
45558,0.0575
30102,0.0989
78936,0.0862
84660,0.135
91702,0.7678
78798,0.6117
10846,0.8071
25328,0.2976
18700,0.0221
28728,0.1027
23140,0.1148
69062,0.7745
98077,0.0426
22488,0.059
63484,0.8886
3867,0.0251
93322,0.0851
23012,0.565
84740,0.0015
66248,0.8487
72501,0.0011
73570,0.9966
71669,0.131
43186,0.0857
18172,0.0028
91765,0.9665
89234,0.4067
87308,0.017
33703,0.0924
34045,0.1408
86418,0.3338
65873,0.0003
21535,0.0434
53749,0.0839
47467,0.0099
51019,0.0839
6164,0.0003
10109,0.1187
83227,0.7943
79197,0.4363
3855,0.2501
10477,0.9158
91706,0.9791
20288,0.9998
85060,0.3675
89458,0.0003
68384,0.8228
3810,0.935
3125,0.7814
77026,0.669
20821,0.0022
34714,0.0552
71273,0.0004
61711,0.2403
32886,0.0021
41305,0.7326
18386,0.1181
27116,0.9145
17944,0.0078
49022,0.4617
34691,0.8351
22756,0.3651
28391,0.2023
42636,0.1744
10256,0.0046
2643,0.0035
72332,0.0
85568,0.0112
13424,0.1527
63556,0.0001
49778,0.0001
77766,0.5512
14523,0.0997
50826,0.0005
25929,0.0434
99737,0.0076
90675,0.8177
36305,0.0001
3564,0.0149
72502,0.1832
87761,0.008
10219,0.9438
85745,0.6752
74865,0.0818
79789,0.0001
7855,0.1018
30081,0.022
59917,0.063
55970,0.0
10821,0.549
90721,0.2858
20852,0.4833
74237,0.0139
80301,0.992
13912,0.084
19455,0.6023
47365,0.0281
14568,0.0564
3886,0.0089
11788,0.3564
15047,0.3956
33124,0.9246
91620,0.0023
40583,0.1343
50506,0.4809
97781,0.9269
84151,0.4146
20883,0.4382
32816,0.6932
1510,0.0095
68481,0.0299
75008,0.7266
67050,0.2453
89427,0.045
96208,0.7872
41403,0.0492
77563,0.0026
94547,0.3493
82869,0.7798
66993,0.0168
9358,0.019
84092,0.9619
96959,0.5893
70621,0.9933
93985,0.0993
29645,0.303
24812,0.4918
76907,0.2007
94823,0.1833
9752,0.7823
55164,0.7538
43570,0.5548
32907,0.0717
39511,0.0474
4870,0.104
92241,0.0649
17542,0.0639
76637,0.9994
51099,0.1878
98477,0.4888
16066,0.0318
97042,0.0055
85050,0.2648
44416,0.0183
7843,0.6114
92026,0.7538
38555,0.0
94203,0.4064
42783,0.0
21424,0.0556
30934,0.1224
47281,0.9819
52443,0.1283
7171,0.022
81935,0.0138
70417,0.1097
88935,0.9431
1121,0.7648
77063,0.0053
17546,0.6141
4294,0.0
83179,0.2315
30879,0.1512
18773,0.3744
63527,0.3437
58148,0.0514
24943,0.9985
67524,0.2352
8504,0.0
7744,0.095
59767,0.0
81293,0.0439
60510,0.0435
95325,0.8511
72664,0.6178
59128,0.0493
49183,0.3506
96914,0.6109
70138,0.0
33550,0.3985
47297,0.235
77706,0.8999
16212,0.164
44822,0.8303
94773,0.4348
61849,0.0006
12488,0.0183
93437,0.1128
12016,0.1273
31458,0.5798
51055,0.95
50774,0.1812
43326,0.4055
22684,0.0026
75907,0.2194
76962,0.0005
110,0.9219
69517,0.0263
35822,0.517
69826,0.1165
47646,0.0825
48789,0.0255
3450,0.6302
14302,0.1654
90639,0.0007
19175,0.0008
89480,0.4474
78839,0.14
43108,0.0072
81580,0.0976
60159,0.229
81692,0.9445
82391,0.5595
7874,0.2721
37598,0.862
18300,0.3459
31366,0.1742
26228,0.1432
41518,0.4176
31183,0.0273
15461,0.005
34607,0.2636
72546,0.5552
88442,0.1186
77190,0.7187
25383,0.0008
69645,0.8534
97296,0.6037
15478,0.0047
71493,0.01
95683,0.0065
39216,0.0196
30376,0.0192
94399,0.0983
58787,0.0016
48714,0.5504
23886,0.0213
99045,0.0003
23602,0.0399
48666,0.7538
13046,0.2166
18716,0.0299
94564,0.1398
13762,0.7467
13372,0.076
34674,0.6313
18749,0.0995
14573,0.0527
78808,0.9479
14452,0.0464
76535,0.0032
850,0.4028
45750,0.5056
92455,0.4833
31298,0.5613
51319,0.9788
74439,0.0156
22653,0.964
70350,0.4029
87159,0.5628
6008,0.6987
91710,0.565
26143,0.001
83083,0.5106
35473,0.0086
19593,0.0073
22241,0.0303
87476,0.9067
53493,0.5018
95949,0.7463
20333,0.3187
40296,0.0356
14273,0.917
96724,0.3239
6121,0.9025
97598,0.994
61618,0.6956
58650,0.9288
20216,0.001
16243,0.0028
74469,0.0563
47468,0.8346
87769,0.2496
62401,0.0205
52529,0.6091
48350,0.0891
22818,0.0012
20907,0.3674
37571,0.0
7091,0.4381
20168,0.8555
31371,0.0001
39048,0.2966
18311,0.5981
43291,0.0228
63771,0.0051
81569,0.0115
83966,0.0884
63807,0.1438
73664,0.876
71111,0.2584
42661,0.0022
63682,0.3319
52549,0.5839
46010,0.6908
43135,0.8641
50567,0.007
5071,0.8649
36295,0.9988
69619,0.3636
12530,0.0883
56062,0.6169
22429,0.1733
93654,0.9565
58808,0.7116
64099,0.0073
23185,0.0385
29514,0.9651
50411,0.089
27732,0.1302
23894,0.2763
46759,0.0142
81810,0.8178
564,0.9998
73068,0.3159
40886,0.0853
69500,0.0007
65396,0.6711
58719,0.8384
56740,0.2135
70710,0.043
11514,0.3921
12169,0.3796
49715,0.6753
10274,0.8534
43643,0.3728
67991,0.6471
92460,0.9513
69664,0.501
433,0.0008
21928,0.3534
61830,0.2876
34373,0.0556
83578,0.2383
1990,0.4295
642,0.9124
97594,0.0872
76091,0.767
65499,0.0234
30861,0.2423
43246,0.3548
56089,0.4607
16026,0.745
80191,0.1057
85635,0.8226
64677,0.0796
27009,0.104
30800,0.6022
57927,0.0135
20648,0.3672
32316,0.6007
19101,0.9475
65784,0.4054
9230,0.4369
2788,0.3527
66071,0.1108
45682,0.5925
25796,0.6407
22113,0.8341
45447,0.1266
71957,0.1372
75832,0.0014
59197,0.0
89367,0.3378
64890,0.838
36871,0.6758
88979,0.2589
74510,0.4385
23762,0.3451
15849,0.54
6570,0.9039
95856,0.5243
24400,0.9054
57347,0.5687
92544,0.0526
5688,0.9338
71353,0.2911
97284,0.4582
19765,0.201
60821,0.8709
90214,0.7169
85069,0.9999
145,0.3566
39432,0.145
62490,0.0021
38540,0.0001
27776,0.0919
68495,0.8029
5862,0.0867
27086,0.2209
58358,0.9429
79697,0.9741
32973,0.8609
8561,0.2626
61727,0.8978
28163,0.0077
81655,0.9405
94381,0.9934
59852,0.0066
72988,0.0
55303,0.8453
77880,0.404
43155,0.2943
57251,0.9231
37108,0.2468
27669,0.9853
54223,0.8011
12014,0.3399
53179,0.4002
10752,0.7207
80252,0.6041
35857,0.0245
8123,0.1148
80002,0.0999
30676,0.1513
10376,0.3068
66765,0.0032
34244,0.8118
44221,0.565
65036,0.2669
88750,0.0673
83118,0.1017
12919,0.4529
46567,0.965
20253,0.9019
35686,0.0214
67235,0.01
93507,0.0375
16463,0.9297
3505,0.2687
10323,0.5981
21838,0.0037
46426,0.0325
63091,0.5653
96877,0.0635
85902,0.2713
60996,0.988
2542,0.0164
41016,0.8602
75033,0.5154
83432,0.0036
56370,0.8291
95685,0.082
12845,0.3393
26727,0.3671
16227,0.6357
88541,0.5575
79271,0.0686
17430,0.0004
69371,0.0266
25933,0.002
64601,0.0869
57897,0.0198
83757,0.0016
9473,0.8601
41451,0.7252
57571,0.5173
80591,0.1175
99474,0.1531
45311,0.8783
51139,0.9878
35411,0.0001
84019,0.8921
64943,0.0037
51829,0.0303
1443,0.1818
6777,0.3327
35365,0.0159
59016,0.0048
42759,0.5597
46002,0.0001
43484,0.279
34215,0.6953
56384,0.5012
98089,0.0018
35879,0.0
58464,0.8688
17037,0.6329
48182,0.0529
67073,0.9919
99269,0.2046
95237,0.1186
45495,0.1798
62766,0.8436
75863,0.8662
70912,0.7409
91340,0.6498
80777,0.0031
52893,0.5081
15052,0.312
76980,0.0823
2718,0.2213
8589,0.0447
36380,0.3099
53616,0.0244
19208,0.6445
83961,0.0009
22109,0.2534
56043,0.0293
70402,0.0226
95520,0.98
3833,0.8981
50820,0.0046
5741,0.1461
55526,0.1653
85624,0.0001
45180,0.0025
98974,0.9798
6424,0.1579
83187,0.0001
26796,0.5614
31515,0.1712
82975,0.8944
41565,0.2238
54738,0.0448
78104,0.8337
78682,0.5767
32431,0.2216
98969,0.0045
24028,0.1519
26709,0.0025
10725,0.398
22967,0.4641
45861,0.5018
89653,0.1804
40454,0.9854
89882,0.2027
19330,0.0579
93634,0.4161
34779,0.0007
13872,0.0377
1959,0.0532
78478,0.6243
19850,0.0007
88908,0.632
2416,0.6623
17205,0.9259
42562,0.1958
27367,0.3968
66557,0.0897
94864,0.0443
7025,0.0
15700,0.0013
16358,0.2099
82167,0.3259
64372,0.444
74792,0.0002
7311,0.1775
16192,0.1966
51610,0.011
92672,0.0016
46470,0.8209
36112,0.8008
80768,0.2683
46476,0.1814
72764,0.2016
4412,0.0046
4667,0.7061
44557,0.0043
99159,0.7104
61529,0.9551
27531,0.7303
46527,0.1403
47552,0.0003
30218,0.0067
99173,0.5848
30675,0.8546
95569,0.8345
71117,0.0187
98277,0.0653
40050,0.0174
12958,0.9979
85154,0.0066
94939,0.0
64491,0.0031
73540,0.0198
39877,0.0608
47358,0.2888
35289,0.5306
49467,0.2825
6368,0.8112
93304,0.1106
25551,0.412
98023,0.6712
91261,0.6454
77,0.2939
21073,0.0158
80979,0.9959
36326,0.3798
66052,0.9508
94417,0.3705
36109,0.2857
60606,0.3084
80615,0.9899
43267,0.0189
9671,0.6313
48824,0.1401
68708,0.0032
5081,0.1654
35614,0.9988
63224,0.5508
4005,0.378
68532,0.0365
93422,0.0064
98366,0.0253
17404,0.2651
9525,0.7552
94808,0.6408
59408,0.0003
59269,0.8058
14997,0.0077
74217,0.917
20765,0.0062
83807,0.0002
47606,0.4782
79859,0.099
92095,0.2649
98190,0.5557
60519,0.8638
31422,0.9084
13300,0.2533
85939,0.4654
34830,0.7179
72727,0.0757
74346,0.5791
79974,0.3921
70354,0.738
16591,0.7868
52495,0.5536
80576,0.4467
62440,0.0892
1100,0.106
89417,0.3569
48401,0.1386
32453,0.0598
73415,0.0176
47262,0.2276
29710,0.0381
84556,0.0486
24725,0.0299
13101,0.9221
42315,0.1731
57135,0.1509
13542,0.0055
71766,0.0064
40125,0.0
96543,0.0937
21148,0.7866
90579,0.0324
92508,0.0599
89198,0.0021
86764,0.613
44843,0.0039
12284,0.4382
97093,0.0002
30614,0.2023
2927,0.0197
26411,0.6015
34287,0.0832
39397,0.0
92952,0.6542
96467,0.0068
77280,0.0263
23717,0.0145
63066,0.5693
63000,0.0363
51746,0.0019
79742,0.0545
21164,0.4907
15920,0.0354
45140,0.7869
63364,0.8824
92582,0.0
51290,0.8077
57106,0.6067
67120,0.7197
49448,0.9192
98265,0.9732
92663,0.0626
95027,0.0888
90444,0.8028
77491,0.9442
48961,0.0106
34204,0.1666
29020,0.935
86859,0.9924
13009,0.0591
17367,0.3866
56203,0.8263
52048,0.0023
5466,0.9495
82920,0.2999
62272,0.9984
75371,0.0063
2957,0.4191
71285,0.0195
85589,0.8398
42517,0.0001
25832,0.9038
30379,0.1109
63247,0.7362
82939,0.5663
98134,0.3145
23741,0.0481
9378,0.8148
28134,0.9682
80830,0.2374
78762,0.2619
55090,0.0172
82759,0.803
15266,0.9733
60851,0.6801
47109,0.3984
68118,0.1221
21536,0.6788
5473,0.879
31096,0.7741
23758,0.0788
97827,0.1505
79006,0.9548
79755,0.0078
5964,0.0094
48263,0.0002
88052,0.8605
50738,0.3029
70615,0.0884
80227,0.6793
81203,0.2981
79636,0.0004
30333,0.0223
61281,0.0001
90699,0.4346
40,0.0934
31772,0.2018
87207,0.0049
37104,0.8735
68277,0.0247
63174,0.4125
88028,0.0004
60995,0.0212
27355,0.0301
74825,0.2262
79092,0.0004
23611,0.8739
12556,0.9331
53177,0.9574
27772,0.0206
62263,0.5748
48529,0.1942
68435,0.5974
94707,0.3993
80379,0.0116
92525,0.9154
9298,0.6548
10135,0.1924
90973,0.0232
88669,0.0102
22762,0.6312
38634,0.3296
59982,0.024
45932,0.706
33440,0.1179
26123,0.2071
55519,0.5674
6840,0.0158
48394,0.0005
58102,0.0
5068,0.0
92063,0.7154
64627,0.0006
84235,0.0208
75227,0.4391
41460,0.0082
16593,0.0289
24651,0.8673
46000,0.5236
21176,0.0282
63025,0.2462
55048,0.9978
98494,0.0515
12659,0.0048
93156,0.7407
35808,0.2327
85133,0.3522
19711,0.0281
10753,0.037
50965,0.0141
19920,0.0008
53335,0.6752
25034,0.3773
78973,0.0752
15166,0.8486
10610,0.0156
53239,0.0105
23647,0.7642
71067,0.2434
7114,0.079
75122,0.8047
51427,0.1672
39068,0.0099
23364,0.0518
49136,0.6898
56324,0.9284
66689,0.0017
84396,0.9711
41723,0.154
20409,0.0144
28948,0.0227
79226,0.0913
21053,0.7468
56450,0.0053
34913,0.0238
10929,0.1855
90464,0.0112
18622,0.0015
87313,0.0036
93657,0.7039
49681,0.0005
91539,0.4438
19577,0.0499
73475,0.0634
60497,0.2623
2690,0.2635
29029,0.6704
89588,0.0154
66567,0.0054
56357,0.0481
53789,0.7924
41052,0.6943
43518,0.0545
42705,0.8354
2051,0.0375
8690,0.0247
70528,0.3466
59555,0.1882
83003,0.4621
29120,0.0146
78244,0.477
24644,0.646
95593,0.0011
60474,0.7986
34593,0.3132
34541,0.8069
27587,0.0644
70276,0.0005
30612,0.9245
47728,0.3093
7191,0.002
21151,0.3153
99127,0.0029
59374,0.0101
67615,0.0019
52240,0.0805
87636,0.3218
65371,0.001
16654,0.0073
93140,0.01
7492,0.2528
98031,0.7049
43712,0.81
38833,0.1153
56234,0.2128
76876,0.3877
93195,0.3805
36228,0.8697
9850,0.2643
69402,0.4297
11090,0.1796
38158,0.2174
99820,0.081
78103,0.0102
87601,0.9125
40208,0.0041
32075,0.0096
85721,0.7819
18227,0.0182
43903,0.8848
52661,0.3869
30711,0.8671
77933,0.8668
26412,0.2049
29802,0.0009
63697,0.6627
65090,0.382
14162,0.8012
36368,0.0006
95971,0.0
17877,0.0294
60689,0.2417
62754,0.1026
67306,0.0001
23969,0.9054
65005,0.0039
63351,0.0161
68867,0.0053
94281,0.0012
24746,0.1242
68034,0.0001
66316,0.415
90625,0.8324
73818,0.9929
57952,0.5029
54314,0.3593
62326,0.958
66622,0.6818
85986,0.9937
93124,0.1879
5922,0.0879
74464,0.3542
77740,0.1072
24718,0.0002
99798,0.1175
88561,0.0025
31847,0.0
98525,0.0
48309,0.3741
96793,0.5309
9145,0.6237
44981,0.05
18884,0.0082
50330,0.8317
6627,0.5971
10410,0.0108
99615,0.3984
36149,0.6534
26140,0.001
67405,0.0016
82909,0.4615
23529,0.0008
50131,0.5218
66863,0.0035
41905,0.1376
52828,0.5984
30623,0.0022
64296,0.6886
74530,0.539
79087,0.0008
64756,0.1509
16817,0.0226
35285,0.9674
33351,0.4714
72657,0.0034
80019,0.2302
85731,0.9809
58905,0.6624
34321,0.0156
94015,0.0104
60404,0.7194
98959,0.1443
62259,0.0031
72493,0.6371
29233,0.8669
41106,0.3239
88991,0.4544
20831,0.0
96682,0.9659
67771,0.4268
18744,0.0626
54792,0.7265
20194,0.298
27370,0.7576
61503,0.0008
95765,0.0023
61217,0.0085
93441,0.2375
33473,0.9632
98030,0.6641
89775,0.7441
87950,0.0734
83402,0.2654
2839,0.0016
7393,0.1034
44735,0.0526
94335,0.1041
51484,0.0
7598,0.0025
22226,0.1693
47854,0.8552
15841,0.0106
91180,0.9112
57365,0.0005
27475,0.4365
17787,0.3199
95415,0.0055
2925,0.0032
30225,0.0306
97058,0.5438
78924,0.9911
58216,0.9733
15750,0.038
80975,0.9596
75152,0.7335
66332,0.9343
27419,0.0246
26930,0.1035
32382,0.2533
98421,0.1261
45781,0.0001
85298,0.2726
11511,0.0208
92125,0.7595
82977,0.0179
88512,0.0024
47392,0.0049
57290,0.0
6771,0.8682
18003,0.6766
7848,0.0186
28123,0.175
84373,0.0
52723,0.9958
35598,0.0455
51200,0.8651
93980,0.0009
22055,0.0246
59970,0.6741
65414,0.0041
14558,0.9054
55420,0.0
87465,0.4764
68193,0.0044
73801,0.0453
49925,0.5055
32292,0.3112
54000,0.0035
59287,0.9597
77215,0.0334
98536,0.6234
27971,0.8708
75542,0.2703
65927,0.9137
17145,0.1148
99540,0.0
33223,0.3925
1548,0.3366
96812,0.386
45917,0.4109
34298,0.3521
97900,0.3217
44529,0.5167
97229,0.1635
51036,0.5361
24227,0.0027
24793,0.3017
71825,0.0115
15115,0.8142
82891,0.7918
11869,0.8152
87630,0.6889
46976,0.5474
83934,0.4895
45637,0.64
24285,0.3642
28338,0.8061
72609,0.6858
25358,0.3798
32680,0.5981
6366,0.0102
76174,0.1116
21945,0.303
92971,0.9834
71183,0.2247
89452,0.7393
62811,0.3298
95425,0.0104
80274,0.0
47988,0.9859
92091,0.0456
74769,0.3629
3082,0.437
94965,0.5424
59080,0.1242
74225,0.8591
64238,0.9753
9062,0.0856
17125,0.077
90978,0.1373
63171,0.3536
33706,0.0057
95790,0.65
12083,0.1448
87776,0.92
26672,0.0465
19206,0.0138
25802,0.0006
99908,0.1604
12557,0.027
32536,0.7162
