ID_CORRELATIVO,ATTRITION
15922,0.7549
54606,0.1802
23246,0.0009
23155,0.687
47941,0.2634
5056,0.9869
51451,0.9001
63692,0.0133
86644,0.2543
59221,0.775
83697,0.9999
69422,0.9962
23396,0.9999
10378,0.1668
43387,0.9981
68591,0.9976
86486,0.5284
36615,0.921
92779,0.7092
54328,0.4029
27005,0.9965
44717,0.9931
66793,0.008
30243,0.998
84516,0.0668
72327,0.9998
25924,0.9943
86433,0.2591
94034,0.3016
14728,0.9928
41,0.9999
343,0.9996
1809,0.9999
62399,0.1633
81447,0.0003
84039,0.1285
69030,0.054
68920,0.3846
83902,0.9914
60178,0.5725
79063,0.1495
22937,0.9968
69771,0.992
82982,0.719
14191,0.9993
75466,0.1917
41876,0.0184
61492,0.1644
833,0.0683
86551,0.0299
81190,1.0
45458,0.9993
47805,0.9812
49340,1.0
58003,0.9966
80903,0.042
90068,0.9998
70523,0.8564
41564,0.9999
11874,0.9904
11773,0.0042
94839,0.9999
72238,0.9214
11489,0.0576
38416,0.0002
5590,0.8748
37966,0.1882
9296,0.9999
13964,0.741
60905,0.0208
16935,0.9997
11361,0.0204
94144,0.9999
43830,0.1168
22255,0.9999
87480,0.0003
55542,0.9988
23936,0.999
9627,0.0016
5775,0.9989
71997,0.0002
81352,0.0773
35276,0.0028
37003,0.0024
91376,0.9297
9022,0.1399
73049,0.0001
87593,0.9986
13136,0.1787
48490,0.0264
69394,0.2009
58694,0.9723
54333,0.0005
53122,0.4332
5350,0.9987
15220,0.9063
11022,0.0018
96204,0.9989
29023,0.0088
23005,0.9925
40831,0.0093
71745,0.985
10013,0.0002
26725,0.9945
89192,1.0
72130,0.9196
19430,0.9998
74747,0.4974
41244,0.125
36758,0.9999
49986,0.6521
48257,0.4014
98356,0.917
72640,0.7594
94452,0.9599
17700,0.0014
20445,0.583
73152,0.0226
2650,0.9952
75198,0.0096
34210,0.0035
91369,0.4822
9935,0.9985
39120,0.8589
63629,0.7463
66588,0.0006
72699,0.9082
810,0.1791
25987,0.9259
60495,1.0
82637,0.849
72719,0.9998
77511,0.9968
24859,0.9995
62705,0.9191
71579,0.996
24848,0.9906
14505,0.0015
13684,0.0002
6843,0.9993
56074,0.9957
18245,0.2019
60782,0.9968
32971,0.9994
91221,0.954
58643,0.2799
45712,0.9775
70645,0.0052
11507,0.9528
32066,0.9999
11059,0.9983
73658,0.9988
80108,0.0001
90637,0.066
69795,0.9463
40308,0.9956
57146,0.9993
53571,0.8517
83147,0.9794
85817,0.9503
35951,0.1421
96141,1.0
78619,0.0
29211,1.0
27084,0.976
89188,0.9998
61539,0.555
30683,0.998
60138,0.0011
97792,0.1753
37647,0.0005
76237,0.9997
95289,0.0989
29541,0.2816
90438,0.5821
73785,0.0256
59701,0.083
59532,1.0
30849,0.0307
82105,0.0001
60714,0.9817
95242,0.9729
95913,0.4815
87257,0.9908
28323,0.9994
28266,0.9935
94645,0.0003
2169,0.7974
13916,0.0011
54152,1.0
70228,0.0616
89576,1.0
52462,0.719
31402,0.9477
96915,0.9971
10652,0.117
15244,0.9997
32290,0.9177
70949,0.9723
11150,0.9785
46628,0.9978
82544,0.0197
3396,0.9994
22524,0.0066
1966,0.8165
75622,0.0022
80933,0.7253
77505,0.015
12157,0.0242
85877,0.9965
67315,0.2983
33604,0.9997
59933,1.0
26304,0.0013
6940,0.9999
31516,0.9995
22574,0.1161
56072,0.0004
21634,0.9998
1335,0.0007
62965,0.9986
86025,0.8679
79741,0.0264
53600,0.9996
66363,0.9733
8177,0.2329
16771,0.7125
75899,0.3053
4853,0.799
97754,0.9797
95853,0.0001
25163,0.9999
98044,0.019
20050,0.9563
70404,0.051
21216,0.0038
17186,1.0
37412,0.9809
91517,0.9922
81345,0.0558
58851,0.7214
44753,0.0012
43804,0.9993
24489,0.9999
87627,0.0011
42261,0.9999
21810,0.9999
30300,0.277
37877,0.0007
5728,0.998
21616,0.0641
32097,0.8617
50036,0.9802
62841,0.999
58569,0.0038
61663,0.2572
90408,0.0002
2200,0.0342
90163,0.0024
71264,0.001
92233,0.722
26065,0.9996
76467,0.009
45216,0.9953
60205,0.8898
41411,1.0
86459,0.0119
9007,0.9268
6750,0.0173
22083,0.8923
51976,0.841
43050,0.9999
24939,0.7061
82734,0.0003
10423,0.8598
24396,0.9929
20477,0.965
91234,0.3899
86128,0.9998
90696,0.9995
88562,0.903
15596,0.9888
53592,0.0042
26318,1.0
64587,0.9991
13683,0.7163
29385,0.9999
5125,0.7586
30762,1.0
35541,0.9906
91073,0.0248
88363,1.0
22102,0.0193
88275,0.9999
58146,0.9992
50204,0.003
61535,0.0967
15803,0.8468
59712,0.0539
60990,0.0279
3155,0.9993
7254,0.9983
72848,0.3429
33049,0.0069
29727,0.0005
71976,0.5519
29937,0.8772
43392,0.171
20428,0.9993
25355,0.0145
67175,0.9985
85334,0.9886
56052,1.0
91573,0.0975
10271,0.0535
94585,0.2883
85066,0.8884
97023,0.997
82585,0.0002
57691,0.6328
4343,0.7961
72421,0.6681
77795,0.0055
20911,0.9921
57411,0.7596
47631,0.0427
1854,0.3928
78204,0.0324
29026,0.0024
60271,0.9225
36283,0.0772
73158,0.9999
31635,1.0
36448,0.9735
71553,0.0433
84529,0.5133
89533,0.9729
25834,0.7624
63750,0.1091
60921,0.4629
69043,0.5567
19921,0.7519
63702,0.0367
49275,0.9985
37900,0.9999
31988,0.0002
87820,0.9994
44025,0.0061
82116,0.9623
67987,0.9281
12256,0.0001
3774,0.0174
18076,0.9999
79472,0.9944
65731,0.135
62790,0.9941
12632,0.0724
88887,0.9987
5915,0.9818
97335,0.0006
24467,0.022
57110,0.9762
98139,0.9994
55822,0.8117
20457,0.0044
9917,0.0007
22148,0.8438
62362,0.5248
20257,0.0065
74328,0.9812
35429,1.0
73629,0.0126
22514,0.9996
60800,0.9999
41162,0.1245
43199,0.9994
82744,0.097
55510,0.9996
23081,0.0013
75444,0.8804
81820,0.9983
74581,0.9996
95086,0.9988
27189,0.9999
42589,0.0155
54576,0.4683
12645,0.0008
27654,0.9985
92069,0.0816
85823,0.9997
40800,0.9997
42004,0.0003
10545,0.0202
76004,0.0033
43205,0.9908
81167,0.0013
10144,0.9999
46504,1.0
20990,0.9992
78006,1.0
85826,0.999
89015,0.9946
12656,0.6784
24622,0.1377
99792,0.0003
58522,0.9996
21961,0.9992
82154,0.9996
99554,0.0022
57856,0.5742
67816,0.8602
69983,0.0091
11268,0.9885
28428,0.0046
43511,0.9891
90995,0.9203
50113,0.0011
44484,1.0
14896,0.9996
40845,1.0
89360,0.9984
96631,0.9979
56455,0.8709
94579,0.7385
62111,1.0
30919,0.8822
79585,0.0159
18438,1.0
21115,0.9733
47351,0.2654
16139,1.0
35041,0.0087
99617,0.9968
19568,0.9985
49819,0.9848
31240,0.008
56811,0.611
97686,0.9812
62979,0.9996
36919,0.0005
90063,0.9968
67228,0.9992
58592,0.8734
9053,0.9926
89694,0.0025
71316,0.9999
13093,0.9998
49312,0.921
26302,0.9984
26705,0.9999
11721,0.3436
42277,0.9956
70556,1.0
3996,0.0063
86341,0.8622
98727,0.9985
67705,0.9986
90391,0.9818
73274,0.36
67568,0.0163
176,0.9969
41908,0.988
59503,0.036
70866,0.9947
14879,0.9999
66031,0.3587
44763,0.9983
55460,0.9676
39236,0.9892
23806,0.7815
77819,0.1143
34352,0.4006
11407,0.9985
7684,0.0011
27207,0.9759
87999,0.9801
56791,0.4325
46676,0.8479
92606,0.9996
50546,0.9616
73966,0.1826
67407,0.4884
30921,0.9897
16548,0.9999
32757,0.7478
63902,0.9966
42923,0.7246
4743,0.0152
13184,0.2833
99369,0.3781
30862,0.0036
40284,0.9828
68095,0.0325
25212,0.8934
17688,0.7848
50405,0.8502
45195,0.9993
411,0.0477
56057,0.8907
53207,0.0231
95665,1.0
68827,0.6904
6065,1.0
78479,0.0708
4596,0.9583
18833,0.0375
50552,0.9905
45051,0.9975
10525,0.0013
7264,1.0
60888,0.008
40098,0.9996
3738,0.9934
3989,0.9121
33494,0.146
28776,0.9927
35724,0.0017
7499,0.995
60129,0.9997
42986,0.0028
11563,0.9992
69243,0.6878
75848,0.01
40470,0.9628
98306,0.5301
1014,0.9918
2397,1.0
49364,0.0673
43322,0.0079
88746,0.9837
23479,0.0005
56413,0.9999
46075,0.9995
88747,0.019
87998,0.8791
32342,0.5732
7087,0.9906
52399,0.8691
93447,1.0
23232,0.8375
90544,0.9999
16345,0.1553
24530,0.9875
57500,0.9795
27842,0.0164
85505,0.9977
1243,0.2572
77121,0.9994
79897,0.9716
62626,0.534
84613,0.9956
56278,1.0
21484,0.9999
72792,0.0014
21142,0.6211
13721,1.0
93955,0.0621
48550,0.9703
54404,0.1344
81204,0.0886
37477,0.9998
42534,0.9611
73478,0.9944
79043,0.9999
16785,1.0
31756,0.9998
99946,1.0
67153,0.741
9498,0.9963
64319,0.0235
695,0.0001
37288,0.9989
65029,0.9795
88786,1.0
6175,0.9787
71158,0.9997
66500,0.9999
76861,0.4766
59989,0.0666
90649,0.997
6548,0.6341
5181,0.9914
7414,0.001
92192,0.999
26580,1.0
8696,0.0075
38507,1.0
14661,0.0879
90617,0.9989
86450,0.0007
79696,0.028
41852,0.8668
57973,0.9754
7717,0.1895
15525,0.0019
69194,0.0022
9612,0.9973
23858,0.8173
32989,0.0134
3177,0.0005
65022,0.0212
65613,0.8749
2649,0.0012
48438,0.9984
64376,0.7455
34092,0.9999
80489,0.9999
80277,0.8352
96337,0.9853
10129,0.8487
78537,0.2143
54468,0.0002
16458,0.0004
52616,0.0146
27320,0.9996
85601,0.0874
63254,0.9989
4174,0.9885
84982,0.9993
75860,0.3116
21150,0.0112
92771,0.9993
38174,0.0009
63578,0.4622
40767,0.9943
65369,0.1069
8363,0.0509
60803,0.0116
75646,1.0
85291,0.9948
39633,1.0
9017,0.9792
24758,0.9992
87566,0.9998
65957,1.0
98806,0.4381
14764,0.6171
43156,0.9987
8146,0.7951
53003,0.0201
11330,0.7991
9266,0.9805
11135,0.0247
24362,0.9496
80343,0.212
84548,0.9999
24808,0.9992
51509,0.9996
20613,0.057
27186,0.9999
96331,0.8282
38765,0.9991
46106,0.9998
53984,0.9996
57736,0.9979
74276,0.086
36671,0.0
10446,0.9963
5328,0.3658
38610,1.0
31768,0.2771
86648,0.1069
52888,0.9947
17731,0.8679
10529,0.9984
84315,0.6971
67760,0.0261
70820,0.0055
7845,0.9934
63878,0.61
34686,0.9999
59892,0.9999
87229,0.6797
49104,0.9999
1113,0.3175
1993,1.0
38591,0.8597
31234,0.9998
65083,0.9993
65925,0.8742
30898,0.9998
93089,0.9759
17927,0.9785
3282,0.0171
93324,0.0049
26799,0.8434
21457,0.9997
40090,0.9903
17148,0.038
64578,0.9553
16966,0.9544
42940,0.9992
52116,0.748
51975,0.0027
89362,1.0
49032,0.9831
15584,0.0031
2114,0.9979
1352,0.1166
91775,1.0
9693,0.2003
93508,0.0133
79055,0.9999
62615,0.0392
10970,0.0022
14331,0.9945
7723,0.5798
79031,0.0045
68248,0.9679
25860,0.0199
81858,0.9993
39415,0.3594
86696,1.0
31918,0.719
39800,0.9997
7158,0.2377
67555,0.0268
20140,1.0
75671,0.0204
31533,0.9999
67041,0.0001
66785,1.0
24498,0.1442
83082,0.9869
32829,0.9883
19573,0.9988
92987,0.3072
12555,0.0001
38012,0.8561
18994,0.0031
11936,0.9959
18007,0.9667
84664,0.5186
74262,0.9981
10840,0.998
87757,0.0436
92997,0.0003
58524,0.9979
7234,0.3402
65076,0.0185
23552,0.9842
71492,0.0001
2781,0.5557
30699,0.9912
35628,1.0
76533,0.9986
94435,0.2697
69642,0.0866
83376,0.8767
48226,0.9999
23968,0.0023
70631,0.0005
21260,0.079
63217,0.9857
89938,0.0999
22473,0.5625
59094,0.0025
59798,0.0356
72350,0.0018
71878,1.0
63346,0.9957
76836,0.3581
44889,0.3523
61110,0.4489
42299,0.005
92339,0.1061
44225,0.9935
62964,0.0
13780,0.7668
86570,0.009
18071,0.0012
48617,0.0108
76348,0.9999
3800,0.6704
96799,0.9991
57111,0.9736
69543,0.9999
79289,0.1639
90333,0.9999
88556,0.0004
89737,0.7837
23638,0.9928
97045,0.0251
78794,0.0314
51867,0.9644
59738,1.0
62533,0.8241
80313,0.0778
50415,0.2323
39580,0.0075
58347,0.4092
35087,0.9926
99477,0.9498
11461,0.3734
41273,1.0
78753,0.7917
49587,0.9994
54113,0.741
50312,0.1247
37281,0.996
82001,0.9956
24540,0.6704
1418,0.0266
34452,0.9408
69072,0.9845
27851,0.882
40034,1.0
55467,0.0138
69741,0.1807
44957,0.8057
54380,0.2087
76942,0.9945
20149,0.9919
15108,0.0711
84420,0.9531
73826,0.0172
97579,0.7508
21166,0.0494
69659,0.9994
85547,0.0235
20940,0.9871
51061,0.0017
60422,0.0003
90368,0.9556
42028,0.8891
85144,0.0
69140,0.0055
46402,0.9985
25693,0.0085
71370,0.9356
9909,0.9807
47395,0.9883
41020,0.0112
99063,0.9997
792,1.0
5929,0.779
36659,0.9992
35130,0.023
26919,0.9996
41968,0.9996
58109,0.9997
49274,1.0
1692,0.9885
31915,0.9394
28834,0.9997
70982,0.5233
57297,1.0
89964,0.9991
66082,0.3121
97438,0.6493
15536,0.4869
54625,0.0155
32926,0.7207
85964,0.0207
39753,0.9988
81414,1.0
35350,0.9999
15813,0.9962
93389,0.9924
65334,0.0367
96776,0.4254
56114,0.2848
36005,0.9968
76730,0.9955
63458,0.1655
14612,0.2779
46081,0.293
24933,0.6352
89527,0.0531
43738,0.0028
72328,0.6872
94214,0.9932
35648,0.9913
94135,0.9999
71597,0.002
67864,0.8379
40558,0.8911
99193,0.9285
5976,0.0134
23570,0.9918
98613,0.0243
31086,0.5698
65638,0.8452
13398,0.0004
5575,0.8654
27867,0.1647
52091,0.0212
18992,0.001
18153,0.9886
72536,0.9902
82600,0.9778
34043,0.9982
56137,0.9914
27580,0.9689
29871,0.075
92521,0.9981
74490,1.0
34887,0.3207
1980,0.034
74786,0.9592
50362,0.002
40509,1.0
65546,0.176
98574,0.019
63700,0.0181
26790,0.0106
71736,0.9963
4350,0.9936
96211,0.0025
40561,1.0
18972,0.7135
33019,1.0
61659,0.9991
74164,0.1017
75424,0.9966
35999,0.6127
94093,0.9041
21094,0.763
62683,0.074
15583,0.005
97825,0.9991
53566,0.1233
74233,0.9996
9206,1.0
61550,0.0002
56298,0.0005
74173,0.0061
4145,0.9999
10145,0.9995
30079,0.9995
97094,0.9996
42077,0.0637
91358,0.0399
84298,0.1063
50317,0.0
10083,0.5943
77186,0.1008
84976,0.6835
98076,0.0011
63504,0.0266
22405,0.0048
59864,1.0
2811,0.0701
41211,0.9999
73426,0.9999
89754,0.2003
5127,0.999
21589,0.0125
21642,0.9941
56674,0.001
47952,0.9421
35275,1.0
52581,0.65
3579,0.8927
83944,0.0755
35036,0.9885
85388,0.9949
61042,0.9994
27064,0.0918
3662,0.4135
38572,0.7549
76609,0.9987
8610,0.9988
21399,0.6331
80295,0.9948
12091,0.9988
86234,0.488
56695,0.9966
93456,0.9992
89749,0.8658
42497,0.4522
69639,0.9999
34485,0.9913
57568,1.0
2290,0.001
16274,0.5377
19402,0.9981
76769,0.0001
82762,0.0861
94363,0.0401
57137,0.9899
95245,0.014
26433,0.9672
43408,0.8111
1938,0.0398
72036,0.0002
88712,0.0001
64988,0.4471
36912,0.3228
95733,0.978
97602,0.9996
74470,0.0015
15395,0.0665
54011,0.0117
42967,0.8864
56245,0.9191
96147,0.9631
33463,1.0
86666,0.0001
29972,0.0244
10910,0.9876
37575,0.0721
7635,0.995
40392,0.0011
31789,0.0377
46625,1.0
89112,0.9876
79353,0.9988
38370,0.9993
1217,0.9988
52635,0.1188
49371,0.0036
17409,0.0055
94624,0.0008
7494,0.8826
65723,0.9966
93798,0.9981
91144,0.0189
83060,0.9989
25559,0.9877
69302,0.0164
62158,0.9985
53686,0.0485
90269,0.0291
64603,0.0065
59426,0.9968
3432,0.2097
51163,0.6334
52001,0.8509
76504,0.9232
92110,0.0152
14809,0.9917
52748,0.1754
39189,0.4015
15637,0.994
7977,0.9985
98314,0.0015
93769,0.8648
8435,0.0458
73376,1.0
89585,0.2329
70256,0.035
8481,1.0
58359,0.0892
52103,0.2262
47634,0.0195
70983,0.702
9721,0.9997
56292,0.9977
61889,0.992
61014,0.0702
81172,0.7609
7296,0.2414
35340,0.2973
57488,0.0193
96016,0.4371
70796,0.9662
32581,0.9612
84563,0.9902
28025,0.0002
85455,0.2251
73045,0.9994
36309,0.1423
38735,0.0243
81149,0.0471
95227,0.0025
54947,0.9966
18469,0.9868
7056,0.0047
11568,0.5869
72038,1.0
75497,0.9988
71937,0.1632
89912,0.9349
12933,0.9979
96969,0.0418
53804,0.0
72384,0.0001
64941,0.9941
27346,0.9999
27780,0.0046
90596,0.9998
30808,0.1197
18211,0.9767
51452,0.5016
35255,0.9974
37532,0.1692
53181,0.9477
20794,0.9992
1305,0.9997
40927,0.3518
94332,0.9999
39519,0.9984
48343,0.1044
74095,0.582
5820,1.0
60363,0.8684
17062,0.2059
24731,0.9394
57181,0.9895
87396,0.9937
28329,0.9987
25874,0.8784
83261,0.0143
70677,0.9931
76577,0.9987
2329,0.9989
59909,0.1236
98326,0.0053
46052,0.0411
86524,0.9893
34681,0.9987
84495,0.9934
99837,0.9999
70632,0.0287
74625,0.0743
10409,0.9951
86631,0.998
3723,0.2368
81189,0.9961
4842,0.0007
34066,0.0085
14019,0.9992
74809,0.0036
76757,0.9994
27307,0.9998
30657,0.9812
70996,0.527
18778,0.0001
80014,0.9993
17921,0.001
47137,1.0
29451,0.7511
90246,0.5946
38573,0.9901
5049,0.9997
48578,1.0
40872,0.9433
18254,0.9794
47012,0.9899
8368,0.993
6414,0.9874
32325,0.1131
15642,0.0091
89315,0.4591
2486,0.9996
92552,0.9945
63924,0.0006
38147,0.8764
40675,1.0
29763,0.0002
28057,1.0
63322,0.0004
24805,0.0444
26368,0.0046
57699,0.9986
12075,0.9996
87880,0.9989
26985,0.0338
95630,0.975
54205,0.9997
45709,0.2072
59453,0.8376
28092,0.9999
30788,0.9991
63097,0.0007
69886,0.9974
52124,0.0013
2831,0.0003
76388,0.9917
96701,0.0157
79219,0.982
47820,0.0001
14490,0.9999
57721,0.0051
77185,1.0
37656,0.9992
33965,0.0361
40495,0.9934
9899,0.5817
29902,0.9941
31816,0.9788
15231,0.4548
26233,0.8178
92377,0.9812
19306,0.0491
30695,0.0087
65870,0.7417
4139,0.0255
80359,0.0046
76981,0.5765
94219,0.9995
51122,0.9732
7883,0.0001
14691,0.116
47620,0.0195
69650,0.8557
93080,0.9999
88667,0.9895
75300,0.9982
83987,0.3309
8799,0.0149
35155,0.9993
39674,0.9979
33290,0.9979
58681,0.9997
8584,0.1698
31208,0.9908
39670,0.8116
3011,0.9969
60227,0.9999
48601,0.7418
57444,0.0091
22378,0.0
79208,0.921
20558,0.9999
63552,0.0016
274,0.9655
73461,0.9606
78222,0.9935
38288,0.0404
73744,0.8172
26214,0.6768
1264,0.0049
57718,0.9967
3028,0.0005
94960,0.9998
88041,0.0088
3491,0.9777
4864,0.9364
61452,0.0132
32920,0.998
54701,0.9997
8915,0.001
46330,0.9999
33407,0.9993
73522,0.1446
55806,0.9984
90138,0.2292
64633,0.1439
27623,0.6959
93669,0.9998
54471,0.012
63085,0.0009
92701,0.9734
78938,0.9514
22287,0.9897
64285,0.0317
5229,0.0271
80387,0.3766
11644,0.0013
2097,0.9956
25968,0.0258
63365,0.9999
18999,0.0455
57416,0.4687
26155,0.9995
50873,0.9999
63447,0.0864
21402,0.099
64530,0.9986
93383,0.0564
76701,0.0021
58329,0.0001
199,0.0887
87711,1.0
15758,1.0
97034,0.9998
99443,0.9999
88767,0.9981
73201,0.9969
66809,0.0263
85750,0.9993
52012,0.1773
60107,0.0686
37970,1.0
85897,0.9999
52450,0.0013
87269,0.0019
51123,0.1232
26685,0.9994
78514,0.493
33893,0.907
76403,0.5597
3878,0.0008
97179,1.0
45086,0.6823
84526,0.9999
33041,0.2015
24155,0.9992
64365,0.9957
85622,0.0852
18811,0.9655
88406,0.1444
48020,0.721
73217,0.9932
4525,0.9999
73888,0.9997
89095,0.9944
93851,0.0003
89643,0.0004
58531,1.0
87157,0.1219
19588,0.9579
93944,0.9895
77441,0.9791
83586,1.0
85271,0.9596
32687,0.9919
63319,0.9835
5743,1.0
74373,0.2821
82950,0.0338
18356,0.9996
70899,0.0076
61108,0.0429
50223,0.9978
13652,0.9975
22203,1.0
87267,0.0488
9110,0.078
83734,1.0
98163,0.3767
70589,0.9852
46273,0.0159
66359,0.7494
72082,0.9987
28030,0.996
76991,1.0
6572,0.9981
20530,0.9952
56218,1.0
39822,0.0183
73239,0.9996
71016,0.9538
1120,0.0
78554,0.9982
43729,0.6998
50234,0.9427
10697,0.9958
91999,0.3873
1055,0.1172
8687,0.016
61037,0.9993
5470,0.0056
23291,0.0121
13111,0.9822
90118,0.9989
90518,0.9998
88133,0.0011
97467,0.9995
31262,0.997
25014,1.0
63418,0.0083
94409,0.0019
40596,0.9956
39291,0.0002
2494,0.3503
23433,0.9992
11054,0.1015
76926,0.0003
83308,0.9992
26121,0.9611
53211,0.9276
39625,0.3635
11399,0.9987
48671,0.535
4065,0.1758
89268,0.0031
54862,0.8478
65455,0.9942
52567,0.9899
98681,0.7145
17452,0.9929
73876,0.0202
73400,0.9562
1475,0.1765
4190,0.9999
80853,0.0238
21431,0.0021
44646,0.0007
28236,0.3502
13796,0.9925
37798,0.8917
11419,0.0316
26511,0.73
77223,0.6043
2088,0.9994
53920,0.0109
89997,0.9988
31701,0.9999
40069,0.2744
22861,0.9602
46097,0.9944
12453,0.9932
13021,0.9994
95471,0.9157
57862,0.6852
59307,0.5363
31811,0.3197
94483,0.9802
10040,0.177
4751,0.9616
52687,0.0301
19829,0.993
36230,0.996
23254,0.0031
71411,1.0
35590,0.9912
99436,1.0
98348,1.0
72717,0.0004
98003,0.7814
20283,0.0006
45430,0.0001
27318,0.9904
71216,0.002
76098,0.0245
96687,0.9999
42396,0.0007
82373,0.9985
11994,0.0165
42563,0.0008
25670,0.9549
87790,0.3162
20622,0.9337
63798,1.0
81130,0.9992
68524,0.4827
42689,0.0629
51487,0.0001
91244,0.9999
96996,0.091
78099,0.0091
69150,0.9999
52904,0.0035
83186,0.8989
53710,0.9996
61891,0.999
10818,0.0055
98454,0.0144
26019,0.2974
79365,0.9987
60150,0.7193
16100,0.9497
68018,0.9956
4737,0.6985
20024,0.0006
23243,0.9944
86553,0.9996
7075,0.9989
66599,0.9946
60864,0.4068
79327,0.001
93052,0.9991
24516,0.0014
47574,0.9969
33214,0.1298
29087,0.9822
67382,0.3858
59771,0.7065
5738,1.0
57534,0.0017
1032,0.977
33451,0.9587
9900,0.6915
75297,0.5913
88060,0.9204
26495,0.8671
16584,0.9245
76666,0.9876
98135,0.9996
31413,0.9999
77351,0.9998
32699,1.0
96411,0.0191
53423,0.007
50299,0.8761
83838,0.1958
11935,0.999
85270,0.7731
27781,0.9982
38444,0.0054
17152,0.9951
11529,0.995
30693,0.0001
96595,0.999
21077,0.0004
10115,1.0
11333,0.0308
74626,0.9952
90694,0.33
88601,0.0321
54,0.0043
49490,0.0001
1866,0.0003
40128,0.0152
10483,0.9982
19783,0.0059
74940,0.9986
15447,0.929
7040,0.9995
55958,0.0237
58198,0.5129
71906,0.9995
60974,0.2204
48531,0.1756
70058,0.9269
17793,0.9872
10361,0.9989
50484,0.9784
5480,0.0069
77723,0.9989
40601,0.0735
34795,0.0041
15238,0.9152
89291,0.9999
12949,0.9993
830,1.0
53870,0.99
91760,0.8221
56134,0.9997
60650,0.9959
4258,0.9793
63383,0.7011
16079,0.3906
62239,0.9984
16617,0.0868
64028,0.7411
38048,0.9228
91157,0.0108
98184,0.8528
33761,0.9935
89002,0.7717
44714,0.9287
42660,0.8392
41347,0.0161
63701,1.0
9426,0.9993
72347,0.0055
71124,0.999
19143,0.8339
54938,0.9748
75810,0.9896
99465,0.997
66115,0.9989
55515,0.3022
53521,0.0009
46804,0.6337
63169,0.0
77407,1.0
32073,0.0028
52401,0.0009
89252,0.9998
54300,0.891
21955,0.9986
23856,0.1523
67763,0.1314
84676,0.0986
83723,0.9709
55492,0.8512
84606,0.9995
887,0.0031
53681,0.0434
71304,0.9615
29704,1.0
25634,0.0249
55677,0.0093
90852,0.9929
78511,0.0202
82038,0.911
70773,0.2376
55242,1.0
16039,0.9602
65885,0.3078
37839,0.9991
26194,0.0014
87285,0.9925
20525,0.945
98420,0.2539
63657,0.9997
8506,0.0032
95642,0.9973
61064,0.9986
34359,0.0029
99391,0.925
3147,0.0297
21689,0.9997
86013,0.5007
15913,1.0
18285,0.9999
19126,0.9998
89297,0.0152
45331,0.0035
92250,1.0
51725,0.7742
97562,0.2124
65467,0.9936
55128,0.9911
34925,0.999
97130,0.9973
88848,0.793
37290,0.9994
16280,0.0101
86972,0.0344
66791,0.0002
54506,0.9992
25908,0.9901
68839,0.0069
73811,0.7702
30365,0.9976
84150,0.457
47937,0.0143
19276,0.0275
69195,1.0
73732,0.7356
87146,0.0459
76802,0.3469
6824,0.9891
42668,0.9736
57740,0.9988
83386,0.0013
91307,0.9946
69913,0.0001
80585,0.0751
16832,0.9997
87947,0.0
6649,0.925
102,1.0
84566,0.0075
10205,0.9996
54568,0.017
49337,0.7014
91908,0.987
29095,0.9996
25975,0.9997
64568,0.6224
40941,0.8258
95442,0.9344
95763,0.0008
64020,0.0037
37466,0.9977
93157,0.106
65492,0.9985
43678,1.0
33545,0.0739
98749,0.8335
80239,0.9998
89745,0.9467
32856,0.4841
83043,0.0021
54041,0.025
1618,0.0075
67326,0.005
33253,0.9985
5224,0.7073
39515,0.9893
74693,0.0374
96846,0.9997
89108,0.9963
69351,0.9967
80106,0.9942
35877,0.9991
56626,0.9622
68609,0.0008
29467,0.9984
17736,0.517
87508,0.9991
83662,0.9892
29544,0.996
41415,0.9985
86955,0.9993
92297,0.0076
62936,0.9934
20450,0.0115
48624,0.9929
17439,0.2063
39364,0.5367
35595,0.9999
75464,0.9973
81161,0.4346
4811,0.0429
38021,0.9988
14369,0.9965
29636,0.8335
91203,0.0112
46850,1.0
44343,1.0
18522,0.218
48320,0.3604
79237,0.9936
86047,0.9997
8069,0.0625
76012,0.9805
82297,0.9987
45586,1.0
67097,0.0013
82460,1.0
78164,0.0468
90886,0.999
55036,0.9995
67428,0.0031
42355,0.9941
18075,0.719
93161,0.0658
89247,0.0761
96343,0.5742
68376,0.4219
68837,0.9926
77584,0.017
8103,1.0
65018,1.0
98331,0.9943
96768,0.3457
19296,0.0033
81258,0.9896
81881,0.9929
25095,0.0011
9125,0.8744
78210,0.986
29565,0.9999
39631,0.2309
78541,0.3058
24913,0.9982
69690,0.4584
97627,0.9018
10339,0.2053
90678,0.7917
10221,0.0004
59769,0.1546
57202,0.9812
57655,0.9194
92715,0.9403
28556,0.0491
83882,0.8297
62694,0.8662
38426,0.999
98351,0.0477
97925,0.9762
94910,0.9996
81495,0.198
39100,0.5813
79180,0.9991
72676,1.0
2989,0.9998
26029,0.9776
86057,0.0008
68354,0.5767
31598,0.0018
97107,1.0
79384,0.805
71600,0.0242
98078,0.9995
59392,0.9998
78974,0.7818
25499,1.0
9987,1.0
78782,0.9926
96420,0.0007
13141,0.9741
99727,0.9999
93683,0.0547
93558,0.0002
22062,0.0122
51169,0.8758
39177,0.9894
77146,0.9915
89171,0.0331
32551,0.0
62666,0.0004
625,0.4249
98449,0.1891
6377,0.0018
53334,0.9486
81925,0.0003
41144,1.0
72925,0.0172
71659,0.8931
6199,0.2287
27613,0.0016
72122,0.741
70376,0.9999
56399,0.0023
71405,0.9999
21432,0.0012
