ID_CORRELATIVO,ATTRITION
298,0.0058
24439,0.5342
79369,0.6545
85320,0.2771
32361,0.3104
20769,0.5586
71418,0.2758
44144,0.4288
24738,0.0757
34385,0.2142
19543,0.0148
84134,0.1116
61097,0.1205
37664,0.1787
99409,0.8681
47142,0.4789
60429,0.0398
86404,0.0623
15647,0.5492
93180,0.0556
27933,0.0596
76882,0.8109
45740,0.1039
56483,0.4843
8374,0.3001
84127,0.6777
89558,0.4703
25919,0.0121
40951,0.8593
76025,0.6036
65841,0.2535
6769,0.0227
16084,0.0146
1295,0.6031
14197,0.2896
63359,0.0005
61174,0.9933
79066,0.176
22348,0.0006
66410,0.3803
31372,0.9683
45855,0.856
18240,0.1625
49859,0.0017
95346,0.3467
39436,0.3235
85922,0.0404
11567,0.014
54168,0.9665
27728,0.4294
27033,0.2283
42051,0.0582
43232,0.9697
85447,0.005
15010,0.188
22353,0.5963
56611,0.3216
70135,0.9951
93425,0.0468
5276,0.0
67387,0.1522
4326,0.1294
87774,0.0291
77022,0.6295
67700,0.6616
4863,0.0097
41204,0.002
1440,0.6699
88224,0.2109
23963,0.0026
40327,0.0442
32150,0.0002
47211,0.0463
61604,0.8457
61870,0.2587
76100,0.0351
2693,0.399
83607,0.7249
11993,0.5748
83795,0.0505
95721,0.0038
15089,0.1269
72669,0.0014
20109,0.0196
876,0.4697
95891,0.0829
66851,0.2946
30786,0.1016
27429,0.2325
72320,0.9706
5342,0.0077
57453,0.0444
74652,0.0014
17862,0.2783
84572,0.1513
14829,0.9974
63301,0.0547
11483,0.3664
14403,0.1832
78318,0.0038
52776,0.0031
31705,0.5802
99397,0.0021
78465,0.174
36245,0.0718
34255,0.8028
18774,0.0901
71759,0.8451
83456,0.0309
40505,0.0063
89464,0.0048
1780,0.0008
29133,0.9529
8873,0.0085
23940,0.472
36426,0.1724
85315,0.3284
65138,0.498
39452,0.8646
62976,0.0006
14420,0.001
68650,0.1195
63898,0.1205
4613,0.0233
20839,0.5709
26456,0.0099
23883,0.9097
69360,0.058
80996,0.0
64231,0.0068
89478,0.9686
93723,0.9808
83768,0.0002
83837,0.0005
57148,0.3857
69628,0.0496
42323,0.0298
58085,0.7413
19755,0.0135
49218,0.0723
42034,0.9747
91071,0.0148
17245,0.9643
81817,0.9768
25266,0.0019
22338,0.0005
90451,0.0577
83694,0.0381
16030,0.301
73399,0.9729
4485,0.9968
17114,0.9811
44269,0.0792
3694,0.0759
70909,0.4795
5142,0.8691
27686,0.0822
83273,0.0148
71564,0.0907
64161,0.9012
41058,0.4082
80937,0.0011
61860,0.0372
99705,0.722
66077,0.9756
69522,0.1725
75320,0.9368
32884,0.6643
11366,0.0909
7649,0.0279
29500,0.0286
85771,0.0828
4588,0.2888
13016,0.7047
3501,0.0227
95094,0.0126
99156,0.0479
36296,0.012
4543,0.0314
45381,0.9955
20513,0.9917
4352,0.3431
55276,0.0051
36553,0.0529
85896,0.0666
96912,0.4425
39307,0.0022
28614,0.9794
80669,0.1859
45967,0.0068
61206,0.6229
31580,0.9304
2602,0.0306
26844,0.9645
45567,0.0064
31871,0.3191
10403,0.6611
98250,0.5005
73986,0.8049
2745,0.0071
19364,0.0169
83049,0.8143
69012,0.002
11260,0.9943
73857,0.8061
15993,0.1345
28119,0.1835
53075,0.7897
93505,0.467
23067,0.0002
86667,0.879
26890,0.0824
88322,0.8959
17910,0.9405
24809,0.0106
44606,0.998
43989,0.1405
6944,0.2223
39402,0.0541
37001,0.0059
96784,0.1322
59006,0.2876
34088,0.8067
60644,0.398
40537,0.3964
4484,0.3182
23816,0.8212
88882,0.0672
51307,0.1792
82725,0.0248
6919,0.5382
80420,0.0245
41095,0.0875
21685,0.1418
23424,0.023
31167,0.0
84073,0.0001
34436,0.6024
66100,0.0
56848,0.2245
20344,0.152
29771,0.985
22367,0.0939
49075,0.1421
3373,0.4647
15810,0.783
37498,0.2097
47329,0.2953
66569,0.0349
21731,0.9236
4895,0.0397
90505,0.7682
52901,0.8173
17603,0.9342
5967,0.1858
76395,0.0287
15391,0.423
41549,0.1071
20713,0.8363
19893,0.0002
16760,0.5206
25145,0.1508
84830,0.0019
37821,0.7214
64459,0.0011
83600,0.6003
89623,0.4609
99209,0.8983
88893,0.0103
54418,0.0045
42824,0.0059
39303,0.0153
50025,0.5603
57298,0.2941
36300,0.1275
32255,0.4257
3031,0.8653
28597,0.4055
29599,0.2228
13966,0.1594
98310,0.3899
64567,0.5081
89441,0.3544
19109,0.0
90913,0.0448
35174,0.6107
72674,0.678
42284,0.0282
94685,0.0427
55371,0.0172
93679,0.0079
42125,0.179
7973,0.6424
44008,0.0049
49830,0.0126
64906,0.0142
37434,0.4497
13830,0.0031
22830,0.9815
11273,0.3466
9689,0.3202
70414,0.1176
5910,0.3332
90787,0.7989
49399,0.5493
32089,0.3995
7729,0.0913
29404,0.1389
19122,0.0001
2709,0.2649
93401,0.0822
97962,0.1339
15625,0.0648
84330,0.4958
68238,0.9243
44202,0.0208
69980,0.0065
40622,0.0212
34340,0.0001
23221,0.7908
58948,0.5488
64788,0.4496
76636,0.0023
19477,0.0074
92557,0.0154
23637,0.2469
24747,0.3078
75092,0.1986
87527,0.9971
87938,0.1698
19406,0.0003
7840,0.0147
55649,0.0941
24572,0.5619
62215,0.0107
86183,0.5804
84183,0.553
72265,0.0035
10587,0.9961
39295,0.0408
43549,0.2259
84728,0.5732
53147,0.2457
72003,0.9872
10365,0.089
63858,0.1232
71171,0.0685
64776,0.0028
35580,0.0081
63648,0.9496
31454,0.0036
70740,0.0016
79159,0.1987
99245,0.7098
39289,0.0013
93464,0.6771
80851,0.0595
37356,0.2123
69449,0.6668
44937,0.7835
59048,0.7439
77702,0.3818
71480,0.0031
17201,0.9641
94178,0.5105
52729,0.2095
64644,0.0906
49432,0.0382
64646,0.046
68543,0.0004
72195,0.1251
43553,0.9265
14135,0.6688
48190,0.5389
14196,0.0065
67036,0.029
534,0.9369
24549,0.0238
6989,0.3032
50829,0.0001
67358,0.049
94526,0.7687
2779,0.2233
54441,0.4211
82316,0.3276
83920,0.3859
62171,0.0035
44283,0.0005
16027,0.0285
69724,0.0631
70074,0.248
64304,0.5219
14487,0.6592
85261,0.0382
16688,0.032
26655,0.0645
33636,0.0332
67916,0.0019
38339,0.228
24379,0.5918
38891,0.5437
55722,0.012
36940,0.6529
96257,0.91
35852,0.0948
20644,0.0103
70321,0.4969
75995,0.7507
15295,0.011
82659,0.1035
37983,0.0046
64535,0.1482
31680,0.0176
21102,0.1054
51562,0.0022
55039,0.4238
40645,0.1379
76,0.0492
67268,0.2572
31971,0.7406
50964,0.0354
48915,0.0015
58231,0.1234
96210,0.9227
22676,0.9131
35761,0.4325
13633,0.0215
50954,0.0057
72118,0.0007
32700,0.0037
39446,0.0361
64982,0.0011
91484,0.0006
89018,0.8274
31849,0.0208
44980,0.0496
282,0.5055
22972,0.2462
65717,0.0001
1300,0.2388
69510,0.1047
9149,0.4979
93529,0.1545
6803,0.129
81355,0.6012
55436,0.007
60488,0.049
38466,0.1146
32178,0.4611
37138,0.9626
7132,0.2037
7282,0.0058
65522,0.0118
99341,0.8406
44078,0.2714
74156,0.0009
97200,0.9327
21441,0.2238
84429,0.4152
39793,0.9982
89005,0.5206
64145,0.9992
69393,0.0028
75575,0.9133
12359,0.7327
87314,0.1095
48649,0.0299
16730,0.6892
63461,0.8564
61873,0.2313
29821,0.2307
21223,0.0249
30128,0.0523
10520,0.0035
60532,0.3124
47310,0.8515
7432,0.8593
42818,0.8148
14667,0.9372
10324,0.0063
70550,0.8503
61665,0.0079
14720,0.0215
85170,0.2187
97803,0.1757
10935,0.1223
60857,0.0629
54797,0.0259
49610,0.8184
24159,0.8075
79803,0.0118
17394,0.5839
41126,0.086
45865,0.0119
16307,0.0014
85277,0.5798
57693,0.7549
65848,0.7029
38841,0.9864
58811,0.014
74061,0.0026
79259,0.4933
78214,0.03
25736,0.0004
30107,0.1886
28645,0.0532
51606,0.8378
24818,0.3897
35987,0.0552
42152,0.1168
63160,0.4903
16176,0.0004
10968,0.0172
61513,0.3018
75404,0.0481
53957,0.0007
64410,0.0097
47668,0.0027
25059,0.0029
55203,0.0141
36177,0.0076
54140,0.1603
26359,0.7664
19056,0.6706
71555,0.0672
38803,0.0253
36849,0.2771
84678,0.0099
83755,0.097
54924,0.1156
55791,0.0796
77811,0.169
87606,0.3631
65154,0.0304
48681,0.8653
85907,0.9641
41937,0.001
69813,0.0358
85391,0.998
415,0.0113
16821,0.3643
56314,0.0358
18125,0.5216
19475,0.3507
32126,0.0092
58489,0.0003
32847,0.2315
1246,0.8668
93894,0.1099
35700,0.0029
67602,0.7906
55445,0.9058
49589,0.3073
38214,0.0208
33791,0.0858
95713,0.1753
61816,0.014
56067,0.0018
14337,0.0242
42625,0.0912
62210,0.001
76963,0.0118
79343,0.0116
60979,0.0001
81745,0.9397
52202,0.0036
80944,0.5222
14002,0.6602
38674,0.0108
3569,0.0131
64516,0.983
36364,0.0002
13160,0.981
77230,0.5758
44390,0.4147
25140,0.9729
65693,0.2407
30042,0.0173
73783,0.0003
96590,0.328
9354,0.0779
4699,0.0
88394,0.4594
58414,0.926
97564,0.135
15279,0.5864
63804,0.0004
94629,0.4694
48413,0.395
3187,0.0177
4770,0.8609
64262,0.1605
19998,0.534
36197,0.6732
43778,0.0703
23064,0.9715
48801,0.4208
26696,0.8368
22269,0.0
41559,0.3843
55860,0.0
50930,0.1366
4429,0.016
54745,0.3846
8737,0.0016
31749,0.2039
83024,0.0613
59565,0.9216
50705,0.5415
36558,0.1794
91897,0.0019
53262,0.5533
96093,0.7927
38601,0.7931
74335,0.669
50194,0.0052
7365,0.0063
33567,0.3165
71441,0.9188
5021,0.1869
57000,0.7191
65476,0.0001
34132,0.0046
74098,0.0158
37871,0.9557
50677,0.1664
79487,0.6276
17208,0.133
52086,0.8607
14591,0.829
36808,0.8094
70655,0.0001
74406,0.0048
43078,0.0001
15328,0.0098
84920,0.2343
1345,0.9633
78035,0.0262
25916,0.0036
36868,0.2547
77339,0.8585
7568,0.0226
3545,0.0138
67685,0.0892
23924,0.0375
88749,0.08
86374,0.3706
34246,0.6243
44070,0.3487
77983,0.0401
65505,0.9132
83221,0.0618
45585,0.9392
67703,0.16
75989,0.3133
72978,0.2611
10484,0.2935
43299,0.2135
8057,0.0173
71458,0.0031
61797,0.059
68742,0.4907
3628,0.0268
76707,0.1657
45134,0.3836
83595,0.0652
12130,0.1045
50262,0.1015
27048,0.8513
15130,0.1207
67630,0.0001
32339,0.0461
96059,0.0009
50037,0.0595
23798,0.7939
91796,0.307
41575,0.2883
29714,0.0586
6686,0.4557
13486,0.7606
12019,0.1253
97829,0.442
96896,0.981
16759,0.1657
50768,0.8869
11979,0.4299
88372,0.0402
46801,0.1704
66539,0.9039
16699,0.8925
92711,0.1871
55698,0.0131
4702,0.095
80547,0.0002
18305,0.2135
78847,0.5998
84097,0.517
66530,0.6222
2491,0.1108
8230,0.1416
20042,0.1283
45773,0.8586
5757,0.1635
89842,0.001
90996,0.1015
3033,0.0102
66488,0.0118
47547,0.095
91056,0.0034
29879,0.9236
91235,0.0011
93875,0.2024
20111,0.092
85288,0.0012
90379,0.0365
353,0.0723
40462,0.0032
33523,0.3231
55507,0.1552
12606,0.9943
42310,0.0242
60210,0.3934
35949,0.0448
24918,0.2711
97385,0.4262
15109,0.0017
53562,0.2274
92927,0.1601
48598,0.6611
31327,0.7015
55497,0.9866
6670,0.0175
75487,0.6632
19508,0.2101
18364,0.0031
52489,0.8207
20371,0.2337
62450,0.9898
51588,0.013
31879,0.1771
5008,0.259
15425,0.0257
523,0.7489
51216,0.0518
28902,0.0119
65938,0.0636
24027,0.0066
96747,0.2022
73962,0.333
8655,0.3406
89511,0.082
43656,0.0002
90899,0.6869
47826,0.0155
92654,0.0184
24965,0.002
66244,0.008
16509,0.1788
43474,0.3026
27191,0.0041
72159,0.1166
97195,0.011
59330,0.8591
1621,0.0
75672,0.9709
37785,0.1294
47754,0.4695
94977,0.6423
41538,0.9563
44125,0.0047
3897,0.16
35453,0.0557
5968,0.0273
83290,0.0608
3646,0.7139
92275,0.016
3631,0.0086
91705,0.0561
51195,0.9073
34289,0.8348
54853,0.1304
93230,0.0867
41633,0.3563
19673,0.5163
34898,0.1499
755,0.0503
49153,0.7889
28021,0.8484
75975,0.0063
54033,0.4798
92437,0.0002
32219,0.4458
44022,0.0295
28933,0.0586
97301,0.6859
25324,0.6434
85010,0.1356
30186,0.0363
18873,0.9789
50256,0.4365
17397,0.9301
5189,0.0007
43476,0.205
17780,0.0129
48464,0.0154
54235,0.9989
34585,0.0625
43294,0.751
10352,0.0036
3588,0.2215
89296,0.7034
51203,0.0403
59082,0.1183
87230,0.0341
52413,0.0173
49229,0.1126
82533,0.3762
12841,0.0009
87824,0.0618
38399,0.5196
19226,0.8164
75216,0.0887
55676,0.0292
30414,0.7987
13992,0.0133
61319,0.0387
60213,0.9619
96710,0.6156
30674,0.0
97004,0.3354
13609,0.2159
90958,0.9031
81460,0.9849
36644,0.9678
49160,0.9544
65503,0.5803
43968,0.0428
28348,0.8277
35713,0.0044
84332,0.0482
33741,0.0244
41186,0.0701
52535,0.1182
70713,0.0
82509,0.2651
25939,0.1514
51659,0.1607
96226,0.0
30513,0.2064
62839,0.4014
66389,0.6177
28269,0.0233
46981,0.9329
74108,0.3319
53175,0.3489
51803,0.192
25883,0.1725
7230,0.0371
14352,0.5683
76642,0.0455
66962,0.1729
85915,0.0507
98057,0.0139
5886,0.0637
75893,0.8394
14319,0.0334
4431,0.02
22025,0.2417
33626,0.2977
77901,0.0117
97832,0.9215
7174,0.9674
90101,0.0167
35811,0.7281
69861,0.0525
18547,0.2119
21740,0.0688
48306,0.4492
3292,0.0657
76223,0.4563
73535,0.0249
73121,0.7489
92486,0.0956
124,0.0136
12689,0.698
42830,0.4827
71789,0.3121
27747,0.2477
25994,0.9707
94741,0.0031
76059,0.5863
48717,0.9577
9883,0.9685
8449,0.5432
13334,0.0118
51540,0.0146
1965,0.1825
81193,0.5673
79645,0.001
97755,0.2449
22658,0.9932
45662,0.3683
9088,0.0047
28639,0.0097
49562,0.5235
9124,0.9101
5133,0.0067
62500,0.0761
55586,0.0029
2036,0.0247
7309,0.0101
94905,0.9815
34243,0.9357
39277,0.926
19201,0.2161
77202,0.7735
67448,0.0013
73174,0.2709
37397,0.04
28248,0.9888
76156,0.0213
19088,0.3322
43307,0.613
16947,0.5619
10689,0.0025
76262,0.9632
43667,0.0786
22183,0.8836
21936,0.558
18171,0.9617
94303,0.2644
40907,0.9866
64821,0.1503
20669,0.4938
91379,0.5386
80789,0.8538
48412,0.0
8295,0.2874
20935,0.0076
7529,0.2236
34931,0.0849
68182,0.0493
19628,0.0024
99702,0.7816
8408,0.0112
39712,0.0036
82069,0.0067
52511,0.9211
5851,0.9148
43175,0.1216
26223,0.001
11738,0.8523
13713,0.0066
42966,0.9949
95726,0.978
26273,0.2647
93982,0.0365
56694,0.0215
94936,0.3921
9873,0.0445
48013,0.8895
7026,0.334
3702,0.6302
32892,0.0077
5648,0.0066
48028,0.0197
66206,0.1015
80152,0.5305
81609,0.0006
66883,0.0306
72798,0.0007
53897,0.1599
14759,0.2441
38427,0.0116
43020,0.3606
52119,0.9646
90777,0.8244
32943,0.0383
54746,0.2847
40379,0.2633
73542,0.0744
97799,0.6284
99487,0.3689
84240,0.009
38511,0.0491
63412,0.9894
87652,0.0309
65088,0.9245
58774,0.0183
71198,0.175
46099,0.6132
61737,0.8604
36975,0.0327
4996,0.0534
73129,0.1888
10304,0.5704
57715,0.0024
77468,0.1055
78656,0.8339
78757,0.5648
71425,0.0011
12876,0.005
47006,0.1183
66513,0.8479
39479,0.0003
97059,0.3239
89274,0.2788
34339,0.7182
16955,0.1214
39208,0.0002
56012,0.0163
88780,0.0131
65867,0.0646
47655,0.1791
48644,0.0098
52134,0.0351
54728,0.0366
86219,0.1472
56326,0.3406
26543,0.9834
30864,0.0013
7859,0.3227
37247,0.339
5334,0.0352
59184,0.0181
74008,0.6806
56903,0.2051
90588,0.0006
99523,0.0001
96922,0.0018
30162,0.0019
13381,0.0228
38351,0.7515
29000,0.8542
72449,0.0673
36507,0.0889
92891,0.1687
88222,0.0
89804,0.6263
73799,0.2706
12824,0.8202
92406,0.3435
18154,0.0474
48423,0.8467
62051,0.4651
2316,0.3525
32447,0.0011
45718,0.0079
15714,0.0657
26967,0.0699
6941,0.0173
96035,0.9839
7412,0.1037
25317,0.0006
15423,0.7723
47662,0.1342
89772,0.2903
49658,0.9019
84348,0.2317
84223,0.5031
18977,0.3675
88765,0.9999
99442,0.2437
75903,0.0338
54490,0.2246
74130,0.1092
74899,0.068
7013,0.0064
53677,0.0853
43075,0.1764
71703,0.0189
19275,0.2512
70951,0.5888
59118,0.2291
20049,0.9182
55237,0.906
92934,0.3873
91440,0.0011
91981,0.0285
85411,0.3697
43995,0.3547
46526,0.0
52092,0.8159
88018,0.2269
42804,0.8317
18272,0.0231
9412,0.0031
79673,0.4736
68409,0.2049
70079,0.0043
95570,0.341
29965,0.7687
25706,0.0005
87474,0.1839
32377,0.0134
13903,0.0184
72535,0.4515
90184,0.0848
29365,0.1707
7336,0.024
51015,0.3837
36168,0.6291
74283,0.9822
21722,0.1102
44779,0.0342
45919,0.094
75166,0.0132
22174,0.1877
44031,0.9772
61140,0.032
82149,0.4705
83860,0.1249
91956,0.7446
65568,0.7154
43707,0.9561
65732,0.0954
20206,0.0
98680,0.0449
85533,0.015
41849,0.1032
80596,0.843
21298,0.0249
64833,0.0011
74937,0.9999
22530,0.1906
49096,0.0294
7305,0.0027
47325,0.9533
61004,0.1679
15945,0.0107
31238,0.3946
10060,0.0387
84486,0.583
3350,0.7068
89946,0.9608
86437,0.0689
84186,0.0934
54812,0.069
66173,0.41
35277,0.0
63977,0.0008
11151,0.2075
99930,0.0008
65588,0.6509
73115,0.8715
97556,0.0198
12859,0.0408
97796,0.1225
14168,0.0002
34557,0.0293
64274,0.002
97024,0.1317
31432,0.0057
15389,0.0052
31424,0.59
21365,0.9263
24253,0.9549
62006,0.8684
91982,0.9362
9651,0.3057
46855,0.094
10438,0.0052
51638,0.8071
46722,0.0003
45280,0.0576
55074,0.0596
7109,0.4734
2058,0.0095
44868,0.183
15216,0.0001
91662,0.02
78845,0.3326
30951,0.1203
81633,0.1184
91606,0.2727
20492,0.9341
12930,0.2511
44285,0.0085
93606,0.0033
32962,0.0001
73480,0.001
73,0.3684
94777,0.4802
13962,0.1329
59248,0.6187
64818,0.0035
31625,0.7024
84573,0.014
386,0.4554
73105,0.6568
35268,0.114
19622,0.0002
29559,0.3781
6378,0.0023
46029,0.242
12681,0.1328
12770,0.8527
87484,0.0531
31946,0.45
22103,0.0014
82560,0.0005
69383,0.0543
67114,0.6439
13984,0.393
6261,0.0634
70568,0.0092
23513,0.0165
88735,0.0192
90820,0.1332
23277,0.7281
96149,0.4271
60870,0.3578
59801,0.156
68407,0.0055
49445,0.0233
65109,0.0204
38974,0.0172
75144,0.0644
43031,0.4144
13537,0.0836
18965,0.58
81103,0.2279
57470,0.2493
19580,0.9585
70035,0.0054
64338,0.0806
70241,0.1465
58861,0.6726
57540,0.038
75389,0.0375
81585,0.9363
26132,0.8752
21596,0.4969
11488,0.0
64500,0.4656
74058,0.0022
34647,0.8648
88659,0.0094
37205,0.9974
16397,0.1306
67843,0.9676
78823,0.186
75778,0.0712
51342,0.0079
36576,0.4481
496,0.5285
31697,0.3544
28712,0.0012
95799,0.4891
66126,0.5845
90939,0.0399
74032,0.0087
43638,0.3784
36407,0.193
29268,0.8801
21547,0.0744
74999,0.216
60806,0.2588
99227,0.0623
36304,0.0076
54379,0.0759
63071,0.3103
74299,0.4446
92490,0.219
44024,0.0858
77305,0.0001
48605,0.0552
84326,0.0061
79172,0.0002
68738,0.5724
26881,0.0783
10683,0.0968
68994,0.0638
95614,0.284
6053,0.0051
32519,0.4718
98439,0.94
66002,0.2716
89125,0.2308
36008,0.0058
59723,0.0152
79595,0.1035
89758,0.7748
28410,0.6101
51435,0.0056
82780,0.2591
80061,0.0029
57355,0.9245
12038,0.7831
34917,0.3703
56828,0.7236
80096,0.0982
25792,0.7718
38694,0.0072
4686,0.273
99638,0.8607
9994,0.3574
35491,0.0615
35658,0.0005
32086,0.37
10739,0.0859
95320,0.0768
66012,0.1298
94769,0.8321
15890,0.0205
43470,0.9016
54272,0.0321
93964,0.0184
22089,0.0208
58000,0.9703
82628,0.2087
1276,0.099
95171,0.0002
54289,0.2173
57410,0.1362
80424,0.9904
55941,0.0638
91003,0.4531
83877,0.0003
99786,0.0668
98059,0.25
79964,0.5845
39334,0.9834
34982,0.2178
83861,0.0013
15858,0.5393
51404,0.2097
36816,0.4364
61999,0.0
96633,0.0
76273,0.5008
20812,0.8819
258,0.0289
50962,0.0001
99170,0.5718
71967,0.409
97656,0.1057
64314,0.0427
97482,0.1218
20404,0.409
46561,0.0129
53158,0.9992
65267,0.0448
81533,0.1608
84162,0.01
4324,0.0124
46481,0.1303
81603,0.4292
8393,0.0282
49558,0.0921
67958,0.9968
52516,0.1994
90206,0.5023
49574,0.5063
96782,0.7852
91510,0.0092
26486,0.6826
14478,0.0677
92182,0.7287
38377,0.0665
97475,0.8206
53257,0.0599
7616,0.9025
54594,0.1672
22423,0.0008
64076,0.0457
54094,0.8832
34906,0.0418
72137,0.9902
30094,0.2339
50592,0.1105
90380,0.0044
43764,0.5999
61293,0.6953
76446,0.0153
83845,0.2471
39972,0.1657
23952,0.9762
82820,0.9242
61592,0.9566
49573,0.0
60531,0.9002
32117,0.0001
72702,0.0105
72336,0.0021
56085,0.2677
47636,0.011
76623,0.0
97377,0.0301
67027,0.7187
82546,0.1742
31501,0.0189
18541,0.9845
73367,0.6028
13518,0.0001
92062,0.0012
61678,0.4309
31311,0.111
82463,0.9757
89306,0.3194
63449,0.0763
39808,0.004
1573,0.3861
10563,0.0699
56620,0.0431
48976,0.0015
54130,0.3753
87634,0.0096
95063,0.1404
59786,0.3176
13759,0.5005
5705,0.6071
86168,0.0541
44441,0.6892
19225,0.1103
12279,0.0276
2970,0.6111
21851,0.3769
80964,0.0097
52650,0.2892
73543,0.0089
69693,0.0046
72009,0.1828
23159,0.0071
7318,0.1001
77125,0.4543
48155,0.4732
98745,0.0033
5588,0.7304
48660,0.2355
32714,0.1324
18165,0.4453
10631,0.8159
19804,0.3615
49731,0.0172
77008,0.3431
73539,0.3168
42363,0.0151
33722,0.6583
95145,0.5276
58069,0.6574
15187,0.036
61915,0.6172
34507,0.1948
31106,0.1687
24827,0.0402
9510,0.0227
1579,0.8596
49238,0.4181
90421,0.0001
21027,0.1399
88863,0.0004
16529,0.9758
17279,0.1193
29848,0.8796
75909,0.0187
62623,0.1816
62858,0.1028
3359,0.6425
90508,0.6548
8036,0.1421
27956,0.518
78053,0.3503
34632,0.7718
84139,0.9546
9515,0.7882
19465,0.7666
92627,0.0408
75071,0.9647
35042,0.1589
34666,0.1751
59554,0.0813
51583,0.0722
57368,0.2927
74923,0.9747
99225,0.0392
8343,0.2066
22345,0.0005
71964,0.4385
58764,0.9877
23614,0.6846
28190,0.1314
71887,0.7383
6364,0.9439
70516,0.2519
83108,0.4515
2794,0.8708
21629,0.0041
69399,0.0756
9930,0.0382
62296,0.8343
19244,0.728
36353,0.2027
11134,0.4128
24618,0.0176
11659,0.0214
69776,0.3273
14147,0.0007
96816,0.0819
92970,0.0398
13260,0.687
52485,0.0943
42752,0.9256
24819,0.066
42400,0.0061
34301,0.3805
68436,0.8491
36384,0.0049
46298,0.0776
30055,0.0382
49228,0.0038
75296,0.3897
22549,0.0003
62736,0.2737
21032,0.0116
8210,0.5217
16359,0.0452
7691,0.7274
56676,0.7338
13249,0.0157
85726,0.631
23451,0.0305
34171,0.0327
95513,0.0082
51127,0.098
75750,0.684
84792,0.0963
91958,0.6483
19042,0.1554
61848,0.1912
87969,0.6992
9275,0.0169
42331,0.1774
47036,0.0004
36744,0.6441
92135,0.1222
5716,0.2239
30454,0.2813
58470,0.6118
91120,0.3008
88320,0.009
4379,0.0005
93580,0.1472
17865,0.0003
66400,0.2519
35534,0.904
49975,0.0123
1457,0.1364
30751,0.9542
59132,0.1202
53850,0.9886
27945,0.0797
41448,0.9742
81324,0.4241
25890,0.6213
68116,0.0
67173,0.3625
85098,0.3721
85651,0.1877
27111,0.0021
822,0.201
63630,0.118
9513,0.0725
40501,0.0072
20229,0.2508
61697,0.2185
32304,0.0004
15902,0.0321
39167,0.0018
70807,0.6142
68722,0.3484
71966,0.0041
23105,0.5212
76927,0.0041
82169,0.876
86701,0.0016
78842,0.0001
62878,0.0026
70966,0.202
41267,0.0136
4274,0.4577
45150,0.0123
6883,0.0048
53263,0.0107
44654,0.0999
2101,0.0702
20472,0.0041
72473,0.4955
4966,0.0005
34073,0.0172
97188,0.1878
16707,0.5634
10006,0.8681
23284,0.0852
79382,0.0002
36890,0.0895
62139,0.8745
20827,0.0772
46537,0.0185
46325,0.2672
16656,0.0733
80028,0.0062
98422,0.4767
82481,0.0198
76356,0.8029
3519,0.6018
32747,0.171
46513,0.002
92049,0.6279
42412,0.9966
5306,0.2082
88614,0.0206
28046,0.0042
28031,0.0263
76144,0.2055
4814,0.0189
58474,0.0774
81200,0.0025
13439,0.9133
39435,0.0184
92308,0.397
75512,0.9912
34875,0.224
73228,0.0011
70549,0.2715
4329,0.0303
5248,0.1296
76187,0.3416
74148,0.1668
2772,0.0276
5943,0.0419
76509,0.1303
79246,0.1704
14504,0.0531
46265,0.9127
67997,0.0725
3441,0.5148
86816,0.0486
65194,0.0373
57209,0.0013
5984,0.2547
29779,0.9922
7967,0.0664
46102,0.0042
93021,0.0012
10285,0.2323
62966,0.5835
44867,0.0013
70697,0.3702
85567,0.7059
18905,0.1303
35645,0.0655
38292,0.3649
71342,0.3723
45994,0.9993
23171,0.6938
30550,0.1802
93663,0.0221
11767,0.9093
28369,0.3386
25607,0.0006
49332,0.0327
65599,0.2842
7800,0.3006
10319,0.0335
35975,0.0001
87535,0.4411
71529,0.844
1732,0.368
7550,0.9052
91291,0.9558
90572,0.0383
67243,0.9151
4586,0.2141
4096,0.6837
31615,0.9843
75527,0.0968
99542,0.0001
34869,0.0247
73882,0.8018
27784,0.4461
43879,0.0007
42024,0.0514
62783,0.0001
16318,0.4904
73200,0.1272
68544,0.3992
61501,0.5989
296,0.0165
43910,0.0317
17366,0.0285
20611,0.0009
95169,0.8978
29072,0.0027
94011,0.0437
18736,0.0011
29256,0.2908
61557,0.0957
76828,0.7014
53610,0.0009
20807,0.079
78664,0.9256
34967,0.0637
96919,0.022
42897,0.1467
84109,0.7107
14442,0.4694
46278,0.9962
50039,0.018
85652,0.1751
16721,0.1289
2578,0.0305
30634,0.0035
3103,0.6821
42404,0.616
77788,0.9661
24074,0.8532
90218,0.0835
93514,0.0015
89313,0.5165
29496,0.0175
69594,0.57
72149,0.0139
96050,0.4041
92883,0.7411
18933,0.251
94699,0.7284
37413,0.3769
41293,0.9358
28553,0.1655
94735,0.1403
8488,0.9816
12069,0.3183
57923,0.0182
97612,0.0462
71041,0.8524
21328,0.3285
49213,0.0957
47504,0.1081
32473,0.0001
71696,0.1005
88048,0.0479
10619,0.8375
21788,0.0014
25903,0.0015
90166,0.0439
79241,0.0014
30299,0.023
23504,0.0004
8083,0.9961
69507,0.0362
43048,0.9292
45724,0.9382
92849,0.0001
68623,0.319
38609,0.955
13838,0.0592
2127,0.7564
15997,0.8166
49865,0.2416
66381,0.7285
55097,0.0017
2547,0.0369
66483,0.9999
56909,0.6317
62676,0.1461
42751,0.0583
56726,0.7688
31348,0.1788
59552,0.0081
7138,0.4483
12762,0.0229
6464,0.7316
