ID_CORRELATIVO,ATTRITION
87636,0.1407
65371,0.0012
16654,0.0449
93140,0.3136
7492,0.0227
98031,0.0856
43712,0.0983
38833,0.0166
56234,0.2606
76876,0.5047
93195,0.0471
36228,0.0714
9850,0.088
69402,0.0188
11090,0.2087
38158,0.0146
99820,0.0032
78103,0.0139
87601,0.05
40208,0.0174
32075,0.0858
85721,0.1205
18227,0.0012
43903,0.0928
52661,0.0348
30711,0.7745
77933,0.7466
26412,0.0632
29802,0.007
63697,0.6635
65090,0.1954
14162,0.0213
36368,0.0022
95971,0.0066
17877,0.0998
60689,0.0282
62754,0.0046
67306,0.003
23969,0.6054
65005,0.0006
63351,0.0738
68867,0.0084
94281,0.0033
24746,0.073
68034,0.001
66316,0.7042
90625,0.3348
73818,0.329
57952,0.0564
54314,0.1276
62326,0.4214
66622,0.4451
85986,0.3379
93124,0.0543
5922,0.0146
74464,0.7177
77740,0.0262
24718,0.0117
99798,0.2116
88561,0.0045
31847,0.0013
98525,0.0002
48309,0.2702
96793,0.1179
9145,0.0588
44981,0.2165
18884,0.0035
50330,0.3448
6627,0.0853
10410,0.195
99615,0.0548
36149,0.1779
26140,0.0861
67405,0.0032
82909,0.1121
23529,0.0043
50131,0.3728
66863,0.015
41905,0.0509
52828,0.1035
30623,0.0195
64296,0.249
74530,0.108
79087,0.0253
64756,0.5239
16817,0.0499
35285,0.7817
33351,0.8759
72657,0.0024
80019,0.1159
85731,0.836
58905,0.8947
34321,0.0018
94015,0.0039
60404,0.3154
98959,0.1536
62259,0.0066
72493,0.0522
29233,0.7321
41106,0.1213
88991,0.3347
20831,0.0026
96682,0.2749
67771,0.1585
18744,0.0188
54792,0.0673
20194,0.6022
27370,0.3829
61503,0.005
95765,0.0032
61217,0.1482
93441,0.057
33473,0.8995
98030,0.1065
89775,0.0506
87950,0.331
83402,0.33
2839,0.0457
7393,0.0539
44735,0.0598
94335,0.0922
51484,0.0225
7598,0.0115
22226,0.3616
47854,0.4705
15841,0.0281
91180,0.5013
57365,0.0053
27475,0.8297
17787,0.0365
95415,0.0039
2925,0.0894
30225,0.1747
97058,0.3217
78924,0.0383
58216,0.0395
15750,0.0554
80975,0.2625
75152,0.2041
66332,0.7545
27419,0.0788
26930,0.0321
32382,0.0642
98421,0.0142
45781,0.0058
85298,0.5873
11511,0.0933
92125,0.0435
82977,0.0016
88512,0.007
47392,0.0333
57290,0.0215
6771,0.5555
18003,0.5108
7848,0.0081
28123,0.2127
84373,0.0148
52723,0.9711
35598,0.0194
51200,0.0868
93980,0.0108
22055,0.0364
59970,0.0369
65414,0.0021
14558,0.1741
55420,0.0146
87465,0.0481
68193,0.0524
73801,0.0876
49925,0.0876
32292,0.0054
54000,0.0601
59287,0.6196
77215,0.0126
98536,0.2201
27971,0.8558
75542,0.22
65927,0.0932
17145,0.0632
99540,0.0013
33223,0.1602
1548,0.1786
96812,0.1423
45917,0.2474
34298,0.084
97900,0.0168
44529,0.7156
97229,0.3737
51036,0.043
24227,0.0045
24793,0.2154
71825,0.1173
15115,0.1776
82891,0.0666
11869,0.0231
87630,0.0744
46976,0.0429
83934,0.0846
45637,0.8184
24285,0.189
28338,0.1704
72609,0.186
25358,0.1091
32680,0.3941
6366,0.1721
76174,0.2533
21945,0.1639
92971,0.7633
71183,0.1355
89452,0.4379
62811,0.1077
95425,0.016
80274,0.0137
47988,0.4179
92091,0.0802
74769,0.0722
3082,0.6484
94965,0.3185
59080,0.0115
74225,0.7982
64238,0.1272
9062,0.0348
17125,0.0053
90978,0.0049
63171,0.5542
33706,0.0025
95790,0.1475
12083,0.2621
87776,0.4593
26672,0.0163
19206,0.0105
25802,0.0036
99908,0.0024
12557,0.0009
32536,0.5261
77610,0.0073
57949,0.0005
8231,0.0003
23780,0.0587
65830,0.0454
3902,0.3848
42729,0.0268
16321,0.0788
10976,0.0055
69362,0.2042
60961,0.0291
51299,0.6022
77284,0.1054
62577,0.0255
39649,0.1389
60747,0.2954
94617,0.0088
76344,0.1356
71331,0.0204
51083,0.1783
60513,0.1973
3456,0.0054
46591,0.0555
42893,0.0221
17863,0.0069
25488,0.0374
19035,0.386
48505,0.1465
98065,0.1129
30969,0.0496
7946,0.0493
92861,0.652
29585,0.0327
69986,0.0524
57777,0.796
50822,0.1831
57083,0.1625
31158,0.0234
7384,0.0066
82666,0.0321
23512,0.013
48353,0.0287
90930,0.4837
48336,0.0067
78856,0.0702
91788,0.9181
77717,0.7895
21472,0.0274
23914,0.2316
68734,0.8845
87610,0.081
30176,0.2787
71886,0.0255
10762,0.105
26170,0.4377
30566,0.0828
38559,0.0178
93063,0.0851
58546,0.8769
24652,0.0416
76941,0.0166
95326,0.0026
66561,0.0178
79587,0.3675
13634,0.1872
50715,0.0632
46795,0.1327
81572,0.9021
19943,0.0552
75804,0.0045
64932,0.0071
24803,0.4678
72409,0.0447
62822,0.0003
34624,0.4668
95327,0.3459
65439,0.0028
41461,0.0227
19880,0.2031
7943,0.1248
68212,0.5491
70814,0.0049
1135,0.0203
54907,0.0574
656,0.0135
82557,0.0015
24138,0.0418
81857,0.4732
48004,0.0556
26103,0.0188
55259,0.0646
33903,0.5107
28128,0.0098
70487,0.0519
48267,0.0962
79269,0.0268
58389,0.2058
14669,0.0858
52615,0.0029
56663,0.8901
72679,0.1978
66154,0.0347
40450,0.2459
78424,0.1235
68236,0.3238
20976,0.4615
97407,0.6645
6571,0.4015
87639,0.8939
84248,0.5758
66447,0.0017
25599,0.6611
65586,0.1884
71302,0.1438
3332,0.0907
31896,0.0973
22467,0.8466
53362,0.0547
70216,0.0165
73291,0.1992
92315,0.035
92726,0.7251
85609,0.1117
57131,0.1172
23587,0.278
8564,0.0287
71581,0.0745
81339,0.0361
91481,0.1293
68946,0.0182
85495,0.8809
6996,0.5755
9387,0.0205
99763,0.0561
43652,0.5472
5937,0.1378
8814,0.3864
30644,0.6336
97148,0.0211
25424,0.0548
56404,0.2763
96200,0.0606
99166,0.0423
14063,0.0605
48152,0.0062
17160,0.6534
59292,0.0586
66583,0.0061
71977,0.417
96501,0.2931
42656,0.0527
42138,0.0108
16829,0.2853
91384,0.0212
53400,0.3594
79203,0.0489
36629,0.0569
51016,0.4638
71001,0.0039
64853,0.0536
54164,0.0059
77427,0.0095
59150,0.0125
23667,0.0606
61039,0.326
66855,0.4709
49824,0.044
13727,0.7635
61721,0.7447
55748,0.0002
32826,0.7738
72734,0.0867
64994,0.7184
42271,0.1112
57649,0.1308
72480,0.1578
48003,0.2285
7203,0.0074
10269,0.0014
50348,0.0918
19289,0.1046
76920,0.7953
39642,0.173
66801,0.1488
78915,0.0013
36981,0.0086
75417,0.0063
99976,0.1394
34822,0.1929
1155,0.0045
12446,0.0087
55815,0.07
96245,0.0095
47399,0.0918
66840,0.0099
97804,0.0018
12053,0.1619
87814,0.1195
73614,0.424
4998,0.0858
10633,0.2183
54092,0.2296
43688,0.5606
32987,0.0302
36465,0.0463
12685,0.8745
38562,0.011
49683,0.4842
69068,0.0255
42613,0.0092
27055,0.7703
58797,0.016
38380,0.0943
88645,0.4723
17462,0.0673
90729,0.1118
28268,0.0515
88694,0.1243
28792,0.0748
66279,0.0093
28208,0.1315
2384,0.0404
96316,0.0464
82825,0.0016
85599,0.185
92986,0.2798
1340,0.6744
36739,0.4313
96702,0.1965
9454,0.0193
1293,0.1067
61329,0.1113
24283,0.1475
79486,0.1801
86571,0.0291
94508,0.0482
82817,0.0888
70537,0.1235
83560,0.0205
13527,0.7664
73824,0.0022
59419,0.0223
51892,0.2743
58707,0.2582
44319,0.0917
13172,0.7837
90969,0.0155
7387,0.0574
69634,0.0187
32443,0.7857
75387,0.0382
43923,0.8681
29772,0.3952
61883,0.0073
10480,0.0306
61655,0.17
11358,0.1582
43929,0.513
66650,0.0887
47532,0.3028
18335,0.0738
81351,0.0892
97938,0.0436
86514,0.0089
16726,0.5582
40920,0.6699
83059,0.5878
73419,0.0191
59677,0.0142
88420,0.3287
44297,0.0092
92798,0.64
8064,0.0128
52456,0.0376
72527,0.0247
16348,0.3619
1715,0.616
45237,0.0698
14144,0.0811
87716,0.062
80949,0.0203
95441,0.115
82581,0.0364
77809,0.0048
16831,0.0043
1545,0.0115
30694,0.028
64722,0.0332
92279,0.4175
12903,0.0016
92009,0.0018
56835,0.0249
25884,0.2328
88819,0.0178
14396,0.1577
16644,0.2261
73957,0.2708
65009,0.0405
35074,0.6167
13629,0.1668
93093,0.7351
98886,0.3053
56436,0.0133
80529,0.0238
10648,0.7516
83538,0.007
5678,0.7896
90905,0.7812
73334,0.0198
20437,0.1587
68815,0.0171
59582,0.0614
85872,0.8175
86386,0.2349
29578,0.0008
14594,0.107
40383,0.0212
28474,0.2031
64628,0.2066
99490,0.0007
90737,0.0044
5679,0.0517
41142,0.454
65017,0.215
15049,0.0039
69855,0.0166
74917,0.0309
98964,0.3162
81526,0.1448
7313,0.0727
25401,0.5054
17868,0.0744
37543,0.6307
81508,0.2996
83857,0.0106
85582,0.0223
66190,0.4797
75572,0.1788
7727,0.3356
40541,0.0257
70810,0.604
43527,0.0101
28955,0.8034
49717,0.0297
48796,0.3419
5747,0.0053
66055,0.8825
38991,0.0634
98521,0.2361
19169,0.0598
16154,0.0581
98117,0.1085
88318,0.0892
46329,0.053
63866,0.3431
62277,0.1228
21952,0.1262
441,0.0832
961,0.0853
62941,0.1044
4952,0.7297
80445,0.4096
97921,0.5762
93948,0.0588
20263,0.0638
8150,0.1627
2199,0.0487
43808,0.081
70867,0.0909
59448,0.195
14880,0.3606
98766,0.0111
91802,0.1721
62330,0.0206
78368,0.2069
22384,0.0856
33322,0.0053
93935,0.7784
11732,0.0024
30490,0.1409
88783,0.2133
23766,0.0034
24709,0.2496
96344,0.0269
61236,0.0015
25667,0.0812
80746,0.0392
31323,0.0003
96957,0.0784
79294,0.108
37791,0.0838
88422,0.6839
64084,0.2546
26820,0.7753
60161,0.0397
82060,0.0319
51970,0.4312
65166,0.2644
3013,0.0254
41000,0.1839
45370,0.0222
74947,0.1015
47998,0.2325
44649,0.7837
92338,0.045
89725,0.345
20431,0.0478
14613,0.7556
98316,0.2294
94041,0.0038
76966,0.0052
95155,0.1586
26569,0.0145
95019,0.0201
31056,0.222
50475,0.0111
90171,0.0024
5723,0.1546
59250,0.0092
43128,0.1068
77289,0.95
47659,0.0209
36482,0.0533
47769,0.0856
78590,0.0471
58812,0.6634
21717,0.4256
45587,0.7573
66321,0.0051
61092,0.1727
45426,0.1188
58591,0.8604
37308,0.1049
27612,0.0426
21241,0.0916
32380,0.1616
48736,0.062
54145,0.5533
30352,0.0174
80578,0.0759
63643,0.0007
87337,0.0639
81648,0.0495
25122,0.2718
46331,0.713
60592,0.4492
85792,0.368
31317,0.0037
22886,0.2909
89286,0.0109
86809,0.4239
22882,0.0985
40388,0.0169
57660,0.1696
88818,0.6085
70709,0.0001
80877,0.0062
40258,0.6166
8053,0.0293
4518,0.1311
98826,0.1097
5907,0.1774
13084,0.526
92373,0.2682
43083,0.0793
9608,0.095
51921,0.4154
38349,0.0008
32135,0.0403
32190,0.1409
90890,0.0652
21078,0.0613
78086,0.0977
61411,0.0026
47220,0.8285
63737,0.1112
26670,0.0138
52074,0.0487
45721,0.2391
54675,0.0297
76590,0.0856
20158,0.0129
68643,0.0794
42608,0.0683
69937,0.8388
64967,0.0062
67253,0.4322
43859,0.5013
74927,0.0084
62095,0.3095
73976,0.046
44639,0.5003
32148,0.012
36888,0.7863
61903,0.0247
25162,0.8761
86467,0.0172
34873,0.7496
91506,0.019
99325,0.0336
47750,0.0027
11908,0.8326
74980,0.189
67052,0.4214
57889,0.2598
60884,0.0305
44368,0.0184
19483,0.1799
77726,0.0514
24424,0.1805
18869,0.1223
3482,0.1448
30924,0.0762
24232,0.0856
298,0.0888
24439,0.2421
79369,0.5719
85320,0.0293
32361,0.4456
20769,0.0816
71418,0.0596
44144,0.0448
24738,0.2352
34385,0.0167
19543,0.1441
84134,0.0846
61097,0.2582
37664,0.1836
99409,0.2306
47142,0.1352
60429,0.0076
86404,0.0726
15647,0.511
93180,0.0553
27933,0.1522
76882,0.8355
45740,0.0318
56483,0.4973
8374,0.0579
84127,0.1296
89558,0.3626
25919,0.0735
40951,0.4613
76025,0.5125
65841,0.3142
6769,0.0856
16084,0.0402
1295,0.1048
14197,0.2668
63359,0.004
61174,0.692
79066,0.4029
22348,0.0496
66410,0.0823
31372,0.887
45855,0.858
18240,0.1054
49859,0.0338
95346,0.6198
39436,0.0581
85922,0.0109
11567,0.0167
54168,0.7948
27728,0.0548
27033,0.2305
42051,0.2568
43232,0.3257
85447,0.0721
15010,0.0018
22353,0.5134
56611,0.017
70135,0.7851
93425,0.2379
5276,0.0084
67387,0.0851
4326,0.127
87774,0.445
77022,0.1836
67700,0.846
4863,0.0651
41204,0.0079
1440,0.2819
88224,0.0028
23963,0.0025
40327,0.001
32150,0.0048
47211,0.0273
61604,0.3685
61870,0.181
76100,0.0168
2693,0.0921
83607,0.8432
11993,0.2258
83795,0.0164
95721,0.0185
15089,0.074
72669,0.0004
20109,0.0881
876,0.1229
95891,0.2463
66851,0.1182
30786,0.0864
27429,0.278
72320,0.1828
5342,0.0049
57453,0.3299
74652,0.0229
17862,0.4008
84572,0.0441
14829,0.6621
63301,0.1797
11483,0.3685
14403,0.0837
78318,0.0064
52776,0.0112
31705,0.0453
99397,0.0261
78465,0.0066
36245,0.0339
34255,0.7677
18774,0.0914
71759,0.6855
83456,0.0141
40505,0.0892
89464,0.363
1780,0.0104
29133,0.27
8873,0.0008
23940,0.2451
36426,0.0244
85315,0.0315
65138,0.3276
39452,0.2008
62976,0.0016
14420,0.0327
68650,0.1028
63898,0.034
4613,0.0661
20839,0.4008
26456,0.0014
23883,0.8545
69360,0.0107
80996,0.0002
64231,0.0028
89478,0.8565
93723,0.6563
83768,0.001
83837,0.0042
57148,0.1663
69628,0.0397
42323,0.0932
58085,0.0557
19755,0.0306
49218,0.0885
42034,0.8749
91071,0.0956
17245,0.7446
81817,0.8539
25266,0.0053
22338,0.3171
90451,0.0127
83694,0.0116
16030,0.3444
73399,0.1671
4485,0.8203
17114,0.8988
44269,0.1055
3694,0.0925
70909,0.4517
5142,0.1377
27686,0.0437
83273,0.0956
71564,0.1234
64161,0.2183
41058,0.0085
80937,0.003
61860,0.083
99705,0.2791
66077,0.8673
69522,0.503
75320,0.7637
32884,0.0544
11366,0.0128
7649,0.0618
29500,0.1055
85771,0.0011
4588,0.0355
13016,0.4346
3501,0.0856
95094,0.1216
99156,0.0243
36296,0.0687
4543,0.0193
45381,0.0762
20513,0.108
4352,0.0053
55276,0.1525
36553,0.1162
85896,0.0424
96912,0.0465
39307,0.0011
28614,0.8823
80669,0.0179
45967,0.0062
61206,0.5202
31580,0.2719
2602,0.4434
26844,0.7294
45567,0.0844
31871,0.2285
10403,0.5683
98250,0.0604
73986,0.2005
2745,0.0231
19364,0.0174
83049,0.5748
69012,0.0387
11260,0.3685
73857,0.8109
15993,0.0768
28119,0.0128
53075,0.1388
93505,0.611
23067,0.0252
86667,0.0178
26890,0.1722
88322,0.6314
17910,0.2231
24809,0.0359
44606,0.2359
43989,0.1356
6944,0.0622
39402,0.0215
37001,0.0845
96784,0.0692
59006,0.0471
34088,0.0105
60644,0.512
40537,0.2348
4484,0.0696
23816,0.5436
88882,0.0165
51307,0.0681
82725,0.0018
6919,0.2809
80420,0.0096
41095,0.0481
21685,0.0475
23424,0.0129
31167,0.0004
84073,0.0232
34436,0.2105
66100,0.0339
56848,0.0855
20344,0.1356
29771,0.1338
22367,0.0446
49075,0.0936
3373,0.0432
15810,0.4568
37498,0.0912
47329,0.5401
66569,0.1299
21731,0.459
4895,0.1722
90505,0.7024
52901,0.1642
17603,0.8215
5967,0.1065
76395,0.0322
15391,0.2394
41549,0.0253
20713,0.7193
19893,0.0005
16760,0.4628
25145,0.0484
84830,0.0459
37821,0.6477
64459,0.0074
83600,0.0763
89623,0.0913
99209,0.5597
88893,0.0375
54418,0.0135
42824,0.004
39303,0.0088
50025,0.0286
57298,0.1877
36300,0.0117
32255,0.0953
3031,0.5691
28597,0.5457
29599,0.0073
13966,0.2763
98310,0.7222
64567,0.27
89441,0.6194
19109,0.0014
90913,0.0144
35174,0.147
72674,0.1178
42284,0.0598
94685,0.0452
55371,0.0548
93679,0.002
42125,0.0878
7973,0.104
44008,0.0323
49830,0.0169
64906,0.0132
37434,0.0451
13830,0.075
22830,0.1135
11273,0.0752
9689,0.3014
70414,0.0613
5910,0.0965
90787,0.6501
49399,0.5904
32089,0.3055
7729,0.1472
29404,0.076
19122,0.0423
2709,0.383
93401,0.1293
97962,0.0441
15625,0.0729
84330,0.1772
68238,0.5914
44202,0.2586
69980,0.0408
40622,0.1142
34340,0.0008
23221,0.3256
58948,0.199
64788,0.0765
76636,0.0411
19477,0.0819
92557,0.035
23637,0.0444
24747,0.1565
75092,0.0377
87527,0.9631
87938,0.0207
19406,0.0172
7840,0.0253
55649,0.0373
24572,0.2107
62215,0.0953
86183,0.3934
84183,0.0647
72265,0.0144
10587,0.3547
39295,0.0069
43549,0.0407
84728,0.8174
53147,0.3619
72003,0.89
10365,0.2521
63858,0.2471
71171,0.2377
64776,0.0292
35580,0.0407
63648,0.1028
31454,0.0017
70740,0.0039
79159,0.1096
99245,0.2382
39289,0.0007
93464,0.0612
80851,0.009
37356,0.1109
69449,0.6975
44937,0.0312
59048,0.4591
77702,0.108
71480,0.0587
17201,0.5978
94178,0.4225
52729,0.0412
64644,0.0786
49432,0.0193
64646,0.0176
68543,0.018
72195,0.1227
43553,0.8377
14135,0.9443
48190,0.3609
14196,0.0008
67036,0.1806
534,0.6866
24549,0.0083
6989,0.7847
50829,0.0094
67358,0.075
94526,0.1991
2779,0.2232
54441,0.323
82316,0.1268
83920,0.3535
62171,0.0781
44283,0.0093
16027,0.067
69724,0.0246
70074,0.0683
64304,0.3189
14487,0.128
85261,0.0427
16688,0.0208
26655,0.0091
33636,0.0234
67916,0.0096
38339,0.5572
24379,0.0132
38891,0.0252
55722,0.0687
36940,0.0377
96257,0.298
35852,0.0043
20644,0.0721
70321,0.7802
75995,0.6555
15295,0.0183
82659,0.1286
37983,0.0112
64535,0.0539
31680,0.0292
21102,0.2598
51562,0.2799
55039,0.3685
40645,0.2281
76,0.0511
67268,0.0679
31971,0.0882
50964,0.0107
48915,0.0063
58231,0.0829
96210,0.3766
22676,0.3576
35761,0.3286
13633,0.0105
50954,0.0136
72118,0.0213
32700,0.0156
39446,0.0917
64982,0.0028
91484,0.0063
89018,0.2657
31849,0.0134
44980,0.064
282,0.6634
22972,0.0506
65717,0.0
1300,0.0296
69510,0.0107
9149,0.0916
93529,0.0758
6803,0.1627
81355,0.3337
55436,0.0306
60488,0.1206
38466,0.0339
32178,0.1959
37138,0.6476
7132,0.5162
7282,0.0888
65522,0.0496
99341,0.0711
44078,0.2078
74156,0.0041
97200,0.8566
21441,0.3806
84429,0.1345
39793,0.4758
89005,0.083
64145,0.9342
69393,0.0631
75575,0.8662
12359,0.2069
87314,0.0271
48649,0.006
16730,0.0659
63461,0.118
61873,0.042
29821,0.0589
21223,0.1569
30128,0.0382
10520,0.0607
60532,0.0718
47310,0.8418
7432,0.1011
42818,0.179
14667,0.6321
10324,0.0892
70550,0.4726
61665,0.0077
14720,0.0279
85170,0.0759
97803,0.7372
10935,0.0757
60857,0.2628
54797,0.0313
49610,0.6434
24159,0.2877
79803,0.1193
17394,0.0916
41126,0.0083
45865,0.214
16307,0.0384
85277,0.004
57693,0.2989
65848,0.3158
38841,0.9138
58811,0.047
74061,0.0627
79259,0.0195
78214,0.1421
25736,0.0002
30107,0.4268
28645,0.0339
51606,0.0967
24818,0.0561
35987,0.0696
42152,0.0431
63160,0.432
16176,0.0099
10968,0.026
61513,0.0247
75404,0.0027
53957,0.0047
64410,0.0172
47668,0.0805
25059,0.0009
55203,0.1491
36177,0.0121
54140,0.1011
26359,0.6333
19056,0.3949
71555,0.0488
38803,0.0229
36849,0.083
84678,0.0036
83755,0.3614
54924,0.0396
55791,0.1047
77811,0.1431
87606,0.0664
65154,0.0586
48681,0.6196
85907,0.3854
41937,0.0341
69813,0.1461
85391,0.1657
415,0.2716
16821,0.052
56314,0.2509
18125,0.1896
19475,0.1489
32126,0.0159
58489,0.0354
32847,0.0207
1246,0.3148
93894,0.0106
35700,0.0151
67602,0.6995
55445,0.7991
49589,0.0235
38214,0.1194
33791,0.042
95713,0.0889
61816,0.0071
56067,0.0084
14337,0.0015
42625,0.0062
62210,0.003
76963,0.0807
79343,0.0164
60979,0.0167
81745,0.8722
52202,0.0475
80944,0.1075
14002,0.141
38674,0.0006
3569,0.0538
64516,0.9005
36364,0.0431
13160,0.8426
77230,0.2485
44390,0.1309
25140,0.7755
65693,0.0454
30042,0.3144
73783,0.0028
96590,0.0961
9354,0.037
4699,0.0003
88394,0.5536
58414,0.8516
97564,0.1178
15279,0.4202
63804,0.0113
94629,0.1372
48413,0.2473
3187,0.0899
4770,0.7066
64262,0.0045
19998,0.7323
36197,0.3053
43778,0.3285
23064,0.8553
48801,0.0626
26696,0.7034
22269,0.012
41559,0.1066
55860,0.0193
50930,0.1617
4429,0.0145
54745,0.0472
8737,0.016
31749,0.2715
83024,0.2026
59565,0.1917
50705,0.7769
36558,0.2528
91897,0.0023
53262,0.1753
96093,0.5973
38601,0.1399
74335,0.0669
50194,0.0106
7365,0.0149
33567,0.1013
71441,0.7997
5021,0.0507
57000,0.2842
65476,0.0053
34132,0.0043
74098,0.3177
37871,0.8031
50677,0.0084
79487,0.1297
17208,0.0674
52086,0.5101
14591,0.0862
36808,0.1916
70655,0.0549
74406,0.0147
43078,0.0443
15328,0.0054
84920,0.1088
1345,0.045
78035,0.0145
25916,0.0969
36868,0.0877
77339,0.1807
7568,0.0044
3545,0.0227
67685,0.2178
23924,0.0093
88749,0.041
86374,0.0853
34246,0.5747
44070,0.0108
77983,0.0158
65505,0.7729
83221,0.0251
45585,0.3197
67703,0.1517
75989,0.2504
72978,0.1752
10484,0.6878
43299,0.0806
8057,0.0292
71458,0.0566
61797,0.2752
68742,0.0404
3628,0.0559
76707,0.2166
45134,0.3025
83595,0.08
12130,0.3544
50262,0.0807
27048,0.4805
15130,0.0817
67630,0.0006
32339,0.0661
96059,0.0024
50037,0.1061
23798,0.2412
91796,0.3061
41575,0.6535
29714,0.0379
6686,0.2768
13486,0.7387
12019,0.0187
97829,0.759
96896,0.0959
16759,0.0465
50768,0.9006
11979,0.049
88372,0.0821
46801,0.1128
66539,0.0931
16699,0.764
92711,0.1409
55698,0.0432
4702,0.0115
80547,0.0042
18305,0.078
78847,0.436
84097,0.0833
66530,0.031
2491,0.0944
8230,0.0898
20042,0.0452
45773,0.7437
5757,0.2552
89842,0.0047
90996,0.035
3033,0.0206
66488,0.3338
47547,0.0511
91056,0.0293
29879,0.6951
91235,0.0226
93875,0.0413
20111,0.0529
85288,0.0437
90379,0.1303
353,0.0093
40462,0.0776
33523,0.1583
55507,0.1289
12606,0.2213
42310,0.1545
60210,0.5889
35949,0.0497
24918,0.1668
97385,0.1051
15109,0.0018
53562,0.0329
92927,0.005
48598,0.0861
31327,0.1685
55497,0.6579
6670,0.0026
75487,0.7432
19508,0.1972
18364,0.0057
52489,0.82
20371,0.1522
62450,0.5193
51588,0.036
31879,0.1706
5008,0.3668
15425,0.1033
523,0.2327
51216,0.0767
28902,0.1252
65938,0.0763
24027,0.0053
96747,0.1062
73962,0.3789
8655,0.1146
89511,0.0693
43656,0.1321
90899,0.6824
47826,0.019
92654,0.0081
24965,0.0058
66244,0.0311
16509,0.0263
43474,0.3009
27191,0.001
72159,0.1047
97195,0.0188
59330,0.8039
1621,0.0179
75672,0.7291
37785,0.0069
47754,0.0192
94977,0.6854
41538,0.295
44125,0.0193
3897,0.3269
35453,0.218
5968,0.1901
83290,0.005
3646,0.1738
92275,0.0394
3631,0.062
91705,0.0033
51195,0.3321
34289,0.1134
54853,0.0096
93230,0.0272
41633,0.2908
19673,0.1857
34898,0.0127
755,0.0353
49153,0.6606
28021,0.2134
75975,0.0574
54033,0.1471
92437,0.0185
32219,0.088
44022,0.3094
28933,0.1108
97301,0.4095
25324,0.5678
85010,0.2297
30186,0.0455
18873,0.7954
50256,0.1119
17397,0.1958
5189,0.0606
43476,0.1022
17780,0.0296
48464,0.0002
54235,0.9569
34585,0.3775
43294,0.424
10352,0.0356
3588,0.4203
89296,0.03
51203,0.1087
59082,0.1596
87230,0.0209
52413,0.0198
49229,0.0239
82533,0.1906
12841,0.0014
87824,0.0409
38399,0.232
19226,0.2083
75216,0.2339
55676,0.0059
30414,0.1246
13992,0.023
61319,0.2372
60213,0.5427
96710,0.2278
30674,0.0037
97004,0.1354
13609,0.2334
90958,0.7782
81460,0.3705
36644,0.7884
49160,0.7511
65503,0.5733
43968,0.2265
28348,0.7827
35713,0.0186
84332,0.142
33741,0.0241
41186,0.3573
52535,0.1575
70713,0.0042
82509,0.3681
25939,0.052
51659,0.5092
96226,0.0177
30513,0.3957
62839,0.3093
66389,0.0586
28269,0.0757
46981,0.4066
74108,0.0182
53175,0.3747
51803,0.055
25883,0.0897
7230,0.0891
14352,0.1744
76642,0.1383
66962,0.1753
85915,0.0031
98057,0.0047
5886,0.1355
75893,0.8466
14319,0.352
4431,0.0328
22025,0.601
33626,0.6131
77901,0.0275
97832,0.2382
7174,0.8831
90101,0.0008
35811,0.1837
69861,0.0942
18547,0.4443
21740,0.4661
48306,0.2173
3292,0.2146
76223,0.0597
73535,0.0398
73121,0.4301
92486,0.1698
124,0.0986
12689,0.0643
42830,0.0894
71789,0.101
27747,0.0608
25994,0.568
94741,0.0608
76059,0.5142
48717,0.168
9883,0.7135
8449,0.164
13334,0.1114
51540,0.0858
1965,0.0075
81193,0.3858
79645,0.003
97755,0.1965
22658,0.9172
45662,0.1802
9088,0.0215
28639,0.0742
49562,0.0025
9124,0.8826
5133,0.0182
62500,0.3422
55586,0.0489
2036,0.0681
7309,0.0021
94905,0.4365
34243,0.5452
39277,0.2461
19201,0.2914
77202,0.0278
67448,0.0085
73174,0.1153
37397,0.0952
28248,0.4219
76156,0.1535
19088,0.3216
43307,0.6522
16947,0.1334
10689,0.0153
76262,0.8656
43667,0.0788
22183,0.6296
21936,0.0559
18171,0.4899
94303,0.0175
40907,0.918
64821,0.0637
20669,0.741
91379,0.1327
80789,0.8604
48412,0.0001
8295,0.0769
20935,0.0258
7529,0.0024
34931,0.0342
68182,0.0697
19628,0.0089
99702,0.9558
8408,0.0745
39712,0.032
82069,0.003
52511,0.0217
5851,0.8122
43175,0.0635
26223,0.0113
11738,0.5015
13713,0.0157
42966,0.5706
95726,0.7178
26273,0.3402
93982,0.0556
56694,0.0334
94936,0.0753
9873,0.0659
48013,0.8438
7026,0.3662
3702,0.1995
32892,0.0326
5648,0.0058
48028,0.2149
66206,0.5593
80152,0.1425
81609,0.0583
66883,0.0247
72798,0.0027
53897,0.0371
14759,0.0386
38427,0.0262
43020,0.4959
52119,0.0641
90777,0.1886
32943,0.0663
54746,0.2982
40379,0.0892
73542,0.1254
97799,0.2022
99487,0.1913
84240,0.0105
38511,0.0646
63412,0.6314
87652,0.1727
65088,0.797
58774,0.2167
71198,0.0684
46099,0.024
61737,0.3529
36975,0.0204
4996,0.0399
73129,0.0455
10304,0.1413
57715,0.006
77468,0.0433
78656,0.1865
78757,0.4152
71425,0.0008
12876,0.0279
47006,0.1326
66513,0.003
39479,0.0029
97059,0.0065
89274,0.0576
34339,0.697
16955,0.0478
39208,0.001
56012,0.1525
88780,0.0552
65867,0.0289
47655,0.0183
48644,0.0123
52134,0.1078
54728,0.2018
86219,0.6089
56326,0.0839
26543,0.8919
30864,0.0111
7859,0.4306
