ID_CORRELATIVO,ATTRITION
40800,0.01808
42004,0.00016
10545,0.10314
76004,0.03775
43205,0.08577
81167,0.01997
10144,0.34747
46504,0.67984
20990,0.08233
78006,0.46027
85826,0.2756
89015,0.07075
12656,0.20837
24622,0.18555
99792,0.04297
58522,0.36338
21961,0.129
82154,0.10877
99554,0.00108
57856,0.01792
67816,0.31515
69983,0.003
11268,0.99047
28428,0.35662
43511,0.31067
90995,0.06259
50113,0.02178
44484,0.42451
14896,0.37098
40845,0.24689
89360,0.07627
96631,0.91288
56455,0.00948
94579,0.02543
62111,0.19446
30919,0.05963
79585,0.0013
18438,0.11781
21115,0.09164
47351,0.09868
16139,0.13279
35041,0.13104
99617,0.01127
19568,0.05001
49819,0.24468
31240,0.02677
56811,0.15943
97686,0.69863
62979,0.30269
36919,0.00965
90063,0.10838
67228,0.06722
58592,0.00934
9053,0.02835
89694,0.00174
71316,0.18324
13093,0.70973
49312,0.9867
26302,0.46068
26705,0.31454
11721,0.0625
42277,0.01344
70556,0.31114
3996,0.01155
86341,0.03695
98727,0.19153
67705,0.43857
90391,0.05928
73274,0.15369
67568,0.02104
176,0.02272
41908,0.02457
59503,0.02414
70866,0.38987
14879,0.1197
66031,0.10407
44763,0.45392
55460,0.87031
39236,0.33806
23806,0.12562
77819,0.90903
34352,0.01407
11407,0.69943
7684,0.00948
27207,0.13238
87999,0.17318
56791,0.843
46676,0.18005
92606,0.00667
50546,0.68238
73966,0.07727
67407,0.15419
30921,0.34207
16548,0.06328
32757,0.07459
63902,0.05275
42923,0.10448
4743,0.38647
13184,0.26799
99369,0.01176
30862,0.18971
40284,0.00966
68095,0.11845
25212,0.04151
17688,0.42384
50405,0.08067
45195,0.06873
411,0.09105
56057,0.05407
53207,0.16063
95665,0.14094
68827,0.08972
6065,0.34427
78479,0.32099
4596,0.07829
18833,0.49869
50552,0.45897
45051,0.00083
10525,0.03906
7264,0.26579
60888,0.01416
40098,0.01751
3738,0.95578
3989,0.22109
33494,0.15411
28776,0.46264
35724,0.01485
7499,0.02176
60129,0.10243
42986,0.04404
11563,0.13502
69243,0.03618
75848,0.24542
40470,0.13719
98306,0.12267
1014,0.01426
2397,0.73595
49364,0.04623
43322,0.04302
88746,0.4722
23479,0.0
56413,0.09477
46075,0.34238
88747,0.08104
87998,0.00897
32342,0.19805
7087,0.02353
52399,0.07034
93447,0.24515
23232,0.10704
90544,0.84284
16345,0.1593
24530,0.02577
57500,0.48433
27842,0.00835
85505,0.01728
1243,0.02612
77121,0.08521
79897,0.16013
62626,0.0753
84613,0.46756
56278,0.26182
21484,0.36795
72792,0.18611
21142,0.06268
13721,0.4499
93955,0.06304
48550,0.24346
54404,0.10268
81204,0.34453
37477,0.48659
42534,0.00054
73478,0.32421
79043,0.52481
16785,0.78652
31756,0.0252
99946,0.18056
67153,0.81038
9498,0.08589
64319,0.049
695,0.06635
37288,0.88598
65029,0.28668
88786,0.17538
6175,0.08218
71158,0.18395
66500,0.16303
76861,0.13194
59989,0.12084
90649,0.03061
6548,0.26617
5181,0.67353
7414,0.04929
92192,0.02106
26580,0.43931
8696,0.01998
38507,0.3563
14661,0.01382
90617,0.37224
86450,0.06339
79696,0.11192
41852,0.27139
57973,0.05441
7717,0.0727
15525,0.06922
69194,0.01794
9612,0.13154
23858,0.16208
32989,0.02306
3177,0.28983
65022,0.06547
65613,0.51811
2649,0.0038
48438,0.42136
64376,0.16353
34092,0.40416
80489,0.11367
80277,0.06843
96337,0.04168
10129,0.07797
78537,0.12968
54468,0.00228
16458,0.00997
52616,0.00817
27320,0.16868
85601,0.47348
63254,0.75904
4174,0.99545
84982,0.42414
75860,0.02411
21150,0.11662
92771,0.24629
38174,0.03444
63578,0.02818
40767,0.20074
65369,0.10377
8363,0.05537
60803,0.10617
75646,0.00457
85291,0.01219
39633,0.36469
9017,0.75705
24758,0.07722
87566,0.33618
65957,0.20457
98806,0.0114
14764,0.11816
43156,0.97053
8146,0.07208
53003,0.04998
11330,0.1566
9266,0.37032
11135,0.09901
24362,0.01773
80343,0.00755
84548,0.00979
24808,0.37254
51509,0.34275
20613,0.16662
27186,0.05843
96331,0.00744
38765,0.57045
46106,0.22193
53984,0.37591
57736,0.22663
74276,0.21268
36671,0.2248
10446,0.02864
5328,0.07373
38610,0.6635
31768,0.05075
86648,0.06638
52888,0.0197
17731,0.11081
10529,0.83599
84315,0.0087
67760,0.08543
70820,0.03351
7845,0.06142
63878,0.0874
34686,0.96775
59892,0.91632
87229,0.23102
49104,0.15286
1113,0.014
1993,0.20214
38591,0.05398
31234,0.20011
65083,0.28471
65925,0.52706
30898,0.41978
93089,0.15157
17927,0.13031
3282,0.00796
93324,0.01305
26799,0.40293
21457,0.04934
40090,0.19602
17148,0.11434
64578,0.08864
16966,0.15982
42940,0.25897
52116,0.00339
51975,0.06427
89362,0.07565
49032,0.03136
15584,0.07044
2114,0.16359
1352,0.01469
91775,0.38527
9693,0.04164
93508,0.35203
79055,0.00187
62615,0.0254
10970,0.07734
14331,0.41336
7723,0.06234
79031,0.0609
68248,0.45684
25860,0.07882
81858,0.62963
39415,0.00069
86696,0.2207
31918,0.80377
39800,0.27992
7158,0.0872
67555,0.17991
20140,0.33512
75671,0.05012
31533,0.11435
67041,0.09708
66785,0.1596
24498,0.32884
83082,0.32912
32829,0.27724
19573,0.48284
92987,0.01162
12555,0.0525
38012,0.04096
18994,0.02022
11936,0.15949
18007,0.00744
84664,0.0176
74262,0.07601
10840,0.09408
87757,0.31361
92997,0.02638
58524,0.45916
7234,0.02389
65076,0.06102
23552,0.09734
71492,0.06919
2781,0.00721
30699,0.05897
35628,0.37516
76533,0.66793
94435,0.09864
69642,0.42671
83376,0.08711
48226,0.2885
23968,0.0188
70631,0.02992
21260,0.11724
63217,0.16246
89938,0.1831
22473,0.08579
59094,0.00641
59798,0.12103
72350,0.29181
71878,0.0536
63346,0.32723
76836,0.16505
44889,0.30955
61110,0.14664
42299,0.0096
92339,0.01422
44225,0.57314
62964,0.00052
13780,0.10781
86570,0.21799
18071,0.30814
48617,0.13681
76348,0.11868
3800,0.02784
96799,0.79954
57111,0.30175
69543,0.1612
79289,0.00784
90333,0.00364
88556,0.16505
89737,0.11493
23638,0.41854
97045,0.08389
78794,0.11907
51867,0.00186
59738,0.04465
62533,0.4748
80313,0.09158
50415,0.09347
39580,0.02126
58347,0.05168
35087,0.29068
99477,0.28881
11461,0.112
41273,0.62757
78753,0.00799
49587,0.74664
54113,0.80958
50312,0.03849
37281,0.37158
82001,0.92482
24540,0.00969
1418,0.00319
34452,0.68533
69072,0.09576
27851,0.07624
40034,0.07196
55467,0.12191
69741,0.11788
44957,0.30511
54380,0.0033
76942,0.88518
20149,0.65587
15108,0.15359
84420,0.29736
73826,0.00962
97579,0.09807
21166,0.11774
69659,0.15035
85547,0.29689
20940,0.12542
51061,0.00011
60422,0.22026
90368,0.32735
42028,0.01296
85144,0.00929
69140,0.05592
46402,0.97832
25693,0.31208
71370,0.1687
9909,0.00461
47395,0.54783
41020,0.08649
99063,0.14661
792,0.01762
5929,0.21613
36659,0.0
35130,0.10782
26919,0.49906
41968,0.08292
58109,0.57723
49274,0.84544
1692,0.99545
31915,0.25893
28834,0.08355
70982,0.08004
57297,0.03065
89964,0.19169
66082,0.1495
97438,0.09063
15536,0.48502
54625,0.11959
32926,0.0011
85964,0.15217
39753,0.73172
81414,0.85494
35350,0.71069
15813,0.3641
93389,0.09461
65334,0.06113
96776,0.10662
56114,0.47477
36005,0.24983
76730,0.06194
63458,0.02091
14612,0.04187
46081,0.16667
24933,0.02711
89527,0.11309
43738,0.03863
72328,0.02188
94214,0.05433
35648,0.06834
94135,0.67441
71597,0.02082
67864,0.12957
40558,0.09232
99193,0.0482
5976,0.0042
23570,0.03356
98613,0.09217
31086,0.12845
65638,0.35571
13398,0.12671
5575,0.56299
27867,0.02038
52091,0.1415
18992,0.24766
18153,0.05972
72536,0.00923
82600,0.20471
34043,0.03689
56137,0.74857
27580,0.9532
29871,0.0307
92521,0.161
74490,0.1179
34887,0.03623
1980,0.01406
74786,0.24547
50362,0.14308
40509,0.42279
65546,0.35867
98574,0.00025
63700,0.05987
26790,0.00677
71736,0.13163
4350,0.50834
96211,0.0031
40561,0.13292
18972,0.03642
33019,0.70842
61659,0.55937
74164,0.14069
75424,0.04831
35999,0.96847
94093,0.14811
21094,0.79831
62683,0.64637
15583,0.01516
97825,0.04781
53566,0.05689
74233,0.03849
9206,0.98665
61550,0.00363
56298,0.32176
74173,0.00051
4145,0.72161
10145,0.74018
30079,0.13706
97094,0.0004
42077,0.02128
91358,0.26671
84298,0.6483
50317,0.02514
10083,0.31105
77186,0.09552
84976,0.70733
98076,0.09405
63504,0.09195
22405,0.58067
59864,0.74715
2811,0.54938
41211,0.37288
73426,0.92533
89754,0.12268
5127,0.32361
21589,0.04762
21642,0.42313
56674,0.02534
47952,0.02341
35275,0.07358
52581,0.09125
3579,0.20073
83944,0.03903
35036,0.25184
85388,0.08796
61042,0.03753
27064,0.00331
3662,0.01439
38572,0.0003
76609,0.43585
8610,0.14908
21399,0.08426
80295,0.76473
12091,0.21093
86234,0.06165
56695,0.98108
93456,0.13291
89749,0.64223
42497,0.04514
69639,0.16064
34485,0.22134
57568,0.19761
2290,0.00355
16274,0.0511
19402,0.11969
76769,0.00242
82762,0.63923
94363,0.0234
57137,0.10302
95245,0.06126
26433,0.21771
43408,0.1763
1938,0.17923
72036,0.00777
88712,0.03251
64988,0.94538
36912,0.04969
95733,0.35903
97602,0.86227
74470,0.0359
15395,0.02756
54011,0.01523
42967,0.03189
56245,0.08241
96147,0.23068
33463,0.75113
86666,0.09191
29972,0.01439
10910,0.04981
37575,0.10578
7635,0.86192
40392,0.15287
31789,0.35774
46625,0.38668
89112,0.38497
79353,0.00163
38370,0.12689
1217,0.56549
52635,0.05487
49371,0.32403
17409,0.12954
94624,0.08943
7494,0.01732
65723,0.98108
93798,0.32276
91144,0.01105
83060,0.3378
25559,0.03106
69302,0.11364
62158,0.10384
53686,0.05106
90269,0.71209
64603,0.15984
59426,0.54947
3432,0.04961
51163,0.11428
52001,0.1189
76504,0.1309
92110,0.08555
14809,0.00706
52748,0.35619
39189,0.01455
15637,0.00784
7977,0.28914
98314,0.00454
93769,0.10939
8435,0.17708
73376,0.00958
89585,0.00756
70256,0.01717
8481,0.16528
58359,0.01036
52103,0.36876
47634,0.09286
70983,0.02899
9721,0.62701
56292,0.23452
61889,0.0849
61014,0.10839
81172,0.13426
7296,0.01827
35340,0.47973
57488,0.07374
96016,0.17429
70796,0.06348
32581,0.017
84563,0.03588
28025,0.00797
85455,0.14622
73045,0.64067
36309,0.13592
38735,0.28647
81149,0.02247
95227,0.04906
54947,0.01083
18469,0.62848
7056,0.12543
11568,0.07808
72038,0.2551
75497,0.96966
71937,0.47658
89912,0.08099
12933,0.09139
96969,0.10832
53804,0.00929
72384,0.00216
64941,0.18169
27346,0.177
27780,0.05112
90596,0.03474
30808,0.02429
18211,0.18053
51452,0.4098
35255,0.3296
37532,0.11406
53181,0.28288
20794,0.32221
1305,0.67918
40927,0.4835
94332,0.00097
39519,0.21494
48343,0.42064
74095,0.05966
5820,0.87283
60363,0.01316
17062,0.01829
24731,0.34241
57181,0.92278
87396,0.06737
28329,0.5222
25874,0.00273
83261,0.16609
70677,0.21369
76577,0.12782
2329,0.40964
59909,0.00884
98326,0.07948
46052,0.03956
86524,0.02932
34681,0.92062
84495,0.51442
99837,0.00209
70632,0.1288
74625,0.07333
10409,0.10254
86631,0.08564
3723,0.33974
81189,0.65523
4842,0.00067
34066,0.00698
14019,0.2564
74809,0.01404
76757,0.82575
27307,0.18371
30657,0.76915
70996,0.06809
18778,0.04499
80014,0.59622
17921,0.03829
47137,0.35381
29451,0.48437
90246,0.11115
38573,0.69852
5049,0.0925
48578,0.16037
40872,0.0202
18254,0.67787
47012,0.47347
8368,0.45714
6414,0.02093
32325,0.03819
15642,0.37709
89315,0.08318
2486,0.14401
92552,0.06032
63924,0.19743
38147,0.20615
40675,0.12463
29763,0.12128
28057,0.14396
63322,0.03427
24805,0.31033
26368,0.12272
57699,0.45101
12075,0.53894
87880,0.13752
26985,0.14984
95630,0.07706
54205,0.97587
45709,0.01688
59453,0.13843
28092,0.47686
30788,0.41858
63097,0.0598
69886,0.00284
52124,0.10192
2831,0.09359
76388,0.13545
96701,0.18942
79219,0.30589
47820,0.00676
14490,0.57729
57721,0.04113
77185,0.15665
37656,0.2957
33965,0.05729
40495,0.10533
9899,0.1214
29902,0.47152
31816,0.07798
15231,0.00048
26233,0.04299
92377,0.05784
19306,0.02463
30695,0.01142
65870,0.38324
4139,0.09917
80359,0.02901
76981,0.29924
94219,0.20629
51122,0.00599
7883,0.20001
14691,0.18628
47620,0.07245
69650,0.21382
93080,0.88769
88667,0.08076
75300,0.80422
83987,0.15182
8799,0.00308
35155,0.28997
39674,0.01337
33290,0.05618
58681,0.61428
8584,0.12197
31208,0.02263
39670,0.18373
3011,0.38645
60227,0.68323
48601,0.01763
57444,0.21071
22378,0.03467
79208,0.9867
20558,0.15225
63552,0.00795
274,0.00529
73461,0.22679
78222,0.00293
38288,0.14852
73744,0.26122
26214,0.05177
1264,0.07757
57718,0.49791
3028,0.0375
94960,0.54032
88041,0.12431
3491,0.09317
4864,0.07132
61452,0.40561
32920,0.84127
54701,0.37918
8915,0.00631
46330,0.13726
33407,0.16611
73522,0.03693
55806,0.41559
90138,0.05793
64633,0.05026
27623,0.15152
93669,0.17918
54471,0.03754
63085,0.15352
92701,0.54346
78938,0.15566
22287,0.17469
64285,0.05562
5229,0.06549
80387,0.1396
11644,0.02067
2097,0.53874
25968,0.12407
63365,0.61952
18999,0.03025
57416,0.07861
26155,0.63236
50873,0.0313
63447,0.3786
21402,0.26448
64530,0.32208
93383,0.13871
76701,0.30047
58329,0.02334
199,0.04108
87711,0.0954
15758,0.06684
97034,0.38487
99443,0.26252
88767,0.50129
73201,0.87571
66809,0.08654
85750,0.03029
52012,0.17912
60107,0.19113
37970,0.11717
85897,0.62697
52450,0.03025
87269,0.06651
51123,0.07119
26685,0.81619
78514,0.10727
33893,0.01344
76403,0.05992
3878,0.22117
97179,0.58607
45086,0.77266
84526,0.1465
33041,0.09476
24155,0.843
64365,0.48216
85622,0.10065
18811,0.43763
88406,0.00808
48020,0.1645
73217,0.66676
4525,0.5642
73888,0.0298
89095,0.08708
93851,0.03593
89643,0.13019
58531,0.29787
87157,0.08343
19588,0.24559
93944,0.01917
77441,0.00309
83586,0.4349
85271,0.00784
32687,0.19619
63319,0.80652
5743,0.95738
74373,0.0176
82950,0.09675
18356,0.22428
70899,0.02218
61108,0.09379
50223,0.21028
13652,0.26132
22203,0.16538
87267,0.00055
9110,0.35785
83734,0.1302
98163,0.00312
70589,0.54878
46273,0.02328
66359,0.07812
72082,0.64068
28030,0.13042
76991,0.10783
6572,0.07422
20530,0.35963
56218,0.52113
39822,0.00312
73239,0.1823
71016,0.14599
1120,0.01782
78554,0.34886
43729,0.05518
50234,0.65905
10697,0.30569
91999,0.0709
1055,0.05487
8687,0.00637
61037,0.23042
5470,0.03871
23291,0.1543
13111,0.32284
90118,0.70484
90518,0.00036
88133,0.16844
97467,0.01498
31262,0.09981
25014,0.13187
63418,0.03281
94409,0.0
40596,0.07263
39291,0.39246
2494,0.11873
23433,0.15025
11054,0.12111
76926,0.01077
83308,0.4082
26121,0.41767
53211,0.23597
39625,0.0358
11399,0.69067
48671,0.04667
4065,0.06689
89268,0.03986
54862,0.00799
65455,0.23487
52567,0.05147
98681,0.4398
17452,0.73853
73876,0.36606
73400,0.21817
1475,0.00033
4190,0.67617
80853,0.04654
21431,0.06946
44646,0.00641
28236,0.01275
13796,0.87025
37798,0.27036
11419,0.59833
26511,0.07952
77223,0.07137
2088,0.26843
53920,0.05914
89997,0.88721
31701,0.41004
40069,0.4835
22861,0.3301
46097,0.01771
12453,0.92126
13021,0.46028
95471,0.1831
57862,0.23374
59307,0.06334
31811,0.02254
94483,0.08874
10040,0.00015
4751,0.49569
52687,0.01073
19829,0.09223
36230,0.01438
23254,0.09196
71411,0.08874
35590,0.15279
99436,0.22829
98348,0.80603
72717,0.34021
98003,0.43091
20283,0.18063
45430,0.0
27318,0.71724
71216,0.00295
76098,0.04411
96687,0.16997
42396,0.13873
82373,0.11376
11994,0.0144
42563,0.0083
25670,0.0345
87790,0.12778
20622,0.5759
63798,0.50532
81130,0.05606
68524,0.10158
42689,0.67394
51487,0.00136
91244,0.09846
96996,0.00733
78099,0.04561
69150,0.9621
52904,0.04018
83186,0.25163
53710,0.62238
61891,0.18831
10818,0.0805
98454,0.135
26019,0.09081
79365,0.90625
60150,0.05891
16100,0.11024
68018,0.08181
4737,0.11631
20024,0.12816
23243,0.18478
86553,0.70709
7075,0.16687
66599,0.40955
60864,0.17986
79327,0.05668
93052,0.34033
24516,0.04644
47574,0.21406
33214,0.49258
29087,0.21479
67382,0.83357
59771,0.12844
5738,0.01314
57534,0.04667
1032,0.00124
33451,0.42317
9900,0.47965
75297,0.24009
88060,0.14441
26495,0.37729
16584,0.19546
76666,0.2011
98135,0.0612
31413,0.66868
77351,0.18308
32699,0.1708
96411,0.04825
53423,0.05084
50299,0.03489
83838,0.00648
11935,0.33831
85270,0.03557
27781,0.52515
38444,0.08541
17152,0.0841
11529,0.20384
30693,0.33738
96595,0.515
21077,0.00774
10115,0.26166
11333,0.113
74626,0.01727
90694,0.3936
88601,0.01553
54,0.0488
49490,0.0418
1866,0.04124
40128,0.08166
10483,0.13473
19783,0.89343
74940,0.46547
15447,0.02524
7040,0.0
55958,0.06889
58198,0.03046
71906,0.30413
60974,0.05726
48531,0.00183
70058,0.0447
17793,0.16011
10361,0.70747
50484,0.6161
5480,0.02496
77723,0.04231
40601,0.07256
34795,0.05771
15238,0.20433
89291,0.09736
12949,0.53171
830,0.45867
53870,0.08287
91760,0.04637
56134,0.02203
60650,0.00113
4258,0.09967
63383,0.02011
16079,0.14484
62239,0.2695
16617,0.26909
64028,0.04361
38048,0.68156
91157,0.30156
98184,0.0
33761,0.1903
89002,0.24924
44714,0.82204
42660,0.69443
41347,0.02388
63701,0.03042
9426,0.54701
72347,0.00772
71124,0.07221
19143,0.23455
54938,0.12606
75810,0.95866
99465,0.09695
66115,0.7379
55515,0.01022
53521,0.07409
46804,0.13297
63169,0.00889
77407,0.37525
32073,0.05426
52401,0.0853
89252,0.06048
54300,0.14054
21955,0.05162
23856,0.00967
67763,0.07748
84676,0.04517
83723,0.9416
55492,0.05626
84606,0.16509
887,0.0305
53681,0.05198
71304,0.73826
29704,0.27875
25634,0.06862
55677,0.08943
90852,0.14345
78511,0.27695
82038,0.06838
70773,0.42324
55242,0.33572
16039,0.02388
65885,0.03792
37839,0.3046
26194,0.08758
87285,0.04205
20525,0.46433
98420,0.10038
63657,0.33865
8506,0.00679
95642,0.36335
61064,0.02739
34359,0.04547
99391,0.04326
3147,0.13509
21689,0.38038
86013,0.10768
15913,0.13533
18285,0.95368
19126,0.72772
89297,0.87006
45331,0.3085
92250,0.06745
51725,0.15059
97562,0.14365
65467,0.78339
55128,0.07538
34925,0.02172
97130,0.10518
88848,0.46882
37290,0.48354
16280,0.02193
86972,0.22595
66791,0.00391
54506,0.14722
25908,0.34553
68839,0.01462
73811,0.11357
30365,0.29583
84150,0.15036
47937,0.0605
19276,0.02683
69195,0.36281
73732,0.57649
87146,0.0519
76802,0.1421
6824,0.32787
42668,0.47268
57740,0.1181
83386,0.0753
91307,0.37995
69913,0.01242
80585,0.08191
16832,0.32647
87947,0.11959
6649,0.11192
102,0.19971
84566,0.27262
10205,0.06339
54568,0.09155
49337,0.35554
91908,0.67997
29095,0.35012
25975,0.97264
64568,0.0946
40941,0.07497
95442,0.03379
95763,0.03855
64020,0.05139
37466,0.13283
93157,0.0005
65492,0.69943
43678,0.04296
33545,0.70846
98749,0.00091
80239,0.44337
89745,0.22417
32856,0.00965
83043,0.0308
54041,0.004
1618,0.03698
67326,0.36408
33253,0.85297
5224,0.04125
39515,0.01581
74693,0.10702
96846,0.13383
89108,0.68084
69351,0.04413
80106,0.0571
35877,0.07979
56626,0.04954
68609,0.12108
29467,0.04645
17736,0.13779
87508,0.15164
83662,0.39597
29544,0.05156
41415,0.06835
86955,0.32446
92297,0.19139
62936,0.1981
20450,0.11535
48624,0.54072
17439,0.21449
39364,0.0468
35595,0.20066
75464,0.1655
81161,0.00767
4811,0.29755
38021,0.33187
14369,0.01241
29636,0.17994
91203,0.01595
46850,0.01973
44343,0.11606
18522,0.00579
48320,0.03578
79237,0.29233
86047,0.1098
8069,0.00215
76012,0.6684
82297,0.74745
45586,0.40442
67097,0.02361
82460,0.1051
78164,0.01073
90886,0.00518
55036,0.01156
67428,0.05355
42355,0.6036
18075,0.80377
93161,0.31751
89247,0.07521
96343,0.0303
68376,0.09814
68837,0.04793
77584,0.13289
8103,0.56368
65018,0.19461
98331,0.04942
96768,0.07999
19296,0.05112
81258,0.04507
81881,0.04348
25095,0.29698
9125,0.03648
78210,0.06383
29565,0.02658
39631,0.06524
78541,0.0011
24913,0.12222
69690,0.01174
97627,0.68906
10339,0.00773
90678,0.17449
10221,0.01002
59769,0.01277
57202,0.76915
57655,0.01741
92715,0.54866
28556,0.29149
83882,0.49784
62694,0.02501
38426,0.46073
98351,0.0
97925,0.01012
94910,0.02893
81495,0.03321
39100,0.51769
79180,0.62933
72676,0.07433
2989,0.31851
26029,0.12592
86057,0.0416
68354,0.14672
31598,0.0703
97107,0.30859
79384,0.11987
71600,0.08558
98078,0.32913
59392,0.87297
78974,0.01724
25499,0.05715
9987,0.25451
78782,0.94934
96420,0.00601
13141,0.45909
99727,0.09135
93683,0.17581
93558,0.10004
22062,0.14665
51169,0.07246
39177,0.76187
77146,0.16412
89171,0.79556
32551,0.0
62666,0.0209
625,0.40151
98449,0.11299
6377,0.02917
53334,0.25896
81925,0.08399
41144,0.14164
72925,0.19214
71659,0.27276
6199,0.07335
27613,0.09979
72122,0.80958
70376,0.3073
56399,0.01106
71405,0.40336
21432,0.22536
54948,0.19616
62057,0.01069
76180,0.0041
68446,0.15753
10382,0.00252
15764,0.03158
62416,0.0385
56264,0.43917
93474,0.04931
73699,0.77003
59043,0.1009
15927,0.00221
25542,0.104
11676,0.09549
83301,0.0287
45753,0.0087
56948,0.19135
65762,0.29796
48955,0.33485
17774,0.0556
19924,0.29803
99320,0.07442
93613,0.51294
80029,0.01752
18317,0.05868
94059,0.31679
95646,0.15169
16640,0.01575
41800,0.17218
21473,0.95635
94204,0.00809
78876,0.3532
6135,0.0865
83491,0.08439
52170,0.00803
77481,0.00705
35132,0.66707
45655,0.14009
13774,0.00941
25530,0.02037
3719,0.01726
77222,0.53169
1395,0.24991
63915,0.16243
42324,0.10535
46018,0.53918
63622,0.09121
28808,0.10227
36600,0.29806
23166,0.10696
62640,0.35971
66302,0.03466
70141,0.27108
12357,0.42645
80273,0.00577
53144,0.20985
26415,0.41047
18253,0.40638
9740,0.04618
32014,0.05623
13874,0.011
14003,0.00828
85724,0.21318
30708,0.45768
51858,0.16915
41466,0.12557
68627,0.0092
52090,0.00144
33556,0.00999
52350,0.81583
31123,0.03711
12589,0.04079
81981,0.09712
13000,0.21912
7033,0.40319
33815,0.58067
83262,0.29257
54382,0.00533
97273,0.00128
84114,0.02299
14502,0.4456
50292,0.00141
3910,0.18028
39069,0.07012
83170,0.60493
15900,0.11216
63669,0.0
26774,0.17024
66789,0.53838
13094,0.05502
76906,0.14648
45610,0.00224
99176,0.02572
4032,0.00083
70569,0.62625
96521,0.15306
72179,0.00508
96612,0.98625
27443,0.84279
11666,0.76416
77380,0.13671
52941,0.0761
79677,0.94484
81119,0.05187
74830,0.31581
8359,0.78744
99240,0.04112
35416,0.12156
84725,0.00802
71799,0.01863
37954,0.19893
6387,0.47578
83789,0.08554
34788,0.2235
7487,0.24678
41468,0.14898
1678,0.05985
3805,0.08207
39993,0.13041
58244,0.41647
43265,0.15385
96821,0.1774
98773,0.44611
10978,0.04601
43240,0.02424
68410,0.30621
76429,0.09321
31943,0.00784
35716,0.05668
36686,0.06213
11066,0.19879
32823,0.06235
15903,0.06624
89195,0.83657
76526,0.42505
61714,0.32185
18864,0.10654
81798,0.00377
85406,0.00023
64321,0.78668
75383,0.086
13884,0.16384
1752,0.02929
44897,0.03343
77318,0.0802
30536,0.2532
21,0.39089
40467,0.53464
94282,0.1425
73864,0.13186
55110,0.03816
55520,0.1167
67485,0.38067
15611,0.00651
23979,0.27052
54734,0.32842
5519,0.03568
40768,0.1263
89909,0.25361
794,0.29478
37200,0.06687
87717,0.19783
62532,0.09217
22638,0.98108
64773,0.03809
37810,0.03524
54031,0.01972
1750,0.34724
57845,0.14478
41028,0.07708
93188,0.00291
84773,0.14008
37455,0.99433
38082,0.31746
63012,0.32298
32497,0.28793
1124,0.0309
49777,0.08512
73941,0.10402
3256,0.00258
53183,0.11561
60270,0.14151
85613,0.10621
50409,0.00587
72555,0.00756
51155,0.00409
26823,0.24212
60880,0.16931
94917,0.00792
58946,0.54599
94062,0.19376
62278,0.02397
26122,0.06782
47191,0.8319
40047,0.0
8211,0.2152
45513,0.26988
1607,0.13119
38331,0.24972
6972,0.08621
4857,0.31513
37153,0.04145
64436,0.13094
12786,0.01286
76857,0.01271
1893,0.24317
56970,0.17621
61453,0.31453
9492,0.07407
69748,0.04052
8080,0.00916
39385,0.35675
44815,0.00353
93724,0.03419
62185,0.12964
63576,0.10994
53866,0.26991
5315,0.68496
32354,0.03517
29458,0.01788
15689,0.36514
64631,0.26698
43735,0.83231
77032,0.22223
28895,0.02536
28554,0.0258
41366,0.03575
45693,0.05319
46082,0.22201
10701,0.44351
16323,0.33728
22188,0.06924
53121,0.32766
48149,0.20869
47479,0.1468
44784,0.57715
4538,0.69183
31622,0.99992
91139,0.00604
76367,0.51426
96189,0.35472
85975,0.25391
61010,0.15963
31135,0.15814
96144,0.07344
46259,0.83634
60989,0.01241
35671,0.06924
10253,0.69585
59305,0.58056
51230,0.15959
91823,0.59566
58549,0.28461
69016,0.17636
88754,0.31399
78031,0.07863
49877,0.00133
8684,0.31619
91549,0.46289
34124,0.08859
18715,0.0302
75506,0.00693
30660,0.04539
3298,0.37998
43901,0.01389
80045,0.92155
51906,0.49714
60802,0.02579
95609,0.2233
29983,0.28364
14097,0.07802
23096,0.20159
70001,0.00882
7645,0.25148
77048,0.10042
7065,0.30989
35134,0.0026
53568,0.04942
30394,0.1613
40376,0.34515
72954,0.02479
96756,0.2502
77232,0.02455
87178,0.10178
64576,0.62371
24046,0.03777
18590,0.88972
49392,0.56648
85358,0.45657
92517,0.10155
1707,0.01329
51945,0.04209
25704,0.00445
67164,0.70957
10191,0.00626
72134,0.15166
84286,0.23194
77316,0.65867
11063,0.00864
55821,0.48039
16398,0.01054
58260,0.4518
33704,0.32245
95437,0.19862
17662,0.77252
98677,0.00979
93728,0.01135
55426,0.00647
19960,0.01022
78157,0.16052
65452,0.06303
50617,0.03035
10738,0.14708
1946,0.05642
18505,0.01923
88053,0.39233
63729,0.01805
69128,0.03083
32690,0.09372
44292,0.01822
89874,0.027
27021,0.04148
49356,0.01131
59127,0.02396
31966,0.65733
40362,0.04277
74474,0.36608
57785,0.05601
59354,0.00449
59937,0.25256
79141,0.48021
44987,0.38197
66520,0.93927
98944,0.10852
47839,0.79068
4330,0.55116
98562,0.04208
8067,0.21138
91455,0.09759
58478,0.46453
61002,0.05613
54236,0.40841
47336,0.46184
4926,0.07305
53501,0.13753
15636,0.38036
63932,0.004
75074,0.94906
54453,0.08921
20776,0.24671
81845,0.24061
41670,0.34375
27574,0.06634
80185,0.00138
59301,0.30826
55571,0.02376
71660,0.0889
