ID_CORRELATIVO,ATTRITION
60908,0.1469
54286,0.02877
36301,0.26844
84458,0.5697
5698,0.04939
39958,0.1259
93153,0.70526
24773,0.00841
32726,0.07834
11235,0.07807
91502,0.03113
93392,0.06297
92136,0.10712
92968,0.02165
52415,0.32751
33213,0.09609
92698,0.01592
76101,0.17354
17211,0.40075
92087,0.0652
73607,0.21157
43971,0.50567
57904,0.00673
44138,0.09182
12434,0.24382
14812,0.38847
14874,0.80551
81033,0.14034
68697,0.07529
97849,0.05194
64339,0.09119
7278,0.00573
81813,0.21972
99485,0.01386
88078,0.21461
70687,0.05412
34486,0.10365
19932,0.05946
59592,0.33246
99709,0.00181
75269,0.44752
14652,0.00243
3381,0.06103
23855,0.00579
14489,0.03876
83771,0.40488
90041,0.00309
89567,0.36149
46503,0.25009
74415,0.31655
38662,0.23075
90537,0.85943
77529,0.15239
86957,0.46919
6555,0.06579
13458,0.14988
77911,0.00429
59115,0.01421
95188,0.01458
39442,0.06103
36861,0.06739
55021,0.40297
96751,0.18802
34942,0.28014
94362,0.08243
67801,0.15109
1350,0.21626
97297,0.00375
17604,0.77529
51159,0.83653
36938,0.19486
10165,0.0848
68222,0.07294
57063,0.08915
45558,0.18813
30102,0.07974
78936,0.07071
84660,0.08899
91702,0.05037
78798,0.10676
10846,0.82577
25328,0.04535
18700,0.22664
28728,0.06225
23140,0.60578
69062,0.21685
98077,0.06718
22488,0.01388
63484,0.51679
3867,0.02004
93322,0.3469
23012,0.27019
84740,0.01327
66248,0.12175
72501,0.77166
73570,0.06109
71669,0.31178
43186,0.04841
18172,0.01908
91765,0.03394
89234,0.20447
87308,0.02215
33703,0.59098
34045,0.26849
86418,0.08872
65873,0.00201
21535,0.80185
53749,0.04507
47467,0.04098
51019,0.22865
6164,0.02044
10109,0.3369
83227,0.02629
79197,0.46547
3855,0.17842
10477,0.74158
91706,0.0994
20288,0.0108
85060,0.08846
89458,0.04443
68384,0.18125
3810,0.11626
3125,0.72276
77026,0.02852
20821,0.00754
34714,0.41208
71273,0.01892
61711,0.05078
32886,0.03048
41305,0.2429
18386,0.02156
27116,0.83097
17944,0.01603
49022,0.07906
34691,0.12034
22756,0.01693
28391,0.18102
42636,0.07716
10256,0.08971
2643,0.00281
72332,0.75968
85568,0.33943
13424,0.47342
63556,0.01365
49778,0.0483
77766,0.24379
14523,0.54275
50826,0.00331
25929,0.04181
99737,0.01367
90675,0.72156
36305,0.00118
3564,0.02776
72502,0.30845
87761,0.06938
10219,0.87782
85745,0.5599
74865,0.00744
79789,0.03072
7855,0.03584
30081,0.08185
59917,0.08394
55970,0.00911
10821,0.19754
90721,0.43894
20852,0.07609
74237,0.0339
80301,0.01806
13912,0.08943
19455,0.08046
47365,0.11429
14568,0.14417
3886,0.28094
11788,0.06419
15047,0.33207
33124,0.07949
91620,0.01476
40583,0.5725
50506,0.1185
97781,0.3211
84151,0.0828
20883,0.75828
32816,0.01613
1510,0.02246
68481,0.28039
75008,0.03287
67050,0.69887
89427,0.01479
96208,0.07667
41403,0.14609
77563,0.57931
94547,0.47963
82869,0.67884
66993,0.06185
9358,0.18667
84092,0.05405
96959,0.00469
70621,0.30033
93985,0.38685
29645,0.01475
24812,0.06179
76907,0.07812
94823,0.03394
9752,0.27392
55164,0.68707
43570,0.19221
32907,0.09325
39511,0.29039
4870,0.01249
92241,0.08272
17542,0.0601
76637,0.872
51099,0.16697
98477,0.01806
16066,0.18672
97042,0.31085
85050,0.69952
44416,0.31946
7843,0.08041
92026,0.72768
38555,0.02932
94203,0.85418
42783,0.0235
21424,0.42355
30934,0.45132
47281,0.86247
52443,0.26249
7171,0.11572
81935,0.19354
70417,0.11822
88935,0.12602
1121,0.09625
77063,0.03689
17546,0.21407
4294,0.04079
83179,0.18791
30879,0.20802
18773,0.02219
63527,0.07864
58148,0.03927
24943,0.04972
67524,0.50302
8504,0.00043
7744,0.23237
59767,0.03262
81293,0.08961
60510,0.26038
95325,0.45785
72664,0.26071
59128,0.06764
49183,0.06177
96914,0.50962
70138,0.01297
33550,0.17195
47297,0.12603
77706,0.07668
16212,0.00763
44822,0.14512
94773,0.78018
61849,0.00617
12488,0.00055
93437,0.02405
12016,0.30423
31458,0.70139
51055,0.11401
50774,0.17877
43326,0.11254
22684,0.05397
75907,0.18683
76962,0.00084
110,0.78024
69517,0.06854
35822,0.5599
69826,0.4057
47646,0.04349
48789,0.44195
3450,0.04226
14302,0.17147
90639,0.10075
19175,0.0144
89480,0.21267
78839,0.02659
43108,0.05697
81580,0.01696
60159,0.37649
81692,0.84033
82391,0.72827
7874,0.35602
37598,0.08733
18300,0.0941
31366,0.07151
26228,0.04195
41518,0.11491
31183,0.01501
15461,0.03497
34607,0.28792
72546,0.24327
88442,0.11673
77190,0.08757
25383,0.01313
69645,0.0279
97296,0.41657
15478,0.10108
71493,0.30191
95683,0.01422
39216,0.00624
30376,0.41083
94399,0.00852
58787,0.01827
48714,0.51925
23886,0.03789
99045,0.017
23602,0.10895
48666,0.72768
13046,0.17837
18716,0.04989
94564,0.35172
13762,0.77197
13372,0.00576
34674,0.46885
18749,0.13621
14573,0.14841
78808,0.08485
14452,0.39603
76535,0.02393
850,0.12192
45750,0.03613
92455,0.24401
31298,0.05754
51319,0.10393
74439,0.00815
22653,0.82441
70350,0.01814
87159,0.51323
6008,0.61109
91710,0.31917
26143,0.0135
83083,0.07466
35473,0.36767
19593,0.00765
22241,0.04644
87476,0.05572
53493,0.43721
95949,0.03758
20333,0.298
40296,0.00331
14273,0.10869
96724,0.1012
6121,0.64123
97598,0.63035
61618,0.34349
58650,0.08809
20216,0.23978
16243,0.57318
74469,0.07592
47468,0.14424
87769,0.22653
62401,0.05221
52529,0.05416
48350,0.62975
22818,0.00251
20907,0.07523
37571,0.01583
7091,0.32693
20168,0.3444
31371,0.00737
39048,0.5499
18311,0.14656
43291,0.25471
63771,0.16241
81569,0.0051
83966,0.07822
63807,0.08641
73664,0.63022
71111,0.01712
42661,0.08916
63682,0.04132
52549,0.02098
46010,0.07135
43135,0.47588
50567,0.10066
5071,0.57095
36295,0.05758
69619,0.28039
12530,0.04928
56062,0.70679
22429,0.05108
93654,0.61448
58808,0.15974
64099,0.04803
23185,0.00428
29514,0.25059
50411,0.01886
27732,0.21783
23894,0.05653
46759,0.24521
81810,0.2209
564,0.04009
73068,0.08223
40886,0.02382
69500,0.0205
65396,0.3348
58719,0.08143
56740,0.09354
70710,0.1611
11514,0.53581
12169,0.00917
49715,0.0634
10274,0.40416
43643,0.57309
67991,0.70158
92460,0.36337
69664,0.52732
433,0.05022
21928,0.20966
61830,0.29037
34373,0.08767
83578,0.48364
1990,0.07688
642,0.08339
97594,0.12054
76091,0.20757
65499,0.34162
30861,0.16321
43246,0.24267
56089,0.02878
16026,0.06486
80191,0.08798
85635,0.10209
64677,0.20204
27009,0.52134
30800,0.45334
57927,0.06169
20648,0.30999
32316,0.04427
19101,0.6868
65784,0.41354
9230,0.01154
2788,0.05143
66071,0.07243
45682,0.08185
25796,0.12938
22113,0.13809
45447,0.01967
71957,0.04316
75832,0.28294
59197,0.00282
89367,0.61244
64890,0.24579
36871,0.21909
88979,0.40476
74510,0.08816
23762,0.1453
15849,0.36932
6570,0.10994
95856,0.07678
24400,0.49408
57347,0.71283
92544,0.03986
5688,0.25072
71353,0.21803
97284,0.2608
19765,0.03719
60821,0.51546
90214,0.38403
85069,0.05682
145,0.08646
39432,0.16669
62490,0.04103
38540,0.02244
27776,0.30616
68495,0.29722
5862,0.1964
27086,0.384
58358,0.45123
79697,0.67993
32973,0.21308
8561,0.07166
61727,0.19181
28163,0.01685
81655,0.10771
94381,0.73764
59852,0.41298
72988,0.00679
55303,0.0275
77880,0.07456
43155,0.11983
57251,0.83683
37108,0.06878
27669,0.68299
54223,0.11435
12014,0.11165
53179,0.29422
10752,0.56014
80252,0.45602
35857,0.00774
8123,0.1044
80002,0.08651
30676,0.24967
10376,0.05672
66765,0.03719
34244,0.14275
44221,0.31917
65036,0.09475
88750,0.21387
83118,0.29115
12919,0.56916
46567,0.89815
20253,0.08015
35686,0.05112
67235,0.01772
93507,0.09115
16463,0.75751
3505,0.21258
10323,0.32887
21838,0.01166
46426,0.01511
63091,0.08085
96877,0.00886
85902,0.32847
60996,0.13684
2542,0.23469
41016,0.69815
75033,0.46393
83432,0.00517
56370,0.70408
95685,0.51858
12845,0.42099
26727,0.19788
16227,0.49926
88541,0.60057
79271,0.04929
17430,0.16723
69371,0.0114
25933,0.00634
64601,0.05419
57897,0.19502
83757,0.02177
9473,0.09249
41451,0.04518
57571,0.41867
80591,0.10272
99474,0.02554
45311,0.08265
51139,0.48226
35411,0.034
84019,0.54477
64943,0.00751
51829,0.00557
1443,0.09135
6777,0.74033
35365,0.13441
59016,0.02445
42759,0.05145
46002,0.00365
43484,0.3568
34215,0.27752
56384,0.03918
98089,0.05447
35879,0.00066
58464,0.04542
17037,0.00665
48182,0.00059
67073,0.48441
99269,0.01793
95237,0.1063
45495,0.09413
62766,0.11417
75863,0.728
70912,0.25139
91340,0.42555
80777,0.02483
52893,0.45456
15052,0.03053
76980,0.01958
2718,0.00949
8589,0.20815
36380,0.17068
53616,0.01146
19208,0.3225
83961,0.01035
22109,0.12896
56043,0.10943
70402,0.14415
95520,0.01726
3833,0.54645
50820,0.13234
5741,0.12067
55526,0.40496
85624,0.012
45180,0.32517
98974,0.15364
6424,0.03818
83187,0.00067
26796,0.38567
31515,0.16616
82975,0.1041
41565,0.28412
54738,0.13383
78104,0.41885
78682,0.36217
32431,0.09939
98969,0.02799
24028,0.04894
26709,0.0875
10725,0.17135
22967,0.07093
45861,0.00891
89653,0.0915
40454,0.09356
89882,0.39529
19330,0.12059
93634,0.00657
34779,0.01526
13872,0.05553
1959,0.33063
78478,0.40799
19850,0.00051
88908,0.08195
2416,0.87187
17205,0.05404
42562,0.13118
27367,0.01615
66557,0.06592
94864,0.20706
7025,0.0107
15700,0.10835
16358,0.12541
82167,0.55139
64372,0.09845
74792,0.0152
7311,0.40346
16192,0.22756
51610,0.13105
92672,0.06522
46470,0.57674
36112,0.06407
80768,0.00354
46476,0.35871
72764,0.37454
4412,0.14358
4667,0.33029
44557,0.02135
99159,0.28961
61529,0.01757
27531,0.44118
46527,0.2263
47552,0.00264
30218,0.44828
99173,0.72391
30675,0.37663
95569,0.83892
71117,0.01949
98277,0.06547
40050,0.06153
12958,0.09423
85154,0.04873
94939,0.00799
64491,0.00569
73540,0.01856
39877,0.21217
47358,0.155
35289,0.90399
49467,0.67002
6368,0.52944
93304,0.1176
25551,0.75554
98023,0.21235
91261,0.412
77,0.56413
21073,0.28148
80979,0.4517
36326,0.15172
66052,0.11747
94417,0.13268
36109,0.2082
60606,0.10861
80615,0.64109
43267,0.0025
9671,0.47964
48824,0.04362
68708,0.02262
5081,0.02073
35614,0.80491
63224,0.53603
4005,0.07466
68532,0.19217
93422,0.04174
98366,0.44741
17404,0.08739
9525,0.05291
94808,0.01434
59408,0.00796
59269,0.09809
14997,0.03386
74217,0.12788
20765,0.06845
83807,0.00697
47606,0.13134
79859,0.03357
92095,0.36877
98190,0.41312
60519,0.30989
31422,0.4325
13300,0.08418
85939,0.06489
34830,0.42424
72727,0.069
74346,0.07958
79974,0.45578
70354,0.63419
16591,0.09011
52495,0.01468
80576,0.04309
62440,0.05756
1100,0.52294
89417,0.07808
48401,0.18225
32453,0.11603
73415,0.06371
47262,0.01255
29710,0.1394
84556,0.36541
24725,0.03262
13101,0.02098
42315,0.16827
57135,0.04438
13542,0.03145
71766,0.02449
40125,0.0509
96543,0.59511
21148,0.01741
90579,0.33904
92508,0.04384
89198,0.0335
86764,0.03761
44843,0.00361
12284,0.40526
97093,0.15061
30614,0.25956
2927,0.04245
26411,0.27353
34287,0.04744
39397,0.01905
92952,0.7183
96467,0.10879
77280,0.82521
23717,0.00479
63066,0.04479
63000,0.59458
51746,0.03602
79742,0.14747
21164,0.55442
15920,0.01904
45140,0.00131
63364,0.64626
92582,0.23484
51290,0.06834
57106,0.33645
67120,0.54789
49448,0.14976
98265,0.82989
92663,0.05929
95027,0.03187
90444,0.0547
77491,0.79151
48961,0.08566
34204,0.12905
29020,0.1295
86859,0.72632
13009,0.5426
17367,0.09235
56203,0.81361
52048,0.00919
5466,0.16713
82920,0.24743
62272,0.67725
75371,0.00358
2957,0.38113
71285,0.02357
85589,0.04521
42517,0.01316
25832,0.27927
30379,0.06474
63247,0.68927
82939,0.60847
98134,0.09724
23741,0.2731
9378,0.63092
28134,0.6291
80830,0.14421
78762,0.038
55090,0.09789
82759,0.29579
15266,0.28658
60851,0.34168
47109,0.32734
68118,0.02734
21536,0.05335
5473,0.67236
31096,0.54711
23758,0.51948
97827,0.12875
79006,0.01314
79755,0.02163
5964,0.01624
48263,0.00515
88052,0.07893
50738,0.18331
70615,0.01416
80227,0.01166
81203,0.05021
79636,0.00953
30333,0.40301
61281,0.00502
90699,0.51326
40,0.2401
31772,0.14989
87207,0.02532
37104,0.54829
68277,0.08419
63174,0.05661
88028,0.01814
60995,0.02716
27355,0.00172
74825,0.45547
79092,0.21475
23611,0.49102
12556,0.77619
53177,0.59977
27772,0.0457
62263,0.01287
48529,0.42446
68435,0.21702
94707,0.01605
80379,0.12419
92525,0.79014
9298,0.03722
10135,0.24065
90973,0.08087
88669,0.00408
22762,0.16189
38634,0.0164
59982,0.03514
45932,0.06373
33440,0.12516
26123,0.09981
55519,0.39323
6840,0.25528
48394,0.02951
58102,0.07375
5068,0.00281
92063,0.21224
64627,0.17148
84235,0.24597
75227,0.81816
41460,0.02974
16593,0.00677
24651,0.11917
46000,0.06466
21176,0.0081
63025,0.8437
55048,0.90689
98494,0.05758
12659,0.00321
93156,0.38181
35808,0.56245
85133,0.01523
19711,0.09805
10753,0.35172
50965,0.159
19920,0.03897
53335,0.15032
25034,0.44998
78973,0.23159
15166,0.15956
10610,0.07639
53239,0.77851
23647,0.23719
71067,0.04664
7114,0.83458
75122,0.08665
51427,0.07091
39068,0.00484
23364,0.0952
49136,0.04592
56324,0.18765
66689,0.17365
84396,0.62849
41723,0.00499
20409,0.0903
28948,0.7952
79226,0.76294
21053,0.12005
56450,0.02009
34913,0.04312
10929,0.15943
90464,0.16005
18622,0.23523
87313,0.11428
93657,0.00717
49681,0.00853
91539,0.47058
19577,0.3802
73475,0.37115
60497,0.08144
2690,0.07565
29029,0.64484
89588,0.2542
66567,0.10122
56357,0.04904
53789,0.47871
41052,0.01511
43518,0.35836
42705,0.75812
2051,0.13628
8690,0.00227
70528,0.32971
59555,0.22615
83003,0.02978
29120,0.54014
78244,0.06594
24644,0.28771
95593,0.0234
60474,0.08013
34593,0.00716
34541,0.11873
27587,0.09353
70276,0.00656
30612,0.13203
47728,0.00343
7191,0.03446
21151,0.02198
99127,0.04098
59374,0.00564
67615,0.1104
52240,0.00544
87636,0.01989
65371,0.07627
16654,0.04136
93140,0.79772
7492,0.09691
98031,0.26054
43712,0.10249
38833,0.02723
56234,0.45577
76876,0.68474
93195,0.01215
36228,0.11435
9850,0.08666
69402,0.0797
11090,0.24397
38158,0.02472
99820,0.00121
78103,0.06348
87601,0.02064
40208,0.05833
32075,0.08813
85721,0.1007
18227,0.00213
43903,0.84088
52661,0.06351
30711,0.82884
77933,0.45665
26412,0.01772
29802,0.00476
63697,0.41002
65090,0.15171
14162,0.35867
36368,0.00514
95971,0.01955
17877,0.31544
60689,0.06587
62754,0.00617
67306,0.01876
23969,0.89402
65005,0.08683
63351,0.03604
68867,0.00484
94281,0.02612
24746,0.08077
68034,0.12586
66316,0.16334
90625,0.11178
73818,0.1412
57952,0.08216
54314,0.01403
62326,0.30776
66622,0.48549
85986,0.63609
93124,0.12564
5922,0.01781
74464,0.55531
77740,0.06534
24718,0.00601
99798,0.02726
88561,0.03829
31847,0.01898
98525,0.08199
48309,0.41801
96793,0.08751
9145,0.09566
44981,0.25475
18884,0.01301
50330,0.10869
6627,0.21671
10410,0.38254
99615,0.32734
36149,0.07959
26140,0.0061
67405,0.06121
82909,0.06018
23529,0.05639
50131,0.38024
66863,0.80828
41905,0.40634
52828,0.08548
30623,0.08807
64296,0.21204
74530,0.1555
79087,0.05588
64756,0.23714
16817,0.27636
35285,0.40728
33351,0.58302
72657,0.00579
80019,0.49391
85731,0.50064
58905,0.80235
34321,0.00282
94015,0.02396
60404,0.3424
98959,0.34759
62259,0.12058
72493,0.52416
29233,0.53297
41106,0.09298
88991,0.51859
20831,0.09655
96682,0.14114
67771,0.08556
18744,0.06193
54792,0.16124
20194,0.22041
27370,0.21992
61503,0.00809
95765,0.1029
61217,0.4291
93441,0.0806
33473,0.73635
98030,0.08746
89775,0.11118
87950,0.35905
83402,0.08162
2839,0.05326
7393,0.21598
44735,0.23025
94335,0.07246
51484,0.01466
7598,0.10239
22226,0.41087
47854,0.3905
15841,0.34529
91180,0.13162
57365,0.01391
27475,0.39682
17787,0.06492
95415,0.24709
2925,0.1269
30225,0.08706
97058,0.23035
78924,0.04836
58216,0.06751
15750,0.33639
80975,0.80178
75152,0.12424
66332,0.34278
27419,0.82355
26930,0.02057
32382,0.11978
98421,0.0295
45781,0.10765
85298,0.57146
11511,0.10155
92125,0.05542
82977,0.02137
88512,0.01745
47392,0.04092
57290,0.04607
6771,0.36663
18003,0.90636
7848,0.00406
28123,0.12973
84373,0.0381
52723,0.86942
35598,0.41566
51200,0.33469
93980,0.00518
22055,0.33256
59970,0.0221
65414,0.06921
14558,0.08563
55420,0.00038
87465,0.10549
68193,0.39232
73801,0.16455
49925,0.15615
32292,0.00127
54000,0.47541
59287,0.31413
77215,0.00218
98536,0.08123
27971,0.65353
75542,0.1802
65927,0.0759
17145,0.04954
99540,0.02742
33223,0.02515
1548,0.40507
96812,0.41164
45917,0.53928
34298,0.54122
97900,0.04456
44529,0.5854
97229,0.35207
51036,0.00345
24227,0.12866
24793,0.6068
71825,0.07452
15115,0.89071
82891,0.21219
11869,0.11565
87630,0.08188
46976,0.0694
83934,0.00274
45637,0.45608
24285,0.36813
28338,0.10143
72609,0.15998
25358,0.22459
32680,0.00604
6366,0.49294
76174,0.39893
21945,0.32275
92971,0.38916
71183,0.81472
89452,0.43359
62811,0.09414
95425,0.01718
80274,0.04896
47988,0.04972
92091,0.05251
74769,0.71416
3082,0.06904
94965,0.54216
59080,0.00477
74225,0.35305
64238,0.72781
9062,0.02666
17125,0.06219
90978,0.19379
63171,0.23345
33706,0.00312
95790,0.29349
12083,0.23361
87776,0.21072
26672,0.03854
19206,0.23082
25802,0.01453
99908,0.0262
12557,0.02549
32536,0.31838
77610,0.04419
57949,0.02884
8231,0.00203
23780,0.05364
65830,0.0686
3902,0.37562
42729,0.06738
16321,0.00776
10976,0.11558
69362,0.05387
60961,0.64746
51299,0.73653
77284,0.0954
62577,0.02864
39649,0.07288
60747,0.05409
94617,0.01963
76344,0.07763
71331,0.01085
51083,0.23437
60513,0.57443
3456,0.09339
46591,0.02188
42893,0.03066
17863,0.00541
25488,0.15585
19035,0.82944
48505,0.35745
98065,0.04513
30969,0.09572
7946,0.02318
92861,0.15781
29585,0.03916
69986,0.02255
57777,0.71771
50822,0.17133
57083,0.59511
31158,0.31338
7384,0.02112
82666,0.06066
23512,0.03902
48353,0.00862
90930,0.48869
48336,0.00863
78856,0.16283
91788,0.61294
77717,0.72957
21472,0.01287
23914,0.6038
68734,0.82112
87610,0.55098
30176,0.23354
71886,0.01228
10762,0.29775
26170,0.33119
30566,0.00884
38559,0.0167
93063,0.02726
58546,0.79982
24652,0.24057
76941,0.02427
95326,0.05092
66561,0.04351
79587,0.324
13634,0.28705
50715,0.03109
46795,0.13201
81572,0.81822
19943,0.11503
75804,0.00853
64932,0.0101
24803,0.1179
72409,0.00848
62822,0.00073
34624,0.31977
95327,0.59501
65439,0.00602
41461,0.01549
19880,0.083
7943,0.12324
68212,0.45765
70814,0.00565
1135,0.24259
54907,0.02622
656,0.08328
82557,0.01653
24138,0.1774
81857,0.54934
48004,0.2185
26103,0.31111
55259,0.84807
33903,0.1409
28128,0.0433
70487,0.02155
48267,0.08323
79269,0.17451
58389,0.00645
14669,0.21235
52615,0.00143
56663,0.62326
72679,0.27875
66154,0.03675
40450,0.51752
78424,0.3225
68236,0.51024
20976,0.37873
97407,0.26914
6571,0.30282
87639,0.84992
84248,0.07151
66447,0.10775
25599,0.25482
65586,0.21717
71302,0.53373
3332,0.03216
31896,0.07509
22467,0.69698
53362,0.19725
70216,0.00635
73291,0.22949
92315,0.04529
92726,0.7773
85609,0.32711
57131,0.21773
23587,0.7805
8564,0.0458
71581,0.33479
81339,0.02369
91481,0.19694
68946,0.02896
85495,0.87736
6996,0.68946
9387,0.01712
99763,0.05278
43652,0.3031
5937,0.1858
8814,0.59692
30644,0.8155
97148,0.09789
25424,0.09357
56404,0.82231
96200,0.02306
99166,0.12229
14063,0.04882
48152,0.04353
17160,0.36136
59292,0.10611
66583,0.13441
71977,0.09728
96501,0.27642
42656,0.17059
42138,0.04624
16829,0.27173
91384,0.02778
53400,0.61655
79203,0.02317
36629,0.07176
51016,0.04283
71001,0.00126
64853,0.1637
54164,0.15856
77427,0.04833
59150,0.0489
23667,0.20954
61039,0.09079
66855,0.19761
49824,0.19302
13727,0.74693
61721,0.82829
55748,0.00696
32826,0.70375
72734,0.47391
64994,0.34993
42271,0.0601
57649,0.48561
72480,0.08593
48003,0.05853
7203,0.04353
10269,0.00312
50348,0.00222
19289,0.07737
76920,0.53126
39642,0.05094
66801,0.15214
78915,0.00257
36981,0.14772
75417,0.01324
99976,0.08646
34822,0.12005
1155,0.00458
12446,0.20312
55815,0.03779
96245,0.03085
47399,0.29775
66840,0.03691
97804,0.0104
12053,0.55223
87814,0.1705
73614,0.1877
4998,0.02851
10633,0.31564
54092,0.49251
43688,0.11872
32987,0.13142
36465,0.21155
12685,0.74757
38562,0.0027
49683,0.91241
69068,0.45155
42613,0.04041
27055,0.29319
58797,0.00972
38380,0.05885
88645,0.27541
17462,0.18633
90729,0.12173
28268,0.04609
88694,0.13532
28792,0.40856
66279,0.03198
28208,0.08684
2384,0.45101
96316,0.14579
82825,0.00657
85599,0.01573
92986,0.2958
1340,0.67447
36739,0.7778
96702,0.84032
9454,0.16221
1293,0.0578
61329,0.46324
24283,0.19981
79486,0.06347
86571,0.06739
94508,0.20725
82817,0.38021
70537,0.0873
83560,0.00105
13527,0.54446
73824,0.02841
59419,0.17158
51892,0.10036
58707,0.16854
44319,0.11701
13172,0.2683
90969,0.02555
7387,0.13358
69634,0.06392
32443,0.76452
75387,0.40788
43923,0.36356
29772,0.67097
61883,0.12443
10480,0.05168
61655,0.10111
11358,0.19019
43929,0.21601
66650,0.91894
47532,0.03442
18335,0.27759
81351,0.08303
97938,0.21068
86514,0.13806
16726,0.0391
40920,0.49244
83059,0.81803
73419,0.08348
59677,0.01834
88420,0.29379
44297,0.01016
92798,0.21161
8064,0.19239
52456,0.09955
72527,0.00673
16348,0.49442
1715,0.5599
45237,0.08771
14144,0.1087
87716,0.30879
80949,0.33815
95441,0.04923
82581,0.03719
77809,0.00432
16831,0.01352
1545,0.04956
30694,0.03006
64722,0.02093
92279,0.74364
12903,0.04812
92009,0.03154
56835,0.20482
25884,0.08709
88819,0.08075
14396,0.34819
16644,0.55187
73957,0.08494
65009,0.21987
35074,0.32503
13629,0.14926
93093,0.3435
98886,0.13698
56436,0.02181
80529,0.11945
10648,0.54114
83538,0.01701
5678,0.86624
90905,0.59002
73334,0.08759
20437,0.11107
68815,0.09635
59582,0.1694
85872,0.65088
86386,0.10573
29578,0.00265
14594,0.45522
40383,0.03713
28474,0.07884
64628,0.10551
99490,0.00134
90737,0.00377
5679,0.13793
41142,0.04921
65017,0.2088
15049,0.02756
69855,0.01231
74917,0.03455
98964,0.54918
81526,0.12309
7313,0.11786
25401,0.35158
17868,0.90341
37543,0.69808
81508,0.40497
83857,0.28371
85582,0.09845
66190,0.11475
75572,0.00999
7727,0.26019
40541,0.33431
70810,0.27478
43527,0.01055
28955,0.89967
49717,0.0354
48796,0.07161
5747,0.00362
66055,0.63302
38991,0.34768
98521,0.02784
19169,0.03513
16154,0.09974
98117,0.06272
88318,0.16321
46329,0.30764
63866,0.57148
62277,0.80885
21952,0.03388
441,0.09849
961,0.18367
62941,0.24808
4952,0.49592
80445,0.4196
97921,0.47151
93948,0.09752
20263,0.0365
8150,0.13279
2199,0.00806
43808,0.12325
70867,0.08221
59448,0.75076
14880,0.11181
98766,0.0666
91802,0.1218
62330,0.0202
78368,0.02901
22384,0.27646
33322,0.03307
93935,0.47378
11732,0.00649
30490,0.18533
88783,0.09907
23766,0.06422
24709,0.13971
96344,0.03357
61236,0.00618
25667,0.04268
80746,0.19154
31323,0.01305
96957,0.11019
79294,0.30329
37791,0.06204
88422,0.82592
64084,0.09549
26820,0.25476
60161,0.03504
82060,0.12102
51970,0.4132
65166,0.89427
3013,0.00499
41000,0.48985
45370,0.02535
74947,0.10749
47998,0.26767
44649,0.43559
92338,0.23005
89725,0.24792
20431,0.07163
14613,0.04662
98316,0.44437
94041,0.00868
76966,0.11835
95155,0.04176
26569,0.01971
95019,0.01912
31056,0.35407
50475,0.27712
90171,0.05949
5723,0.40044
59250,0.0207
43128,0.095
77289,0.85578
47659,0.02769
36482,0.02361
47769,0.32124
78590,0.21096
58812,0.63655
21717,0.11274
45587,0.44812
66321,0.05636
61092,0.10632
45426,0.02753
58591,0.80489
37308,0.09637
27612,0.09442
21241,0.60111
32380,0.4826
48736,0.18133
54145,0.34197
30352,0.00887
80578,0.07547
63643,0.00205
87337,0.1461
81648,0.25516
25122,0.16924
46331,0.35387
60592,0.07488
85792,0.50447
31317,0.00186
22886,0.16064
89286,0.02995
86809,0.27168
22882,0.0672
40388,0.03983
57660,0.19083
88818,0.64074
70709,0.01325
80877,0.12759
40258,0.77049
8053,0.10114
4518,0.1189
98826,0.30201
5907,0.31703
13084,0.24249
92373,0.33278
43083,0.24158
9608,0.07449
51921,0.57814
38349,0.00388
32135,0.10396
32190,0.06547
90890,0.05147
21078,0.30275
78086,0.0533
61411,0.06433
47220,0.50601
63737,0.13122
26670,0.04508
52074,0.064
45721,0.09361
54675,0.02165
76590,0.27646
20158,0.0198
68643,0.11198
42608,0.01315
69937,0.64956
64967,0.03845
67253,0.23379
43859,0.87606
74927,0.0434
62095,0.50091
73976,0.0974
44639,0.27686
32148,0.00309
36888,0.86213
61903,0.03739
25162,0.67951
86467,0.0396
34873,0.69829
91506,0.08214
99325,0.05719
47750,0.00097
11908,0.41545
74980,0.11425
67052,0.19412
57889,0.84248
60884,0.00362
44368,0.00705
19483,0.16744
77726,0.0398
24424,0.41801
18869,0.04215
3482,0.12159
30924,0.15202
24232,0.31053
298,0.17842
24439,0.35254
79369,0.49091
85320,0.05248
32361,0.20578
20769,0.08477
71418,0.11836
44144,0.03396
24738,0.11166
34385,0.24587
19543,0.0326
84134,0.00439
61097,0.33233
37664,0.16252
99409,0.09358
47142,0.06851
60429,0.06645
86404,0.00902
15647,0.64419
93180,0.00965
27933,0.03757
76882,0.61809
45740,0.06291
56483,0.59719
8374,0.12908
84127,0.07695
89558,0.46066
25919,0.00612
40951,0.53585
76025,0.27863
65841,0.23492
6769,0.27646
16084,0.15556
1295,0.31188
14197,0.3851
63359,0.00113
61174,0.90429
79066,0.0482
22348,0.02775
66410,0.09572
31372,0.85575
45855,0.5929
18240,0.03989
49859,0.05381
95346,0.14004
39436,0.27521
85922,0.02099
11567,0.01845
54168,0.84333
27728,0.04819
27033,0.04524
42051,0.25759
43232,0.3298
85447,0.299
15010,0.01067
22353,0.444
56611,0.02707
70135,0.86185
93425,0.02813
5276,0.01554
67387,0.15838
4326,0.47477
87774,0.09103
77022,0.48905
67700,0.51778
