ID_CORRELATIVO,ATTRITION
64568,0.06237
40941,0.00414
95442,0.02464
95763,0.01455
64020,0.07171
37466,0.07994
93157,0.06172
65492,0.72692
43678,0.15457
33545,0.55592
98749,0.02669
80239,0.27408
89745,0.13791
32856,0.0334
83043,0.05463
54041,0.01841
1618,0.03085
67326,0.0877
33253,0.59739
5224,0.01636
39515,0.03855
74693,0.04665
96846,0.19851
89108,0.59458
69351,0.08991
80106,0.05293
35877,0.07812
56626,0.08363
68609,0.22452
29467,0.4383
17736,0.09538
87508,0.08645
83662,0.14627
29544,0.07126
41415,0.07742
86955,0.55887
92297,0.06115
62936,0.3727
20450,0.09711
48624,0.24791
17439,0.01889
39364,0.07814
35595,0.12559
75464,0.39169
81161,0.03502
4811,0.25088
38021,0.02278
14369,0.0819
29636,0.05111
91203,0.0272
46850,0.11472
44343,0.28842
18522,0.05124
48320,0.05576
79237,0.40087
86047,0.12056
8069,0.01852
76012,0.28303
82297,0.63787
45586,0.32213
67097,0.01265
82460,0.2255
78164,0.05921
90886,0.03526
55036,0.0081
67428,0.03577
42355,0.59853
18075,0.33521
93161,0.13048
89247,0.16327
96343,0.07706
68376,0.07874
68837,0.11536
77584,0.01791
8103,0.49937
65018,0.18328
98331,0.0562
96768,0.05504
19296,0.0948
81258,0.21512
81881,0.30695
25095,0.079
9125,0.20902
78210,0.2819
29565,0.00359
39631,0.18192
78541,0.00963
24913,0.13052
69690,0.03087
97627,0.11889
10339,0.04218
90678,0.12198
10221,0.001
59769,0.02416
57202,0.22905
57655,0.06333
92715,0.82237
28556,0.00686
83882,0.18529
62694,0.03691
38426,0.06875
98351,0.01301
97925,0.03249
94910,0.00412
81495,0.12247
39100,0.38739
79180,0.6346
72676,0.15332
2989,0.83991
26029,0.3763
86057,0.04429
68354,0.09829
31598,0.05223
97107,0.13691
79384,0.08008
71600,0.06323
98078,0.20823
59392,0.82
78974,0.38292
25499,0.0842
9987,0.17993
78782,0.71788
96420,0.00686
13141,0.11169
99727,0.11689
93683,0.41137
93558,0.26154
22062,0.10169
51169,0.10534
39177,0.72936
77146,0.13557
89171,0.33904
32551,0.00464
62666,0.01042
625,0.55795
98449,0.15697
6377,0.01321
53334,0.15784
81925,0.05722
41144,0.34197
72925,0.27106
71659,0.10339
6199,0.09801
27613,0.08657
72122,0.26776
70376,0.5309
56399,0.07374
71405,0.46738
21432,0.02973
54948,0.09241
62057,0.12031
76180,0.00649
68446,0.1185
10382,0.00844
15764,0.20961
62416,0.09101
56264,0.23132
93474,0.09333
73699,0.44531
59043,0.33463
15927,0.0423
25542,0.01644
11676,0.02009
83301,0.28392
45753,0.00743
56948,0.0293
65762,0.45116
48955,0.45489
17774,0.11066
19924,0.15603
99320,0.14236
93613,0.35829
80029,0.00778
18317,0.14414
94059,0.54938
95646,0.08368
16640,0.24469
41800,0.07848
21473,0.7304
94204,0.01802
78876,0.11309
6135,0.03061
83491,0.07015
52170,0.00703
77481,0.00682
35132,0.41958
45655,0.08658
13774,0.00977
25530,0.15855
3719,0.09392
77222,0.51899
1395,0.17007
63915,0.08786
42324,0.06799
46018,0.27789
63622,0.04204
28808,0.05848
36600,0.32541
23166,0.30314
62640,0.51762
66302,0.01948
70141,0.1359
12357,0.42982
80273,0.02676
53144,0.57686
26415,0.40792
18253,0.53355
9740,0.05434
32014,0.07923
13874,0.08284
14003,0.00419
85724,0.38071
30708,0.40704
51858,0.06294
41466,0.03239
68627,0.00455
52090,0.04248
33556,0.0207
52350,0.30451
31123,0.02974
12589,0.04136
81981,0.11891
13000,0.45646
7033,0.19652
33815,0.02871
83262,0.38418
54382,0.02819
97273,0.0178
84114,0.03729
14502,0.12529
50292,0.01708
3910,0.21356
39069,0.0999
83170,0.6495
15900,0.12191
63669,0.03777
26774,0.05794
66789,0.55924
13094,0.05879
76906,0.22259
45610,0.01152
99176,0.01396
4032,0.02817
70569,0.61882
96521,0.18733
72179,0.00455
96612,0.76855
27443,0.69929
11666,0.60328
77380,0.0215
52941,0.0258
79677,0.62994
81119,0.13613
74830,0.41802
8359,0.44314
99240,0.11821
35416,0.10604
84725,0.07529
71799,0.0204
37954,0.34972
6387,0.44388
83789,0.03657
34788,0.40627
7487,0.13357
41468,0.17528
1678,0.1777
3805,0.20797
39993,0.07572
58244,0.59229
43265,0.27507
96821,0.1575
98773,0.40768
10978,0.26317
43240,0.00962
68410,0.56373
76429,0.17114
31943,0.08321
35716,0.06306
36686,0.07929
11066,0.07764
32823,0.01739
15903,0.14614
89195,0.66622
76526,0.34958
61714,0.06908
18864,0.13876
81798,0.00327
85406,0.03043
64321,0.73411
75383,0.0509
13884,0.09477
1752,0.02845
44897,0.01724
77318,0.03249
30536,0.16741
21,0.51309
40467,0.53416
94282,0.11146
73864,0.06035
55110,0.04226
55520,0.36822
67485,0.82241
15611,0.00878
23979,0.03479
54734,0.26824
5519,0.44449
40768,0.05614
89909,0.45861
794,0.52463
37200,0.04362
87717,0.114
62532,0.06599
22638,0.6131
64773,0.02562
37810,0.0073
54031,0.03076
1750,0.50304
57845,0.12841
41028,0.0525
93188,0.00903
84773,0.08013
37455,0.73985
38082,0.59933
63012,0.18325
32497,0.46397
1124,0.05941
49777,0.04678
73941,0.62743
3256,0.02407
53183,0.28819
60270,0.10607
85613,0.06819
50409,0.09515
72555,0.08301
51155,0.00886
26823,0.08901
60880,0.21518
94917,0.01979
58946,0.28933
94062,0.02573
62278,0.02791
26122,0.10212
47191,0.79956
40047,0.00847
8211,0.05323
45513,0.1378
1607,0.08421
38331,0.16338
6972,0.25592
4857,0.5094
37153,0.08938
64436,0.21522
12786,0.0933
76857,0.0281
1893,0.37981
56970,0.38826
61453,0.35677
9492,0.0892
69748,0.07007
8080,0.07621
39385,0.18031
44815,0.00403
93724,0.05808
62185,0.11583
63576,0.06939
53866,0.31822
5315,0.33521
32354,0.01939
29458,0.0194
15689,0.12755
64631,0.1067
43735,0.65357
77032,0.36392
28895,0.0876
28554,0.09286
41366,0.01316
45693,0.11166
46082,0.10522
10701,0.02732
16323,0.16253
22188,0.15545
53121,0.2819
48149,0.31563
47479,0.07954
44784,0.6713
4538,0.66254
31622,0.86969
91139,0.0509
76367,0.52346
96189,0.19242
85975,0.16897
61010,0.07703
31135,0.18035
96144,0.2892
46259,0.71214
60989,0.07402
35671,0.20322
10253,0.78904
59305,0.79817
51230,0.02688
91823,0.74589
58549,0.09232
69016,0.17705
88754,0.11445
78031,0.07083
49877,0.03765
8684,0.11584
91549,0.73263
34124,0.18575
18715,0.0105
75506,0.03468
30660,0.01913
3298,0.41203
43901,0.11423
80045,0.80953
51906,0.37722
60802,0.02578
95609,0.12054
29983,0.17509
14097,0.28609
23096,0.20781
70001,0.00786
7645,0.15622
77048,0.0675
7065,0.34343
35134,0.0128
53568,0.00563
30394,0.04889
40376,0.27881
72954,0.03854
96756,0.43773
77232,0.01436
87178,0.0853
64576,0.61999
24046,0.0137
18590,0.77601
49392,0.3965
85358,0.3415
92517,0.25282
1707,0.02286
51945,0.04691
25704,0.39897
67164,0.63343
10191,0.00973
72134,0.37174
84286,0.41343
77316,0.40418
11063,0.04722
55821,0.54925
16398,0.02164
58260,0.34674
33704,0.70392
95437,0.62688
17662,0.71728
98677,0.01039
93728,0.04326
55426,0.06364
19960,0.11282
78157,0.02575
65452,0.04943
50617,0.03733
10738,0.01569
1946,0.1867
18505,0.00775
88053,0.56255
63729,0.12502
69128,0.00133
32690,0.07931
44292,0.02791
89874,0.03697
27021,0.02892
49356,0.03398
59127,0.07635
31966,0.24085
40362,0.03999
74474,0.33029
57785,0.02279
59354,0.17992
59937,0.11615
79141,0.34048
44987,0.40406
66520,0.62745
98944,0.01719
47839,0.20729
4330,0.48461
98562,0.15797
8067,0.30973
91455,0.31317
58478,0.05126
61002,0.13747
54236,0.53202
47336,0.41204
4926,0.04412
53501,0.27923
15636,0.59292
63932,0.08403
75074,0.6336
54453,0.02918
20776,0.15349
81845,0.33702
41670,0.29059
27574,0.19247
80185,0.0291
59301,0.61708
55571,0.11546
71660,0.10318
99410,0.00146
77913,0.05953
30865,0.28992
43937,0.01658
72407,0.32098
19517,0.02437
32202,0.01272
20034,0.12963
74814,0.39948
17693,0.3934
36046,0.05579
78050,0.16803
24416,0.28976
19205,0.06779
4710,0.66649
11682,0.03486
25146,0.02686
54358,0.40646
78861,0.00472
23357,0.77702
83776,0.0948
78818,0.78616
58028,0.79042
28600,0.00547
9832,0.08318
77451,0.22923
80605,0.00982
41692,0.82802
99517,0.08806
69719,0.30118
84983,0.01473
14265,0.65225
83549,0.01829
58633,0.21845
48723,0.62223
3937,0.10457
67032,0.59692
4540,0.18827
58143,0.02848
77331,0.04179
71989,0.03732
27337,0.04983
47238,0.35425
55861,0.25692
87977,0.27805
77512,0.05116
57786,0.38606
49307,0.13814
54029,0.02171
5436,0.59275
49456,0.02188
20,0.7438
89718,0.20419
61601,0.43608
71637,0.00281
45446,0.25564
2390,0.06021
64652,0.08369
56027,0.01458
97355,0.01657
41370,0.06345
89346,0.07694
13626,0.01872
94019,0.18956
11301,0.22998
18114,0.04148
90192,0.09689
85180,0.08985
7671,0.04013
26970,0.65167
35594,0.00855
96002,0.23848
20512,0.01678
21046,0.0315
52339,0.05419
52577,0.56344
79885,0.11952
45101,0.63331
54072,0.01376
28207,0.12552
25543,0.1223
37398,0.83035
92497,0.15712
78837,0.52567
26494,0.09764
28905,0.33521
42561,0.03612
96397,0.01404
97778,0.01592
75691,0.16062
82695,0.38612
50811,0.05121
77124,0.06364
24331,0.06322
86003,0.12782
45391,0.02708
69026,0.08087
63591,0.26167
91583,0.12386
90756,0.01656
75543,0.16719
10888,0.06351
16663,0.04584
96366,0.05617
63138,0.38843
64052,0.07409
72064,0.04287
3615,0.09794
95297,0.00191
40207,0.36336
65640,0.08241
88490,0.64341
87930,0.35143
22020,0.07341
71546,0.03262
67604,0.00964
33587,0.37575
75856,0.00553
50507,0.02012
58617,0.0653
47744,0.26776
51925,0.41662
34376,0.26997
67876,0.03139
73453,0.09574
13702,0.02568
28915,0.01578
33526,0.15067
65634,0.26599
60583,0.09057
95116,0.45462
70461,0.27757
20774,0.01242
9067,0.61774
69006,0.00365
76271,0.52599
17885,0.07592
85146,0.14727
60680,0.04635
31931,0.01129
8704,0.10494
85649,0.08823
82505,0.06174
25111,0.10225
13471,0.08518
49555,0.44042
11056,0.01091
78714,0.10322
39391,0.54624
43867,0.21411
9408,0.38227
38622,0.42744
24941,0.26204
63234,0.13078
72630,0.07942
36216,0.13347
17818,0.09098
35695,0.16843
67482,0.02922
75649,0.04382
53497,0.00364
19281,0.17555
52292,0.54773
95098,0.5995
20899,0.10254
58635,0.0731
66661,0.05888
52955,0.01801
70559,0.03949
72366,0.28303
6904,0.02044
4180,0.75237
1448,0.138
53589,0.04212
63693,0.0945
73495,0.64254
82610,0.05588
81773,0.10635
79491,0.33641
8583,0.02455
44700,0.46073
90643,0.63105
36073,0.0149
26608,0.81624
7243,0.52198
54993,0.47726
29406,0.44132
14020,0.00834
23645,0.78007
77689,0.08428
86801,0.73022
3191,0.02734
35083,0.51952
9691,0.01782
76093,0.34318
85638,0.32563
87923,0.04728
30936,0.00398
51756,0.22581
8705,0.08514
86747,0.08046
76242,0.06137
6530,0.24547
46496,0.29345
74795,0.08777
17291,0.01477
21860,0.03585
29033,0.0018
77792,0.08152
18035,0.58531
97186,0.05496
48010,0.69156
83941,0.05472
43142,0.3232
94109,0.6248
61390,0.00205
85769,0.06138
41351,0.62445
46547,0.00569
76703,0.12662
32011,0.29832
45680,0.01541
84046,0.22756
22619,0.23836
70343,0.13471
80738,0.17062
3389,0.2497
54296,0.05948
24375,0.10248
82868,0.19449
55363,0.40384
79594,0.82539
22771,0.00855
61053,0.75395
4968,0.4231
2223,0.30985
78079,0.01345
92288,0.00562
17273,0.07315
16674,0.67916
75551,0.34463
21872,0.49175
48195,0.49773
22200,0.01336
28524,0.79818
61648,0.05915
46373,0.36842
49345,0.35317
32430,0.16332
76097,0.03424
5831,0.27807
7601,0.03714
13165,0.18815
20234,0.12754
30051,0.11327
62024,0.04213
37437,0.64147
14333,0.1728
19108,0.58313
7363,0.00471
49258,0.46243
19009,0.23053
78381,0.01342
19170,0.45731
86390,0.43333
32317,0.03958
62382,0.65911
66287,0.53909
70296,0.03526
85529,0.12759
63130,0.02527
3824,0.29497
65878,0.21923
91687,0.7628
26973,0.35965
6568,0.03643
23134,0.05696
24508,0.00544
17660,0.57984
54897,0.18235
11703,0.00941
70380,0.87037
55129,0.51754
82959,0.22242
55739,0.09693
9481,0.00785
17823,0.21828
66798,0.16518
40957,0.0033
65389,0.05524
10577,0.01728
5275,0.00954
98596,0.06541
69783,0.06973
93653,0.02136
1538,0.01251
17880,0.52229
75305,0.18271
45726,0.1185
37089,0.02645
23672,0.49581
98739,0.00468
5352,0.53866
76131,0.00149
35091,0.25584
14036,0.05258
54727,0.10036
39147,0.04003
38723,0.13165
87986,0.08426
68424,0.43145
63820,0.16609
85605,0.13103
72080,0.51574
17427,0.11915
89503,0.42702
94340,0.04137
14446,0.03335
73053,0.074
63835,0.38814
13570,0.01332
9305,0.38757
7334,0.07991
33518,0.09756
66177,0.37842
74145,0.01893
7863,0.04635
37942,0.04258
109,0.01262
40718,0.01129
55087,0.09217
40506,0.01402
97036,0.04373
87016,0.31986
43516,0.00836
33240,0.03773
19326,0.09403
66242,0.53461
82995,0.08506
48088,0.27626
89132,0.0211
25711,0.03889
92834,0.05304
13231,0.00767
42788,0.14106
77279,0.23869
74983,0.09275
63089,0.11246
24388,0.11222
47513,0.03622
39067,0.06237
22883,0.16886
14289,0.20023
54832,0.07527
82135,0.09098
86304,0.58285
81522,0.17938
24822,0.0132
6907,0.0246
71,0.00646
36446,0.52061
13717,0.33724
41568,0.08992
31660,0.26524
31951,0.04336
31107,0.13526
44240,0.23186
39268,0.02485
350,0.00965
80402,0.01623
16434,0.0087
78747,0.4646
37326,0.01885
48822,0.10971
36971,0.17117
99614,0.03242
5107,0.01765
41789,0.23297
94955,0.02249
57735,0.30325
6176,0.00971
90866,0.09034
38904,0.00774
94213,0.61473
62291,0.06345
14700,0.19973
96000,0.06039
94380,0.08848
15420,0.08471
5258,0.11176
50628,0.36828
9332,0.06844
11757,0.29674
89575,0.43467
97830,0.30619
56058,0.07537
3435,0.04948
14685,0.02909
32280,0.05289
96203,0.05273
69327,0.03638
88428,0.13484
1586,0.05045
4555,0.18077
25055,0.24828
99083,0.34317
69565,0.48147
52606,0.03808
93053,0.21452
42597,0.06118
26987,0.14161
86946,0.3941
55562,0.06383
85253,0.08793
61028,0.36581
5932,0.20817
75886,0.14222
11663,0.19448
31979,0.2017
68312,0.59496
69424,0.45906
79840,0.10527
77871,0.14667
60354,0.62035
74667,0.18884
64688,0.11683
56102,0.02976
50938,0.05179
58276,0.12908
71259,0.16815
25584,0.4179
47911,0.16864
922,0.11983
96709,0.72083
59044,0.00346
22867,0.11912
95706,0.6593
87786,0.39306
67613,0.08813
1590,0.13025
77583,0.37981
46644,0.00679
44471,0.11126
95078,0.17845
76193,0.12222
59692,0.32637
2303,0.07982
92204,0.31899
51880,0.40005
76355,0.08602
38041,0.41164
55531,0.86461
44666,0.35829
93623,0.00914
42191,0.09374
36899,0.05088
36183,0.01956
50273,0.03319
4784,0.08281
17403,0.11976
2468,0.12064
50434,0.64578
91917,0.09993
27479,0.03901
99815,0.01022
61541,0.07112
34738,0.07467
2314,0.09977
31315,0.01832
61978,0.39053
94466,0.17117
44047,0.68725
93987,0.08814
59593,0.29531
5432,0.33324
41247,0.29231
60770,0.07706
43898,0.42622
50984,0.04313
21529,0.13272
8423,0.03465
73569,0.16693
41325,0.33521
23800,0.08825
19397,0.00913
12252,0.23482
71631,0.38233
31409,0.11147
19071,0.48262
97878,0.08197
29822,0.45949
47175,0.05772
3863,0.52138
19701,0.07048
85439,0.57709
29853,0.51423
88685,0.49857
3562,0.12108
74248,0.18823
45598,0.38425
21802,0.06466
82354,0.31066
16738,0.11287
36124,0.05433
88673,0.64786
61723,0.1496
95008,0.08755
15215,0.44418
13005,0.03263
28959,0.12943
80447,0.2051
95953,0.43257
16159,0.25364
50684,0.65768
19574,0.49668
18069,0.12839
99569,0.31073
2809,0.03212
12213,0.63432
99165,0.15644
283,0.10336
45012,0.04259
30402,0.21395
75493,0.59328
39373,0.02442
46593,0.10566
10790,0.72329
93106,0.70321
88604,0.00883
16693,0.02474
90806,0.07196
75276,0.05414
57824,0.21198
52855,0.07667
37136,0.18246
9863,0.08375
64674,0.13847
85079,0.15392
34861,0.00563
99103,0.52629
55373,0.0211
99480,0.00576
97084,0.04286
60901,0.43811
14957,0.05605
89060,0.01538
84182,0.34824
34309,0.76439
41544,0.02203
66847,0.01864
48932,0.03072
39192,0.66268
30397,0.28344
44231,0.06951
36759,0.04727
71694,0.01412
44410,0.00972
23283,0.72692
55067,0.04621
56196,0.00604
18730,0.61906
48538,0.74733
81376,0.61375
45971,0.47343
2445,0.00408
94819,0.03047
67281,0.5515
453,0.09307
18184,0.01121
489,0.1025
45289,0.47703
63099,0.03542
7192,0.07397
44238,0.22861
74663,0.06074
17448,0.11792
73242,0.08489
54935,0.2176
43991,0.3759
12722,0.13671
72595,0.10788
93076,0.05252
71946,0.51768
66976,0.45634
15870,0.61699
66619,0.49645
5380,0.69199
16009,0.00864
88279,0.33552
45629,0.30589
92050,0.05256
24194,0.10703
70191,0.10073
62511,0.01011
55866,0.38818
99782,0.33716
44831,0.68397
87048,0.59468
42494,0.10669
8829,0.11989
52983,0.00411
84352,0.31221
17975,0.18035
1209,0.06764
34123,0.23382
89731,0.25709
5617,0.0744
22298,0.01837
93268,0.54992
98041,0.21209
13822,0.05509
30462,0.30406
78462,0.09232
17778,0.6795
26811,0.12
42265,0.39475
60015,0.11622
58615,0.39681
41834,0.77783
43921,0.00274
67024,0.04307
33248,0.06768
20010,0.11535
20099,0.08681
36785,0.04671
29208,0.72376
70273,0.01025
49952,0.04656
50007,0.09148
85332,0.04005
31171,0.41269
60908,0.11269
54286,0.04902
36301,0.20804
84458,0.66403
5698,0.03908
39958,0.20363
93153,0.6472
24773,0.01988
32726,0.06
11235,0.03484
91502,0.01702
93392,0.05743
92136,0.14869
92968,0.0235
52415,0.40073
33213,0.04808
92698,0.01873
76101,0.1171
17211,0.13978
92087,0.06347
73607,0.2105
43971,0.19669
57904,0.01162
44138,0.07423
12434,0.19204
14812,0.11928
14874,0.74151
81033,0.15401
68697,0.21076
97849,0.12501
64339,0.04917
7278,0.00845
81813,0.27318
99485,0.02147
88078,0.18629
70687,0.30159
34486,0.12317
19932,0.11676
59592,0.40761
99709,0.01132
75269,0.27656
14652,0.00801
3381,0.06561
23855,0.00857
14489,0.09126
83771,0.44261
90041,0.00891
89567,0.05806
46503,0.25876
74415,0.12843
38662,0.29286
90537,0.495
77529,0.22905
86957,0.12146
6555,0.03608
13458,0.36257
77911,0.03232
59115,0.02702
95188,0.01654
39442,0.04971
36861,0.28032
55021,0.33605
96751,0.09742
34942,0.11824
94362,0.04938
67801,0.11291
1350,0.17495
97297,0.00911
17604,0.74126
51159,0.73521
36938,0.14714
10165,0.05112
68222,0.0539
57063,0.132
45558,0.11147
30102,0.06647
78936,0.05653
84660,0.13473
91702,0.0311
78798,0.10942
10846,0.85425
25328,0.03279
18700,0.40907
28728,0.03346
23140,0.3589
69062,0.18413
98077,0.06732
22488,0.01683
63484,0.28552
3867,0.01247
93322,0.28137
23012,0.21198
84740,0.00985
66248,0.09725
72501,0.54578
73570,0.05888
71669,0.12573
43186,0.03725
18172,0.04145
91765,0.03281
89234,0.27067
87308,0.03587
33703,0.26466
34045,0.22815
86418,0.07818
65873,0.00771
21535,0.76221
53749,0.05679
47467,0.11957
51019,0.66388
6164,0.03795
10109,0.17988
83227,0.04729
79197,0.51355
3855,0.28303
10477,0.6762
91706,0.11145
20288,0.01205
85060,0.10242
89458,0.03429
68384,0.34592
3810,0.08226
3125,0.64592
77026,0.02586
20821,0.01355
34714,0.65447
71273,0.02124
61711,0.0896
32886,0.08402
41305,0.35924
18386,0.04644
27116,0.73295
17944,0.03286
49022,0.1856
34691,0.16741
22756,0.04748
28391,0.18632
42636,0.13991
10256,0.13709
2643,0.00507
72332,0.65687
85568,0.14842
13424,0.21764
63556,0.00782
49778,0.07953
77766,0.29788
14523,0.17093
50826,0.00678
25929,0.06342
99737,0.02023
90675,0.73165
36305,0.01208
3564,0.02855
72502,0.28029
87761,0.08177
10219,0.81156
85745,0.61431
74865,0.01115
79789,0.04415
7855,0.03865
30081,0.0805
59917,0.08085
55970,0.00458
10821,0.18502
90721,0.57968
20852,0.08228
74237,0.06457
80301,0.02546
13912,0.1099
19455,0.17218
47365,0.11291
14568,0.09586
3886,0.21685
11788,0.08241
15047,0.16674
33124,0.0997
91620,0.01988
40583,0.64802
50506,0.11802
97781,0.13021
84151,0.07664
20883,0.78491
32816,0.01003
1510,0.00614
68481,0.16587
75008,0.09812
67050,0.43199
89427,0.00979
96208,0.08352
41403,0.127
77563,0.42728
94547,0.39365
82869,0.55076
66993,0.11773
9358,0.28565
84092,0.07309
96959,0.00689
70621,0.20494
93985,0.34788
29645,0.00911
24812,0.11316
76907,0.06338
94823,0.01881
9752,0.27547
55164,0.62223
43570,0.31409
32907,0.11125
39511,0.317
4870,0.02125
92241,0.08343
17542,0.15349
76637,0.80143
51099,0.12187
98477,0.03348
16066,0.20869
97042,0.29599
85050,0.73628
44416,0.50491
7843,0.11113
92026,0.65701
38555,0.0232
94203,0.76784
42783,0.00193
21424,0.35538
30934,0.39215
47281,0.64506
52443,0.31293
7171,0.09884
81935,0.0648
70417,0.21832
88935,0.26958
1121,0.1428
77063,0.04644
17546,0.25549
4294,0.06214
83179,0.34754
30879,0.12402
18773,0.04343
63527,0.08976
58148,0.04203
24943,0.06775
67524,0.42594
8504,0.00929
7744,0.18326
59767,0.04732
81293,0.08819
60510,0.16069
95325,0.62011
72664,0.22692
59128,0.09474
49183,0.05904
96914,0.42322
70138,0.03678
33550,0.07052
47297,0.12058
77706,0.07014
16212,0.01641
44822,0.20464
94773,0.72502
61849,0.00413
12488,0.00423
93437,0.01932
12016,0.30195
31458,0.52683
51055,0.18198
50774,0.16057
43326,0.10362
22684,0.16268
75907,0.07944
76962,0.00272
110,0.64951
69517,0.063
35822,0.61431
69826,0.09764
47646,0.03781
48789,0.23372
3450,0.02435
14302,0.22796
90639,0.151
19175,0.04439
89480,0.16537
78839,0.03069
43108,0.06726
81580,0.01065
60159,0.43039
81692,0.55814
82391,0.75236
7874,0.34462
37598,0.04622
18300,0.11579
31366,0.08086
26228,0.05776
41518,0.07184
31183,0.00961
15461,0.06295
34607,0.29519
72546,0.17474
88442,0.1973
77190,0.08255
25383,0.04645
69645,0.03551
97296,0.28541
15478,0.08964
71493,0.33401
95683,0.02425
39216,0.01579
30376,0.61635
94399,0.02182
58787,0.05523
48714,0.26579
23886,0.04737
99045,0.01579
23602,0.19668
48666,0.65701
13046,0.25938
18716,0.06785
94564,0.27017
13762,0.72785
13372,0.01107
34674,0.48901
18749,0.14738
14573,0.13532
78808,0.07608
14452,0.37566
76535,0.04351
850,0.1326
45750,0.0652
92455,0.20127
31298,0.14878
51319,0.0583
74439,0.0116
22653,0.23097
70350,0.02169
87159,0.42114
6008,0.5801
91710,0.28303
26143,0.02807
83083,0.16826
35473,0.31923
19593,0.01467
22241,0.10924
87476,0.03655
53493,0.41294
95949,0.04606
20333,0.19071
40296,0.0108
14273,0.07316
96724,0.12193
6121,0.5629
97598,0.32589
61618,0.31599
58650,0.07408
20216,0.40075
16243,0.21344
74469,0.07626
47468,0.31332
87769,0.08964
62401,0.11527
52529,0.1063
48350,0.40291
22818,0.00201
20907,0.0483
37571,0.02976
7091,0.38514
20168,0.13266
31371,0.03042
39048,0.43452
18311,0.28568
43291,0.28571
63771,0.05846
81569,0.00825
83966,0.06593
63807,0.06273
73664,0.55569
71111,0.014
42661,0.05106
63682,0.02323
52549,0.06846
46010,0.02847
43135,0.10013
50567,0.12208
5071,0.66442
36295,0.05692
69619,0.18734
12530,0.02539
56062,0.66476
22429,0.06307
93654,0.33117
58808,0.29156
64099,0.03652
23185,0.0056
29514,0.20564
50411,0.04807
27732,0.21107
23894,0.0763
46759,0.06803
81810,0.19757
564,0.03013
73068,0.16823
40886,0.01799
69500,0.03582
65396,0.13335
58719,0.3664
56740,0.089
70710,0.19176
11514,0.65164
12169,0.01371
49715,0.05425
10274,0.29506
43643,0.75593
67991,0.28613
92460,0.5329
69664,0.11511
433,0.10069
21928,0.53923
61830,0.1597
34373,0.09086
83578,0.26501
1990,0.10052
642,0.09992
97594,0.04231
76091,0.16603
65499,0.17711
30861,0.33521
43246,0.08668
56089,0.04625
16026,0.0762
80191,0.04707
85635,0.09374
64677,0.18606
27009,0.29507
30800,0.35254
57927,0.0279
20648,0.2836
32316,0.02655
19101,0.18143
65784,0.47718
9230,0.05324
2788,0.0724
66071,0.07856
45682,0.0888
25796,0.18638
22113,0.08157
45447,0.04631
71957,0.04085
75832,0.36835
59197,0.00487
89367,0.47492
64890,0.17189
36871,0.18472
88979,0.60544
74510,0.10593
23762,0.25431
15849,0.29348
6570,0.08881
95856,0.06113
24400,0.28422
57347,0.78108
92544,0.04871
5688,0.23266
71353,0.27611
97284,0.0739
19765,0.09081
60821,0.6251
90214,0.47164
85069,0.1986
145,0.05001
39432,0.08784
62490,0.09019
38540,0.08572
27776,0.31239
68495,0.24543
5862,0.23679
27086,0.52851
58358,0.57784
79697,0.79915
32973,0.33652
8561,0.0665
61727,0.32924
28163,0.01752
81655,0.11641
94381,0.40909
59852,0.40019
72988,0.0108
55303,0.03837
77880,0.06942
43155,0.17235
57251,0.63549
37108,0.04745
27669,0.42802
54223,0.15644
12014,0.11853
53179,0.39209
10752,0.15131
80252,0.45229
35857,0.01729
8123,0.13887
80002,0.08798
30676,0.59098
10376,0.08329
66765,0.02491
34244,0.3297
44221,0.28303
65036,0.10743
88750,0.2639
83118,0.23619
12919,0.51195
46567,0.91046
20253,0.07325
35686,0.04435
67235,0.00835
93507,0.1245
16463,0.65166
3505,0.23515
10323,0.32296
21838,0.02716
46426,0.02538
63091,0.07083
96877,0.01484
85902,0.38593
60996,0.20847
2542,0.24409
41016,0.61431
75033,0.44361
83432,0.00652
56370,0.31765
95685,0.4126
12845,0.43476
26727,0.3247
16227,0.54132
88541,0.43798
79271,0.07595
17430,0.16586
69371,0.01112
25933,0.01194
64601,0.06491
57897,0.16016
83757,0.08324
9473,0.22714
41451,0.05904
57571,0.43322
80591,0.29505
99474,0.05431
45311,0.12453
51139,0.54257
35411,0.05987
84019,0.55873
64943,0.01358
51829,0.00969
1443,0.07109
6777,0.58989
35365,0.12024
59016,0.03235
42759,0.09951
46002,0.00505
43484,0.32824
34215,0.43422
56384,0.08321
98089,0.0904
35879,0.00217
58464,0.05201
17037,0.0065
48182,0.00566
67073,0.62137
99269,0.01279
95237,0.17627
45495,0.23187
62766,0.0672
75863,0.7651
70912,0.26776
91340,0.40469
80777,0.08043
52893,0.49546
15052,0.02677
76980,0.0127
2718,0.04726
8589,0.18292
36380,0.15977
53616,0.01846
19208,0.39257
83961,0.0193
22109,0.06323
56043,0.15567
70402,0.11761
95520,0.03308
3833,0.55742
50820,0.13128
5741,0.0878
55526,0.35378
85624,0.13603
45180,0.36333
98974,0.0984
6424,0.05209
83187,0.00176
26796,0.36944
31515,0.23232
82975,0.14521
41565,0.22959
54738,0.15315
78104,0.49495
78682,0.26216
32431,0.11888
98969,0.05124
24028,0.05243
26709,0.05862
10725,0.14926
22967,0.07641
45861,0.00625
89653,0.13602
40454,0.10213
89882,0.36352
19330,0.0855
93634,0.00319
34779,0.01954
