ID_CORRELATIVO,ATTRITION
90852,0.1096
78511,0.1978
82038,0.1099
70773,0.1334
55242,0.1486
16039,0.0995
65885,0.152
37839,0.1846
26194,0.1856
87285,0.1644
20525,0.2074
98420,0.1723
63657,0.1791
8506,0.0393
95642,0.1387
61064,0.2054
34359,0.0956
99391,0.205
3147,0.1836
21689,0.2167
86013,0.1692
15913,0.1931
18285,0.5834
19126,0.194
89297,0.1439
45331,0.034
92250,0.1554
51725,0.1886
97562,0.0986
65467,0.1796
55128,0.1854
34925,0.118
97130,0.1889
88848,0.0747
37290,0.2134
16280,0.206
86972,0.1192
66791,0.1456
54506,0.2047
25908,0.1359
68839,0.1498
73811,0.1092
30365,0.1726
84150,0.1438
47937,0.1734
19276,0.0916
69195,0.1713
73732,0.1639
87146,0.1522
76802,0.1794
6824,0.0835
42668,0.0751
57740,0.1372
83386,0.1777
91307,0.1854
69913,0.1324
80585,0.1675
16832,0.1557
87947,0.0925
6649,0.1053
102,0.1804
84566,0.1664
10205,0.2007
54568,0.1602
49337,0.1955
91908,0.1662
29095,0.2236
25975,0.1673
64568,0.1729
40941,0.1122
95442,0.1269
95763,0.0123
64020,0.1534
37466,0.0558
93157,0.1098
65492,0.2164
43678,0.1153
33545,0.2052
98749,0.1839
80239,0.1865
89745,0.1251
32856,0.0846
83043,0.1662
54041,0.172
1618,0.142
67326,0.1295
33253,0.1563
5224,0.1403
39515,0.1294
74693,0.0657
96846,0.1798
89108,0.1997
69351,0.1647
80106,0.0999
35877,0.1629
56626,0.1752
68609,0.1627
29467,0.3841
17736,0.1882
87508,0.1612
83662,0.1846
29544,0.1428
41415,0.147
86955,0.2598
92297,0.1589
62936,0.2103
20450,0.1857
48624,0.1885
17439,0.1993
39364,0.1451
35595,0.134
75464,0.1813
81161,0.1382
4811,0.2043
38021,0.1485
14369,0.1523
29636,0.12
91203,0.1199
46850,0.1825
44343,0.1809
18522,0.1216
48320,0.1679
79237,0.1938
86047,0.0553
8069,0.0422
76012,0.1478
82297,0.2152
45586,0.2023
67097,0.1124
82460,0.1861
78164,0.1147
90886,0.1537
55036,0.0609
67428,0.2058
42355,0.1857
18075,0.1388
93161,0.1924
89247,0.1682
96343,0.2042
68376,0.197
68837,0.1417
77584,0.2173
8103,0.1963
65018,0.1481
98331,0.1643
96768,0.2062
19296,0.1592
81258,0.1236
81881,0.1463
25095,0.1909
9125,0.1046
78210,0.1636
29565,0.0986
39631,0.0778
78541,0.0091
24913,0.1212
69690,0.2336
97627,0.1869
10339,0.1201
90678,0.2258
10221,0.0748
59769,0.1325
57202,0.1489
57655,0.0715
92715,0.135
28556,0.1114
83882,0.1676
62694,0.0517
38426,0.1245
98351,0.0096
97925,0.1703
94910,0.1125
81495,0.0969
39100,0.1674
79180,0.218
72676,0.1609
2989,0.8508
26029,0.1856
86057,0.1371
68354,0.2027
31598,0.1627
97107,0.1618
79384,0.1445
71600,0.1797
98078,0.1566
59392,0.693
78974,0.1513
25499,0.1614
9987,0.1427
78782,0.2049
96420,0.0387
13141,0.2069
99727,0.1715
93683,0.1917
93558,0.1702
22062,0.1127
51169,0.113
39177,0.1927
77146,0.1837
89171,0.202
32551,0.0811
62666,0.1458
625,0.1871
98449,0.1667
6377,0.0769
53334,0.1898
81925,0.0843
41144,0.1756
72925,0.1737
71659,0.1728
6199,0.1899
27613,0.1439
72122,0.1394
70376,0.2541
56399,0.148
71405,0.2241
21432,0.0432
54948,0.119
62057,0.1781
76180,0.1553
68446,0.1856
10382,0.1769
15764,0.1277
62416,0.186
56264,0.139
93474,0.1838
73699,0.1311
59043,0.1434
15927,0.2064
25542,0.1593
11676,0.0285
83301,0.0852
45753,0.1605
56948,0.1525
65762,0.2469
48955,0.218
17774,0.162
19924,0.1846
99320,0.1704
93613,0.1493
80029,0.0875
18317,0.1888
94059,0.0894
95646,0.1685
16640,0.1309
41800,0.1249
21473,0.1473
94204,0.1746
78876,0.1266
6135,0.1882
83491,0.1523
52170,0.0405
77481,0.1438
35132,0.2052
45655,0.1336
13774,0.1593
25530,0.1841
3719,0.1842
77222,0.2389
1395,0.1686
63915,0.1373
42324,0.1778
46018,0.1346
63622,0.0258
28808,0.1914
36600,0.2213
23166,0.0999
62640,0.2661
66302,0.147
70141,0.1147
12357,0.2206
80273,0.1949
53144,0.1857
26415,0.2703
18253,0.223
9740,0.1324
32014,0.1468
13874,0.1106
14003,0.0979
85724,0.2115
30708,0.1496
51858,0.0707
41466,0.1277
68627,0.1085
52090,0.047
33556,0.1822
52350,0.1438
31123,0.1052
12589,0.1712
81981,0.1758
13000,0.1786
7033,0.1318
33815,0.1097
83262,0.1764
54382,0.1743
97273,0.0934
84114,0.2054
14502,0.1573
50292,0.0693
3910,0.1517
39069,0.1953
83170,0.1802
15900,0.1753
63669,0.0256
26774,0.0181
66789,0.2933
13094,0.1851
76906,0.1957
45610,0.1566
99176,0.1598
4032,0.1649
70569,0.2333
96521,0.1918
72179,0.1119
96612,0.8228
27443,0.2391
11666,0.1764
77380,0.06
52941,0.0638
79677,0.1805
81119,0.1628
74830,0.1697
8359,0.1993
99240,0.1125
35416,0.1531
84725,0.1615
71799,0.1436
37954,0.2048
6387,0.2174
83789,0.0851
34788,0.161
7487,0.1768
41468,0.2029
1678,0.1869
3805,0.1687
39993,0.1983
58244,0.1618
43265,0.0377
96821,0.1669
98773,0.1798
10978,0.1091
43240,0.0753
68410,0.1983
76429,0.1782
31943,0.1747
35716,0.2834
36686,0.1061
11066,0.1769
32823,0.1208
15903,0.101
89195,0.2447
76526,0.1564
61714,0.1196
18864,0.1718
81798,0.0678
85406,0.1209
64321,0.9487
75383,0.1599
13884,0.1839
1752,0.1174
44897,0.127
77318,0.0863
30536,0.1733
21,0.1846
40467,0.1333
94282,0.1387
73864,0.1136
55110,0.0888
55520,0.1383
67485,0.0943
15611,0.1117
23979,0.1866
54734,0.176
5519,0.1486
40768,0.1759
89909,0.0971
794,0.123
37200,0.1037
87717,0.1527
62532,0.2112
22638,0.1603
64773,0.1666
37810,0.1327
54031,0.1117
1750,0.1979
57845,0.1809
41028,0.1727
93188,0.0522
84773,0.1257
37455,0.1373
38082,0.203
63012,0.1341
32497,0.1686
1124,0.1116
49777,0.0676
73941,0.095
3256,0.1055
53183,0.1742
60270,0.1756
85613,0.1866
50409,0.1641
72555,0.1147
51155,0.1634
26823,0.1948
60880,0.0136
94917,0.0301
58946,0.1545
94062,0.093
62278,0.1233
26122,0.1016
47191,0.1852
40047,0.0503
8211,0.139
45513,0.1443
1607,0.1309
38331,0.1712
6972,0.1291
4857,0.1734
37153,0.1496
64436,0.1428
12786,0.2063
76857,0.0848
1893,0.1437
56970,0.1852
61453,0.2034
9492,0.1341
69748,0.0667
8080,0.1574
39385,0.1704
44815,0.0554
93724,0.2144
62185,0.1618
63576,0.1697
53866,0.159
5315,0.1423
32354,0.1257
29458,0.1513
15689,0.1541
64631,0.1749
43735,0.207
77032,0.177
28895,0.2095
28554,0.0802
41366,0.1268
45693,0.0678
46082,0.1782
10701,0.1149
16323,0.131
22188,0.1532
53121,0.3373
48149,0.0936
47479,0.1739
44784,0.9613
4538,0.2619
31622,0.436
91139,0.1243
76367,0.2379
96189,0.1047
85975,0.1712
61010,0.1354
31135,0.1299
96144,0.1641
46259,0.8499
60989,0.1124
35671,0.1832
10253,0.4094
59305,0.1488
51230,0.1822
91823,0.252
58549,0.1627
69016,0.1824
88754,0.0992
78031,0.196
49877,0.0289
8684,0.1239
91549,0.4702
34124,0.1628
18715,0.1126
75506,0.1512
30660,0.0268
3298,0.333
43901,0.2051
80045,0.1809
51906,0.2341
60802,0.1037
95609,0.1381
29983,0.1928
14097,0.1485
23096,0.1584
70001,0.09
7645,0.1302
77048,0.1988
7065,0.1821
35134,0.0582
53568,0.0051
30394,0.1463
40376,0.1109
72954,0.0547
96756,0.2105
77232,0.1532
87178,0.2096
64576,0.284
24046,0.0395
18590,0.534
49392,0.1767
85358,0.1841
92517,0.2986
1707,0.1391
51945,0.1432
25704,0.1132
67164,0.9972
10191,0.0819
72134,0.1629
84286,0.1288
77316,0.133
11063,0.157
55821,0.2137
16398,0.1585
58260,0.1676
33704,0.1547
95437,0.1807
17662,0.1861
98677,0.11
93728,0.1103
55426,0.1579
19960,0.169
78157,0.2068
65452,0.1709
50617,0.1396
10738,0.0503
1946,0.1674
18505,0.1142
88053,0.1523
63729,0.112
69128,0.0219
32690,0.1327
44292,0.1004
89874,0.0733
27021,0.047
49356,0.1761
59127,0.0913
31966,0.146
40362,0.1793
74474,0.1643
57785,0.0659
59354,0.1538
59937,0.1215
79141,0.2461
44987,0.263
66520,0.2438
98944,0.1616
47839,0.1371
4330,0.2616
98562,0.1116
8067,0.1733
91455,0.1083
58478,0.098
61002,0.0846
54236,0.2622
47336,0.1673
4926,0.1601
53501,0.1853
15636,0.3383
63932,0.1777
75074,0.1906
54453,0.1375
20776,0.1857
81845,0.1521
41670,0.1821
27574,0.1259
80185,0.1499
59301,0.1654
55571,0.0515
71660,0.2187
99410,0.0213
77913,0.2037
30865,0.1562
43937,0.1591
72407,0.1522
19517,0.0219
32202,0.1726
20034,0.1197
74814,0.3101
17693,0.1565
36046,0.0464
78050,0.1662
24416,0.1438
19205,0.1997
4710,0.241
11682,0.2207
25146,0.1095
54358,0.1475
78861,0.0196
23357,0.3754
83776,0.1298
78818,0.3387
58028,0.1522
28600,0.1439
9832,0.0984
77451,0.1249
80605,0.0991
41692,0.4053
99517,0.1673
69719,0.1166
84983,0.1408
14265,0.66
83549,0.0859
58633,0.118
48723,0.2278
3937,0.1536
67032,0.1688
4540,0.1899
58143,0.0673
77331,0.1614
71989,0.1898
27337,0.2163
47238,0.167
55861,0.1912
87977,0.1462
77512,0.1023
57786,0.2473
49307,0.1737
54029,0.112
5436,0.1701
49456,0.0988
20,0.1814
89718,0.1846
61601,0.1486
71637,0.009
45446,0.1737
2390,0.1798
64652,0.1649
56027,0.1624
97355,0.0906
41370,0.2012
89346,0.1376
13626,0.0756
94019,0.1047
11301,0.1706
18114,0.1301
90192,0.129
85180,0.1658
7671,0.1569
26970,0.0786
35594,0.0906
96002,0.1481
20512,0.1498
21046,0.0958
52339,0.1243
52577,0.1901
79885,0.1883
45101,0.4336
54072,0.1602
28207,0.0831
25543,0.1391
37398,0.1423
92497,0.1445
78837,0.1849
26494,0.1544
28905,0.1423
42561,0.0754
96397,0.0388
97778,0.1413
75691,0.0523
82695,0.1679
50811,0.1353
77124,0.203
24331,0.18
86003,0.161
45391,0.1099
69026,0.1842
63591,0.2046
91583,0.1522
90756,0.0743
75543,0.1769
10888,0.0345
16663,0.1157
96366,0.1262
63138,0.1748
64052,0.1734
72064,0.1477
3615,0.1887
95297,0.1219
40207,0.1701
65640,0.0734
88490,0.2316
87930,0.1888
22020,0.0667
71546,0.0798
67604,0.0368
33587,0.2605
75856,0.1318
50507,0.1648
58617,0.0666
47744,0.149
51925,0.156
34376,0.1403
67876,0.1085
73453,0.1711
13702,0.1273
28915,0.1007
33526,0.148
65634,0.1592
60583,0.148
95116,0.121
70461,0.1709
20774,0.1728
9067,0.2171
69006,0.1265
76271,0.1995
17885,0.1703
85146,0.1686
60680,0.1076
31931,0.1441
8704,0.1458
85649,0.1115
82505,0.1343
25111,0.158
13471,0.1592
49555,0.1794
11056,0.1345
78714,0.1932
39391,0.1876
43867,0.1563
9408,0.2105
38622,0.1432
24941,0.1532
63234,0.1098
72630,0.1187
36216,0.0862
17818,0.2082
35695,0.1873
67482,0.1144
75649,0.1736
53497,0.0146
19281,0.0959
52292,0.1091
95098,0.2387
20899,0.2239
58635,0.1591
66661,0.1771
52955,0.1261
70559,0.1319
72366,0.144
6904,0.1343
4180,0.0764
1448,0.1624
53589,0.145
63693,0.1764
73495,0.6712
82610,0.1453
81773,0.1637
79491,0.1914
8583,0.0877
44700,0.1454
90643,0.6706
36073,0.0916
26608,0.6078
7243,0.2257
54993,0.1621
29406,0.198
14020,0.1877
23645,0.1925
77689,0.0386
86801,0.1833
3191,0.0605
35083,0.1254
9691,0.0734
76093,0.2205
85638,0.2195
87923,0.1626
30936,0.1017
51756,0.1662
8705,0.0712
86747,0.1635
76242,0.1668
6530,0.5
46496,0.2086
74795,0.1728
17291,0.019
21860,0.1003
29033,0.0945
77792,0.2108
18035,0.2155
97186,0.1535
48010,0.1396
83941,0.1921
43142,0.1666
94109,0.1876
61390,0.0209
85769,0.1609
41351,0.2253
46547,0.0748
76703,0.2086
32011,0.1199
45680,0.0696
84046,0.132
22619,0.6736
70343,0.1297
80738,0.1205
3389,0.2083
54296,0.1796
24375,0.1727
82868,0.148
55363,0.1279
79594,0.9938
22771,0.131
61053,0.9689
4968,0.1504
2223,0.1868
78079,0.1892
92288,0.0667
17273,0.1698
16674,0.2417
75551,0.1554
21872,0.2574
48195,0.3123
22200,0.1602
28524,0.1718
61648,0.173
46373,0.3183
49345,0.18
32430,0.1553
76097,0.2233
5831,0.1493
7601,0.1061
13165,0.1436
20234,0.1463
30051,0.1783
62024,0.1636
37437,0.1695
14333,0.1753
19108,0.2479
7363,0.005
49258,0.2365
19009,0.1371
78381,0.1214
19170,0.2337
86390,0.1796
32317,0.1522
62382,0.4484
66287,0.2214
70296,0.1603
85529,0.1614
63130,0.0944
3824,0.1259
65878,0.1076
91687,0.2629
26973,0.1511
6568,0.0976
23134,0.0843
24508,0.1115
17660,0.2149
54897,0.1994
11703,0.1071
70380,0.1499
55129,0.1467
82959,0.2234
55739,0.192
9481,0.0887
17823,0.1224
66798,0.1318
40957,0.0607
65389,0.1098
10577,0.1623
5275,0.1377
98596,0.1515
69783,0.143
93653,0.2199
1538,0.0987
17880,0.1398
75305,0.1787
45726,0.1925
37089,0.0568
23672,0.134
98739,0.0299
5352,0.19
76131,0.0163
35091,0.1634
14036,0.1731
54727,0.1825
39147,0.1774
38723,0.1517
87986,0.1593
68424,0.2129
63820,0.1524
85605,0.1706
72080,0.1403
17427,0.1936
89503,0.152
94340,0.1752
14446,0.1683
73053,0.1958
63835,0.2422
13570,0.1915
9305,0.2153
7334,0.2026
33518,0.1253
66177,0.1962
74145,0.0832
7863,0.1682
37942,0.1459
109,0.0607
40718,0.0037
55087,0.1544
40506,0.1428
97036,0.1718
87016,0.2088
43516,0.1139
33240,0.1337
19326,0.2133
66242,0.2883
82995,0.0746
48088,0.1521
89132,0.1483
25711,0.1547
92834,0.1747
13231,0.0794
42788,0.1578
77279,0.5613
74983,0.1493
63089,0.194
24388,0.1683
47513,0.0653
39067,0.0236
22883,0.1481
14289,0.1719
54832,0.1472
82135,0.1715
86304,0.1801
81522,0.1655
24822,0.1711
6907,0.1436
71,0.0997
36446,0.1891
13717,0.161
41568,0.1968
31660,0.1631
31951,0.1911
31107,0.1549
44240,0.1153
39268,0.1454
350,0.1602
80402,0.1285
16434,0.2062
78747,0.2363
37326,0.1822
48822,0.1621
36971,0.1878
99614,0.1777
5107,0.1326
41789,0.1393
94955,0.1027
57735,0.1603
6176,0.1224
90866,0.1702
38904,0.1255
94213,0.1648
62291,0.1877
14700,0.0854
96000,0.223
94380,0.4754
15420,0.1614
5258,0.2075
50628,0.1535
9332,0.3448
11757,0.1582
89575,0.1602
97830,0.1941
56058,0.8434
3435,0.1019
14685,0.1073
32280,0.1066
96203,0.1618
69327,0.1086
88428,0.1662
1586,0.126
4555,0.1653
25055,0.06
99083,0.1886
69565,0.1853
52606,0.058
93053,0.1564
42597,0.1306
26987,0.2429
86946,0.112
55562,0.1689
85253,0.1222
61028,0.1635
5932,0.173
75886,0.2021
11663,0.129
31979,0.1199
68312,0.2217
69424,0.2314
79840,0.1924
77871,0.6128
60354,0.17
74667,0.1721
64688,0.1629
56102,0.1081
50938,0.1372
58276,0.0905
71259,0.1313
25584,0.1592
47911,0.0553
922,0.1671
96709,0.9298
59044,0.0123
22867,0.1585
95706,0.9959
87786,0.1937
67613,0.1428
1590,0.1056
77583,0.1569
46644,0.0747
44471,0.1604
95078,0.212
76193,0.0757
59692,0.1947
2303,0.1431
92204,0.1364
51880,0.1631
76355,0.0622
38041,0.1372
55531,0.1814
44666,0.1612
93623,0.0905
42191,0.1853
36899,0.1849
36183,0.1746
50273,0.0779
4784,0.1332
17403,0.203
2468,0.2335
50434,0.2448
91917,0.1742
27479,0.379
99815,0.0197
61541,0.1251
34738,0.1839
2314,0.166
31315,0.1572
61978,0.2382
94466,0.1333
44047,0.2034
93987,0.1622
59593,0.1771
5432,0.1527
41247,0.1528
60770,0.1567
43898,0.1578
50984,0.2016
21529,0.1026
8423,0.163
73569,0.1272
41325,0.1388
23800,0.1363
19397,0.1172
12252,0.1512
71631,0.1291
31409,0.1908
19071,0.1471
97878,0.1353
29822,0.2363
47175,0.1656
3863,0.1819
19701,0.1287
85439,0.1794
29853,0.1474
88685,0.1568
3562,0.1774
74248,0.1312
45598,0.1847
21802,0.15
82354,0.1345
16738,0.1484
36124,0.2087
88673,0.203
61723,0.0984
95008,0.1461
15215,0.1892
13005,0.1163
28959,0.1275
80447,0.1559
95953,0.1879
16159,0.1598
50684,0.1886
19574,0.1862
18069,0.1303
99569,0.1416
2809,0.1348
12213,0.229
99165,0.1409
283,0.2101
45012,0.1678
30402,0.2298
75493,0.14
39373,0.1217
46593,0.1687
10790,0.3158
93106,0.5776
88604,0.0297
16693,0.2045
90806,0.2119
75276,0.1893
57824,0.1474
52855,0.149
37136,0.1662
9863,0.1119
64674,0.1803
85079,0.1747
34861,0.1359
99103,0.1204
55373,0.1698
99480,0.1882
97084,0.1913
60901,0.2176
14957,0.1415
89060,0.0856
84182,0.179
34309,0.7295
41544,0.1982
66847,0.1327
48932,0.1336
39192,0.1682
30397,0.1823
44231,0.1366
36759,0.0819
71694,0.1912
44410,0.1987
23283,0.1881
55067,0.0414
56196,0.0309
18730,0.2083
48538,0.1997
81376,0.2607
45971,0.114
2445,0.0477
94819,0.0208
67281,0.2131
453,0.0826
18184,0.0955
489,0.1507
45289,0.1169
63099,0.2273
7192,0.086
44238,0.1225
74663,0.0366
17448,0.1377
73242,0.1129
54935,0.1578
43991,0.2137
12722,0.1397
72595,0.1595
93076,0.1023
71946,0.1368
66976,0.3338
15870,0.2621
66619,0.1842
5380,0.7266
16009,0.0072
88279,0.1966
45629,0.1611
92050,0.1741
24194,0.2044
70191,0.1891
62511,0.1926
55866,0.1885
99782,0.1328
44831,0.1896
87048,0.1851
42494,0.1067
8829,0.1787
52983,0.0044
84352,0.1713
17975,0.1859
1209,0.1507
34123,0.1814
89731,0.1128
5617,0.1508
22298,0.1894
93268,0.1634
98041,0.1968
13822,0.1795
30462,0.1547
78462,0.2107
17778,0.6407
26811,0.1986
42265,0.2105
60015,0.105
58615,0.2212
41834,0.2626
43921,0.1656
67024,0.2426
33248,0.1655
20010,0.161
20099,0.1841
36785,0.131
29208,0.2361
70273,0.113
49952,0.1949
50007,0.1992
85332,0.0939
31171,0.193
60908,0.2001
54286,0.1463
36301,0.1321
84458,0.1766
5698,0.1251
39958,0.1895
93153,0.283
24773,0.0433
32726,0.1661
11235,0.0697
91502,0.2
93392,0.1497
92136,0.1409
92968,0.1553
52415,0.1905
33213,0.1848
92698,0.1071
76101,0.1717
17211,0.2179
92087,0.1325
73607,0.1624
43971,0.1226
57904,0.1308
44138,0.1851
12434,0.1476
14812,0.1868
14874,0.7248
81033,0.1634
68697,0.1468
97849,0.1516
64339,0.1963
7278,0.1458
81813,0.1219
99485,0.0923
88078,0.1842
70687,0.1185
34486,0.1902
19932,0.1401
59592,0.1507
99709,0.0116
75269,0.1878
14652,0.0497
3381,0.1878
23855,0.0976
14489,0.1056
83771,0.2211
90041,0.0083
89567,0.3473
46503,0.1694
74415,0.1227
38662,0.1394
90537,0.187
77529,0.1455
86957,0.1387
6555,0.0681
13458,0.1685
77911,0.0546
59115,0.1316
95188,0.2335
39442,0.1656
36861,0.1492
55021,0.2041
96751,0.1682
34942,0.1513
94362,0.173
67801,0.1759
1350,0.1272
97297,0.1313
17604,0.2167
51159,0.3564
36938,0.1735
10165,0.0887
68222,0.1529
57063,0.0619
45558,0.1643
30102,0.1887
78936,0.188
84660,0.1359
91702,0.1454
78798,0.1825
10846,0.3857
25328,0.154
18700,0.1299
28728,0.1123
23140,0.1469
69062,0.1893
98077,0.1842
22488,0.07
63484,0.1801
3867,0.0908
93322,0.1816
23012,0.1474
84740,0.0427
66248,0.1646
72501,0.1471
73570,0.1638
71669,0.9544
43186,0.1801
18172,0.1463
91765,0.153
89234,0.1264
87308,0.0919
33703,0.2959
34045,0.1426
86418,0.1418
65873,0.0418
21535,0.103
53749,0.1632
47467,0.1355
51019,0.1469
6164,0.1233
10109,0.2019
83227,0.1938
79197,0.179
3855,0.1394
10477,0.2083
91706,0.1936
20288,0.2258
85060,0.2082
89458,0.1249
68384,0.1357
3810,0.1947
3125,0.2222
77026,0.1646
20821,0.0855
34714,0.0858
71273,0.1132
61711,0.1435
32886,0.1901
41305,0.2028
18386,0.1482
27116,0.6623
17944,0.1498
49022,0.1349
34691,0.1733
22756,0.0668
28391,0.2375
42636,0.1887
10256,0.0895
2643,0.193
72332,0.0904
85568,0.1394
13424,0.1513
63556,0.0568
49778,0.119
77766,0.1303
14523,0.1754
50826,0.0789
25929,0.1124
99737,0.1232
90675,0.2204
36305,0.0261
3564,0.1128
72502,0.1781
87761,0.1863
10219,1.0
85745,0.1745
74865,0.108
79789,0.1551
7855,0.1044
30081,0.0521
59917,0.1336
55970,0.0956
10821,0.2147
90721,0.1433
20852,0.1649
74237,0.1126
80301,0.1514
13912,0.1794
19455,0.5678
47365,0.1952
14568,0.1409
3886,0.2368
11788,0.1508
15047,0.1589
33124,0.1612
91620,0.0147
40583,0.1278
50506,0.1884
97781,0.1632
84151,0.1148
20883,0.4123
32816,0.1817
1510,0.1405
68481,0.1864
75008,0.1698
67050,0.1904
89427,0.1526
96208,0.1218
41403,0.058
77563,0.156
94547,0.6904
82869,0.2278
66993,0.1613
9358,0.1012
84092,0.1228
96959,0.1269
70621,0.1683
93985,0.1291
29645,0.1326
24812,0.2026
76907,0.1512
94823,0.168
9752,0.1505
55164,0.2124
43570,0.2887
32907,0.1468
39511,0.1047
4870,0.119
92241,0.1666
17542,0.1427
76637,0.974
51099,0.2013
98477,0.0916
16066,0.1483
97042,0.2025
85050,0.1888
44416,0.1391
7843,0.1962
92026,0.2124
38555,0.0677
94203,0.9963
42783,0.0921
21424,0.1076
30934,0.1797
47281,0.1766
52443,0.1382
7171,0.1315
81935,0.0883
70417,0.0973
88935,0.1788
1121,0.1917
77063,0.1185
17546,0.1725
4294,0.0615
83179,0.1389
30879,0.1404
18773,0.1528
63527,0.1632
58148,0.0974
24943,0.2267
67524,0.1685
8504,0.0633
7744,0.1592
59767,0.0737
81293,0.1717
60510,0.1679
95325,0.1544
72664,0.1437
59128,0.1118
49183,0.1878
96914,0.2103
70138,0.0587
33550,0.1332
47297,0.1352
77706,0.1591
16212,0.0674
44822,0.1606
94773,0.4898
61849,0.1934
12488,0.05
93437,0.16
12016,0.1608
31458,0.2105
51055,0.1503
50774,0.1015
43326,0.1593
22684,0.1398
75907,0.163
76962,0.1435
110,0.6153
69517,0.2063
35822,0.1963
69826,0.0884
47646,0.1841
48789,0.1885
3450,0.153
14302,0.169
90639,0.1308
19175,0.0687
89480,0.1602
78839,0.1762
43108,0.0992
81580,0.0701
60159,0.1685
81692,0.1677
82391,0.2094
7874,0.2357
37598,0.3628
18300,0.1686
31366,0.17
26228,0.0784
41518,0.2832
31183,0.1639
15461,0.141
34607,0.146
72546,0.1605
88442,0.1527
77190,0.2049
25383,0.0689
69645,0.1594
97296,0.1933
15478,0.1512
71493,0.1372
95683,0.1041
39216,0.0566
30376,0.2877
94399,0.0938
58787,0.0865
48714,0.4097
23886,0.1544
99045,0.1205
23602,0.1483
48666,0.2124
13046,0.078
18716,0.1485
94564,0.143
13762,0.2257
13372,0.063
34674,0.1738
18749,0.1538
14573,0.1719
78808,0.1932
14452,0.1568
76535,0.1146
850,0.1586
45750,0.1164
92455,0.1595
31298,0.1661
51319,0.1862
74439,0.0843
22653,0.4872
70350,0.1579
87159,0.1617
6008,0.2404
91710,0.1474
26143,0.0416
83083,0.0736
35473,0.1379
19593,0.0616
22241,0.0668
87476,0.179
53493,0.2028
95949,0.1573
20333,0.1571
40296,0.1255
14273,0.2007
96724,0.1711
6121,0.1776
97598,0.2037
61618,0.2252
58650,0.1895
20216,0.1371
16243,0.0568
74469,0.1508
47468,0.1614
87769,0.1757
62401,0.4674
52529,0.154
48350,0.1389
22818,0.1786
20907,0.1889
37571,0.0303
7091,0.213
20168,0.2051
31371,0.0948
39048,0.1241
18311,0.1915
43291,0.1024
63771,0.1746
81569,0.0688
83966,0.1879
63807,0.1133
73664,0.1738
71111,0.1811
42661,0.0494
63682,0.1349
52549,0.1342
46010,0.191
43135,0.1279
50567,0.1207
5071,0.2487
36295,0.1022
69619,0.1229
12530,0.148
56062,0.228
22429,0.1754
93654,0.1716
58808,0.1998
64099,0.1508
23185,0.1088
29514,0.2545
50411,0.1064
27732,0.1683
23894,0.1236
46759,0.1469
81810,0.1905
564,0.1425
73068,0.1858
40886,0.1118
69500,0.0725
65396,0.2062
58719,0.1771
56740,0.1577
70710,0.0807
11514,0.2077
12169,0.2326
49715,0.168
10274,0.2223
43643,0.1647
67991,0.3943
92460,0.1782
69664,0.147
433,0.1213
21928,0.2294
61830,0.1828
34373,0.1181
83578,0.1859
1990,0.1708
642,0.1957
97594,0.135
76091,0.152
65499,0.1694
30861,0.1388
43246,0.1402
56089,0.2276
16026,0.1329
80191,0.129
85635,0.1932
64677,0.1566
27009,0.4058
30800,0.192
57927,0.0996
20648,0.1589
32316,0.1766
19101,0.54
65784,0.1819
9230,0.0842
2788,0.1656
66071,0.1577
45682,0.1998
25796,0.1595
22113,0.1931
45447,0.0126
71957,0.1214
75832,0.1372
59197,0.0525
89367,0.2012
64890,0.217
36871,0.186
88979,0.131
74510,0.1831
23762,0.169
15849,0.1567
6570,0.1659
95856,0.1315
24400,0.1935
57347,0.4889
92544,0.188
5688,0.1411
71353,0.1532
97284,0.1665
19765,0.171
60821,0.2431
90214,0.2182
85069,0.2662
145,0.1553
39432,0.1828
62490,0.0546
38540,0.1481
27776,0.0815
68495,0.1518
5862,0.1679
27086,0.5
58358,0.2648
79697,0.5231
32973,0.2185
8561,0.1887
61727,0.1924
28163,0.1509
81655,0.2192
94381,0.5572
59852,0.1732
72988,0.0051
55303,0.2008
77880,0.1671
43155,0.206
57251,0.1748
37108,0.1545
27669,0.1694
54223,0.1384
12014,0.1104
53179,0.1852
10752,0.17
80252,0.2231
35857,0.0624
8123,0.1157
80002,0.1551
30676,0.1758
10376,0.1504
66765,0.1543
34244,0.1947
44221,0.1474
65036,0.1934
88750,0.1524
83118,0.1829
12919,0.1911
46567,0.1382
20253,0.1794
35686,0.1847
67235,0.1139
93507,0.1531
16463,0.1823
3505,0.1501
10323,0.2184
21838,0.0503
46426,0.053
63091,0.1491
96877,0.1931
85902,0.1815
60996,0.1843
2542,0.1413
41016,0.2026
75033,0.1752
83432,0.1208
56370,0.5969
95685,0.1764
12845,0.1341
26727,0.147
16227,0.2439
88541,0.183
79271,0.0945
17430,0.0552
69371,0.0585
25933,0.0121
64601,0.1659
57897,0.1033
83757,0.2171
9473,0.3454
41451,0.159
57571,0.1997
80591,0.1422
99474,0.1906
45311,0.1912
51139,0.2062
35411,0.1304
84019,0.1782
64943,0.0129
51829,0.1999
1443,0.1533
6777,0.1778
35365,0.1851
59016,0.1984
42759,0.1847
46002,0.0787
43484,0.1396
34215,0.1384
56384,0.1747
98089,0.0926
35879,0.0318
58464,0.1633
17037,0.1653
48182,0.1632
67073,0.1703
99269,0.1529
95237,0.1257
