ID_CORRELATIVO,ATTRITION
48203,0.01278
43682,0.42696
31312,0.20687
35359,0.86896
51726,0.13155
13950,0.05595
25132,0.20045
29223,0.00415
27015,0.58606
3680,0.21107
69489,0.11193
69532,0.3761
21509,0.07312
31263,0.06235
34040,0.1806
38024,0.01043
36996,0.04302
3876,0.05393
36831,0.00316
87793,0.12009
99876,0.09953
19759,0.00268
23154,0.13306
63325,0.48844
12548,0.20918
62711,0.0127
62055,0.04131
15946,0.00304
41862,0.39906
45890,0.01393
7884,0.01369
36409,0.01646
20658,0.14032
47494,0.01276
49926,0.12559
19481,0.23268
35181,0.2164
4855,0.56225
46028,0.13007
55780,0.64893
65162,0.01866
46442,0.06689
72096,0.01418
52548,0.07444
89248,0.00012
9294,0.00024
86277,0.00325
2614,0.00739
53230,0.00012
29254,0.07494
14347,0.07977
75564,0.06795
92550,0.07831
64352,0.03494
72048,0.00127
89886,0.13415
53270,0.07617
60377,0.00058
54467,0.1051
41087,0.01992
73500,0.07717
6838,0.07146
51474,0.02319
68369,0.02247
61645,0.05365
81571,0.65421
62135,0.06227
49111,0.06467
96527,0.01142
99967,0.21166
74325,0.22956
18850,0.02514
53553,0.02463
71806,0.29296
42591,0.01624
85366,0.03113
69736,0.89173
52347,0.02093
76667,0.04667
54086,0.71997
85923,0.00055
44675,0.02959
969,0.01254
47872,0.32915
67709,0.33098
35103,0.01378
13776,0.00726
3175,0.3037
25833,0.06227
13091,0.03719
29694,0.01821
44317,0.01957
52121,0.04826
95135,0.75166
64458,0.31726
49097,0.03906
17608,0.13255
51219,0.23002
24664,0.016
42992,0.07401
65064,0.10368
25421,0.65899
98664,0.78779
55597,0.20739
37728,0.35435
65112,0.0852
94119,0.12526
2304,0.0078
46144,0.00419
51235,0.00299
91165,0.02494
9445,0.02312
48371,0.07893
26010,0.42842
34732,0.39534
7664,0.09113
163,0.06878
24593,0.08165
32525,0.08777
81777,0.00377
63225,0.02102
30900,0.01237
27853,0.0132
80212,0.04855
36967,0.25592
25742,0.04222
80676,0.01254
14068,0.06288
63904,0.00277
14650,0.00104
45883,0.13455
20469,0.02067
88098,0.00955
99308,0.40892
50835,0.21036
4315,0.03353
85065,0.91342
66874,0.08956
61922,0.01508
78215,0.0347
26593,0.61203
68936,0.05788
66422,0.00183
93065,0.20687
12578,0.03663
87409,0.61181
46020,0.07282
33291,0.08839
94731,0.05644
50963,0.09265
28146,0.27991
18657,0.1913
60743,0.02779
8609,0.00163
99431,0.1477
20233,0.29209
66942,0.04971
54012,0.06116
48812,0.74763
25134,0.1686
34368,0.23659
68614,0.0031
22679,0.2002
96493,0.01881
24744,0.84483
79253,0.01872
39829,0.03638
13757,0.02308
72239,0.17491
40659,0.33889
16622,0.14446
62750,0.0159
73301,0.00574
76608,0.28788
18666,0.18661
69368,0.29387
31284,0.19567
94191,0.00424
87856,0.11393
74876,0.06243
32582,0.04973
51323,0.01677
21984,0.26196
94898,0.06688
94256,0.25462
42274,0.00452
49395,0.88505
38285,0.02659
54639,0.7658
85169,0.19244
6429,0.01775
86406,0.01216
96690,0.14581
56852,0.03482
65383,0.08878
72812,0.07992
5988,0.00066
8926,0.04896
26545,0.08387
29055,0.03077
85963,0.00648
88495,0.06395
54197,0.0409
23217,0.65187
12383,0.553
69227,0.05079
32426,0.05397
90613,0.00602
21128,0.39344
54690,0.03668
57644,0.02474
49713,0.40183
34783,0.1251
65877,0.01581
1015,0.03212
83548,0.20684
80837,0.00467
94925,0.22419
23706,0.17529
65987,0.10748
3754,0.00387
94850,0.15229
66841,0.50768
78459,0.1171
10301,0.0186
6322,0.08977
45047,0.12452
74914,0.36489
95144,0.00387
44395,0.00013
15983,0.01913
79445,0.49402
41910,0.04476
13561,0.10863
33933,0.00106
16013,0.21242
73404,0.15258
52498,0.12891
74162,0.16436
96518,0.04208
66959,0.14675
2381,0.09251
30818,0.00624
17611,0.00208
47551,0.02662
93242,0.00292
10550,0.1915
27707,0.28675
25522,0.09779
15142,0.00425
30354,0.10522
9713,0.38765
92710,0.19115
23515,0.02382
67552,0.34941
72403,0.1538
95979,0.02809
70234,0.00286
55457,0.05607
34851,0.02154
79839,0.07883
51944,0.24008
40042,0.00716
22841,0.01829
89599,0.141
67269,0.65004
1969,0.14254
82990,0.05145
95709,0.1612
26865,0.18173
71212,0.11522
77802,0.68409
20880,0.02794
83614,0.36638
66224,0.00235
51862,0.11171
41541,0.01409
65883,0.35076
96629,0.01695
22956,0.03769
75972,0.32812
77593,0.03502
61614,0.0013
22031,0.08425
2886,0.05698
38208,0.0741
39405,0.1652
94924,0.23594
89119,0.54572
82181,0.02746
42518,0.42054
7031,0.26029
63472,0.0557
39621,0.16553
39375,0.13677
90236,0.34179
48977,0.00977
97533,0.59836
68887,0.01078
32233,0.09921
35775,0.05137
33136,0.0268
76000,0.03843
26218,0.04717
75749,0.02938
8645,0.15719
99163,0.1398
23598,0.00983
96911,0.04823
40816,0.11144
12356,0.00334
38620,0.00227
77057,0.40994
63110,0.14595
14660,0.11494
38309,0.01048
96894,0.60911
95561,0.03168
99002,0.13199
92151,0.00073
34600,0.01127
36523,0.46263
94270,0.11453
67998,0.0
60975,0.09757
72492,0.03726
26750,0.02436
61300,0.37939
62997,0.03259
6314,0.15426
97913,0.08346
8251,0.17896
44535,0.36566
19010,0.67977
91460,0.01341
12281,0.11751
18096,0.50529
73173,0.13303
22448,0.02777
37235,0.05252
48571,0.31171
32724,0.01378
69445,0.16612
97351,0.30044
19468,0.01327
34659,0.07057
43865,0.12606
60050,0.07578
83669,0.09338
29043,0.09603
44633,0.27696
18488,0.07153
56754,0.72906
88621,0.052
3483,0.01603
43973,0.42957
22847,0.13426
22246,0.6374
8638,0.02931
68824,0.31099
99673,0.36672
79593,2e-05
13515,0.55404
31347,0.05769
69675,0.13476
34159,0.1508
20170,0.01691
69577,0.12778
90440,0.02534
35893,0.03486
77083,0.00081
29917,0.31781
75209,0.0724
16981,0.19885
41338,0.07835
34183,0.07181
16719,0.19706
40846,0.07177
32169,0.06734
41879,0.08105
53020,0.07873
30234,0.09781
9519,0.22017
62484,0.02713
45121,0.24576
49544,0.1408
74860,0.04514
58729,0.34541
50391,0.06856
69503,0.54702
70125,0.14933
7680,0.12195
7379,0.22808
35288,0.04646
44291,0.1134
36019,0.02327
7293,0.00045
76147,0.60422
55814,0.13844
63248,0.01551
15338,0.23724
75619,0.04282
20553,0.00144
34736,0.00191
90197,0.0267
9051,0.05698
92705,0.08843
18078,0.05673
27823,0.29669
23190,0.0915
91731,0.16607
99708,0.00147
73775,0.01631
76806,0.08555
90165,0.92827
48245,0.20715
50125,0.54229
16342,0.10736
34460,0.00316
72945,0.56787
57313,0.01237
26757,0.14309
8683,0.02125
20415,0.00911
15811,0.58434
69727,0.2917
22453,0.25728
75553,0.16939
88962,0.17812
74380,0.08301
90773,0.00676
94442,0.28456
8591,0.06425
18863,0.12895
19643,0.04857
12695,0.04333
73641,0.12682
88622,0.01067
27513,0.39354
43301,0.57548
61813,0.13158
2333,0.08688
46417,0.00091
50440,0.00935
82935,0.87291
58669,0.22439
54574,0.07116
88547,0.00454
25580,0.02839
51916,0.12214
40865,0.12577
93921,0.17048
69651,0.00742
73550,0.1711
56466,0.06742
27700,0.01836
98411,0.34124
59237,0.25004
61198,0.02939
38192,0.49095
38538,0.04014
10710,0.03894
44140,0.04088
87918,0.07653
27079,0.04611
82345,0.01496
21688,0.12077
79276,0.00803
69956,0.20865
47910,0.01948
30066,0.00477
4723,0.77774
62268,0.05461
61350,0.0497
57665,0.32829
7070,0.17508
9738,0.14795
48963,0.0053
55066,0.21134
79051,0.00821
69919,0.05639
58653,0.12431
20466,0.0
6340,0.24172
91596,0.05113
10583,0.17369
37401,0.07495
96906,0.06859
20579,0.75088
12745,0.41364
97472,0.16891
59758,0.00137
70481,0.05795
37451,0.14437
37789,0.29092
12623,0.13907
41236,0.31425
32931,0.02528
89538,0.38777
85039,0.02957
2520,0.17219
61886,0.00608
66620,0.24107
19129,0.00193
95006,0.32931
9687,0.01681
13194,0.02268
42254,0.07656
10102,0.03545
21675,0.10528
77110,0.01003
5194,0.08019
94372,0.1055
22021,0.41353
11581,0.05747
49115,0.31368
18819,0.16391
66280,0.09
45374,0.14526
4785,0.71798
25160,0.13693
25471,0.0332
59214,0.07785
57088,0.01475
8411,0.33916
68453,0.06505
2606,0.8266
94145,0.01553
49172,0.07298
22228,0.48317
75744,0.16585
63946,0.00771
45752,0.05137
92475,0.18433
17661,0.00062
34948,0.44121
848,0.00012
42569,0.01468
13285,0.04476
82117,0.1002
2023,0.10247
30816,0.32304
83976,0.002
67495,0.0317
36850,0.30636
24034,0.02129
6623,0.35026
14122,0.02098
5776,0.06761
90226,0.00964
53997,0.00288
81331,0.09483
99435,0.1686
12815,0.05308
47291,0.33851
18133,0.12662
92177,0.14502
29596,0.48774
99973,0.03962
32722,0.01957
59495,0.12641
20163,0.12577
85126,0.11189
67207,0.01268
48302,0.12959
66208,0.00402
21602,0.13471
43364,0.0625
66271,0.08065
97840,0.05425
88794,0.03862
99620,0.02919
20319,0.62754
84093,0.50462
87180,0.07938
47594,0.30596
8936,0.42045
6709,0.24706
17881,0.02675
71865,0.07509
38673,0.01917
54519,0.05223
25339,0.92807
28377,0.43474
71830,0.27336
86931,0.52627
53908,0.10049
86627,0.04811
70540,0.00239
64012,0.16813
15545,0.00707
57046,0.02797
30350,0.05973
77708,0.08037
20113,0.44091
30748,0.12993
42026,0.17697
85650,0.11687
87037,0.0066
82846,0.26474
5059,0.03015
47229,0.16451
11774,0.18096
32999,0.0024
35135,0.01009
57161,0.37802
72200,0.19975
92903,0.06852
9787,0.06811
18381,0.71042
86389,0.08075
3859,0.06485
44782,0.18529
34760,0.39348
10802,0.31012
45196,0.30584
60967,0.0024
71073,0.13899
58301,0.00196
7413,0.00151
40175,0.23169
94273,0.51883
84438,0.06213
24720,0.10327
40143,0.23909
62192,0.08992
92720,0.18604
90317,0.00677
53548,0.0264
22056,0.0042
19284,0.06875
93086,0.0231
54460,0.12433
38829,0.04692
57606,0.00733
97426,0.1854
96006,0.00049
81159,0.02893
29041,0.03575
20279,0.04476
33209,0.03314
18521,0.10024
1298,0.13614
79560,0.10516
2158,0.00895
19215,0.36326
66264,0.02448
6442,0.18586
17193,0.20592
35524,0.50273
37703,0.05499
5919,0.04192
10561,0.44725
65071,0.01038
70779,0.29595
22609,0.01374
56050,0.06648
18425,0.00723
29591,0.03533
20537,0.00982
64559,0.00141
9869,0.01213
95450,0.09765
85703,0.60887
47806,0.10537
87370,0.04843
66930,0.92308
36200,0.00912
74050,0.44025
92369,0.07053
56763,0.06642
84047,0.50206
71805,0.06207
31455,0.01019
87096,0.01796
95787,0.66305
19978,0.06119
23771,0.02232
83444,0.02393
99687,0.03143
65906,0.61461
59957,0.01501
9732,0.41006
94872,0.02146
26408,0.06914
15728,0.06192
45147,0.00922
54077,0.06066
97902,0.24049
18303,0.10222
13469,0.27296
66710,0.33354
41589,0.10536
79436,0.05437
53119,0.10896
92261,0.00237
6684,0.27814
73092,0.0411
52230,0.19875
9156,0.16128
21300,0.89792
86415,0.32258
30680,0.08003
33233,0.0302
44893,0.61358
59119,0.04824
84654,0.07955
38626,0.00033
13534,0.0085
77282,0.0433
56409,0.07925
18079,0.00508
21670,0.0024
48972,0.09459
17015,0.16286
43365,0.05162
57685,0.04549
4204,0.24737
28457,0.55897
49758,0.00738
504,0.03519
45606,0.28808
4741,0.09212
76452,0.6609
90179,0.26583
26007,0.5596
39622,0.30543
82646,0.74192
62917,0.10854
10066,0.66389
37700,0.04272
73995,0.00554
21521,0.12025
80533,0.0697
17128,0.07779
57759,0.3663
24703,0.85854
31331,0.04629
78528,0.03215
75808,0.01982
38563,0.00044
59725,0.39618
49737,0.11749
87304,0.01085
73885,0.01433
52294,0.06007
38341,0.12949
57124,0.66739
61088,0.08211
91222,0.01486
23403,0.03317
17386,0.02232
30740,0.02751
39211,0.09506
46129,0.0166
28861,0.01529
54135,0.01827
27146,0.06697
47118,0.06862
41349,0.26035
85793,0.00833
98816,0.56795
62826,0.00446
64483,0.15079
82204,0.27349
11799,0.46365
57839,0.07705
40810,0.26475
41750,0.08126
47812,0.10941
36275,0.28145
50653,0.09793
41295,0.00709
45479,0.10286
90736,0.00493
76568,0.87291
18656,0.10245
15153,0.05458
82240,0.04476
26310,0.15374
22968,0.37789
89877,0.10869
60559,0.11711
72314,0.05253
68998,0.052
90813,0.19876
86625,0.05945
35173,0.58432
36527,0.3306
96180,0.00021
23651,0.05886
74337,0.0158
31510,0.01026
55599,0.63978
25352,0.13878
50739,0.00036
63186,0.31472
64634,0.0699
60316,0.09313
58283,0.1455
86679,0.09354
84402,0.56054
74743,0.05387
12862,0.0703
39409,0.08264
23768,0.14353
63607,0.02995
84067,0.08057
95076,0.7089
76442,0.26956
55640,0.36671
61965,0.07495
51090,0.01256
97857,0.11268
27321,0.01172
85280,0.17767
74210,0.24266
24114,0.28557
81036,0.69573
8128,0.16975
25422,0.24706
36628,0.03397
4670,0.37017
87062,0.03002
33074,0.00777
59871,0.01136
54400,0.00467
30101,0.02765
6731,0.00709
23021,0.10062
27958,0.06379
79545,0.33869
52149,0.08883
1802,0.70546
48650,0.129
31611,0.34943
5037,0.3582
70533,0.37493
58476,0.34792
21892,0.44658
84112,0.3392
81737,0.26522
4801,0.00206
23374,0.10519
7826,0.3643
76315,0.04121
23417,0.02197
4761,0.02369
17173,0.21183
61189,0.00132
5028,0.25454
69512,0.02294
23405,0.01334
30681,0.43872
92302,0.02939
47499,0.07482
42901,0.24394
82306,0.12583
66748,0.41005
77770,0.02592
41178,0.02989
84357,0.12576
48730,0.02087
54708,0.08026
66111,0.41433
72577,0.00289
68401,0.00819
344,0.03159
77687,0.56512
49489,0.44585
54464,0.0643
86971,0.02301
87608,0.04309
97966,0.04877
30706,0.00643
11094,0.5598
28647,0.07704
23410,0.81493
17629,0.29317
89475,0.0857
57503,0.09355
31235,0.10669
7771,0.44782
45704,0.07865
80886,0.13729
26614,0.07171
76184,0.05464
80719,0.02505
67053,0.08527
1532,0.23171
61593,0.69809
26760,0.14282
44211,0.09298
4493,0.08294
18532,0.01937
47514,0.18312
73104,0.03596
84378,0.53641
68958,0.09529
42652,0.00904
10250,0.01116
129,0.04425
43105,0.96595
4280,0.08038
47925,0.0311
92392,0.02519
34093,0.00331
15427,0.7917
17702,0.01911
10268,0.01081
66454,0.02377
79861,0.07416
17653,0.51352
47701,0.00242
31186,0.52632
55827,0.2809
77226,0.02309
53788,0.25889
82483,0.06297
23540,0.34845
67820,0.06268
76290,0.00516
90351,0.21566
41231,0.10502
52126,0.03489
3034,0.17555
55680,0.01408
1228,0.15801
6957,0.03741
28684,0.08645
48193,0.45582
9209,0.00131
6304,0.1436
55498,0.16249
58601,0.33335
37469,0.0393
24382,0.23749
80074,0.03684
52453,0.00584
30927,0.30994
6296,0.30754
63606,0.05704
73738,0.06164
26168,0.05726
66901,0.20489
37321,0.07977
51666,4e-05
40074,0.20882
65156,0.04943
64891,0.026
29063,0.04922
72119,0.03523
13301,0.04874
68347,0.0086
96613,0.08851
83459,0.12478
14624,0.25137
73815,7e-05
9505,0.02618
7742,0.07372
17825,0.26932
22555,0.38255
92897,0.02339
75965,0.17315
36945,0.10973
14212,0.03904
37350,0.02113
15922,0.03277
54606,0.89047
23246,0.0961
23155,0.11798
47941,0.04277
5056,0.00077
51451,0.04378
63692,0.10106
86644,0.1034
59221,0.34359
83697,0.4195
69422,0.43085
23396,0.67793
10378,0.0
43387,0.00496
68591,0.15021
86486,0.00549
36615,0.79116
92779,0.2345
54328,0.05521
27005,0.04448
44717,0.00088
66793,0.01432
30243,0.38546
84516,0.01167
72327,0.66927
25924,0.33796
86433,0.02974
94034,0.01443
14728,0.09776
41,0.02689
343,0.58191
1809,0.18691
62399,0.072
81447,0.2589
84039,0.01685
69030,0.21033
68920,0.06881
83902,0.35188
60178,0.22006
79063,0.02309
22937,0.17169
69771,0.18082
82982,0.0072
14191,0.00183
75466,0.00699
41876,0.00916
61492,0.0
833,0.0188
86551,0.00193
81190,0.75595
45458,0.25741
47805,0.39762
49340,0.26039
58003,0.04448
80903,0.00664
90068,0.02239
70523,0.03415
41564,0.07303
11874,0.0582
11773,0.01517
94839,0.20673
72238,0.01703
11489,0.00883
38416,0.04317
5590,0.00196
37966,0.1067
9296,0.43745
13964,0.0072
60905,0.00168
16935,0.54675
11361,0.0294
94144,0.07908
43830,0.00012
22255,0.19336
87480,0.07161
55542,0.1371
23936,0.59252
9627,0.03905
5775,0.35558
71997,0.07292
81352,0.59527
35276,0.01165
37003,0.00813
91376,0.06364
9022,0.24698
73049,0.12679
87593,0.00159
13136,0.03612
48490,0.02706
69394,0.07394
58694,0.00254
54333,0.0183
53122,0.0978
5350,0.12218
15220,0.03994
11022,0.00643
96204,0.53886
29023,0.00382
23005,0.16595
40831,0.02387
71745,0.0134
10013,0.05365
26725,0.12515
89192,0.02423
72130,0.05019
19430,0.2473
74747,0.07003
41244,0.14008
36758,0.03781
49986,0.03964
48257,0.23601
98356,0.10941
72640,0.05198
94452,0.33586
17700,0.05516
20445,0.05259
73152,0.0535
2650,0.81699
75198,0.14704
34210,0.04577
91369,0.12191
9935,0.00266
39120,0.1585
63629,0.02097
66588,0.04929
72699,0.02911
810,0.01534
25987,0.07129
60495,0.11197
82637,0.233
72719,0.37007
77511,0.20151
24859,0.13755
62705,0.13673
71579,0.10645
24848,0.068
14505,0.00603
13684,0.01157
6843,0.40947
56074,0.08355
18245,0.03909
60782,0.43801
32971,0.02303
91221,0.02154
58643,0.01367
45712,0.38681
70645,0.80339
11507,0.3274
32066,0.0028
11059,0.03347
73658,0.46376
80108,0.05819
90637,0.32565
69795,0.01721
40308,0.01881
57146,0.27332
53571,0.03595
83147,0.04861
85817,0.06366
35951,0.00469
96141,0.0719
78619,0.06974
29211,0.41602
27084,0.00506
89188,0.20882
61539,0.07347
30683,0.38722
60138,0.00617
97792,0.01133
37647,0.0559
76237,0.28914
95289,0.04306
29541,0.05757
90438,0.00693
73785,0.05877
59701,0.00326
59532,0.12097
30849,0.04538
82105,0.04675
60714,0.04377
95242,0.01196
95913,0.00709
87257,0.15986
28323,0.64298
28266,0.32472
94645,0.29254
2169,0.0083
13916,0.02303
54152,0.04936
70228,0.00995
89576,0.76297
52462,0.00278
31402,0.00167
96915,0.07874
10652,0.07838
15244,0.34489
32290,0.12579
70949,0.04476
11150,0.42564
46628,0.02053
82544,0.08669
3396,0.25587
22524,0.02962
1966,0.01209
75622,0.08212
80933,0.28803
77505,0.11053
12157,0.0757
85877,0.55767
67315,0.10354
33604,0.18065
59933,0.14652
26304,0.00909
6940,0.58758
31516,0.2469
22574,0.00436
56072,0.01975
21634,0.15366
1335,0.01036
62965,0.21368
86025,0.05111
79741,0.01945
53600,0.04959
66363,0.22435
8177,5e-05
16771,0.17459
75899,0.00085
4853,0.1982
97754,0.00776
95853,0.00781
25163,0.16908
98044,0.08273
20050,0.0108
70404,0.20593
21216,0.08176
17186,0.11445
37412,0.17127
91517,0.05108
81345,0.00377
58851,0.15441
44753,0.00459
43804,0.37886
24489,0.09291
87627,0.17001
42261,0.74094
21810,0.04245
30300,0.05727
37877,0.03927
5728,0.03378
21616,0.47309
32097,0.12594
50036,0.07695
62841,0.35846
58569,0.00185
61663,0.05488
90408,0.08214
2200,0.21789
90163,0.02216
71264,0.04118
92233,0.04983
26065,0.01463
76467,0.08916
45216,0.30632
60205,0.05009
41411,0.09936
86459,0.09253
9007,0.20662
6750,0.00441
22083,0.05453
51976,0.1395
43050,0.00973
24939,0.02296
82734,0.01547
10423,0.23192
24396,0.62317
20477,0.1225
91234,0.10211
86128,0.06213
90696,0.15859
88562,0.06567
15596,0.04931
53592,0.03792
26318,0.04844
64587,0.67605
13683,0.04773
29385,0.25154
5125,0.07833
30762,0.15481
35541,0.01263
91073,0.01934
88363,0.0746
22102,0.01352
88275,0.46045
58146,0.00306
50204,0.04634
61535,0.0887
15803,0.03744
59712,0.08796
60990,0.04236
3155,0.4299
7254,0.5529
72848,0.00071
33049,0.00533
29727,0.01171
71976,0.00261
29937,0.27478
43392,0.02193
20428,0.19893
25355,0.09853
67175,0.30218
85334,0.48005
56052,0.05715
91573,0.1519
10271,0.04398
94585,0.13646
85066,0.00534
97023,0.00701
82585,0.00846
57691,0.03438
4343,0.27613
72421,0.35999
77795,0.09877
20911,0.1861
57411,0.12669
47631,0.00182
1854,0.06191
78204,0.01295
29026,0.35989
60271,0.00155
36283,0.04828
73158,0.43441
31635,0.2572
36448,0.18727
71553,0.03534
84529,0.05204
89533,0.0
25834,0.00127
63750,0.53457
60921,0.14435
69043,0.02006
19921,0.03222
63702,0.30066
49275,0.04275
37900,0.08586
31988,0.02646
87820,0.37274
44025,0.04647
82116,0.08074
67987,0.03701
12256,0.04143
3774,0.11086
18076,0.12428
79472,0.16324
65731,0.08156
62790,0.02081
12632,0.14249
88887,0.5255
5915,0.00314
97335,0.00517
24467,0.14473
57110,0.25787
98139,0.46647
55822,0.08906
20457,0.12141
9917,0.01565
22148,0.20703
62362,0.06706
20257,0.00988
74328,0.00761
35429,0.07278
73629,0.05723
22514,0.40681
60800,0.05298
41162,0.13515
43199,0.0201
82744,0.38975
55510,0.02504
23081,0.00675
75444,0.02464
81820,0.52242
74581,0.27852
95086,0.40939
27189,0.478
42589,0.0222
54576,0.19434
12645,0.03182
27654,0.60085
92069,0.00119
85823,0.12778
40800,0.0278
42004,0.00269
10545,0.06564
76004,0.01187
43205,0.07781
81167,0.00513
10144,0.27859
46504,0.5224
20990,0.03974
78006,0.38462
85826,0.17236
89015,0.05712
12656,0.1036
24622,0.12017
99792,0.01821
58522,0.26001
21961,0.15914
82154,0.05132
99554,0.01337
57856,0.01693
67816,0.22546
69983,0.00397
11268,0.91252
28428,0.36089
43511,0.12775
90995,0.03288
50113,0.01229
44484,0.38625
14896,0.29333
40845,0.31389
89360,0.05403
96631,0.62918
56455,0.00849
94579,0.02391
62111,0.14913
30919,0.0077
79585,0.00388
18438,0.09944
21115,0.07702
47351,0.06528
16139,0.11339
35041,0.13376
99617,0.02098
19568,0.02149
49819,0.20078
31240,0.02285
56811,0.13847
97686,0.00233
62979,0.20788
36919,0.0083
90063,0.12611
67228,0.07435
58592,0.00395
9053,0.03518
89694,0.00127
71316,0.12602
13093,0.52925
49312,0.82805
26302,0.30229
26705,0.32661
11721,0.07348
42277,0.00045
70556,0.16629
3996,0.00421
86341,0.04457
98727,0.25053
67705,0.26651
90391,0.06286
73274,0.12719
67568,0.0409
176,0.02066
41908,0.01891
59503,0.03973
70866,0.29138
14879,0.05983
66031,0.0974
44763,0.02702
55460,0.72328
39236,0.49894
23806,0.11263
77819,0.87361
34352,0.02196
11407,0.29387
7684,0.01282
27207,0.09973
87999,0.03819
56791,0.8372
46676,0.06802
92606,0.0143
50546,0.52229
73966,0.0393
67407,0.10646
30921,0.29027
16548,0.01881
32757,0.09602
63902,0.06569
42923,0.08444
4743,0.36108
13184,0.13219
99369,0.01415
30862,0.12891
40284,0.00649
68095,0.16488
25212,0.01011
17688,0.06349
50405,0.03081
45195,0.08045
411,0.08808
56057,0.00714
53207,0.13284
95665,0.06104
68827,0.08089
6065,0.34039
78479,0.12923
4596,0.11793
18833,0.39787
50552,0.40102
45051,0.01087
10525,0.01386
7264,0.23446
60888,0.00933
40098,0.01949
3738,0.61283
3989,0.22596
33494,0.16721
28776,0.24519
35724,0.0573
7499,0.03507
60129,0.12056
42986,0.02163
11563,0.11626
69243,0.03074
75848,0.20082
40470,0.10182
98306,0.10845
1014,0.0116
2397,0.7023
49364,0.00294
43322,0.08132
88746,0.25677
23479,6e-05
56413,0.07558
46075,0.35269
88747,0.09343
87998,0.02688
32342,0.1664
7087,0.01706
52399,0.05286
93447,0.26806
23232,0.10926
90544,0.85584
16345,0.10158
24530,0.03746
57500,0.35826
27842,0.00966
85505,0.00524
1243,0.07202
77121,0.09233
79897,0.12479
62626,0.0615
84613,0.4793
56278,0.11396
21484,0.36626
72792,0.19448
21142,0.0579
13721,0.35746
93955,0.01336
48550,0.27866
54404,0.12333
81204,0.19347
37477,0.52307
42534,0.0
73478,0.14769
79043,0.45197
16785,0.57845
31756,0.01343
99946,0.0802
67153,0.0072
9498,0.05
64319,0.02539
695,0.06941
37288,0.71365
65029,0.17423
88786,0.2389
6175,0.03022
71158,0.18549
66500,0.10185
76861,0.01927
59989,0.08208
90649,0.00663
6548,0.14538
5181,0.26575
7414,0.0415
92192,0.09104
26580,0.38051
8696,0.01227
38507,0.29705
14661,0.00295
90617,0.27486
86450,0.01909
79696,0.15317
41852,0.17155
57973,0.04076
7717,0.01337
15525,0.08615
69194,0.04224
9612,0.16227
23858,0.12483
32989,0.00359
3177,0.17699
65022,0.05256
65613,0.26805
2649,0.00221
48438,0.47068
64376,0.13907
34092,0.35422
80489,0.04241
80277,0.02726
96337,0.03316
10129,0.05343
78537,0.12985
54468,0.00202
16458,0.01774
52616,0.01848
27320,0.21662
85601,0.33305
63254,0.33243
4174,0.92827
84982,0.43837
75860,0.06845
21150,0.1587
92771,0.07111
38174,0.01621
63578,0.00561
40767,0.14629
65369,0.17145
8363,0.09062
60803,0.01142
75646,0.00404
85291,0.02345
39633,0.27095
9017,0.6478
24758,0.08181
87566,0.18777
65957,0.1122
98806,0.01503
14764,0.0978
43156,0.7151
8146,0.05121
53003,0.06717
11330,0.146
9266,0.10143
11135,0.04159
24362,0.0122
80343,0.00032
84548,0.03947
24808,0.3492
51509,0.20586
20613,0.14801
27186,0.02518
96331,0.00927
38765,0.37065
46106,0.23627
53984,0.31568
57736,0.33968
74276,0.14066
36671,0.26938
10446,0.03652
5328,0.05308
38610,0.49176
31768,0.01687
86648,0.0404
52888,0.10457
17731,0.08742
10529,0.59785
84315,0.01631
67760,0.08022
70820,0.02797
7845,0.13972
63878,0.0579
34686,0.74536
59892,0.68762
87229,0.21653
49104,0.09793
1113,0.01326
1993,0.09028
38591,0.05725
31234,0.07829
65083,0.02166
65925,0.4112
30898,0.35216
93089,0.03905
17927,0.07359
3282,0.00105
93324,0.00918
26799,0.26918
21457,0.01296
40090,0.21994
17148,0.08033
64578,0.0319
16966,0.07169
42940,0.20854
52116,0.0282
51975,0.03913
89362,0.04543
49032,0.03491
15584,0.09552
2114,0.04622
1352,0.00492
91775,0.37436
9693,0.01855
93508,0.08041
79055,0.00783
62615,0.03017
10970,0.06073
14331,0.25416
7723,0.04285
79031,0.09975
68248,0.26638
25860,0.03393
81858,0.48727
39415,0.00165
86696,0.63248
31918,0.01269
39800,0.27503
7158,0.05793
67555,0.1365
20140,0.29493
75671,0.03688
31533,0.06299
67041,0.08439
66785,0.11704
24498,0.19058
83082,0.29348
32829,0.2537
19573,0.34899
92987,0.00986
12555,0.04661
38012,0.01202
18994,0.0327
11936,0.17864
18007,0.00012
84664,0.0483
74262,0.05556
10840,0.14283
87757,0.22675
92997,0.01475
58524,0.23666
7234,0.03389
65076,0.07131
23552,0.09639
71492,0.0755
2781,0.0037
30699,0.00168
35628,0.32645
76533,0.55042
94435,0.00677
69642,0.37223
83376,0.10689
48226,0.15879
23968,0.0269
70631,0.01917
21260,0.02037
63217,0.1865
89938,0.15223
22473,0.02512
59094,0.01053
59798,0.11458
72350,0.26663
71878,0.00628
63346,0.42083
76836,0.10671
44889,0.13718
61110,0.10702
42299,0.01062
92339,0.00716
44225,0.43015
62964,0.0054
13780,0.08018
86570,0.24237
18071,0.18532
48617,0.12081
76348,0.03258
3800,0.02322
96799,0.67529
57111,0.24734
69543,0.04508
79289,0.00013
90333,0.01441
88556,0.11446
89737,0.17618
23638,0.24313
97045,0.07765
78794,0.11255
