ID_CORRELATIVO,ATTRITION
70559,0.06874
72366,0.02679
6904,0.00813
4180,0.11436
1448,0.59574
53589,0.04909
63693,0.02646
73495,0.95762
82610,0.01378
81773,0.07707
79491,0.4051
8583,0.01546
44700,0.22282
90643,0.73071
36073,0.00108
26608,0.47552
7243,0.88509
54993,0.14885
29406,0.93021
14020,0.03412
23645,0.6578
77689,0.00194
86801,0.87617
3191,0.00671
35083,0.20011
9691,0.00068
76093,0.42917
85638,0.24714
87923,0.0065
30936,0.01266
51756,0.21404
8705,0.00091
86747,0.35606
76242,0.10339
6530,0.51879
46496,0.66132
74795,0.01171
17291,0.01538
21860,0.0332
29033,0.0002
77792,0.09895
18035,0.96677
97186,0.09694
48010,0.06836
83941,0.06752
43142,0.05159
94109,0.69151
61390,0.00111
85769,0.07075
41351,0.91794
46547,0.00379
76703,0.31182
32011,0.41236
45680,0.09619
84046,0.00391
22619,0.82906
70343,0.14579
80738,0.06492
3389,0.10528
54296,0.0839
24375,0.11818
82868,0.02095
55363,0.00976
79594,0.88867
22771,0.05414
61053,0.88879
4968,0.10029
2223,0.08367
78079,0.06483
92288,0.00575
17273,0.045
16674,0.89466
75551,0.20458
21872,0.9199
48195,0.85122
22200,0.00346
28524,0.76673
61648,0.03899
46373,0.81599
49345,0.12928
32430,0.03575
76097,0.09776
5831,0.86374
7601,0.04499
13165,0.15282
20234,0.69775
30051,0.01733
62024,0.15539
37437,0.34804
14333,0.13729
19108,0.91316
7363,0.00044
49258,0.94281
19009,0.00582
78381,0.00586
19170,0.95187
86390,0.62414
32317,0.00323
62382,0.73869
66287,0.8695
70296,0.03838
85529,0.00576
63130,0.04618
3824,0.46446
65878,0.05097
91687,0.82319
26973,0.59002
6568,0.01531
23134,0.00198
24508,0.00398
17660,0.41276
54897,0.26543
11703,0.00278
70380,0.0984
55129,0.7024
82959,0.02793
55739,0.24262
9481,0.04613
17823,0.02244
66798,0.04496
40957,0.00065
65389,0.01305
10577,0.08722
5275,0.00983
98596,0.03504
69783,0.01302
93653,0.0477
1538,0.00664
17880,0.17772
75305,0.72889
45726,0.10838
37089,0.0003
23672,0.20641
98739,0.00492
5352,0.74056
76131,0.02548
35091,0.73606
14036,0.00895
54727,0.10749
39147,0.02671
38723,0.0756
87986,0.10014
68424,0.51491
63820,0.55656
85605,0.21102
72080,0.37759
17427,0.08996
89503,0.11601
94340,0.0401
14446,0.08712
73053,0.06603
63835,0.65995
13570,0.02212
9305,0.88156
7334,0.17314
33518,0.00078
66177,0.71266
74145,0.00345
7863,0.13117
37942,0.02095
109,0.01087
40718,0.00117
55087,0.03349
40506,0.2662
97036,0.02851
87016,0.13407
43516,0.02913
33240,0.00532
19326,0.06592
66242,0.90093
82995,0.02766
48088,0.07707
89132,0.02081
25711,0.40064
92834,0.09778
13231,0.00776
42788,0.31097
77279,0.11965
74983,0.04598
63089,0.0668
24388,0.10625
47513,0.0205
39067,0.00775
22883,0.04751
14289,0.17817
54832,0.09221
82135,0.06281
86304,0.56516
81522,0.14865
24822,0.25824
6907,0.22268
71,0.00291
36446,0.88422
13717,0.08008
41568,0.76456
31660,0.13014
31951,0.15659
31107,0.58441
44240,0.03574
39268,0.02901
350,0.01613
80402,0.02962
16434,0.00736
78747,0.93841
37326,0.02516
48822,0.07267
36971,0.06693
99614,0.01086
5107,0.00621
41789,0.02404
94955,0.0406
57735,0.29128
6176,0.00924
90866,0.03976
38904,0.00671
94213,0.53085
62291,0.08355
14700,0.00202
96000,0.25109
94380,0.39465
15420,0.7233
5258,0.0988
50628,0.091
9332,0.19578
11757,0.14569
89575,0.38175
97830,0.62087
56058,0.35545
3435,0.00375
14685,0.08122
32280,0.01037
96203,0.07089
69327,0.04257
88428,0.21255
1586,0.08741
4555,0.84907
25055,0.00755
99083,0.02773
69565,0.15154
52606,0.00392
93053,0.06819
42597,0.02083
26987,0.37833
86946,0.42294
55562,0.04627
85253,0.06286
61028,0.11499
5932,0.80079
75886,0.32219
11663,0.03931
31979,0.34191
68312,0.41102
69424,0.95385
79840,0.18123
77871,0.16892
60354,0.71011
74667,0.06547
64688,0.18674
56102,0.00429
50938,0.05933
58276,0.00288
71259,0.04185
25584,0.03321
47911,0.12528
922,0.03055
96709,0.07827
59044,0.00423
22867,0.01255
95706,0.76783
87786,0.16603
67613,0.03862
1590,0.35037
77583,0.02735
46644,0.00539
44471,0.07562
95078,0.75505
76193,0.00336
59692,0.04216
2303,0.00845
92204,0.11763
51880,0.04765
76355,0.00166
38041,0.81895
55531,0.60142
44666,0.08717
93623,0.00046
42191,0.17091
36899,0.03092
36183,0.01008
50273,0.07491
4784,0.02944
17403,0.05838
2468,0.01539
50434,0.94004
91917,0.08399
27479,0.56074
99815,0.00034
61541,0.01127
34738,0.18258
2314,0.25981
31315,0.00629
61978,0.87897
94466,0.07306
44047,0.48816
93987,0.26384
59593,0.19265
5432,0.03419
41247,0.02202
60770,0.01206
43898,0.36145
50984,0.02708
21529,0.07882
8423,0.04721
73569,0.04544
41325,0.01206
23800,0.04889
19397,0.00864
12252,0.06083
71631,0.06674
31409,0.07209
19071,0.03518
97878,0.27412
29822,0.78664
47175,0.12716
3863,0.44302
19701,0.22181
85439,0.62809
29853,0.50177
88685,0.42634
3562,0.15471
74248,0.06086
45598,0.57827
21802,0.00012
82354,0.36334
16738,0.10525
36124,0.06194
88673,0.23409
61723,0.1093
95008,0.09381
15215,0.54223
13005,0.04084
28959,0.25061
80447,0.13029
95953,0.58537
16159,0.28954
50684,0.79799
19574,0.79167
18069,0.29567
99569,0.06846
2809,0.04857
12213,0.9069
99165,0.0162
283,0.08051
45012,0.01382
30402,0.03027
75493,0.48346
39373,0.07335
46593,0.08824
10790,0.98155
93106,0.60316
88604,0.00488
16693,0.01335
90806,0.05445
75276,0.03044
57824,0.01531
52855,0.03276
37136,0.09103
9863,0.01501
64674,0.19488
85079,0.26279
34861,0.00764
99103,0.14557
55373,0.10969
99480,0.03308
97084,0.0521
60901,0.89041
14957,0.01805
89060,0.00164
84182,0.35431
34309,0.97263
41544,0.02321
66847,0.00775
48932,0.00866
39192,0.45501
30397,0.4802
44231,0.10629
36759,0.04863
71694,0.02174
44410,0.007
23283,0.74575
55067,0.02838
56196,0.0017
18730,0.77869
48538,0.93588
81376,0.93385
45971,0.04025
2445,0.00382
94819,0.00018
67281,0.79798
453,0.04074
18184,0.00469
489,0.0645
45289,0.06311
63099,0.08457
7192,0.04284
44238,0.00755
74663,0.06171
17448,0.02698
73242,0.04047
54935,0.38484
43991,0.73704
12722,0.01108
72595,0.07027
93076,0.0152
71946,0.38906
66976,0.2856
15870,0.94389
66619,0.70351
5380,0.96094
16009,0.01842
88279,0.40813
45629,0.04324
92050,0.01098
24194,0.03403
70191,0.0526
62511,0.03416
55866,0.31044
99782,0.21348
44831,0.91443
87048,0.54789
42494,0.00287
8829,0.00634
52983,0.00157
84352,0.31132
17975,0.41546
1209,0.11287
34123,0.15056
89731,0.00748
5617,0.02189
22298,0.14314
93268,0.47138
98041,0.28319
13822,0.16998
30462,0.30237
78462,0.04973
17778,0.92621
26811,0.15698
42265,0.04046
60015,0.01393
58615,0.68074
41834,0.96988
43921,0.01001
67024,0.23504
33248,0.26414
20010,0.14034
20099,0.11487
36785,0.0507
29208,0.96558
70273,0.00752
49952,0.04623
50007,0.46566
85332,0.01892
31171,0.55729
60908,0.09333
54286,0.01118
36301,0.64905
84458,0.59523
5698,0.01545
39958,0.56683
93153,0.92128
24773,0.00951
32726,0.09872
11235,0.04323
91502,0.21575
93392,0.15405
92136,0.01161
92968,0.03962
52415,0.47044
33213,0.10588
92698,0.07878
76101,0.42687
17211,0.98743
92087,0.07651
73607,0.53021
43971,0.0481
57904,0.00646
44138,0.07429
12434,0.02174
14812,0.51289
14874,0.94972
81033,0.0264
68697,0.23523
97849,0.00699
64339,0.02019
7278,0.00542
81813,0.01854
99485,0.00026
88078,0.88471
70687,0.03593
34486,0.23822
19932,0.38033
59592,0.63185
99709,0.00064
75269,0.29694
14652,0.00273
3381,0.03889
23855,0.01809
14489,0.0333
83771,0.90921
90041,0.00051
89567,0.45218
46503,0.20815
74415,0.19557
38662,0.04302
90537,0.77656
77529,0.01379
86957,0.32654
6555,0.01293
13458,0.02307
77911,0.00296
59115,0.1889
95188,0.00837
39442,0.18156
36861,0.36696
55021,0.15365
96751,0.09145
34942,0.09969
94362,0.06927
67801,0.2032
1350,0.00954
97297,0.02513
17604,0.95546
51159,0.77331
36938,0.08144
10165,0.07824
68222,0.3754
57063,0.00112
45558,0.02958
30102,0.03787
78936,0.03056
84660,0.09306
91702,0.0303
78798,0.10763
10846,0.42519
25328,0.11038
18700,0.06493
28728,0.09629
23140,0.37743
69062,0.71362
98077,0.11374
22488,0.04396
63484,0.73742
3867,0.29661
93322,0.00598
23012,0.01531
84740,0.006
66248,0.58879
72501,0.01617
73570,0.25707
71669,0.26478
43186,0.00498
18172,0.01337
91765,0.30424
89234,0.25308
87308,0.01261
33703,0.2024
34045,0.0149
86418,0.49243
65873,0.00109
21535,0.11866
53749,0.13197
47467,0.02341
51019,0.06782
6164,0.00211
10109,0.19723
83227,0.66918
79197,0.6074
3855,0.01773
10477,0.89022
91706,0.26109
20288,0.15405
85060,0.08612
89458,0.00197
68384,0.08038
3810,0.55731
3125,0.94148
77026,0.02537
20821,0.00089
34714,0.03376
71273,0.01383
61711,0.00691
32886,0.00246
41305,0.69886
18386,0.02627
27116,0.91837
17944,0.01285
49022,0.38684
34691,0.86194
22756,0.00127
28391,0.63667
42636,0.36075
10256,0.00727
2643,0.02125
72332,0.0
85568,0.16178
13424,0.09219
63556,0.00028
49778,0.00299
77766,0.41752
14523,0.51238
50826,0.00222
25929,0.01187
99737,0.03021
90675,0.92186
36305,0.01484
3564,0.01088
72502,0.17212
87761,0.06499
10219,0.80037
85745,0.74967
74865,0.0062
79789,0.05978
7855,0.01239
30081,0.01616
59917,0.03827
55970,0.02812
10821,0.86243
90721,0.6254
20852,0.14496
74237,0.04067
80301,0.00532
13912,0.41543
19455,0.11166
47365,0.0322
14568,0.02472
3886,0.14115
11788,0.18691
15047,0.16943
33124,0.12303
91620,0.00364
40583,0.11234
50506,0.12879
97781,0.05677
84151,0.3973
20883,0.76625
32816,0.01739
1510,0.02109
68481,0.07186
75008,0.4876
67050,0.10103
89427,0.01677
96208,0.00918
41403,0.01741
77563,0.02873
94547,0.27451
82869,0.88049
66993,0.00475
9358,0.08204
84092,0.12608
96959,0.00795
70621,0.85313
93985,0.09232
29645,0.05222
24812,0.01111
76907,0.23446
94823,0.15574
9752,0.16422
55164,0.82371
43570,0.35444
32907,0.05054
39511,0.00651
4870,0.04657
92241,0.022
17542,0.02279
76637,0.99261
51099,0.09319
98477,0.0635
16066,0.04228
97042,0.16648
85050,0.89276
44416,0.12393
7843,0.18929
92026,0.8222
38555,0.00249
94203,0.76545
42783,0.00554
21424,0.03426
30934,0.16348
47281,0.26396
52443,0.03227
7171,0.05404
81935,0.22266
70417,0.1219
88935,0.21584
1121,0.01322
77063,0.03037
17546,0.12011
4294,0.00682
83179,0.11408
30879,0.21577
18773,0.0062
63527,0.33571
58148,0.01935
24943,0.02618
67524,0.21606
8504,0.00089
7744,0.05024
59767,0.01257
81293,0.01868
60510,0.1793
95325,0.4741
72664,0.4497
59128,0.01087
49183,0.0257
96914,0.42168
70138,0.00249
33550,0.05994
47297,0.03116
77706,0.6317
16212,0.0105
44822,0.21873
94773,0.94854
61849,0.01804
12488,0.01452
93437,0.00794
12016,0.05988
31458,0.63198
51055,0.1296
50774,0.15203
43326,0.14265
22684,0.04968
75907,0.05177
76962,0.00127
110,0.94893
69517,0.18467
35822,0.77233
69826,0.1032
47646,0.06247
48789,0.04635
3450,0.04162
14302,0.07843
90639,0.02908
19175,0.05418
89480,0.05195
78839,0.00987
43108,0.00899
81580,0.0088
60159,0.13574
81692,0.59065
82391,0.90921
7874,0.39369
37598,0.20231
18300,0.09789
31366,0.03181
26228,0.09487
41518,0.08435
31183,0.02266
15461,0.02316
34607,0.06667
72546,0.60198
88442,0.00342
77190,0.04374
25383,0.00352
69645,0.03283
97296,0.12853
15478,0.06155
71493,0.21145
95683,0.07587
39216,0.00504
30376,0.51845
94399,0.049
58787,0.20916
48714,0.09768
23886,0.00663
99045,0.00528
23602,0.03367
48666,0.82261
13046,0.0262
18716,0.02008
94564,0.11202
13762,0.86759
13372,0.00131
34674,0.11876
18749,0.00852
14573,0.03889
78808,0.09444
14452,0.38492
76535,0.01352
850,0.07588
45750,0.02048
92455,0.31177
31298,0.08744
51319,0.07742
74439,0.00595
22653,0.39797
70350,0.02363
87159,0.03499
6008,0.88103
91710,0.01531
26143,0.0087
83083,0.10069
35473,0.0157
19593,0.08186
22241,0.02293
87476,0.04351
53493,0.44256
95949,0.54434
20333,0.20952
40296,0.02839
14273,0.04747
96724,0.07811
6121,0.81094
97598,0.32939
61618,0.32065
58650,0.12244
20216,0.01992
16243,0.14255
74469,0.02973
47468,0.09993
87769,0.14918
62401,0.15799
52529,0.03742
48350,0.39034
22818,0.00952
20907,0.20805
37571,0.00795
7091,0.43015
20168,0.33151
31371,0.00974
39048,0.51707
18311,0.19141
43291,0.02065
63771,0.03012
81569,0.00051
83966,0.02138
63807,0.32456
73664,0.81561
71111,0.00775
42661,0.04462
63682,0.06407
52549,0.08492
46010,0.35166
43135,0.34076
50567,0.15606
5071,0.91474
36295,0.51602
69619,0.03046
12530,0.10118
56062,0.70717
22429,0.14254
93654,0.61817
58808,0.04557
64099,0.08722
23185,0.00918
29514,0.48008
50411,0.00523
27732,0.1144
23894,0.50134
46759,0.25454
81810,0.05474
564,0.01891
73068,0.59847
40886,0.08952
69500,0.04571
65396,0.78797
58719,0.4081
56740,0.2785
70710,0.01944
11514,0.91941
12169,0.0319
49715,0.03181
10274,0.36458
43643,0.34488
67991,0.11989
92460,0.40797
69664,0.23004
433,0.0103
21928,0.22296
61830,0.07661
34373,0.07112
83578,0.35304
1990,0.05662
642,0.17256
97594,0.07611
76091,0.64508
65499,0.17693
30861,0.01206
43246,0.05556
56089,0.63629
16026,0.13742
80191,0.01266
85635,0.1658
64677,0.02258
27009,0.20869
30800,0.18234
57927,0.0162
20648,0.08735
32316,0.06509
19101,0.81172
65784,0.29688
9230,0.04906
2788,0.0424
66071,0.02763
45682,0.11139
25796,0.04171
22113,0.68704
45447,0.00124
71957,0.02646
75832,0.04863
59197,0.00063
89367,0.15527
64890,0.43661
36871,0.25562
88979,0.17955
74510,0.05401
23762,0.05748
15849,0.02925
6570,0.5458
95856,0.04533
24400,0.13625
57347,0.84628
92544,0.06314
5688,0.18076
71353,0.05356
97284,0.25675
19765,0.03628
60821,0.82327
90214,0.86099
85069,0.21057
145,0.02486
39432,0.04787
62490,0.00451
38540,0.02999
27776,0.02867
68495,0.15244
5862,0.29392
27086,0.15275
58358,0.94328
79697,0.9412
32973,0.27016
8561,0.05724
61727,0.37148
28163,0.00408
81655,0.19796
94381,0.50354
59852,0.05779
72988,0.00039
55303,0.12943
77880,0.0755
43155,0.0871
57251,0.5087
37108,0.09914
27669,0.09981
54223,0.0153
12014,0.1531
53179,0.49127
10752,0.2081
80252,0.96181
35857,0.01904
8123,0.05843
80002,0.06518
30676,0.33276
10376,0.03876
66765,0.07086
34244,0.39338
44221,0.01502
65036,0.05069
88750,0.18876
83118,0.09455
12919,0.10477
46567,0.33688
20253,0.17518
35686,0.02531
67235,0.00271
93507,0.00636
16463,0.59073
3505,0.05925
10323,0.31849
21838,0.00016
46426,0.00035
63091,0.0844
96877,0.00773
85902,0.03927
60996,0.52199
2542,0.0483
41016,0.78076
75033,0.15415
83432,0.01863
56370,0.74562
95685,0.26119
12845,0.01212
26727,0.04644
16227,0.81064
88541,0.12974
79271,0.00183
17430,0.00244
69371,0.25409
25933,0.00375
64601,0.00541
57897,0.02878
83757,0.1036
9473,0.18998
41451,0.02117
57571,0.84387
80591,0.03383
99474,0.92569
45311,0.10283
51139,0.69659
35411,0.04727
84019,0.82017
64943,0.015
51829,0.02159
1443,0.0288
6777,0.09947
35365,0.02003
59016,0.01118
42759,0.15117
46002,0.00339
43484,0.17341
34215,0.71678
56384,0.42913
98089,0.01252
35879,0.01139
58464,0.16529
17037,0.02229
48182,0.00251
67073,0.5429
99269,0.14716
95237,0.05561
45495,0.0302
62766,0.47966
75863,0.06125
70912,0.0362
91340,0.26731
80777,0.00135
52893,0.24906
15052,0.02825
76980,0.00711
2718,0.01511
8589,0.02571
36380,0.09411
53616,0.03689
19208,0.12842
83961,0.00445
22109,0.06527
56043,0.02995
70402,0.01402
95520,0.00405
3833,0.83176
50820,0.05615
5741,0.13414
55526,0.54438
85624,0.02887
45180,0.01564
98974,0.4517
6424,0.02478
83187,0.0009
26796,0.93357
31515,0.06238
82975,0.27461
41565,0.07258
54738,0.02199
78104,0.91113
78682,0.1132
32431,0.04839
98969,0.01769
24028,0.02882
26709,0.02098
10725,0.03201
22967,0.1106
45861,0.02551
89653,0.62279
40454,0.34308
89882,0.12263
19330,0.03859
93634,0.024
34779,0.00242
13872,0.0171
1959,0.0547
78478,0.39331
19850,0.01733
88908,0.16946
2416,0.64319
17205,0.24978
42562,0.03755
27367,0.24761
66557,0.0736
94864,0.01564
7025,0.00683
15700,0.00077
16358,0.01353
82167,0.09062
64372,0.04045
74792,0.00139
7311,0.43666
16192,0.46367
51610,0.05567
92672,0.00262
46470,0.82255
36112,0.04463
80768,0.03877
46476,0.34733
72764,0.08206
4412,0.00278
4667,0.08398
44557,0.00336
99159,0.31372
61529,0.00841
27531,0.92904
46527,0.07485
47552,0.01653
30218,0.57383
99173,0.55146
30675,0.38847
95569,0.95888
71117,0.02405
98277,0.04621
40050,0.00832
12958,0.19464
85154,0.00615
94939,0.0142
64491,0.02068
73540,0.00273
39877,0.03731
47358,0.07718
35289,0.70614
49467,0.76672
6368,0.78918
93304,0.09803
25551,0.36282
98023,0.01855
91261,0.15844
77,0.92753
21073,0.07229
80979,0.93249
36326,0.05079
66052,0.11454
94417,0.02988
36109,0.18102
60606,0.03785
80615,0.86321
43267,0.00238
9671,0.62951
48824,0.03232
68708,0.00153
5081,0.02001
35614,0.57477
63224,0.47106
4005,0.05267
68532,0.06616
93422,0.00281
98366,0.0052
17404,0.0318
9525,0.0252
94808,0.28267
59408,0.01334
59269,0.05261
14997,0.00087
74217,0.17886
20765,0.01627
83807,0.00187
47606,0.39834
79859,0.02142
92095,0.10278
98190,0.40368
60519,0.92807
31422,0.91659
13300,0.07189
85939,0.04078
34830,0.43482
72727,0.01951
74346,0.20618
79974,0.48405
70354,0.77908
16591,0.04637
52495,0.05026
80576,0.04942
62440,0.04996
1100,0.16086
89417,0.01772
48401,0.0447
32453,0.07626
73415,0.03107
47262,0.04703
29710,0.01706
84556,0.26299
24725,0.07713
13101,0.008
42315,0.01574
57135,0.08784
13542,0.05631
71766,0.0591
40125,0.004
96543,0.09846
21148,0.02796
90579,0.34847
92508,0.0129
89198,0.0284
86764,0.01821
44843,0.00201
12284,0.89678
97093,0.35067
30614,0.14005
2927,0.04897
26411,0.39281
34287,0.17926
39397,0.0113
92952,0.76547
96467,0.00449
77280,0.03741
23717,0.00389
63066,0.40595
63000,0.3262
51746,0.07707
79742,0.03865
21164,0.7125
15920,0.00067
45140,0.00071
63364,0.79804
92582,0.15029
51290,0.065
57106,0.15927
67120,0.73982
49448,0.16576
98265,0.96243
92663,0.02412
95027,0.08233
90444,0.02104
77491,0.97891
48961,0.04879
34204,0.06725
29020,0.03731
86859,0.40754
13009,0.02051
17367,0.0626
56203,0.96421
52048,0.05848
5466,0.58613
82920,0.13538
62272,0.75711
75371,0.0007
2957,0.49864
71285,0.00012
85589,0.08397
42517,0.00352
25832,0.63009
30379,0.00477
63247,0.90234
82939,0.57126
98134,0.10442
23741,0.07219
9378,0.89086
28134,0.19022
80830,0.0829
78762,0.00283
55090,0.04666
82759,0.31423
15266,0.11578
60851,0.39104
47109,0.01541
68118,0.03984
21536,0.13757
5473,0.21699
31096,0.32395
23758,0.11031
97827,0.39218
79006,0.00209
79755,0.00198
5964,0.0011
48263,0.00112
88052,0.07943
50738,0.23541
70615,0.0182
80227,0.01549
81203,0.00923
79636,0.00252
30333,0.03623
61281,0.00076
90699,0.31282
40,0.02879
31772,0.24097
87207,0.00236
37104,0.90532
68277,0.02696
63174,0.05901
88028,0.0133
60995,0.08565
27355,0.01012
74825,0.39881
79092,0.08064
23611,0.86394
12556,0.85067
53177,0.66114
27772,0.0569
62263,0.15988
48529,0.25075
68435,0.89485
94707,0.30186
80379,0.03247
92525,0.68154
9298,0.03294
10135,0.03802
90973,0.02629
88669,0.01339
22762,0.26261
38634,0.06376
59982,0.08171
45932,0.11101
33440,0.03436
26123,0.04125
55519,0.77122
6840,0.07496
48394,0.005
58102,0.03433
5068,0.00071
92063,0.45503
64627,0.02119
84235,0.16343
75227,0.95336
41460,0.01263
16593,0.05359
24651,0.11657
46000,0.05124
21176,0.00141
63025,0.44473
55048,0.95586
98494,0.00463
12659,0.02974
93156,0.63573
35808,0.93897
85133,0.15281
19711,0.05845
10753,0.09304
50965,0.14168
19920,0.01223
53335,0.7713
25034,0.71484
78973,0.06104
15166,0.17517
10610,0.26503
53239,0.25226
23647,0.85277
71067,0.13102
7114,0.1385
75122,0.04518
51427,0.02441
39068,0.00916
23364,0.07521
49136,0.0282
56324,0.24939
66689,0.04394
84396,0.90525
41723,0.0354
20409,0.03255
28948,0.3155
79226,0.37914
21053,0.21288
56450,0.00338
34913,0.06541
10929,0.09302
90464,0.06019
18622,0.14662
87313,0.01028
93657,0.00639
49681,0.00182
91539,0.54332
19577,0.40855
73475,0.07545
60497,0.09332
2690,0.07549
29029,0.38221
89588,0.17335
66567,0.00046
56357,0.05787
53789,0.73388
41052,0.12004
43518,0.12271
42705,0.97065
2051,0.07664
8690,0.01574
70528,0.06675
59555,0.4434
83003,0.00213
29120,0.22271
78244,0.90922
24644,0.32465
95593,0.10229
60474,0.26323
34593,0.02051
34541,0.12775
27587,0.0324
70276,0.01039
30612,0.80293
47728,0.00423
7191,0.06684
21151,0.20832
99127,0.06735
59374,0.00601
67615,0.11617
52240,0.00613
87636,0.03556
65371,0.00122
16654,0.03334
93140,0.35326
7492,0.01375
98031,0.01809
43712,0.0717
38833,0.03493
56234,0.46838
76876,0.6107
93195,0.06482
36228,0.01453
9850,0.00745
69402,0.06283
11090,0.85909
38158,0.02228
99820,0.00308
78103,0.02774
87601,0.01672
40208,0.04427
32075,0.31411
85721,0.06954
18227,0.00202
43903,0.1233
52661,0.07748
30711,0.83255
77933,0.52141
26412,0.18435
29802,0.01507
63697,0.67587
65090,0.52326
14162,0.02685
36368,0.00694
95971,0.0047
17877,0.0147
60689,0.03883
62754,0.00771
67306,0.00543
23969,0.75245
65005,0.00124
63351,0.04591
68867,0.00358
94281,0.0357
24746,0.03055
68034,0.00113
66316,0.54559
90625,0.19939
73818,0.20337
57952,0.0486
54314,0.0286
62326,0.42522
66622,0.32553
85986,0.27916
93124,0.07565
5922,0.01727
74464,0.84711
77740,0.10061
24718,0.01546
99798,0.35237
88561,0.01783
31847,0.00132
98525,0.00695
48309,0.45329
96793,0.06098
9145,0.06161
44981,0.18543
18884,0.0067
50330,0.55427
6627,0.08002
10410,0.31009
99615,0.01604
36149,0.10005
26140,0.01968
67405,0.00397
82909,0.09394
23529,0.00176
50131,0.1877
66863,0.01191
41905,0.15576
52828,0.06756
30623,0.01945
64296,0.13229
74530,0.17477
79087,0.06424
64756,0.61979
16817,0.04341
35285,0.88687
33351,0.92564
72657,0.00051
80019,0.10133
85731,0.8769
58905,0.8935
34321,0.00058
94015,0.01185
60404,0.51511
98959,0.21728
62259,0.00881
72493,0.27609
29233,0.8797
41106,0.09428
88991,0.08046
20831,0.00478
96682,0.10071
67771,0.06955
18744,0.01786
54792,0.04573
20194,0.38285
27370,0.07695
61503,0.00129
95765,0.00152
61217,0.08349
93441,0.05061
33473,0.96318
98030,0.02778
89775,0.13147
87950,0.26626
83402,0.03083
2839,0.02028
7393,0.07229
44735,0.02511
94335,0.12128
51484,0.00251
7598,0.00292
22226,0.46048
47854,0.61729
15841,0.05079
91180,0.35438
57365,0.01049
27475,0.93841
17787,0.0506
95415,0.00532
2925,0.11572
30225,0.06314
97058,0.64574
78924,0.02525
58216,0.02814
15750,0.17423
80975,0.2106
75152,0.10507
66332,0.17505
27419,0.0489
26930,0.00713
32382,0.10462
98421,0.02156
45781,0.00214
85298,0.62687
11511,0.03806
92125,0.06672
82977,0.00762
88512,0.01768
47392,0.02373
57290,0.01178
6771,0.19972
18003,0.84125
7848,0.00568
28123,0.09055
84373,0.01094
52723,0.98585
35598,0.00905
51200,0.10396
93980,0.00101
22055,0.01187
59970,0.07723
65414,0.00342
14558,0.48315
55420,0.00375
87465,0.0118
68193,0.01836
73801,0.17146
49925,0.10538
32292,0.05348
54000,0.0542
59287,0.75324
77215,0.00253
98536,0.18867
27971,0.70964
75542,0.19933
65927,0.03185
17145,0.07149
99540,0.00342
33223,0.26233
1548,0.11942
96812,0.32062
45917,0.27585
34298,0.09785
97900,0.04351
44529,0.83112
97229,0.4278
51036,0.00062
24227,0.00283
24793,0.33177
71825,0.04516
15115,0.1499
82891,0.1628
11869,0.09342
87630,0.06107
46976,0.0463
83934,0.07911
45637,0.94081
24285,0.06783
28338,0.08285
72609,0.13856
25358,0.05194
32680,0.16394
6366,0.05828
76174,0.071
21945,0.20554
92971,0.87843
71183,0.05632
89452,0.19304
62811,0.20327
95425,0.05622
80274,0.00268
47988,0.45302
92091,0.0397
74769,0.16623
3082,0.69241
94965,0.23776
59080,0.00991
74225,0.88283
64238,0.1885
9062,0.02094
17125,0.1058
90978,0.01962
63171,0.76684
33706,0.00284
95790,0.16148
12083,0.17379
87776,0.45062
26672,0.00863
19206,0.00454
25802,0.01143
99908,0.0061
12557,0.00049
32536,0.37767
77610,0.00869
57949,0.00099
8231,0.00048
23780,0.07363
65830,0.03644
3902,0.28145
42729,0.03298
16321,0.00926
10976,0.00234
69362,0.07288
60961,0.04283
51299,0.47932
77284,0.10239
62577,0.00663
39649,0.10499
60747,0.45534
94617,0.00074
76344,0.08959
71331,0.03834
51083,0.05565
60513,0.08449
3456,0.03926
46591,0.02081
42893,0.01352
17863,0.00217
25488,0.24642
19035,0.43659
48505,0.57563
98065,0.09142
30969,0.15069
7946,0.06984
92861,0.68475
29585,0.02235
69986,0.00695
57777,0.84783
50822,0.20169
57083,0.12839
31158,0.00479
7384,0.00402
82666,0.05965
23512,0.02279
48353,0.05862
90930,0.60063
48336,0.05052
78856,0.13155
91788,0.96789
77717,0.94769
21472,0.01338
23914,0.29281
68734,0.95662
87610,0.01443
30176,0.44701
71886,0.02167
10762,0.07589
26170,0.42718
30566,0.14738
38559,0.02119
93063,0.056
58546,0.95184
24652,0.06647
76941,0.00568
95326,0.00219
66561,0.00647
79587,0.03264
13634,0.2479
50715,0.09266
46795,0.05537
81572,0.97223
19943,0.05001
75804,0.0239
64932,0.02289
24803,0.77708
72409,0.00147
62822,0.00215
34624,0.29327
95327,0.51963
65439,0.00237
41461,0.0086
19880,0.41876
7943,0.0751
68212,0.56814
70814,0.00127
1135,0.01402
54907,0.00249
656,0.03513
82557,0.00073
24138,0.01359
81857,0.3984
48004,0.02154
26103,0.02612
55259,0.12233
33903,0.31451
28128,0.00648
70487,0.02687
48267,0.01793
79269,0.04575
58389,0.11885
14669,0.01849
52615,0.00015
56663,0.80247
72679,0.2323
66154,0.0552
40450,0.38898
78424,0.14063
68236,0.38375
20976,0.78949
97407,0.64252
6571,0.35724
87639,0.9029
84248,0.79177
66447,0.00611
25599,0.40828
65586,0.13939
71302,0.16367
3332,0.05422
31896,0.06948
