ID_CORRELATIVO,ATTRITION
41305,0.16279
18386,0.01508
27116,0.48886
17944,0.00212
49022,0.07257
34691,0.06677
22756,0.00124
28391,0.26435
42636,0.26012
10256,0.00749
2643,0.0497
72332,0.14066
85568,0.11077
13424,0.20232
63556,0.01594
49778,0.01089
77766,0.14278
14523,0.50803
50826,0.00585
25929,0.00156
99737,0.00468
90675,0.60474
36305,0.00956
3564,0.06733
72502,0.17227
87761,0.0829
10219,0.77317
85745,0.42379
74865,0.00616
79789,0.09088
7855,0.02831
30081,0.00511
59917,0.16986
55970,0.03146
10821,0.15938
90721,0.26886
20852,0.07071
74237,0.00413
80301,0.0034
13912,0.33501
19455,0.0188
47365,0.07008
14568,0.0486
3886,0.07179
11788,0.06847
15047,0.32114
33124,0.02412
91620,0.00908
40583,0.23549
50506,0.22147
97781,0.15675
84151,0.13075
20883,0.40264
32816,0.0046
1510,0.06181
68481,0.25834
75008,0.00538
67050,0.81975
89427,0.00328
96208,0.00888
41403,0.00891
77563,0.21233
94547,0.38642
82869,0.51326
66993,0.01253
9358,0.01571
84092,0.02945
96959,0.01
70621,0.3779
93985,0.11582
29645,0.02593
24812,0.18029
76907,0.0622
94823,0.04888
9752,0.14471
55164,0.55375
43570,0.11553
32907,0.14986
39511,0.03009
4870,0.00032
92241,0.02731
17542,0.04861
76637,0.72593
51099,0.14309
98477,0.03208
16066,0.08671
97042,0.09375
85050,0.5855
44416,0.30309
7843,0.05312
92026,0.52304
38555,0.05451
94203,0.65604
42783,0.06104
21424,0.02195
30934,0.05882
47281,0.5761
52443,0.02894
7171,0.23752
81935,0.3788
70417,0.31966
88935,0.03179
1121,0.19082
77063,0.0847
17546,0.18398
4294,0.0402
83179,0.14213
30879,0.15594
18773,0.01372
63527,0.08266
58148,0.1096
24943,0.05082
67524,0.18166
8504,0.114
7744,0.05761
59767,0.00342
81293,0.08281
60510,0.01783
95325,0.32768
72664,0.05466
59128,0.07806
49183,0.0485
96914,0.51363
70138,0.0
33550,0.04544
47297,0.10828
77706,0.02
16212,0.01128
44822,0.36063
94773,0.34265
61849,0.17984
12488,0.0005
93437,0.01466
12016,0.11313
31458,0.48513
51055,0.27032
50774,0.0186
43326,0.22345
22684,0.18396
75907,0.02276
76962,9e-05
110,0.54503
69517,0.04582
35822,0.42379
69826,0.6437
47646,0.07093
48789,0.04664
3450,0.04402
14302,0.26643
90639,0.01256
19175,0.04449
89480,0.065
78839,0.0462
43108,0.06746
81580,0.0202
60159,0.37024
81692,0.81459
82391,0.59831
7874,0.49658
37598,0.03535
18300,0.03709
31366,0.02986
26228,0.06352
41518,0.0493
31183,0.01469
15461,0.00369
34607,0.30407
72546,0.45543
88442,0.02382
77190,0.07813
25383,0.00025
69645,0.05306
97296,0.07467
15478,0.17432
71493,0.0608
95683,0.05804
39216,0.00487
30376,0.50925
94399,0.00072
58787,0.1967
48714,0.08305
23886,0.06358
99045,0.00871
23602,0.03638
48666,0.52304
13046,0.22143
18716,0.23573
94564,0.13211
13762,0.5709
13372,0.0013
34674,0.21756
18749,0.01774
14573,0.04427
78808,0.03979
14452,0.03749
76535,0.00756
850,0.08091
45750,0.0258
92455,0.21806
31298,0.13746
51319,0.03303
74439,0.01063
22653,0.43985
70350,0.00684
87159,0.05081
6008,0.52791
91710,0.05357
26143,0.0001
83083,0.13291
35473,0.04787
19593,0.00358
22241,0.01775
87476,0.03497
53493,0.47738
95949,0.02681
20333,0.38408
40296,0.00572
14273,0.10094
96724,0.04073
6121,0.67782
97598,0.58483
61618,0.27303
58650,0.15143
20216,0.03049
16243,0.39053
74469,0.06898
47468,0.36734
87769,0.21493
62401,0.02273
52529,0.19194
48350,0.07685
22818,0.01051
20907,0.1245
37571,0.00134
7091,0.25313
20168,0.25063
31371,0.01444
39048,0.91603
18311,0.12537
43291,0.01393
63771,0.0247
81569,0.01164
83966,0.06512
63807,0.0413
73664,0.53392
71111,0.04735
42661,0.04269
63682,0.14166
52549,0.07445
46010,0.02546
43135,0.33321
50567,0.07389
5071,0.68443
36295,0.1439
69619,0.0274
12530,0.0246
56062,0.92224
22429,0.04955
93654,0.55964
58808,0.17421
64099,0.13334
23185,0.00056
29514,0.28038
50411,0.04031
27732,0.16628
23894,0.13449
46759,0.18468
81810,0.05555
564,0.08122
73068,0.03517
40886,0.06085
69500,0.01619
65396,0.30143
58719,0.15271
56740,0.06595
70710,0.00022
11514,0.61703
12169,0.02303
49715,0.17789
10274,0.2217
43643,0.26939
67991,0.23505
92460,0.38589
69664,0.07711
433,0.02745
21928,0.30002
61830,0.06775
34373,0.24929
83578,0.1385
1990,0.08576
642,0.30455
97594,0.08003
76091,0.02871
65499,0.03411
30861,0.01232
43246,0.06382
56089,0.2538
16026,0.07414
80191,0.04479
85635,0.06247
64677,0.03875
27009,0.1338
30800,0.19713
57927,0.03942
20648,0.08278
32316,0.04051
19101,0.6982
65784,0.31274
9230,0.02953
2788,0.09229
66071,0.06247
45682,0.00279
25796,0.10816
22113,0.01711
45447,0.06253
71957,0.02233
75832,0.05662
59197,0.00307
89367,0.16311
64890,0.06148
36871,0.05533
88979,0.23543
74510,0.08275
23762,0.2004
15849,0.10591
6570,0.01429
95856,0.09542
24400,0.61801
57347,0.68145
92544,0.01319
5688,0.05141
71353,0.02588
97284,0.14191
19765,0.04509
60821,0.32309
90214,0.20071
85069,0.44761
145,0.04098
39432,0.04634
62490,0.0055
38540,0.53424
27776,0.01514
68495,0.18181
5862,0.02055
27086,0.13343
58358,0.35674
79697,0.69915
32973,0.49197
8561,0.07955
61727,0.05471
28163,0.00819
81655,0.04114
94381,0.74277
59852,0.09826
72988,0.00096
55303,0.01343
77880,0.04591
43155,0.19447
57251,0.86577
37108,0.08058
27669,0.82645
54223,0.00497
12014,0.15674
53179,0.19522
10752,0.16131
80252,0.4405
35857,0.00362
8123,0.19235
80002,0.02325
30676,0.35866
10376,0.0535
66765,0.0003
34244,0.16515
44221,0.05357
65036,0.04286
88750,0.17505
83118,0.14646
12919,0.4195
46567,0.83413
20253,0.01336
35686,0.02897
67235,0.04885
93507,0.06013
16463,0.91872
3505,0.04848
10323,0.32665
21838,0.0116
46426,0.01488
63091,0.08088
96877,0.09758
85902,0.21083
60996,0.18499
2542,0.09199
41016,0.53903
75033,0.08639
83432,0.00752
56370,0.60122
95685,0.32265
12845,0.16535
26727,0.06917
16227,0.44732
88541,0.05463
79271,0.00733
17430,0.05167
69371,0.00413
25933,0.01025
64601,0.01907
57897,0.08098
83757,0.13888
9473,0.1965
41451,0.20637
57571,0.21378
80591,0.21916
99474,0.05795
45311,0.01898
51139,0.39687
35411,0.0622
84019,0.21222
64943,0.008
51829,0.01126
1443,0.01263
6777,0.58053
35365,0.12167
59016,0.0306
42759,0.07634
46002,0.01123
43484,0.10819
34215,0.62505
56384,0.0
98089,0.00348
35879,0.00204
58464,0.11718
17037,0.0315
48182,0.00073
67073,0.61622
99269,0.05791
95237,0.00304
45495,0.20235
62766,0.0059
75863,0.8878
70912,0.02234
91340,0.15535
80777,0.05705
52893,0.06332
15052,0.12265
76980,0.02499
2718,0.00423
8589,0.04712
36380,0.05989
53616,0.0025
19208,0.25024
83961,0.01017
22109,0.14597
56043,0.06054
70402,0.15253
95520,0.0827
3833,0.21315
50820,0.07917
5741,0.1227
55526,0.40493
85624,0.11862
45180,0.09074
98974,0.08512
6424,0.04349
83187,0.00041
26796,0.29548
31515,0.06108
82975,0.18903
41565,0.15913
54738,0.09505
78104,0.39442
78682,0.26243
32431,0.10886
98969,0.0
24028,0.02831
26709,0.0496
10725,0.07626
22967,0.00908
45861,0.03601
89653,0.22689
40454,0.08222
89882,0.11981
19330,0.03472
93634,0.00354
34779,0.00084
13872,0.08954
1959,0.08403
78478,0.36019
19850,0.00148
88908,0.11806
2416,0.77539
17205,0.1152
42562,0.23682
27367,0.00758
66557,0.05237
94864,0.03003
7025,0.00314
15700,0.05768
16358,0.10272
82167,0.30971
64372,0.03352
74792,0.00054
7311,0.26865
16192,0.08365
51610,0.07269
92672,0.08661
46470,0.5017
36112,0.03865
80768,0.01866
46476,0.35641
72764,0.38522
4412,0.00217
4667,0.25187
44557,0.05477
99159,0.31589
61529,0.01072
27531,0.56244
46527,0.19979
47552,0.01168
30218,0.15733
99173,0.49198
30675,0.29592
95569,0.77103
71117,0.01324
98277,0.07901
40050,0.08123
12958,0.02545
85154,0.09691
94939,0.0002
64491,0.03921
73540,0.05375
39877,0.04218
47358,0.15109
35289,0.50554
49467,0.63056
6368,0.33914
93304,0.08983
25551,0.62246
98023,0.01225
91261,0.02405
77,0.47012
21073,0.00085
80979,0.27843
36326,0.26283
66052,0.06962
94417,0.04841
36109,0.21379
60606,0.06171
80615,0.58917
43267,0.00082
9671,0.35076
48824,0.04883
68708,0.03573
5081,0.00861
35614,0.66198
63224,0.3286
4005,0.04605
68532,0.07133
93422,0.00725
98366,0.02382
17404,0.11478
9525,0.02982
94808,0.00096
59408,0.10084
59269,0.04451
14997,0.00182
74217,0.20194
20765,0.00455
83807,0.01775
47606,0.17326
79859,0.01537
92095,0.28787
98190,0.38097
60519,0.36109
31422,0.28275
13300,0.10983
85939,0.04636
34830,0.07755
72727,0.05832
74346,0.11201
79974,0.22687
70354,0.46726
16591,0.05735
52495,0.02218
80576,0.08695
62440,0.10495
1100,0.46337
89417,0.04619
48401,0.16998
32453,0.03783
73415,0.07989
47262,0.15877
29710,0.11786
84556,0.10793
24725,0.00087
13101,0.03419
42315,0.02356
57135,0.001
13542,0.02448
71766,0.08758
40125,0.04176
96543,0.0849
21148,0.02074
90579,0.30591
92508,0.01523
89198,0.03354
86764,0.03986
44843,0.00422
12284,0.49728
97093,0.2737
30614,0.07466
2927,0.01918
26411,0.13827
34287,0.06482
39397,0.00752
92952,0.44294
96467,0.05989
77280,0.30717
23717,0.00657
63066,0.08235
63000,0.16495
51746,0.01419
79742,0.01976
21164,0.31921
15920,0.00905
45140,0.05991
63364,0.60093
92582,0.27589
51290,0.20174
57106,0.05936
67120,0.66429
49448,0.17116
98265,0.60768
92663,0.04525
95027,0.11541
90444,0.02723
77491,0.52886
48961,0.13409
34204,0.18801
29020,0.34879
86859,0.1429
13009,0.47726
17367,0.12732
56203,0.72277
52048,0.00232
5466,0.13639
82920,0.08106
62272,0.77155
75371,0.00712
2957,0.37401
71285,0.19364
85589,0.01382
42517,0.03158
25832,0.27345
30379,0.0166
63247,0.47471
82939,0.50554
98134,0.04444
23741,0.20558
9378,0.506
28134,0.29138
80830,0.09434
78762,0.0102
55090,8e-05
82759,0.30724
15266,0.16709
60851,0.3457
47109,0.04238
68118,0.06049
21536,0.06105
5473,0.39338
31096,0.46154
23758,0.09662
97827,0.06106
79006,0.00058
79755,0.01324
5964,0.01998
48263,0.0108
88052,0.03767
50738,0.19201
70615,0.00245
80227,0.05173
81203,0.1477
79636,0.03237
30333,0.06584
61281,0.12549
90699,0.21866
40,0.10163
31772,0.158
87207,0.02936
37104,0.4342
68277,0.02493
63174,0.00778
88028,0.00366
60995,0.02365
27355,0.00012
74825,0.25365
79092,0.16686
23611,0.33666
12556,0.45903
53177,0.48459
27772,0.00936
62263,0.0393
48529,0.67051
68435,0.24657
94707,0.00306
80379,0.01215
92525,0.55263
9298,0.0016
10135,0.25391
90973,0.11124
88669,0.00538
22762,0.09332
38634,0.00252
59982,0.01009
45932,0.00247
33440,0.13258
26123,0.02182
55519,0.14144
6840,0.01407
48394,0.00019
58102,0.04371
5068,0.00206
92063,0.08066
64627,0.09952
84235,0.79219
75227,0.77547
41460,0.03482
16593,0.0003
24651,0.08746
46000,0.07429
21176,0.02115
63025,0.81314
55048,0.92365
98494,0.10809
12659,0.00559
93156,0.30815
35808,0.45043
85133,0.09189
19711,0.1388
10753,0.21968
50965,0.15688
19920,0.02508
53335,0.0429
25034,0.32753
78973,0.0757
15166,0.13023
10610,0.2001
53239,0.51728
23647,0.26078
71067,0.05719
7114,0.46328
75122,0.1371
51427,0.10792
39068,0.00404
23364,0.02756
49136,0.00168
56324,0.06968
66689,0.15029
84396,0.57504
41723,0.02761
20409,0.04941
28948,0.51964
79226,0.24182
21053,0.15107
56450,0.00672
34913,0.05785
10929,0.11723
90464,0.30326
18622,0.10908
87313,0.00269
93657,0.01649
49681,0.02403
91539,0.12682
19577,0.25074
73475,0.15468
60497,0.13867
2690,0.04015
29029,0.43611
89588,0.01792
66567,0.00458
56357,0.11843
53789,0.41583
41052,0.03282
43518,0.27942
42705,0.57578
2051,0.07623
8690,0.00649
70528,0.06057
59555,0.1821
83003,0.06754
29120,0.16116
78244,0.12703
24644,0.18968
95593,0.14563
60474,0.13686
34593,0.00105
34541,0.0872
27587,0.06222
70276,0.00606
30612,0.17433
47728,0.05908
7191,0.03729
21151,0.02469
99127,0.0
59374,0.00204
67615,0.16496
52240,0.00355
87636,0.0025
65371,0.02058
16654,0.05206
93140,0.42419
7492,0.08211
98031,0.10129
43712,0.10736
38833,0.03073
56234,0.10304
76876,0.52304
93195,0.0
36228,0.00497
9850,0.03299
69402,0.10562
11090,0.28534
38158,0.01825
99820,0.01155
78103,0.04706
87601,0.08195
40208,0.04598
32075,0.09195
85721,0.0435
18227,0.00113
43903,0.16974
52661,0.05257
30711,0.48552
77933,0.26229
26412,0.06
29802,0.01162
63697,0.37726
65090,0.18482
14162,0.12694
36368,0.01072
95971,0.00301
17877,0.14595
60689,0.02532
62754,0.00533
67306,0.02211
23969,0.79663
65005,0.00136
63351,0.03516
68867,0.13993
94281,0.04567
24746,0.05577
68034,0.03137
66316,0.15019
90625,0.16451
73818,0.11866
57952,0.11731
54314,0.01768
62326,0.27132
66622,0.28575
85986,0.83225
93124,0.10073
5922,0.02408
74464,0.49507
77740,0.02292
24718,0.21949
99798,0.01076
88561,0.02603
31847,0.04063
98525,0.12949
48309,0.14972
96793,0.07025
9145,0.08324
44981,0.21397
18884,0.00229
50330,0.3962
6627,0.02795
10410,0.02979
99615,0.04238
36149,0.09339
26140,0.00076
67405,0.00054
82909,0.09746
23529,0.0145
50131,0.16268
66863,0.27973
41905,0.11683
52828,0.19517
30623,0.00884
64296,0.09844
74530,0.16481
79087,0.04285
64756,0.43736
16817,0.0244
35285,0.29763
33351,0.33873
72657,0.00679
80019,0.04897
85731,0.56164
58905,0.49768
34321,0.01109
94015,0.01062
60404,0.061
98959,0.06539
62259,0.00888
72493,0.13554
29233,0.32292
41106,0.05685
88991,0.30024
20831,0.02732
96682,0.13227
67771,0.10731
18744,0.02727
54792,0.0911
20194,0.49548
27370,0.03374
61503,0.0532
95765,0.03554
61217,0.13607
93441,0.02033
33473,0.51573
98030,0.10604
89775,0.11671
87950,0.26522
83402,0.26686
2839,0.04974
7393,0.02726
44735,0.07362
94335,0.07176
51484,0.00128
7598,0.00827
22226,0.32495
47854,0.378
15841,0.02422
91180,0.23817
57365,0.00942
27475,0.25886
17787,0.0503
95415,0.00216
2925,0.09073
30225,0.10926
97058,0.11882
78924,0.0948
58216,0.24357
15750,0.42528
80975,0.92493
75152,0.17194
66332,0.17563
27419,0.26991
26930,0.0223
32382,0.04253
98421,0.02727
45781,0.05883
85298,0.44307
11511,0.05579
92125,0.02828
82977,0.01048
88512,0.20627
47392,0.33421
57290,0.0981
6771,0.03633
18003,0.95996
7848,0.00044
28123,0.05926
84373,0.00025
52723,0.71965
35598,0.31636
51200,0.12688
93980,0.00282
22055,0.04334
59970,0.00748
65414,0.03946
14558,0.03975
55420,0.01471
87465,0.02836
68193,0.101
73801,0.05154
49925,0.03707
32292,0.0527
54000,0.0867
59287,0.4062
77215,0.0448
98536,0.09372
27971,0.44912
75542,0.06246
65927,0.0023
17145,0.10449
99540,0.0055
33223,0.01813
1548,0.10221
96812,0.16241
45917,0.08477
34298,0.38976
97900,0.07411
44529,0.63056
97229,0.3437
51036,0.02154
24227,0.00223
24793,0.49074
71825,0.05818
15115,0.55535
82891,0.0224
11869,0.11366
87630,0.03174
46976,0.12232
83934,0.01636
45637,0.44273
24285,0.19991
28338,0.06067
72609,0.14473
25358,0.24182
32680,0.00861
6366,0.19236
76174,0.18548
21945,0.13922
92971,0.27291
71183,0.5639
89452,0.14066
62811,0.12562
95425,0.01727
80274,0.09698
47988,0.02455
92091,0.09474
74769,0.37208
3082,0.04647
94965,0.33969
59080,0.00747
74225,0.14202
64238,0.73932
9062,0.03197
17125,0.02455
90978,0.05428
63171,0.29721
33706,0.01474
95790,0.0761
12083,0.19356
87776,0.29891
26672,0.04252
19206,0.11314
25802,0.0001
99908,0.0091
12557,0.00042
32536,0.38386
77610,0.08649
57949,0.00358
8231,0.00883
23780,0.06724
65830,0.07742
3902,0.34307
42729,0.08415
16321,0.04211
10976,0.0502
69362,0.25791
60961,0.0168
51299,0.22368
77284,0.0495
62577,0.08526
39649,0.02252
60747,0.01265
94617,0.0024
76344,0.03129
71331,0.00321
51083,0.2058
60513,0.45296
3456,0.05775
46591,0.04045
42893,0.04201
17863,0.00305
25488,0.23937
19035,0.80933
48505,0.03119
98065,0.06479
30969,0.00459
7946,0.00505
92861,0.06445
29585,0.06431
69986,0.00916
57777,0.59692
50822,0.41415
57083,0.41944
31158,0.04416
7384,0.03722
82666,0.01454
23512,0.04696
48353,0.00395
90930,0.32997
48336,0.03983
78856,0.013
91788,0.54879
77717,0.5234
21472,0.01438
23914,0.10117
68734,0.76935
87610,0.04882
30176,0.16363
71886,0.0182
10762,0.18817
26170,0.19937
30566,0.01373
38559,0.00996
93063,0.18257
58546,0.53299
24652,0.1487
76941,0.02342
95326,0.06387
66561,0.04431
79587,0.07735
13634,0.25236
50715,0.00786
46795,0.08155
81572,0.72745
19943,0.11582
75804,0.0
64932,0.01091
24803,0.39651
72409,0.05874
62822,0.00957
34624,0.1879
95327,0.40239
65439,0.00503
41461,0.02267
19880,0.03062
7943,0.3899
68212,0.17086
70814,0.00612
1135,0.13077
54907,0.03975
656,0.02271
82557,0.01698
24138,0.02458
81857,0.4301
48004,0.03004
26103,0.30152
55259,0.73264
33903,0.03081
28128,0.01989
70487,0.02238
48267,0.08854
79269,0.06767
58389,0.00056
14669,0.01225
52615,0.0056
56663,0.19431
72679,0.1787
66154,0.00949
40450,0.18881
78424,0.25024
68236,0.02742
20976,0.29739
97407,0.23146
6571,0.40286
87639,0.70893
84248,0.23359
66447,0.04948
25599,0.23073
65586,0.04896
71302,0.53845
3332,0.00204
31896,0.08013
22467,0.65098
53362,0.20373
70216,0.02487
73291,0.22941
92315,0.03262
92726,0.76658
85609,0.0849
57131,0.10121
23587,0.54574
8564,0.06853
71581,0.2633
81339,0.01827
91481,0.12183
68946,0.09934
85495,0.62616
6996,0.64026
9387,0.01065
99763,0.00957
43652,0.2664
5937,0.16279
8814,0.5782
30644,0.72974
97148,8e-05
25424,0.06444
56404,0.58941
96200,0.05717
99166,0.10687
14063,0.0192
48152,0.02163
17160,0.3943
59292,0.07996
66583,0.00032
71977,0.00105
96501,0.22011
42656,0.0612
42138,0.02271
16829,0.07382
91384,0.00893
53400,0.5986
79203,0.0056
36629,0.06126
51016,0.00321
71001,0.00544
64853,0.0986
54164,0.04493
77427,0.04634
59150,0.07037
23667,0.21821
61039,0.31686
66855,0.16881
49824,0.11787
13727,0.36545
61721,0.77795
55748,0.0045
32826,0.48058
72734,0.05504
64994,0.07727
42271,0.05775
57649,0.24956
72480,0.09164
48003,0.02536
7203,0.02645
10269,0.00271
50348,0.00434
19289,0.13735
76920,0.18231
39642,0.1137
66801,0.05816
78915,0.00318
36981,0.05762
75417,0.00386
99976,0.12908
34822,0.11527
1155,0.02927
12446,0.06368
55815,0.02274
96245,0.02035
47399,0.08717
66840,0.06036
97804,0.20696
12053,0.26812
87814,0.17077
73614,0.46999
4998,0.05387
10633,0.18364
54092,0.28398
43688,0.30296
32987,0.01487
36465,0.80423
12685,0.71559
38562,0.00239
49683,0.82808
69068,0.3217
42613,0.0033
27055,0.25226
58797,0.03424
38380,0.105
88645,0.0159
17462,0.03212
90729,0.344
28268,0.04076
88694,0.35737
28792,0.25762
66279,0.00349
28208,0.16681
2384,0.03415
96316,0.01346
82825,0.01597
85599,0.0
92986,0.29428
1340,0.40852
36739,0.53034
96702,0.98267
9454,0.02159
1293,0.12848
61329,0.15371
24283,0.17865
79486,0.0294
86571,0.04036
94508,0.04234
82817,0.17506
70537,0.00348
83560,0.00246
13527,0.33448
73824,0.07094
59419,0.0314
51892,0.03166
58707,0.03127
44319,0.04878
13172,0.27195
90969,0.04664
7387,0.0963
69634,0.05634
32443,0.65486
75387,0.00996
43923,0.3101
29772,0.39637
61883,0.1571
10480,0.01707
61655,0.28379
11358,0.03379
43929,0.26318
66650,0.47513
47532,0.01699
18335,0.30968
81351,0.08434
97938,0.02878
86514,0.04893
16726,0.0002
40920,0.61103
83059,0.8835
73419,0.19037
59677,0.04115
88420,0.1904
44297,0.0083
92798,0.42381
8064,0.02863
52456,0.23153
72527,0.02284
16348,0.40789
1715,0.42379
45237,0.09842
14144,0.02554
87716,0.12066
80949,0.0188
95441,0.04558
82581,0.05083
77809,0.04241
16831,0.0192
1545,0.03163
30694,0.0052
64722,0.00556
92279,0.77411
12903,0.00677
92009,0.05476
56835,0.04103
25884,0.02698
88819,0.09168
14396,0.16758
16644,0.17078
73957,0.03414
65009,0.00164
35074,0.31722
13629,0.18848
93093,0.1867
98886,0.19794
56436,0.02543
80529,0.07505
10648,0.43386
83538,0.02697
5678,0.69645
90905,0.61374
73334,0.00691
20437,0.0789
68815,0.07841
59582,0.04556
85872,0.49934
86386,0.09301
29578,0.00592
14594,0.35713
40383,0.0231
28474,0.01021
64628,0.02917
99490,0.00233
90737,6e-05
5679,0.05601
41142,0.10635
65017,0.06203
15049,0.03959
69855,0.07863
74917,0.0047
98964,0.16725
81526,0.14477
7313,0.16706
25401,0.16264
17868,0.49739
37543,0.25791
81508,0.04286
83857,0.00333
85582,0.0253
66190,0.09015
75572,0.02132
7727,0.20582
40541,0.0285
70810,0.07485
43527,0.02072
28955,0.75667
49717,0.08391
48796,0.03893
5747,0.01345
66055,0.46103
38991,0.15965
98521,0.08444
19169,0.02264
16154,0.11521
98117,0.02173
88318,0.01232
46329,0.00729
63866,0.57344
62277,0.01899
21952,0.01828
441,0.22208
961,0.0523
62941,0.04956
4952,0.3777
80445,0.34947
97921,0.16904
93948,0.11314
20263,0.05519
8150,0.08993
2199,0.01446
43808,0.10257
70867,0.10218
59448,0.76294
14880,0.23888
98766,0.00454
91802,0.12779
62330,0.03305
78368,0.1128
22384,0.08001
33322,0.00541
93935,0.37826
11732,0.00123
30490,0.03266
88783,0.15199
23766,0.00356
24709,0.04272
96344,0.03603
61236,0.00178
25667,0.01579
80746,0.20071
31323,0.00425
96957,0.17553
79294,0.00284
37791,0.01041
88422,0.41129
64084,0.07466
26820,0.24027
60161,0.0498
82060,0.0832
51970,0.25487
65166,0.92036
3013,0.00888
41000,0.15014
45370,0.04013
74947,0.07217
47998,0.30773
44649,0.23385
92338,0.07923
89725,0.21175
20431,0.05016
14613,0.16515
98316,0.48576
94041,0.00021
76966,4e-05
95155,0.12391
26569,0.0255
95019,0.02318
31056,0.1011
50475,0.01253
90171,0.03735
5723,0.25171
59250,0.00178
43128,0.051
77289,0.57116
47659,0.03219
36482,0.02921
47769,0.29549
78590,0.02182
58812,0.49792
21717,0.17966
45587,0.56101
66321,0.01842
61092,0.08674
45426,0.038
58591,0.66874
37308,0.02509
27612,0.05533
21241,0.16868
32380,0.08302
48736,0.07949
54145,0.30844
30352,0.08282
80578,0.06391
63643,0.00485
87337,0.03469
81648,0.04025
25122,0.1314
46331,0.64449
60592,0.0286
85792,0.33707
31317,0.00192
22886,0.14621
89286,0.06093
86809,0.19518
22882,0.05357
40388,0.03232
57660,0.30519
88818,0.50823
70709,0.00449
80877,0.00304
40258,0.28601
8053,0.10759
4518,0.20166
98826,0.0752
5907,0.1304
13084,0.23546
92373,0.23725
43083,0.09016
9608,0.03866
51921,0.13578
38349,0.02814
32135,0.3244
32190,0.02851
90890,0.05086
21078,0.01989
78086,0.14825
61411,0.06191
47220,0.48848
63737,0.04394
26670,0.0019
52074,0.10757
45721,0.21326
54675,0.04373
76590,0.08001
20158,0.10183
68643,0.06969
42608,0.00904
69937,0.51283
64967,0.05065
67253,0.17227
43859,0.899
74927,0.01881
62095,0.22558
73976,0.01426
44639,0.23833
32148,0.00386
36888,0.45581
61903,0.01843
25162,0.60769
86467,0.04069
34873,0.49252
91506,0.04932
99325,0.03615
47750,0.01414
11908,0.19404
74980,0.13528
67052,0.20185
57889,0.85888
60884,8e-05
44368,0.00687
19483,0.33549
77726,0.02357
24424,0.39091
18869,0.02126
3482,0.06427
30924,0.07394
24232,0.02842
298,0.00697
24439,0.27216
79369,0.49265
85320,0.09762
32361,0.07092
20769,0.01245
71418,0.17784
44144,0.05013
24738,0.03447
34385,0.0541
19543,0.02302
84134,0.03125
61097,0.16256
37664,0.26951
99409,0.14155
47142,0.02617
60429,0.03626
86404,0.13858
15647,0.49806
93180,0.00077
27933,0.01255
76882,0.35601
45740,0.11496
56483,0.38439
8374,0.02092
84127,0.03643
89558,0.39225
25919,0.00638
40951,0.59565
76025,0.19038
65841,0.1808
6769,0.08001
16084,0.13315
1295,0.10703
14197,0.15592
63359,0.04231
61174,0.81471
79066,0.03518
22348,0.05878
66410,0.01331
31372,0.56278
45855,0.62472
18240,0.13901
49859,0.01417
95346,0.19076
39436,0.14788
85922,0.01383
11567,0.03772
54168,0.73661
27728,0.12255
27033,0.00224
42051,0.12797
43232,0.39917
85447,0.14493
15010,0.00887
22353,0.41379
56611,0.0043
70135,0.69012
93425,0.03371
5276,0.00065
67387,0.1154
4326,0.17528
87774,0.2894
77022,0.33802
67700,0.34532
4863,0.0
41204,0.08318
1440,0.16063
88224,0.00777
23963,0.0
40327,0.01153
32150,0.10108
47211,0.02025
61604,0.28234
61870,0.23481
76100,0.0016
2693,0.00189
83607,0.54788
11993,0.50023
83795,0.02819
95721,0.01187
15089,0.37382
72669,0.00065
20109,0.06612
876,0.04084
95891,0.49722
66851,0.02858
30786,0.11304
27429,0.2784
72320,0.01187
5342,0.00278
57453,0.03796
74652,0.36289
17862,0.27603
84572,0.09802
14829,0.92665
63301,0.02845
11483,0.00226
14403,0.07321
78318,0.00113
52776,0.00844
31705,0.09252
99397,0.02054
78465,0.00855
36245,0.00586
34255,0.40538
18774,0.06332
71759,0.19239
83456,0.0227
40505,0.01232
89464,0.00723
1780,0.00355
29133,0.09473
8873,0.01819
23940,0.33526
36426,0.00139
85315,0.14618
65138,0.17748
39452,0.01022
62976,0.00028
14420,0.05156
68650,0.01124
63898,0.0483
4613,0.06706
20839,0.24755
26456,0.08533
23883,0.20596
69360,0.05788
80996,0.0105
64231,0.0493
89478,0.65705
93723,0.23278
83768,0.00885
83837,0.02199
57148,0.12874
69628,0.55789
42323,0.05009
58085,0.1537
19755,0.0362
49218,0.20296
42034,0.47128
91071,0.113
17245,0.23501
81817,0.56374
25266,0.00918
22338,0.02852
90451,0.03512
83694,0.01565
16030,0.39993
73399,0.19374
4485,0.85822
17114,0.36083
44269,0.01867
3694,0.06188
70909,0.27675
5142,0.10367
27686,0.07012
83273,0.10686
71564,0.01733
64161,0.13744
41058,0.07672
80937,0.0044
61860,0.04823
99705,0.10982
66077,0.63551
69522,0.23521
75320,0.55035
32884,0.05161
11366,0.05555
7649,0.04349
29500,0.06538
85771,0.0374
4588,0.03511
13016,0.02879
3501,0.04343
95094,0.0059
99156,0.00668
36296,0.01501
4543,0.02483
45381,0.08518
20513,0.08457
4352,0.05545
55276,0.00926
36553,0.16463
85896,0.00541
96912,0.01256
39307,0.02803
28614,0.6367
80669,0.04636
45967,0.00253
61206,0.45044
31580,0.81614
2602,0.26247
26844,0.24405
45567,0.03353
