ID_CORRELATIVO,ATTRITION
69128,0.04213
32690,0.12495
44292,0.02832
89874,0.00403
27021,0.02035
49356,0.03013
59127,0.04178
31966,0.73224
40362,0.00299
74474,0.43376
57785,0.06693
59354,0.03809
59937,0.14076
79141,0.35272
44987,0.42739
66520,0.15732
98944,0.15626
47839,0.0
4330,0.57882
98562,0.08011
8067,0.3089
91455,0.01763
58478,0.02833
61002,0.06097
54236,0.37753
47336,0.37976
4926,0.01431
53501,0.02443
15636,0.32467
63932,0.02141
75074,0.90918
54453,0.04628
20776,0.20168
81845,0.36669
41670,0.32238
27574,0.05239
80185,0.00067
59301,0.33845
55571,0.02515
71660,0.13308
99410,0.07757
77913,0.11014
30865,0.23312
43937,0.02502
72407,0.11928
19517,0.0
32202,0.0389
20034,0.11475
74814,0.22435
17693,0.15395
36046,0.03696
78050,0.14269
24416,0.29602
19205,0.00259
4710,0.49841
11682,0.11392
25146,0.04761
54358,0.10173
78861,0.00048
23357,0.35593
83776,0.07704
78818,0.40396
58028,0.32643
28600,0.01364
9832,0.04102
77451,0.0249
80605,0.00064
41692,0.6682
99517,0.01344
69719,0.00258
84983,0.02041
14265,0.48385
83549,0.03882
58633,0.32087
48723,0.36184
3937,0.0373
67032,0.07014
4540,0.26272
58143,0.00669
77331,0.06246
71989,0.00054
27337,0.00307
47238,0.23835
55861,0.32946
87977,0.22833
77512,0.02517
57786,0.27143
49307,0.04774
54029,0.08239
5436,0.35236
49456,0.07212
20,0.40811
89718,0.28912
61601,0.00769
71637,0.00291
45446,0.14008
2390,0.0826
64652,0.04345
56027,0.01666
97355,0.00348
41370,0.04198
89346,0.10175
13626,0.0253
94019,0.02057
11301,0.04528
18114,0.08174
90192,0.03755
85180,0.09717
7671,0.01342
26970,0.28217
35594,0.00264
96002,0.37848
20512,0.00877
21046,0.00335
52339,0.05087
52577,0.24846
79885,0.0311
45101,0.35676
54072,0.01443
28207,0.19575
25543,0.16282
37398,0.37328
92497,0.35959
78837,0.1702
26494,0.15243
28905,0.01912
42561,0.00205
96397,0.00182
97778,0.01536
75691,0.2432
82695,0.36613
50811,0.11436
77124,0.11358
24331,0.04605
86003,0.34941
45391,0.14326
69026,0.04908
63591,0.26283
91583,0.03099
90756,0.03293
75543,0.1378
10888,0.00896
16663,0.00184
96366,0.10916
63138,0.30881
64052,0.02051
72064,0.0087
3615,0.06924
95297,0.00534
40207,0.26062
65640,0.00098
88490,0.30928
87930,0.27356
22020,0.18649
71546,0.06912
67604,0.00519
33587,0.21853
75856,0.00415
50507,0.00777
58617,0.00984
47744,0.0
51925,0.36852
34376,0.16405
67876,0.01007
73453,0.02564
13702,0.02577
28915,0.00062
33526,0.29777
65634,0.02174
60583,0.08037
95116,0.12676
70461,0.12356
20774,0.01117
9067,0.42425
69006,0.07214
76271,0.56154
17885,0.06635
85146,0.11332
60680,0.0008
31931,0.00581
8704,0.14898
85649,0.32321
82505,0.01543
25111,0.10181
13471,0.04358
49555,0.24682
11056,0.00029
78714,0.08597
39391,0.48233
43867,0.1478
9408,0.53447
38622,0.04151
24941,0.12323
63234,0.00197
72630,0.07262
36216,0.15014
17818,0.02621
35695,0.13457
67482,0.07096
75649,0.0392
53497,0.01205
19281,0.00952
52292,0.2612
95098,0.37833
20899,0.06214
58635,0.17809
66661,0.07412
52955,0.00294
70559,0.13109
72366,0.03877
6904,0.01176
4180,0.35285
1448,0.09494
53589,0.18504
63693,0.08881
73495,0.48504
82610,0.0439
81773,0.06529
79491,0.29813
8583,0.00433
44700,0.36625
90643,0.69258
36073,0.03455
26608,0.83023
7243,0.58937
54993,0.54774
29406,0.45026
14020,0.01019
23645,0.84288
77689,0.04919
86801,0.45152
3191,0.09937
35083,0.21248
9691,0.00894
76093,0.36188
85638,0.11904
87923,0.05889
30936,0.00248
51756,0.33268
8705,0.00531
86747,0.00695
76242,0.03114
6530,0.16142
46496,0.47609
74795,0.10538
17291,0.02696
21860,0.01064
29033,0.0025
77792,0.08696
18035,0.42636
97186,0.03576
48010,0.3473
83941,0.03433
43142,0.27266
94109,0.2149
61390,0.006
85769,0.08717
41351,0.2625
46547,0.03493
76703,0.17694
32011,0.49673
45680,0.02563
84046,0.02976
22619,0.44144
70343,0.05688
80738,0.09945
3389,0.10011
54296,0.10888
24375,0.02849
82868,0.21205
55363,0.17495
79594,0.35538
22771,0.0
61053,0.39145
4968,0.21209
2223,0.19305
78079,0.00513
92288,0.00255
17273,0.0765
16674,0.3829
75551,0.01314
21872,0.30501
48195,0.33748
22200,0.00032
28524,0.74249
61648,0.08456
46373,0.28385
49345,0.21611
32430,0.01384
76097,0.00935
5831,0.565
7601,0.01754
13165,0.24273
20234,0.23126
30051,0.06634
62024,0.02653
37437,0.21706
14333,0.06785
19108,0.38587
7363,0.0068
49258,0.3241
19009,0.08221
78381,0.06554
19170,0.54347
86390,0.50693
32317,0.0018
62382,0.2224
66287,0.30475
70296,0.02274
85529,0.03446
63130,0.02196
3824,0.70663
65878,0.2291
91687,0.43075
26973,0.24359
6568,0.00776
23134,0.06719
24508,0.00078
17660,0.92808
54897,0.20282
11703,0.00291
70380,0.37294
55129,0.3403
82959,0.50971
55739,0.18306
9481,0.01323
17823,0.3412
66798,0.35991
40957,0.01895
65389,0.14604
10577,0.03072
5275,0.01537
98596,0.07063
69783,0.12494
93653,0.01451
1538,0.00395
17880,0.20886
75305,0.16685
45726,0.02546
37089,0.00093
23672,0.20581
98739,0.00117
5352,0.39403
76131,0.03346
35091,0.2117
14036,0.0164
54727,0.10795
39147,0.02428
38723,0.10463
87986,0.20728
68424,0.35983
63820,0.03418
85605,0.25761
72080,0.25235
17427,0.04965
89503,0.03989
94340,0.1072
14446,0.10259
73053,0.16443
63835,0.42988
13570,0.0252
9305,0.20068
7334,0.12106
33518,0.0229
66177,0.26342
74145,0.04577
7863,0.03701
37942,0.06183
109,0.01739
40718,0.01265
55087,0.10198
40506,0.0307
97036,0.01292
87016,0.291
43516,0.00688
33240,0.0631
19326,0.13643
66242,0.32807
82995,0.01772
48088,0.2662
89132,0.00749
25711,0.23431
92834,0.12306
13231,0.00907
42788,0.0056
77279,0.30874
74983,0.12595
63089,0.21938
24388,0.08696
47513,0.03414
39067,0.00204
22883,0.14376
14289,0.17719
54832,0.03809
82135,0.11975
86304,0.51804
81522,0.26599
24822,0.02637
6907,0.04698
71,0.01349
36446,0.49675
13717,0.75048
41568,0.11053
31660,0.30833
31951,0.04529
31107,0.36473
44240,0.08177
39268,0.11768
350,0.0207
80402,0.02608
16434,0.00514
78747,0.27219
37326,0.04586
48822,0.28023
36971,0.05403
99614,0.01548
5107,0.00911
41789,0.28106
94955,0.00467
57735,0.32856
6176,0.03628
90866,0.08417
38904,0.00143
94213,0.3017
62291,0.04198
14700,0.06525
96000,0.1612
94380,0.07557
15420,0.80568
5258,0.0764
50628,0.08896
9332,0.01328
11757,0.31311
89575,0.00581
97830,0.35172
56058,0.05613
3435,0.03071
14685,0.00564
32280,0.07937
96203,0.01182
69327,0.63263
88428,0.03757
1586,0.03609
4555,0.31054
25055,0.00304
99083,0.15274
69565,0.77932
52606,0.05987
93053,0.08841
42597,0.04612
26987,0.57366
86946,0.57092
55562,0.0426
85253,0.18819
61028,0.06115
5932,0.19136
75886,0.13978
11663,0.00471
31979,0.03719
68312,0.90622
69424,0.54327
79840,0.12696
77871,0.10631
60354,0.36105
74667,0.10043
64688,0.17427
56102,0.02402
50938,0.17781
58276,0.29023
71259,0.03813
25584,0.04989
47911,0.13311
922,0.14375
96709,0.44003
59044,0.06045
22867,0.03212
95706,0.29355
87786,0.2903
67613,0.07949
1590,0.04264
77583,0.04291
46644,0.03856
44471,0.04809
95078,0.22134
76193,0.0134
59692,0.32439
2303,0.08429
92204,0.70562
51880,0.42557
76355,0.00044
38041,0.44722
55531,0.72267
44666,0.2601
93623,0.13766
42191,0.03317
36899,0.01253
36183,0.008
50273,0.1239
4784,0.09205
17403,0.13796
2468,0.06163
50434,0.35962
91917,0.10447
27479,0.15774
99815,0.00936
61541,0.11788
34738,0.055
2314,0.09819
31315,0.04248
61978,0.19898
94466,0.07546
44047,0.98527
93987,0.32631
59593,0.10952
5432,0.08839
41247,0.08361
60770,0.01034
43898,0.56666
50984,0.0342
21529,0.21577
8423,0.08696
73569,0.09115
41325,0.01912
23800,0.0279
19397,0.01354
12252,0.36535
71631,0.4221
31409,0.14725
19071,0.09791
97878,0.25612
29822,0.24326
47175,0.05595
3863,0.45719
19701,0.00851
85439,0.24328
29853,0.43693
88685,0.22047
3562,0.17182
74248,0.0709
45598,0.50961
21802,0.06808
82354,0.26993
16738,0.0823
36124,0.35407
88673,0.47901
61723,0.02021
95008,0.09838
15215,0.23339
13005,0.00779
28959,0.12903
80447,0.25177
95953,0.43532
16159,0.20887
50684,0.41367
19574,0.67096
18069,0.09041
99569,0.15842
2809,0.02626
12213,0.50058
99165,0.00632
283,0.0344
45012,0.01978
30402,0.32153
75493,0.3767
39373,0.0
46593,0.067
10790,0.41093
93106,0.06405
88604,0.01934
16693,0.05484
90806,0.08713
75276,0.07904
57824,0.0
52855,0.08167
37136,0.10293
9863,0.05432
64674,0.29465
85079,0.01216
34861,0.03411
99103,0.04605
55373,0.02987
99480,0.04889
97084,0.04095
60901,0.36602
14957,0.20468
89060,0.0435
84182,0.43234
34309,0.38816
41544,0.05656
66847,0.04002
48932,0.0286
39192,0.2419
30397,0.17996
44231,0.00592
36759,0.02352
71694,0.02149
44410,0.06387
23283,0.43269
55067,0.09201
56196,0.00907
18730,0.35627
48538,0.14988
81376,0.04847
45971,0.0707
2445,0.00307
94819,0.00366
67281,0.65604
453,0.32173
18184,0.03511
489,0.24186
45289,0.61758
63099,0.03935
7192,0.00768
44238,0.02835
74663,0.2678
17448,0.05828
73242,0.00961
54935,0.20704
43991,0.23137
12722,0.07055
72595,0.2025
93076,0.0
71946,0.20719
66976,0.48277
15870,0.54503
66619,0.30626
5380,0.2333
16009,0.00723
88279,0.40121
45629,0.09855
92050,0.02589
24194,0.00944
70191,0.0761
62511,0.00463
55866,0.49725
99782,0.28113
44831,0.40894
87048,0.5533
42494,0.01757
8829,0.13017
52983,0.26467
84352,0.29958
17975,0.23895
1209,0.10338
34123,0.32501
89731,0.16366
5617,0.11648
22298,0.0001
93268,0.4727
98041,0.2666
13822,0.04408
30462,0.25982
78462,0.25488
17778,0.23804
26811,0.24367
42265,0.08411
60015,0.12444
58615,0.46183
41834,0.46398
43921,0.03606
67024,0.26715
33248,0.02513
20010,0.45503
20099,0.04517
36785,0.04263
29208,0.41995
70273,0.01619
49952,0.05239
50007,0.19747
85332,0.01764
31171,0.17888
60908,0.09639
54286,0.02877
36301,0.21544
84458,0.35995
5698,0.05155
39958,0.11073
93153,0.36607
24773,0.03087
32726,0.00961
11235,0.03701
91502,0.00749
93392,0.12756
92136,0.03606
92968,0.01094
52415,0.37356
33213,0.01926
92698,0.05691
76101,0.17844
17211,0.16865
92087,0.07349
73607,0.29133
43971,0.05029
57904,0.00149
44138,0.13782
12434,0.13835
14812,0.1538
14874,0.26578
81033,0.03462
68697,0.37091
97849,0.02045
64339,0.00122
7278,0.03609
81813,0.03256
99485,0.00864
88078,0.20964
70687,0.4356
34486,0.12911
19932,0.24968
59592,0.34566
99709,0.002
75269,0.33825
14652,0.02472
3381,0.10902
23855,0.02711
14489,0.02507
83771,0.23729
90041,0.00886
89567,0.04634
46503,0.34137
74415,0.16054
38662,0.35339
90537,0.85422
77529,0.0449
86957,0.11749
6555,0.02657
13458,0.30004
77911,0.0008
59115,0.06158
95188,0.02315
39442,0.06759
36861,0.09755
55021,0.08435
96751,0.233
34942,0.13359
94362,0.01169
67801,0.04329
1350,0.20795
97297,0.0016
17604,0.4097
51159,0.05535
36938,0.16364
10165,0.01303
68222,0.03455
57063,0.00724
45558,0.1601
30102,0.03523
78936,0.0355
84660,0.09534
91702,0.0469
78798,0.06995
10846,0.27619
25328,0.01068
18700,0.22995
28728,0.15118
23140,0.08399
69062,0.10021
98077,0.02314
22488,0.04319
63484,0.26055
3867,0.00153
93322,0.13041
23012,0.0
84740,0.00484
66248,0.03
72501,0.21844
73570,0.09195
71669,0.0218
43186,0.11368
18172,0.07008
91765,0.00012
89234,0.22451
87308,0.02043
33703,0.20553
34045,0.12115
86418,0.27933
65873,0.00655
21535,0.69252
53749,0.07582
47467,0.00644
51019,0.25303
6164,0.06663
10109,0.11693
83227,0.00119
79197,0.29263
3855,0.03877
10477,0.10148
91706,0.09984
20288,0.02827
85060,0.06482
89458,0.00022
68384,0.12259
3810,0.01675
3125,0.39342
77026,0.0773
20821,0.00413
34714,0.38465
71273,0.00618
61711,0.19034
32886,0.05807
41305,0.10458
18386,0.00453
27116,0.48311
17944,0.00531
49022,0.08725
34691,0.14089
22756,0.00012
28391,0.21997
42636,0.091
10256,0.04241
2643,0.11317
72332,0.24158
85568,0.11158
13424,0.2224
63556,0.02008
49778,0.00425
77766,0.23807
14523,0.34016
50826,0.01269
25929,0.00152
99737,0.04508
90675,0.35465
36305,0.01123
3564,0.0421
72502,0.20904
87761,0.05271
10219,0.4246
85745,0.3151
74865,0.00711
79789,0.12159
7855,0.01146
30081,0.01824
59917,0.08035
55970,0.0041
10821,0.04118
90721,0.2868
20852,0.02679
74237,0.00453
80301,0.00681
13912,0.26083
19455,0.04916
47365,0.05573
14568,0.0895
3886,0.09576
11788,0.06427
15047,0.28042
33124,0.02637
91620,0.00739
40583,0.34434
50506,0.1479
97781,0.19401
84151,0.2389
20883,0.10922
32816,0.01266
1510,0.07789
68481,0.02832
75008,0.03572
67050,0.8822
89427,0.00107
96208,0.02567
41403,0.0028
77563,0.27889
94547,0.19383
82869,0.7279
66993,0.02061
9358,0.04398
84092,0.01753
96959,0.01047
70621,0.29831
93985,0.09904
29645,0.04521
24812,0.18739
76907,0.05791
94823,0.04646
9752,0.35848
55164,0.36184
43570,0.05047
32907,0.05211
39511,0.06081
4870,0.00172
92241,0.07007
17542,0.05309
76637,0.28359
51099,0.09012
98477,0.04459
16066,0.09266
97042,0.09565
85050,0.402
44416,0.3048
7843,0.03757
92026,0.4183
38555,0.03096
94203,0.5276
42783,0.00787
21424,0.04959
30934,0.12606
47281,0.66628
52443,0.0294
7171,0.20337
81935,0.3727
70417,0.2864
88935,0.06297
1121,0.25212
77063,0.02038
17546,0.33536
4294,0.06064
83179,0.14136
30879,0.19308
18773,0.004
63527,0.0472
58148,0.05314
24943,0.01476
67524,0.24778
8504,0.10667
7744,0.01873
59767,0.00627
81293,0.03133
60510,0.00985
95325,0.41479
72664,0.09359
59128,0.02975
49183,0.02147
96914,0.4944
70138,0.00278
33550,0.08746
47297,0.08848
77706,0.01739
16212,0.0186
44822,0.42244
94773,0.05936
61849,0.09827
12488,0.01968
93437,0.02778
12016,0.08167
31458,0.23029
51055,0.25023
50774,0.00662
43326,0.23318
22684,0.1045
75907,0.03141
76962,0.00036
110,0.4988
69517,0.0116
35822,0.3151
69826,0.59446
47646,0.00885
48789,0.0318
3450,0.05919
14302,0.29929
90639,0.00456
19175,0.04348
89480,0.07607
78839,0.01787
43108,0.04889
81580,0.00843
60159,0.34181
81692,0.91405
82391,0.41013
7874,0.6231
37598,0.02236
18300,0.09454
31366,0.07823
26228,0.0801
41518,0.07609
31183,0.0
15461,0.02156
34607,0.29073
72546,0.35037
88442,0.07069
77190,0.06444
25383,0.04579
69645,0.01337
97296,0.15767
15478,0.15653
71493,0.03409
95683,0.02918
39216,0.00789
30376,0.36859
94399,0.00198
58787,0.22949
48714,0.13121
23886,0.04047
99045,0.00503
23602,0.07017
48666,0.4183
13046,0.25444
18716,0.06389
94564,0.24184
13762,0.41538
13372,0.00417
34674,0.38869
18749,0.02359
14573,0.06071
78808,0.07546
14452,0.02987
76535,0.00154
850,0.07121
45750,0.07229
92455,0.19626
31298,0.08668
51319,0.04887
74439,0.01761
22653,0.11165
70350,0.00071
87159,0.05695
6008,0.50371
91710,0.03877
26143,0.0
83083,0.11841
35473,0.05374
19593,0.00011
22241,0.04414
87476,0.03749
53493,0.54614
95949,0.08856
20333,0.48627
40296,0.0109
14273,0.05459
96724,0.04476
6121,0.53696
97598,0.65359
61618,0.18297
58650,0.19862
20216,0.01332
16243,0.43818
74469,0.08523
47468,0.33694
87769,0.25049
62401,0.02552
52529,0.14234
48350,0.01538
22818,0.00461
20907,0.14205
37571,0.02367
7091,0.40957
20168,0.19613
31371,0.02471
39048,0.86722
18311,0.19558
43291,0.05689
63771,0.01693
81569,0.00983
83966,0.07111
63807,0.03218
73664,0.49994
71111,0.03541
42661,0.05884
63682,0.0905
52549,0.03313
46010,0.0671
43135,0.36989
50567,0.03442
5071,0.43726
36295,0.07791
69619,0.12211
12530,0.01595
56062,0.38234
22429,0.01344
93654,0.18118
58808,0.14591
64099,0.17399
23185,0.00113
29514,0.24007
50411,0.05021
27732,0.22809
23894,0.19004
46759,0.17718
81810,0.08153
564,0.09702
73068,0.01596
40886,0.02279
69500,0.03094
65396,0.21794
58719,0.19661
56740,0.03304
70710,0.00408
11514,0.33265
12169,0.00796
49715,0.16813
10274,0.38759
43643,0.51362
67991,0.10949
92460,0.38209
69664,0.1102
433,0.014
21928,0.20344
61830,0.15447
34373,0.16963
83578,0.15294
1990,0.29678
642,0.29788
97594,0.09219
76091,0.07195
65499,0.04007
30861,0.01912
43246,0.0194
56089,0.06266
16026,0.01802
80191,0.0353
85635,0.05903
64677,0.07562
27009,0.11403
30800,0.25129
57927,0.02565
20648,0.08729
32316,0.04607
19101,0.50014
65784,0.39163
9230,0.0152
2788,0.11379
66071,0.07489
45682,0.06221
25796,0.15034
22113,0.00064
45447,0.08095
71957,0.03009
75832,0.05803
59197,0.00101
89367,0.24866
64890,0.01802
36871,0.06926
88979,0.28388
74510,0.10588
23762,0.18115
15849,0.07095
6570,0.02213
95856,0.08522
24400,0.67306
57347,0.21681
92544,0.03439
5688,0.05383
71353,0.33762
97284,0.12812
19765,0.05594
60821,0.04197
90214,0.13386
85069,0.55733
145,0.06876
39432,0.01085
62490,0.01377
38540,0.03223
27776,0.02476
68495,0.25577
5862,0.03813
27086,0.18502
58358,0.41653
79697,0.34205
32973,0.43758
8561,0.09738
61727,0.05919
28163,0.01196
81655,0.11446
94381,0.49816
59852,0.0175
72988,0.0
55303,0.03402
77880,0.21969
43155,0.14686
57251,0.86972
37108,0.08163
27669,0.74958
54223,0.00632
12014,0.1744
53179,0.32187
10752,0.19015
80252,0.40209
35857,0.02919
8123,0.23295
80002,0.08997
30676,0.27101
10376,0.06816
66765,0.0
34244,0.18983
44221,0.03877
65036,0.20812
88750,0.24033
83118,0.21347
12919,0.32943
46567,0.75815
20253,0.0257
35686,0.0186
67235,0.05585
93507,0.05235
16463,0.81279
3505,0.20815
10323,0.16405
21838,0.0023
46426,0.02224
63091,0.0334
96877,0.01777
85902,0.19376
60996,0.18718
2542,0.40092
41016,0.3151
75033,0.22634
83432,0.0092
56370,0.45451
95685,0.18468
12845,0.12712
26727,0.14992
16227,0.67687
88541,0.11897
79271,0.02395
17430,0.03743
69371,0.00337
25933,0.02042
64601,0.07194
57897,0.08744
83757,0.20819
9473,0.07411
41451,0.20362
57571,0.34893
80591,0.35444
99474,0.0318
45311,0.00346
51139,0.50545
35411,0.01634
84019,0.27927
64943,0.01021
51829,0.00497
1443,0.01042
6777,0.57576
35365,0.18458
59016,0.0285
42759,0.04729
46002,0.0
43484,0.38885
34215,0.65078
56384,0.0
98089,0.0014
35879,0.00205
58464,0.12734
17037,0.01726
48182,0.00067
67073,0.17514
99269,0.13372
95237,0.14501
45495,0.16921
62766,0.00246
75863,0.85245
70912,0.0
91340,0.17699
80777,0.03562
52893,0.04627
15052,0.06522
76980,0.05571
2718,0.0003
8589,0.01432
36380,0.06468
53616,0.00849
19208,0.28214
83961,0.03056
22109,0.12533
56043,0.04276
70402,0.19483
95520,0.04287
3833,0.20703
50820,0.08015
5741,0.067
55526,0.29633
85624,0.15957
45180,0.07577
98974,0.09182
6424,0.05495
83187,0.00426
26796,0.41473
31515,0.14941
82975,0.11887
41565,0.29144
54738,0.19806
78104,0.48407
78682,0.44467
32431,0.0469
98969,0.0
24028,0.03732
26709,0.11627
10725,0.05959
22967,0.01953
45861,0.01181
89653,0.21051
40454,0.10378
89882,0.09661
19330,0.0571
93634,0.00585
34779,0.00061
13872,0.07664
1959,0.07904
78478,0.55549
19850,0.00333
88908,0.06861
2416,0.6574
17205,0.1062
42562,0.14371
27367,0.00712
66557,0.02173
94864,0.16109
7025,0.0
15700,0.08629
16358,0.09754
82167,0.25186
64372,0.10244
74792,0.00086
7311,0.24002
16192,0.15776
51610,0.12861
92672,0.06269
46470,0.67402
36112,0.05909
80768,0.0055
46476,0.36286
72764,0.05524
4412,0.00715
4667,0.23684
44557,0.02549
99159,0.52853
61529,0.01165
27531,0.2585
46527,0.27805
47552,0.01845
30218,0.12365
99173,0.53996
30675,0.3832
95569,0.31367
71117,0.04433
98277,0.07558
40050,0.14111
12958,0.00585
85154,0.02578
94939,0.00227
64491,0.04415
73540,0.0846
39877,0.04084
47358,0.1632
35289,0.54736
49467,0.63056
6368,0.19175
93304,0.06286
25551,0.59964
98023,0.00632
91261,0.3512
77,0.38195
21073,0.00581
80979,0.26931
36326,0.14755
66052,0.12434
94417,0.06621
36109,0.17176
60606,0.26483
80615,0.17623
43267,0.00617
9671,0.23488
48824,0.06971
68708,0.00944
5081,0.03845
35614,0.92808
63224,0.23534
4005,0.05125
68532,0.06675
93422,0.02861
98366,0.05626
17404,0.10494
9525,0.00881
94808,0.00186
59408,0.13623
59269,0.03132
14997,0.05778
74217,0.19995
20765,0.00334
83807,0.01202
47606,0.23622
79859,0.04183
92095,0.28522
98190,0.30724
60519,0.48952
31422,0.2859
13300,0.11483
85939,0.03649
34830,0.06332
72727,0.06875
74346,0.04424
79974,0.43895
70354,0.34898
16591,0.03155
52495,0.01857
80576,0.018
62440,0.06712
1100,0.80594
89417,0.07082
48401,0.23154
32453,0.04903
73415,0.13722
47262,0.33626
29710,0.0996
84556,0.3904
24725,0.0
13101,0.02448
42315,0.02568
57135,0.0208
13542,0.05714
71766,0.07777
40125,0.00819
96543,0.07067
21148,0.0036
90579,0.2554
92508,0.04092
89198,0.01818
86764,0.05287
44843,0.01064
12284,0.45396
97093,0.26244
30614,0.15998
2927,0.05274
26411,0.17705
34287,0.09591
39397,0.01121
92952,0.661
96467,0.20181
77280,0.49164
23717,0.00095
63066,0.07847
63000,0.41168
51746,0.0173
79742,0.31279
21164,0.21929
15920,0.00809
45140,0.0042
63364,0.30991
92582,0.37384
51290,0.21207
57106,0.27682
67120,0.47188
49448,0.15561
98265,0.19303
92663,0.02214
95027,0.207
90444,0.03841
77491,0.39054
48961,0.17686
34204,0.21717
29020,0.33743
86859,0.23097
13009,0.451
17367,0.14508
56203,0.37243
52048,0.02528
5466,0.20915
82920,0.16382
62272,0.77899
75371,0.01436
2957,0.36207
71285,0.06814
85589,0.01159
42517,0.02359
25832,0.34494
30379,0.09487
63247,0.13358
82939,0.32482
98134,0.06352
23741,0.24254
9378,0.59661
28134,0.30763
80830,0.10669
78762,0.0512
55090,0.00416
82759,0.37261
15266,0.17224
60851,0.24152
47109,0.0
68118,0.07699
21536,0.13693
5473,0.29458
31096,0.43172
23758,0.11381
97827,0.11175
79006,0.00015
79755,0.00948
5964,0.00499
48263,0.12656
88052,0.06128
50738,0.28102
70615,0.00803
80227,0.10564
81203,0.12511
79636,0.05055
30333,0.08771
61281,0.11108
90699,0.27695
40,0.09283
31772,0.24278
87207,0.01988
37104,0.31999
68277,0.0496
63174,0.00453
88028,0.00333
60995,0.01968
27355,0.00533
74825,0.28826
79092,0.17825
23611,0.23472
12556,0.38287
53177,0.47535
27772,0.01044
62263,0.08053
48529,0.62997
68435,0.16285
94707,0.00356
80379,0.02662
92525,0.11014
9298,0.02006
10135,0.30548
90973,0.06832
88669,0.00545
22762,0.24398
38634,0.0
59982,0.03239
45932,0.03944
33440,0.42557
26123,0.09913
55519,0.16921
6840,0.10707
48394,0.0
58102,0.03279
5068,0.00834
92063,0.08489
64627,0.15836
84235,0.7997
75227,0.59828
41460,0.01176
16593,0.00143
24651,0.10572
46000,0.09351
21176,0.02665
63025,0.76492
55048,0.89338
98494,0.02173
12659,0.00931
93156,0.36924
35808,0.33537
85133,0.10344
19711,0.19006
10753,0.23409
50965,0.13841
19920,0.00503
53335,0.01675
25034,0.27834
78973,0.35797
15166,0.12107
10610,0.24912
53239,0.35115
23647,0.19923
71067,0.07823
7114,0.61002
75122,0.1391
51427,0.18277
39068,0.00459
23364,0.24148
49136,0.00657
56324,0.13065
66689,0.12755
84396,0.56978
41723,0.03626
20409,0.14399
28948,0.30287
79226,0.35662
21053,0.21791
56450,0.01707
34913,0.06114
10929,0.19489
90464,0.21245
18622,0.1196
87313,0.00815
93657,0.00766
49681,0.00505
91539,0.15854
19577,0.20222
73475,0.34479
60497,0.1837
2690,0.01456
29029,0.46025
89588,0.0169
66567,0.01651
56357,0.16537
53789,0.6303
41052,0.0417
43518,0.22533
42705,0.36943
2051,0.07745
8690,0.01044
70528,0.05397
59555,0.28484
83003,0.02587
29120,0.02942
78244,0.10421
24644,0.23921
95593,0.11481
60474,0.14266
34593,0.00845
34541,0.10717
27587,0.09648
70276,0.00307
30612,0.1833
47728,0.01291
7191,0.06987
21151,0.03895
99127,0.0
59374,0.00206
67615,0.10437
52240,0.02458
87636,0.00247
65371,0.06226
16654,0.0131
93140,0.39847
7492,0.26053
98031,0.04633
43712,0.12081
38833,0.05878
56234,0.07237
76876,0.20022
93195,0.0
36228,0.00632
9850,0.02687
69402,0.20665
11090,0.3802
38158,0.01135
99820,0.00294
78103,0.14337
87601,0.12812
40208,0.15693
32075,0.1187
85721,0.10606
18227,0.01033
43903,0.18802
52661,0.01745
30711,0.50328
77933,0.29853
26412,0.02312
29802,0.01874
63697,0.38278
65090,0.30852
14162,0.14599
36368,0.02396
95971,0.01225
17877,0.20284
60689,0.01368
62754,0.00924
67306,0.02376
23969,0.81758
65005,0.00672
63351,0.09645
68867,0.20763
94281,0.0356
24746,0.06013
68034,0.05326
66316,0.52273
90625,0.19942
73818,0.12778
57952,0.13318
54314,0.016
62326,0.27561
66622,0.4682
85986,0.80107
93124,0.15565
5922,0.03654
74464,0.39513
77740,0.00466
24718,0.08374
99798,0.01943
88561,0.00982
31847,0.00433
98525,0.01552
48309,0.11858
96793,0.06532
9145,0.06236
44981,0.23369
18884,0.01142
50330,0.28971
6627,0.0634
10410,0.05874
99615,0.0
36149,0.21563
26140,0.0
67405,0.04542
82909,0.03942
23529,0.01722
50131,0.09629
66863,0.20986
41905,0.14906
52828,0.1903
30623,0.01068
64296,0.09948
74530,0.14277
79087,0.05899
64756,0.38953
16817,0.01964
35285,0.28982
33351,0.4521
72657,0.00826
80019,0.02965
85731,0.66943
58905,0.17376
34321,0.01958
94015,0.01144
60404,0.18422
98959,0.15973
62259,0.0013
72493,0.08693
29233,0.49065
41106,0.13489
88991,0.12119
20831,0.1002
96682,0.12778
67771,0.16976
18744,0.02074
54792,0.11468
20194,0.3911
27370,0.039
61503,0.05622
95765,0.07995
61217,0.35641
93441,0.00299
33473,0.34625
98030,0.08704
89775,0.14629
87950,0.38561
83402,0.18244
2839,0.04573
7393,0.09115
44735,0.11834
94335,0.11872
51484,0.0021
7598,0.00413
22226,0.24589
47854,0.26878
15841,0.03478
91180,0.19223
57365,0.05946
27475,0.27219
17787,0.08568
95415,0.01438
2925,0.05855
30225,0.13048
97058,0.26248
78924,0.07435
58216,0.09652
15750,0.55469
80975,0.88765
75152,0.17094
66332,0.16135
27419,0.37792
26930,0.05525
32382,0.08129
98421,0.0286
45781,0.02706
85298,0.3752
11511,0.04837
