ID_CORRELATIVO,ATTRITION
61889,0.1774
61014,0.1937
81172,0.3028
7296,0.2087
35340,0.2189
57488,0.252
96016,0.1389
70796,0.1875
32581,0.1394
84563,0.1382
28025,0.0644
85455,0.2421
73045,0.1221
36309,0.1403
38735,0.1869
81149,0.0768
95227,0.1805
54947,0.171
18469,0.146
7056,0.2441
11568,0.1473
72038,0.1639
75497,0.201
71937,0.1999
89912,0.1545
12933,0.1976
96969,0.1886
53804,0.0601
72384,0.1149
64941,0.2074
27346,0.1986
27780,0.1927
90596,0.2002
30808,0.1454
18211,0.133
51452,0.514
35255,0.2943
37532,0.2359
53181,0.2574
20794,0.1531
1305,0.215
40927,0.2084
94332,0.1864
39519,0.2623
48343,0.2223
74095,0.2589
5820,0.2193
60363,0.1392
17062,0.2304
24731,0.161
57181,0.1841
87396,0.1614
28329,0.1573
25874,0.1728
83261,0.1625
70677,0.2259
76577,0.1405
2329,0.151
59909,0.2047
98326,0.2753
46052,0.3096
86524,0.1686
34681,0.1997
84495,0.1808
99837,0.1831
70632,0.1813
74625,0.2003
10409,0.1156
86631,0.1749
3723,0.276
81189,0.2168
4842,0.076
34066,0.2189
14019,0.1812
74809,0.2372
76757,0.2147
27307,0.1754
30657,0.1765
70996,0.1881
18778,0.0649
80014,0.2022
17921,0.2733
47137,0.1639
29451,0.1928
90246,0.1791
38573,0.1843
5049,0.1472
48578,0.2167
40872,0.1536
18254,0.1736
47012,0.2101
8368,0.1616
6414,0.1557
32325,0.1167
15642,0.1969
89315,0.2171
2486,0.1966
92552,0.1106
63924,0.1369
38147,0.1193
40675,0.1575
29763,0.1274
28057,0.1669
63322,0.2308
24805,0.2073
26368,0.2356
57699,0.1505
12075,0.2196
87880,0.1412
26985,0.2905
95630,0.1552
54205,0.8576
45709,0.1597
59453,0.1778
28092,0.2847
30788,0.1964
63097,0.2363
69886,0.1772
52124,0.1433
2831,0.0619
76388,0.1479
96701,0.2898
79219,0.1859
47820,0.09
14490,0.1929
57721,0.1009
77185,0.158
37656,0.1988
33965,0.1664
40495,0.1644
9899,0.2893
29902,0.1607
31816,0.1026
15231,0.083
26233,0.2724
92377,0.1803
19306,0.1819
30695,0.1583
65870,0.2009
4139,0.2076
80359,0.2608
76981,0.1887
94219,0.1543
51122,0.2094
7883,0.2232
14691,0.2162
47620,0.2129
69650,0.1698
93080,0.1906
88667,0.1937
75300,0.1675
83987,0.2047
8799,0.2896
35155,0.2047
39674,0.2135
33290,0.1831
58681,0.2447
8584,0.1332
31208,0.1886
39670,0.1842
3011,0.1863
60227,0.2013
48601,0.0885
57444,0.2404
22378,0.0684
79208,0.1873
20558,0.1437
63552,0.2391
274,0.0774
73461,0.1188
78222,0.212
38288,0.2553
73744,0.184
26214,0.1903
1264,0.0405
57718,0.1898
3028,0.144
94960,0.1686
88041,0.1825
3491,0.2408
4864,0.1591
61452,0.223
32920,0.3363
54701,0.2249
8915,0.2421
46330,0.1142
33407,0.2576
73522,0.2454
55806,0.2011
90138,0.2146
64633,0.1815
27623,0.1596
93669,0.1677
54471,0.1149
63085,0.1952
92701,0.1971
78938,0.1367
22287,0.1118
64285,0.1523
5229,0.2039
80387,0.1981
11644,0.2183
2097,0.1756
25968,0.2405
63365,0.1873
18999,0.1669
57416,0.2188
26155,0.1986
50873,0.2089
63447,0.2097
21402,0.2912
64530,0.1364
93383,0.1745
76701,0.2544
58329,0.0698
199,0.2981
87711,0.1898
15758,0.1515
97034,0.1728
99443,0.3193
88767,0.1985
73201,0.148
66809,0.1471
85750,0.19
52012,0.2091
60107,0.2295
37970,0.2118
85897,0.3397
52450,0.1712
87269,0.1652
51123,0.1289
26685,0.2171
78514,0.2153
33893,0.1939
76403,0.2003
3878,0.2043
97179,0.2142
45086,0.1873
84526,0.1975
33041,0.1508
24155,0.1923
64365,0.1901
85622,0.1885
18811,0.1911
88406,0.1912
48020,0.2729
73217,0.1896
4525,0.2168
73888,0.2198
89095,0.2051
93851,0.1373
89643,0.09
58531,0.1216
87157,0.227
19588,0.2118
93944,0.1562
77441,0.2126
83586,0.2457
85271,0.1843
32687,0.1571
63319,0.2019
5743,0.4505
74373,0.199
82950,0.2562
18356,0.1091
70899,0.2224
61108,0.3001
50223,0.3314
13652,0.2118
22203,0.2241
87267,0.0793
9110,0.2232
83734,0.1318
98163,0.1261
70589,0.0868
46273,0.2088
66359,0.1856
72082,0.2022
28030,0.173
76991,0.0857
6572,0.1934
20530,0.0867
56218,0.1868
39822,0.1707
73239,0.199
71016,0.228
1120,0.1834
78554,0.165
43729,0.2164
50234,0.166
10697,0.1469
91999,0.199
1055,0.2205
8687,0.0696
61037,0.1888
5470,0.1778
23291,0.1954
13111,0.0636
90118,0.203
90518,0.198
88133,0.2445
97467,0.1395
31262,0.1799
25014,0.1129
63418,0.2696
94409,0.1889
40596,0.178
39291,0.1702
2494,0.2542
23433,0.1709
11054,0.1559
76926,0.1092
83308,0.1993
26121,0.2168
53211,0.1971
39625,0.2543
11399,0.2648
48671,0.1844
4065,0.2553
89268,0.1784
54862,0.1831
65455,0.1513
52567,0.1627
98681,0.1996
17452,0.1921
73876,0.1106
73400,0.1956
1475,0.062
4190,0.2032
80853,0.2288
21431,0.1296
44646,0.0693
28236,0.1519
13796,0.1842
37798,0.1503
11419,0.2487
26511,0.2
77223,0.1504
2088,0.2478
53920,0.2227
89997,0.2008
31701,0.1386
40069,0.2342
22861,0.1981
46097,0.2735
12453,0.1843
13021,0.1495
95471,0.1506
57862,0.1935
59307,0.2262
31811,0.1504
94483,0.177
10040,0.1603
4751,0.204
52687,0.1664
19829,0.1176
36230,0.1534
23254,0.2801
71411,0.1677
35590,0.1024
99436,0.8241
98348,0.607
72717,0.0882
98003,0.1061
20283,0.1523
45430,0.1482
27318,0.1842
71216,0.1526
76098,0.0801
96687,0.1919
42396,0.3724
82373,0.2666
11994,0.1785
42563,0.1245
25670,0.1423
87790,0.2903
20622,0.2106
63798,0.1837
81130,0.1537
68524,0.2177
42689,0.1841
51487,0.1573
91244,0.144
96996,0.1877
78099,0.248
69150,0.2444
52904,0.0687
83186,0.1815
53710,0.1654
61891,0.0966
10818,0.0702
98454,0.2526
26019,0.1575
79365,0.2005
60150,0.1854
16100,0.1642
68018,0.1456
4737,0.1869
20024,0.2436
23243,0.2905
86553,0.203
7075,0.1927
66599,0.2382
60864,0.2053
79327,0.1556
93052,0.1917
24516,0.2587
47574,0.2639
33214,0.2585
29087,0.1978
67382,0.1754
59771,0.1816
5738,0.2151
57534,0.2227
1032,0.1481
33451,0.198
9900,0.1804
75297,0.254
88060,0.2326
26495,0.1746
16584,0.2546
76666,0.2456
98135,0.1525
31413,0.1869
77351,0.1622
32699,0.1732
96411,0.1654
53423,0.0886
50299,0.1949
83838,0.1865
11935,0.1389
85270,0.1235
27781,0.1825
38444,0.1562
17152,0.1415
11529,0.2491
30693,0.132
96595,0.3351
21077,0.1053
10115,0.1958
11333,0.2223
74626,0.1675
90694,0.1634
88601,0.2313
54,0.2467
49490,0.1766
1866,0.1233
40128,0.1907
10483,0.1547
19783,0.2675
74940,0.1925
15447,0.1132
7040,0.1638
55958,0.1938
58198,0.1485
71906,0.1639
60974,0.2733
48531,0.1817
70058,0.1428
17793,0.1692
10361,0.1947
50484,0.1873
5480,0.1409
77723,0.2672
40601,0.2494
34795,0.1841
15238,0.1975
89291,0.1538
12949,0.2233
830,0.1617
53870,0.1744
91760,0.2021
56134,0.1566
60650,0.1721
4258,0.1665
63383,0.1925
16079,0.1993
62239,0.1173
16617,0.2202
64028,0.1355
38048,0.2133
91157,0.1108
98184,0.0892
33761,0.2568
89002,0.1301
44714,0.2052
42660,0.1739
41347,0.1126
63701,0.2052
9426,0.2671
72347,0.1568
71124,0.1666
19143,0.224
54938,0.2516
75810,0.1877
99465,0.1898
66115,0.1998
55515,0.1859
53521,0.1492
46804,0.2811
63169,0.0686
77407,0.1901
32073,0.1618
52401,0.2711
89252,0.1582
54300,0.128
21955,0.1645
23856,0.1911
67763,0.2022
84676,0.1399
83723,0.1916
55492,0.1739
84606,0.1715
887,0.2485
53681,0.2525
71304,0.1841
29704,0.1115
25634,0.1984
55677,0.3407
90852,0.2435
78511,0.2799
82038,0.1845
70773,0.2069
55242,0.142
16039,0.1604
65885,0.1946
37839,0.1614
26194,0.2541
87285,0.1336
20525,0.2058
98420,0.2344
63657,0.1935
8506,0.1276
95642,0.1959
61064,0.2782
34359,0.0924
99391,0.3005
3147,0.273
21689,0.1989
86013,0.1236
15913,0.227
18285,0.3157
19126,0.2205
89297,0.2097
45331,0.0587
92250,0.1851
51725,0.2575
97562,0.147
65467,0.1562
55128,0.2754
34925,0.1672
97130,0.2001
88848,0.1954
37290,0.2027
16280,0.2345
86972,0.1942
66791,0.1961
54506,0.1688
25908,0.1705
68839,0.1863
73811,0.1857
30365,0.1838
84150,0.1914
47937,0.2226
19276,0.1954
69195,0.1832
73732,0.1558
87146,0.1608
76802,0.2085
6824,0.156
42668,0.1345
57740,0.1473
83386,0.1081
91307,0.1799
69913,0.2028
80585,0.062
16832,0.1558
87947,0.1148
6649,0.133
102,0.209
84566,0.2761
10205,0.2263
54568,0.2078
49337,0.2313
91908,0.1843
29095,0.202
25975,0.1734
64568,0.225
40941,0.2157
95442,0.1879
95763,0.0581
64020,0.1329
37466,0.145
93157,0.1356
65492,0.1999
43678,0.1916
33545,0.1951
98749,0.1615
80239,0.2008
89745,0.1403
32856,0.1668
83043,0.1972
54041,0.2659
1618,0.2035
67326,0.1843
33253,0.1845
5224,0.241
39515,0.1723
74693,0.1545
96846,0.2285
89108,0.1843
69351,0.226
80106,0.1492
35877,0.1564
56626,0.1029
68609,0.1652
29467,0.2416
17736,0.2392
87508,0.0999
83662,0.1714
29544,0.1347
41415,0.1577
86955,0.1977
92297,0.1578
62936,0.1876
20450,0.2245
48624,0.1719
17439,0.2792
39364,0.1955
35595,0.0838
75464,0.2008
81161,0.1864
4811,0.2338
38021,0.1983
14369,0.1625
29636,0.1692
91203,0.1652
46850,0.1699
44343,0.2065
18522,0.1446
48320,0.2745
79237,0.1676
86047,0.1221
8069,0.1622
76012,0.1751
82297,0.2025
45586,0.1533
67097,0.1528
82460,0.2162
78164,0.1856
90886,0.1148
55036,0.1253
67428,0.2724
42355,0.1842
18075,0.1858
93161,0.2792
89247,0.2495
96343,0.3033
68376,0.1551
68837,0.1578
77584,0.205
8103,0.1605
65018,0.1849
98331,0.2205
96768,0.253
19296,0.1809
81258,0.1505
81881,0.1559
25095,0.2841
9125,0.1818
78210,0.1806
29565,0.1205
39631,0.1489
78541,0.0622
24913,0.1779
69690,0.2224
97627,0.17
10339,0.194
90678,0.3056
10221,0.119
59769,0.1853
57202,0.1765
57655,0.195
92715,0.1841
28556,0.1486
83882,0.1113
62694,0.1512
38426,0.1913
98351,0.0645
97925,0.1845
94910,0.1663
81495,0.1533
39100,0.1624
79180,0.1932
72676,0.2511
2989,0.3404
26029,0.2382
86057,0.1904
68354,0.2474
31598,0.2256
97107,0.2189
79384,0.1824
71600,0.2549
98078,0.1519
59392,0.3458
78974,0.185
25499,0.1985
9987,0.156
78782,0.1843
96420,0.1679
13141,0.2403
99727,0.1893
93683,0.1883
93558,0.1709
22062,0.124
51169,0.157
39177,0.1845
77146,0.2637
89171,0.2166
32551,0.1084
62666,0.194
625,0.2309
98449,0.159
6377,0.1768
53334,0.2092
81925,0.0365
41144,0.2009
72925,0.1835
71659,0.1149
6199,0.2493
27613,0.1885
72122,0.1846
70376,0.191
56399,0.2418
71405,0.1887
21432,0.0792
54948,0.1616
62057,0.1693
76180,0.1942
68446,0.2422
10382,0.2502
15764,0.1944
62416,0.1332
56264,0.1648
93474,0.2293
73699,0.1805
59043,0.1668
15927,0.186
25542,0.1452
11676,0.0816
83301,0.1499
45753,0.2694
56948,0.1584
65762,0.1904
48955,0.2009
17774,0.1881
19924,0.136
99320,0.1767
93613,0.073
80029,0.0672
18317,0.2368
94059,0.1131
95646,0.157
16640,0.1395
41800,0.1337
21473,0.1633
94204,0.144
78876,0.0664
6135,0.2447
83491,0.1557
52170,0.1944
77481,0.1515
35132,0.2068
45655,0.1633
13774,0.2433
25530,0.1385
3719,0.2507
77222,0.1948
1395,0.173
63915,0.159
42324,0.2194
46018,0.1797
63622,0.1412
28808,0.1314
36600,0.2283
23166,0.1868
62640,0.2039
66302,0.1867
70141,0.1021
12357,0.1987
80273,0.3067
53144,0.176
26415,0.2021
18253,0.1873
9740,0.2338
32014,0.1225
13874,0.1838
14003,0.1105
85724,0.2084
30708,0.169
51858,0.019
41466,0.1306
68627,0.1697
52090,0.1301
33556,0.223
52350,0.2011
31123,0.119
12589,0.2635
81981,0.1491
13000,0.1262
7033,0.178
33815,0.1944
83262,0.16
54382,0.308
97273,0.1859
84114,0.2612
14502,0.2342
50292,0.2141
3910,0.2228
39069,0.257
83170,0.184
15900,0.1553
63669,0.1049
26774,0.136
66789,0.1886
13094,0.1743
76906,0.1635
45610,0.2273
99176,0.2849
4032,0.1823
70569,0.1866
96521,0.2068
72179,0.1786
96612,0.3527
27443,0.1842
11666,0.1933
77380,0.1286
52941,0.021
79677,0.1841
81119,0.3301
74830,0.1775
8359,0.2788
99240,0.1737
35416,0.2132
84725,0.1861
71799,0.2426
37954,0.2027
6387,0.2001
83789,0.1273
34788,0.1753
7487,0.182
41468,0.191
1678,0.2102
3805,0.1499
39993,0.2759
58244,0.1809
43265,0.0212
96821,0.2306
98773,0.1584
10978,0.146
43240,0.2726
68410,0.1517
76429,0.2089
31943,0.1844
35716,0.1941
36686,0.1875
11066,0.2101
32823,0.177
15903,0.2076
89195,0.2141
76526,0.1836
61714,0.1676
18864,0.2398
81798,0.1347
85406,0.1843
64321,0.6627
75383,0.2143
13884,0.2347
1752,0.1835
44897,0.1042
77318,0.2044
30536,0.2181
21,0.1817
40467,0.1825
94282,0.082
73864,0.1874
55110,0.1823
55520,0.2432
67485,0.1475
15611,0.1666
23979,0.2827
54734,0.2212
5519,0.1855
40768,0.2248
89909,0.1453
794,0.2021
37200,0.1606
87717,0.156
62532,0.3499
22638,0.1904
64773,0.2425
37810,0.1877
54031,0.1809
1750,0.1348
57845,0.1978
41028,0.2487
93188,0.0905
84773,0.1475
37455,0.1709
38082,0.1982
63012,0.1737
32497,0.1854
1124,0.2272
49777,0.1775
73941,0.2081
3256,0.1745
53183,0.2152
60270,0.1545
85613,0.2215
50409,0.1656
72555,0.1904
51155,0.186
26823,0.2994
60880,0.1115
94917,0.1824
58946,0.159
94062,0.0994
62278,0.1749
26122,0.1891
47191,0.2041
40047,0.1227
8211,0.1793
45513,0.1462
1607,0.0922
38331,0.1244
6972,0.2012
4857,0.2115
37153,0.1705
64436,0.0492
12786,0.3229
76857,0.0889
1893,0.1454
56970,0.1519
61453,0.1937
9492,0.188
69748,0.1266
8080,0.1704
39385,0.1663
44815,0.0921
93724,0.2319
62185,0.2195
63576,0.173
53866,0.1859
5315,0.2008
32354,0.2045
29458,0.1145
15689,0.1403
64631,0.1669
43735,0.1842
77032,0.2145
28895,0.2619
28554,0.0873
41366,0.039
45693,0.1371
46082,0.1557
10701,0.2155
16323,0.1993
22188,0.19
53121,0.218
48149,0.1614
47479,0.1887
44784,0.6513
4538,0.2163
31622,0.2334
91139,0.1669
76367,0.2193
96189,0.1791
85975,0.1741
61010,0.2384
31135,0.1328
96144,0.214
46259,0.4682
60989,0.1816
35671,0.1799
10253,0.2111
59305,0.1654
51230,0.1576
91823,0.1917
58549,0.1074
69016,0.1769
88754,0.1889
78031,0.3122
49877,0.0928
8684,0.1228
91549,0.2499
34124,0.1691
18715,0.2191
75506,0.2324
30660,0.1535
3298,0.2631
43901,0.1844
80045,0.2152
51906,0.2006
60802,0.1144
95609,0.1561
29983,0.2123
14097,0.1827
23096,0.2639
70001,0.2581
7645,0.1846
77048,0.2853
7065,0.1592
35134,0.1157
53568,0.0551
30394,0.1837
40376,0.1787
72954,0.1153
96756,0.1977
77232,0.2522
87178,0.293
64576,0.206
24046,0.1124
18590,0.3332
49392,0.1681
85358,0.1389
92517,0.2047
1707,0.1898
51945,0.2148
25704,0.1821
67164,0.7099
10191,0.0144
72134,0.1367
84286,0.1625
77316,0.1732
11063,0.2054
55821,0.2023
16398,0.1805
58260,0.1833
33704,0.1809
95437,0.1924
17662,0.1843
98677,0.1848
93728,0.1578
55426,0.2006
19960,0.184
78157,0.1926
65452,0.2085
50617,0.1704
10738,0.1518
1946,0.1663
18505,0.201
88053,0.1724
63729,0.1889
69128,0.1344
32690,0.1608
44292,0.1915
89874,0.1749
27021,0.0736
49356,0.19
59127,0.181
31966,0.184
40362,0.3009
74474,0.1718
57785,0.166
59354,0.1713
59937,0.1264
79141,0.2329
44987,0.2051
66520,0.2016
98944,0.1461
47839,0.1704
4330,0.21
98562,0.1202
8067,0.1757
91455,0.1855
58478,0.226
61002,0.1674
54236,0.2379
47336,0.1407
4926,0.1907
53501,0.2283
15636,0.2627
63932,0.2183
75074,0.248
54453,0.2324
20776,0.2477
81845,0.1862
41670,0.1653
27574,0.1879
80185,0.1804
59301,0.1659
55571,0.1205
71660,0.2657
99410,0.1323
77913,0.2638
30865,0.182
43937,0.2621
72407,0.1311
19517,0.0958
32202,0.2313
20034,0.2006
74814,0.2023
17693,0.1089
36046,0.0894
78050,0.2167
24416,0.1777
19205,0.1826
4710,0.1878
11682,0.2842
25146,0.0821
54358,0.2429
78861,0.1792
23357,0.2727
83776,0.1692
78818,0.2045
58028,0.1845
28600,0.1712
9832,0.1661
77451,0.1792
80605,0.1357
41692,0.2756
99517,0.1663
69719,0.1753
84983,0.2047
14265,0.3792
83549,0.1698
58633,0.1699
48723,0.2157
3937,0.1863
67032,0.1888
4540,0.2097
58143,0.1856
77331,0.1681
71989,0.1841
27337,0.1868
47238,0.101
55861,0.1336
87977,0.1887
77512,0.1497
57786,0.2018
49307,0.152
54029,0.1787
5436,0.2029
49456,0.1764
20,0.1845
89718,0.17
61601,0.1854
71637,0.0609
45446,0.1345
2390,0.1804
64652,0.1545
56027,0.2124
97355,0.1485
41370,0.2822
89346,0.1193
13626,0.1721
94019,0.1828
11301,0.2175
18114,0.1836
90192,0.172
85180,0.2545
7671,0.1774
26970,0.1277
35594,0.2073
96002,0.1763
20512,0.2087
21046,0.1643
52339,0.1186
52577,0.2473
79885,0.1838
45101,0.3536
54072,0.177
28207,0.1028
25543,0.1424
37398,0.1541
92497,0.165
78837,0.1723
26494,0.2234
28905,0.2008
42561,0.2095
96397,0.2142
97778,0.2298
75691,0.0807
82695,0.1087
50811,0.1357
77124,0.2182
24331,0.253
86003,0.1675
45391,0.1405
69026,0.2556
63591,0.2158
91583,0.2196
90756,0.1774
75543,0.1857
10888,0.1614
16663,0.1354
96366,0.1871
63138,0.1599
64052,0.2382
72064,0.1845
3615,0.1961
95297,0.1788
40207,0.221
65640,0.1919
88490,0.1881
87930,0.1623
22020,0.106
71546,0.0582
67604,0.1139
33587,0.2323
75856,0.1567
50507,0.2015
58617,0.1769
47744,0.1911
51925,0.18
34376,0.1437
67876,0.1621
73453,0.1842
13702,0.1968
28915,0.1862
33526,0.1525
65634,0.1879
60583,0.1403
95116,0.1976
70461,0.1878
20774,0.1636
9067,0.2156
69006,0.1115
76271,0.2268
17885,0.2027
85146,0.1688
60680,0.1722
31931,0.1287
8704,0.3279
85649,0.1846
82505,0.1856
25111,0.1408
13471,0.1655
49555,0.1427
11056,0.1274
78714,0.2918
39391,0.1733
43867,0.1374
9408,0.1842
38622,0.1855
24941,0.1377
63234,0.1765
72630,0.1362
36216,0.1456
17818,0.3235
35695,0.2437
67482,0.1802
75649,0.3229
53497,0.1379
19281,0.1744
52292,0.1973
95098,0.218
20899,0.3025
58635,0.2327
66661,0.2076
52955,0.1906
70559,0.17
72366,0.2012
6904,0.1126
4180,0.0367
1448,0.1693
53589,0.1994
63693,0.2402
73495,0.4406
82610,0.2434
81773,0.2155
79491,0.1774
8583,0.1502
44700,0.1409
90643,0.285
36073,0.0859
26608,0.2971
7243,0.2158
54993,0.1527
29406,0.2291
14020,0.1878
23645,0.1559
77689,0.0667
86801,0.1843
3191,0.1614
35083,0.1793
9691,0.0892
76093,0.2405
85638,0.2229
87923,0.1713
30936,0.2027
51756,0.1736
8705,0.1714
86747,0.1739
76242,0.195
6530,0.2529
46496,0.1848
74795,0.1531
17291,0.0784
21860,0.1415
29033,0.1842
77792,0.1948
18035,0.1923
97186,0.2254
48010,0.1934
83941,0.2801
43142,0.2151
94109,0.1781
61390,0.0915
85769,0.2725
41351,0.2068
46547,0.1071
76703,0.2208
32011,0.1764
45680,0.1538
84046,0.1885
22619,0.3083
70343,0.1786
80738,0.2053
3389,0.1865
54296,0.2203
24375,0.1873
82868,0.104
55363,0.1346
79594,0.8474
22771,0.192
61053,0.4449
4968,0.1629
2223,0.1366
78079,0.24
92288,0.1729
17273,0.2043
16674,0.1948
75551,0.2095
21872,0.2036
48195,0.2129
22200,0.2143
28524,0.1839
61648,0.2631
46373,0.2867
49345,0.1477
32430,0.1517
76097,0.2299
5831,0.1836
7601,0.092
13165,0.1514
20234,0.2181
30051,0.0956
62024,0.221
37437,0.1379
14333,0.2187
19108,0.188
7363,0.1395
49258,0.1903
19009,0.2258
78381,0.2341
19170,0.1935
86390,0.1662
32317,0.2307
62382,0.2525
66287,0.1927
70296,0.251
85529,0.216
63130,0.1672
3824,0.1827
65878,0.1208
91687,0.1965
26973,0.1887
6568,0.2046
23134,0.1101
24508,0.2079
17660,0.2713
54897,0.184
11703,0.1953
70380,0.1849
55129,0.1856
82959,0.1916
55739,0.2013
9481,0.1952
17823,0.1361
66798,0.1518
40957,0.0615
65389,0.1144
10577,0.2401
5275,0.1652
98596,0.2029
69783,0.1461
93653,0.2355
1538,0.1577
17880,0.1712
75305,0.2086
45726,0.2602
37089,0.1737
23672,0.1987
98739,0.0811
5352,0.2154
76131,0.0705
35091,0.1892
14036,0.1703
54727,0.1618
39147,0.2142
38723,0.2312
87986,0.1672
68424,0.193
63820,0.1976
85605,0.1992
72080,0.2027
17427,0.2763
89503,0.1972
94340,0.2213
14446,0.2238
73053,0.2977
63835,0.1932
13570,0.2597
9305,0.2057
7334,0.2516
33518,0.1719
66177,0.1629
74145,0.1416
7863,0.2568
37942,0.21
109,0.1647
40718,0.0524
55087,0.1479
40506,0.1941
97036,0.2593
87016,0.1175
43516,0.1883
33240,0.1513
19326,0.3046
66242,0.2088
82995,0.1481
48088,0.1724
89132,0.1593
25711,0.1579
92834,0.242
13231,0.1577
42788,0.1936
77279,0.29
74983,0.1874
63089,0.2316
24388,0.1811
47513,0.1258
39067,0.1032
22883,0.175
14289,0.2229
54832,0.1902
82135,0.2308
86304,0.1731
81522,0.1511
24822,0.177
6907,0.2617
71,0.1427
36446,0.2056
13717,0.2071
41568,0.1738
31660,0.2042
31951,0.2124
31107,0.182
44240,0.2224
39268,0.1028
350,0.2578
80402,0.1157
16434,0.1329
78747,0.1903
37326,0.2548
48822,0.1285
36971,0.2307
99614,0.2406
5107,0.2459
41789,0.1461
94955,0.0944
57735,0.1201
6176,0.1663
90866,0.2334
38904,0.1606
94213,0.1823
62291,0.2413
14700,0.1745
96000,0.2296
94380,0.3883
15420,0.2291
5258,0.3209
50628,0.1854
9332,0.1744
11757,0.1931
89575,0.1883
97830,0.185
56058,0.5535
3435,0.1681
14685,0.1803
32280,0.1151
96203,0.2155
69327,0.2117
88428,0.1535
1586,0.1202
4555,0.1845
25055,0.1319
99083,0.1826
69565,0.2568
52606,0.0937
93053,0.175
42597,0.1502
26987,0.2052
86946,0.1945
55562,0.2009
85253,0.1113
61028,0.1963
5932,0.194
75886,0.2394
11663,0.1876
31979,0.1851
68312,0.2881
69424,0.1906
79840,0.247
77871,0.3842
60354,0.1929
74667,0.212
64688,0.1687
56102,0.1445
50938,0.1556
58276,0.2011
71259,0.1999
25584,0.1678
47911,0.1588
922,0.1577
96709,0.3782
59044,0.0764
22867,0.1739
95706,0.7408
87786,0.1529
67613,0.1621
1590,0.1117
77583,0.1654
46644,0.1093
44471,0.2361
95078,0.1873
76193,0.1731
59692,0.1688
2303,0.2766
92204,0.1649
51880,0.158
76355,0.1794
38041,0.1676
55531,0.1943
44666,0.0933
93623,0.1645
42191,0.221
36899,0.2683
36183,0.1225
50273,0.1768
4784,0.2109
17403,0.1786
2468,0.2364
50434,0.2014
91917,0.1519
27479,0.384
99815,0.1712
61541,0.1995
34738,0.2678
2314,0.1989
31315,0.1796
61978,0.1899
94466,0.2001
44047,0.2495
93987,0.1958
59593,0.1942
5432,0.1129
41247,0.1456
60770,0.2245
43898,0.2117
50984,0.3281
21529,0.1393
8423,0.2899
73569,0.1876
41325,0.1858
23800,0.1608
19397,0.1987
12252,0.1946
71631,0.1851
31409,0.1981
19071,0.1856
97878,0.209
29822,0.1916
47175,0.2084
3863,0.1682
19701,0.1836
85439,0.1762
29853,0.1589
88685,0.1781
3562,0.1829
74248,0.1836
45598,0.1944
21802,0.2371
82354,0.2082
16738,0.2275
36124,0.0908
88673,0.2433
61723,0.1925
95008,0.1748
15215,0.1919
13005,0.1626
28959,0.1775
80447,0.1338
95953,0.2093
16159,0.1974
50684,0.2221
19574,0.2402
18069,0.149
99569,0.1576
2809,0.1204
12213,0.1878
99165,0.1861
283,0.2534
45012,0.2394
30402,0.2012
75493,0.1514
39373,0.1442
46593,0.2021
10790,0.2033
93106,0.2621
88604,0.099
16693,0.2864
90806,0.2831
75276,0.2597
57824,0.1896
52855,0.1593
37136,0.1909
9863,0.1682
64674,0.1789
85079,0.1655
34861,0.17
99103,0.1862
55373,0.2234
99480,0.321
97084,0.2427
60901,0.2052
14957,0.1927
89060,0.0705
84182,0.1885
34309,0.4323
41544,0.2706
66847,0.1525
48932,0.1622
39192,0.1996
30397,0.1874
44231,0.1833
36759,0.1698
71694,0.242
44410,0.2941
23283,0.1843
55067,0.0514
56196,0.1048
18730,0.2246
48538,0.1843
81376,0.2006
45971,0.1544
2445,0.1225
94819,0.1795
67281,0.2026
453,0.12
18184,0.1731
489,0.2401
45289,0.0848
63099,0.2959
7192,0.1809
44238,0.1792
74663,0.1084
17448,0.1471
73242,0.1887
54935,0.1624
43991,0.1602
12722,0.1481
72595,0.1537
93076,0.1861
71946,0.2028
66976,0.2788
15870,0.1941
66619,0.1859
5380,0.4412
16009,0.0605
88279,0.1733
45629,0.1394
92050,0.2443
24194,0.2659
70191,0.2696
62511,0.3122
55866,0.2028
99782,0.099
44831,0.1843
87048,0.1547
42494,0.1776
8829,0.1945
52983,0.1541
84352,0.188
17975,0.1956
1209,0.1995
34123,0.1272
89731,0.1691
5617,0.2617
22298,0.1787
93268,0.1693
98041,0.1396
13822,0.2618
30462,0.2084
78462,0.3219
17778,0.4206
26811,0.1994
42265,0.1629
60015,0.1471
58615,0.2315
41834,0.1842
43921,0.1892
67024,0.2001
33248,0.1946
20010,0.1265
20099,0.2451
36785,0.1663
29208,0.1844
70273,0.0548
49952,0.2764
50007,0.1998
85332,0.1351
31171,0.1883
60908,0.2523
54286,0.2192
36301,0.1687
84458,0.2013
5698,0.2132
39958,0.2041
93153,0.2724
24773,0.1431
32726,0.2195
11235,0.1651
91502,0.2418
93392,0.1198
92136,0.1734
92968,0.2264
52415,0.2039
33213,0.1492
92698,0.1358
76101,0.1832
17211,0.1941
92087,0.0877
73607,0.2088
43971,0.1353
57904,0.1684
44138,0.2131
12434,0.1401
14812,0.1604
14874,0.4345
81033,0.1511
68697,0.1975
97849,0.176
64339,0.2249
7278,0.1786
81813,0.1745
99485,0.141
88078,0.1959
70687,0.1695
34486,0.2394
19932,0.1764
59592,0.1706
99709,0.0639
75269,0.1758
14652,0.1931
3381,0.0632
23855,0.1438
14489,0.1731
83771,0.232
