ID_CORRELATIVO,ATTRITION
61886,0.0
66620,0.36
19129,0.04
95006,0.04
9687,0.08
13194,0.04
42254,0.08
10102,0.04
21675,0.16
77110,0.08
5194,0.2
94372,0.2
22021,0.28
11581,0.04
49115,0.36
18819,0.16
66280,0.28
45374,0.08
4785,0.16
25160,0.16
25471,0.08
59214,0.08
57088,0.08
8411,0.6
68453,0.08
2606,0.4
94145,0.12
49172,0.08
22228,0.04
75744,0.12
63946,0.04
45752,0.04
92475,0.28
17661,0.12
34948,0.12
848,0.0
42569,0.04
13285,0.04
82117,0.12
2023,0.16
30816,0.04
83976,0.04
67495,0.12
36850,0.08
24034,0.0
6623,0.12
14122,0.04
5776,0.12
90226,0.04
53997,0.04
81331,0.0
99435,0.12
12815,0.0
47291,0.36
18133,0.0
92177,0.16
29596,0.04
99973,0.04
32722,0.0
59495,0.16
20163,0.4222
85126,0.2
67207,0.04
48302,0.2
66208,0.04
21602,0.08
43364,0.0
66271,0.08
97840,0.08
88794,0.04
99620,0.32
20319,0.64
84093,0.12
87180,0.08
47594,0.36
8936,0.4267
6709,0.1061
17881,0.12
71865,0.08
38673,0.0
54519,0.12
25339,0.32
28377,0.08
71830,0.04
86931,0.44
53908,0.16
86627,0.0
70540,0.12
64012,0.04
15545,0.0
57046,0.12
30350,0.0
77708,0.12
20113,0.32
30748,0.08
42026,0.08
85650,0.12
87037,0.0
82846,0.28
5059,0.04
47229,0.44
11774,0.12
32999,0.0
35135,0.08
57161,0.28
72200,0.0
92903,0.0
9787,0.08
18381,0.72
86389,0.08
3859,0.0
44782,0.08
34760,0.16
10802,0.36
45196,0.2
60967,0.0
71073,0.08
58301,0.0
7413,0.04
40175,0.0286
94273,0.64
84438,0.08
24720,0.0
40143,0.32
62192,0.08
92720,0.44
90317,0.04
53548,0.2
22056,0.04
19284,0.04
93086,0.08
54460,0.16
38829,0.04
57606,0.12
97426,0.16
96006,0.04
81159,0.04
29041,0.08
20279,0.04
33209,0.08
18521,0.08
1298,0.08
79560,0.16
2158,0.0
19215,0.184
66264,0.0
6442,0.04
17193,0.04
35524,0.24
37703,0.12
5919,0.08
10561,0.36
65071,0.09
70779,0.28
22609,0.2
56050,0.08
18425,0.12
29591,0.16
20537,0.0
64559,0.0
9869,0.0
95450,0.16
85703,0.04
47806,0.12
87370,0.0
66930,0.44
36200,0.0
74050,0.4
92369,0.04
56763,0.08
84047,0.44
71805,0.16
31455,0.16
87096,0.24
95787,0.08
19978,0.08
23771,0.12
83444,0.0
99687,0.16
65906,0.4
59957,0.0
9732,0.24
94872,0.0
26408,0.08
15728,0.04
45147,0.04
54077,0.2
97902,0.28
18303,0.0
13469,0.24
66710,0.24
41589,0.36
79436,0.04
53119,0.12
92261,0.0
6684,0.48
73092,0.12
52230,0.28
9156,0.24
21300,0.8153
86415,0.12
30680,0.08
33233,0.12
44893,0.32
59119,0.16
84654,0.04
38626,0.0
13534,0.0
77282,0.16
56409,0.08
18079,0.04
21670,0.12
48972,0.2
17015,0.12
43365,0.08
57685,0.16
4204,0.24
28457,0.2
49758,0.04
504,0.28
45606,0.08
4741,0.04
76452,0.2
90179,0.6
26007,0.2
39622,0.28
82646,0.52
62917,0.32
10066,0.12
37700,0.04
73995,0.12
21521,0.12
80533,0.0
17128,0.08
57759,0.4
24703,0.724
31331,0.04
78528,0.04
75808,0.04
38563,0.04
59725,0.08
49737,0.04
87304,0.0
73885,0.08
52294,0.04
38341,0.12
57124,0.04
61088,0.08
91222,0.08
23403,0.08
17386,0.4
30740,0.08
39211,0.04
46129,0.04
28861,0.2733
54135,0.0
27146,0.32
47118,0.12
41349,0.32
85793,0.0
98816,0.12
62826,0.0
64483,0.12
82204,0.28
11799,0.52
57839,0.08
40810,0.08
41750,0.0
47812,0.0422
36275,0.44
50653,0.04
41295,0.04
45479,0.04
90736,0.04
76568,0.22
18656,0.08
15153,0.08
82240,0.04
26310,0.08
22968,0.2
89877,0.2
60559,0.12
72314,0.12
68998,0.0
90813,0.12
86625,0.4
35173,0.08
36527,0.12
96180,0.0
23651,0.0
74337,0.08
31510,0.04
55599,0.08
25352,0.04
50739,0.04
63186,0.28
64634,0.04
60316,0.0
58283,0.2
86679,0.04
84402,0.28
74743,0.12
12862,0.08
39409,0.24
23768,0.04
63607,0.08
84067,0.12
95076,0.84
76442,0.24
55640,0.24
61965,0.12
51090,0.12
97857,0.36
27321,0.24
85280,0.28
74210,0.12
24114,0.04
81036,0.8
8128,0.08
25422,0.1061
36628,0.04
4670,0.08
87062,0.0
33074,0.2
59871,0.0
54400,0.04
30101,0.16
6731,0.08
23021,0.04
27958,0.08
79545,0.12
52149,0.04
1802,0.16
48650,0.24
31611,0.24
5037,0.0
70533,0.2
58476,0.2
21892,0.12
84112,0.16
81737,0.24
4801,0.04
23374,0.0556
7826,0.24
76315,0.0
23417,0.68
4761,0.04
17173,0.1733
61189,0.0
5028,0.24
69512,0.04
23405,0.08
30681,0.08
92302,0.008
47499,0.04
42901,0.56
82306,0.08
66748,0.16
77770,0.08
41178,0.0
84357,0.12
48730,0.08
54708,0.32
66111,0.12
72577,0.0
68401,0.32
344,0.04
77687,0.36
49489,0.056
54464,0.12
86971,0.04
87608,0.0
97966,0.2
30706,0.16
11094,0.12
28647,0.56
23410,0.44
17629,0.16
89475,0.0
57503,0.16
31235,0.12
7771,0.04
45704,0.24
80886,0.12
26614,0.08
76184,0.184
80719,0.0
67053,0.0
1532,0.24
61593,0.6
26760,0.0
44211,0.04
4493,0.0933
18532,0.28
47514,0.24
73104,0.24
84378,0.08
68958,0.16
42652,0.0
10250,0.12
129,0.08
43105,0.24
4280,0.08
47925,0.24
92392,0.04
34093,0.0
15427,0.76
17702,0.0
10268,0.04
66454,0.04
79861,0.12
17653,0.2
47701,0.12
31186,0.68
55827,0.12
77226,0.0
53788,0.2
82483,0.16
23540,0.08
67820,0.12
76290,0.04
90351,0.04
41231,0.16
52126,0.0
3034,0.16
55680,0.0
1228,0.0
6957,0.04
28684,0.08
48193,0.08
9209,0.16
6304,0.2
55498,0.08
58601,0.32
37469,0.04
24382,0.24
80074,0.08
52453,0.0
30927,0.08
6296,0.16
63606,0.04
73738,0.04
26168,0.08
66901,0.04
37321,0.08
51666,0.2013
40074,0.3167
65156,0.2
64891,0.12
29063,0.0
72119,0.04
13301,0.08
68347,0.0
96613,0.16
83459,0.08
14624,0.08
73815,0.04
9505,0.04
7742,0.12
17825,0.32
22555,0.44
92897,0.24
75965,0.2
36945,0.12
14212,0.12
37350,0.08
15922,0.16
54606,0.28
23246,0.0
23155,0.08
47941,0.0933
5056,0.08
51451,0.04
63692,0.08
86644,0.08
59221,0.16
83697,0.32
69422,0.16
23396,0.76
10378,0.0
43387,0.2
68591,0.04
86486,0.0
36615,0.6
92779,0.0
54328,0.16
27005,0.0
44717,0.08
66793,0.04
30243,0.64
84516,0.2
72327,0.64
25924,0.12
86433,0.04
94034,0.04
14728,0.15
41,0.08
343,0.56
1809,0.08
62399,0.12
81447,0.08
84039,0.04
69030,0.2
68920,0.08
83902,0.12
60178,0.12
79063,0.0
22937,0.12
69771,0.36
82982,0.003
14191,0.16
75466,0.04
41876,0.0
61492,0.04
833,0.08
86551,0.0
81190,0.56
45458,0.24
47805,0.12
49340,0.32
58003,0.0
80903,0.04
90068,0.24
70523,0.32
41564,0.08
11874,0.12
11773,0.0
94839,0.08
72238,0.04
11489,0.0
38416,0.04
5590,0.04
37966,0.04
9296,0.24
13964,0.0008
60905,0.0
16935,0.2
11361,0.04
94144,0.04
43830,0.0
22255,0.36
87480,0.28
55542,0.08
23936,0.16
9627,0.0
5775,0.2
71997,0.08
81352,0.52
35276,0.04
37003,0.0
91376,0.08
9022,0.0
73049,0.0
87593,0.12
13136,0.04
48490,0.04
69394,0.04
58694,0.04
54333,0.04
53122,0.0
5350,0.32
15220,0.04
11022,0.04
96204,0.09
29023,0.08
23005,0.36
40831,0.04
71745,0.08
10013,0.04
26725,0.08
89192,0.2
72130,0.04
19430,0.12
74747,0.04
41244,0.08
36758,0.0
49986,0.16
48257,0.4
98356,0.0556
72640,0.08
94452,0.28
17700,0.12
20445,0.04
73152,0.2
2650,0.24
75198,0.04
34210,0.08
91369,0.08
9935,0.04
39120,0.36
63629,0.04
66588,0.2
72699,0.04
810,0.0
25987,0.2
60495,0.12
82637,0.08
72719,0.0667
77511,0.16
24859,0.0
62705,0.32
71579,0.2
24848,0.24
14505,0.04
13684,0.0
6843,0.0
56074,0.12
18245,0.08
60782,0.32
32971,0.2
91221,0.0
58643,0.04
45712,0.68
70645,0.2
11507,0.04
32066,0.08
11059,0.08
73658,0.08
80108,0.08
90637,0.08
69795,0.0328
40308,0.0
57146,0.38
53571,0.0
83147,0.04
85817,0.24
35951,0.04
96141,0.16
78619,0.0
29211,0.12
27084,0.0
89188,0.04
61539,0.12
30683,0.12
60138,0.08
97792,0.0
37647,0.04
76237,0.12
95289,0.08
29541,0.16
90438,0.0
73785,0.12
59701,0.0
59532,0.2
30849,0.12
82105,0.08
60714,0.32
95242,0.16
95913,0.3
87257,0.08
28323,0.08
28266,0.12
94645,0.08
2169,0.12
13916,0.04
54152,0.0
70228,0.0
89576,0.68
52462,0.003
31402,0.24
96915,0.28
10652,0.0
15244,0.12
32290,0.08
70949,0.04
11150,0.32
46628,0.32
82544,0.12
3396,0.16
22524,0.12
1966,0.04
75622,0.12
80933,0.08
77505,0.04
12157,0.12
85877,0.32
67315,0.2
33604,0.24
59933,0.08
26304,0.0
6940,0.16
31516,0.16
22574,0.04
56072,0.0
21634,0.12
1335,0.08
62965,0.2
86025,0.16
79741,0.0
53600,0.04
66363,0.16
8177,0.0
16771,0.08
75899,0.0
4853,0.16
97754,0.04
95853,0.04
25163,0.16
98044,0.08
20050,0.08
70404,0.16
21216,0.08
17186,0.04
37412,0.32
91517,0.04
81345,0.0
58851,0.16
44753,0.0
43804,0.0
24489,0.16
87627,0.2
42261,0.72
21810,0.0
30300,0.08
37877,0.0
5728,0.12
21616,0.08
32097,0.2
50036,0.28
62841,0.32
58569,0.0
61663,0.0
90408,0.04
2200,0.56
90163,0.04
71264,0.16
92233,0.2
26065,0.52
76467,0.0
45216,0.32
60205,0.16
41411,0.04
86459,0.08
9007,0.08
6750,0.0
22083,0.16
51976,0.28
43050,0.0
24939,0.16
82734,0.08
10423,0.04
24396,0.0267
20477,0.16
91234,0.08
86128,0.08
90696,0.2
88562,0.2
15596,0.0
53592,0.0
26318,0.04
64587,0.04
13683,0.2
29385,0.32
5125,0.12
30762,0.08
35541,0.08
91073,0.0
88363,0.0
22102,0.0
88275,0.04
58146,0.125
50204,0.12
61535,0.12
15803,0.24
59712,0.12
60990,0.04
3155,0.48
7254,0.12
72848,0.0
33049,0.0
29727,0.0
71976,0.0
29937,0.32
43392,0.12
20428,0.28
25355,0.08
67175,0.24
85334,0.4
56052,0.16
91573,0.04
10271,0.24
94585,0.16
85066,0.0
97023,0.44
82585,0.0
57691,0.08
4343,0.2
72421,0.16
77795,0.04
20911,0.12
57411,0.04
47631,0.04
1854,0.4
78204,0.08
29026,0.16
60271,0.0
36283,0.04
73158,0.12
31635,0.36
36448,0.56
71553,0.12
84529,0.12
89533,0.2
25834,0.0
63750,0.16
60921,0.08
69043,0.04
19921,0.12
63702,0.24
49275,0.04
37900,0.08
31988,0.0
87820,0.28
44025,0.12
82116,0.24
67987,0.08
12256,0.08
3774,0.12
18076,0.04
79472,0.48
65731,0.08
62790,0.08
12632,0.2
88887,0.12
5915,0.0
97335,0.04
24467,0.08
57110,0.08
98139,0.08
55822,0.2
20457,0.12
9917,0.08
22148,0.04
62362,0.16
20257,0.04
74328,0.0007
35429,0.32
73629,0.12
22514,0.24
60800,0.0
41162,0.2
43199,0.32
82744,0.16
55510,0.08
23081,0.04
75444,0.08
81820,0.32
74581,0.28
95086,0.04
27189,0.04
42589,0.04
54576,0.16
12645,0.0
27654,0.08
92069,0.0
85823,0.28
40800,0.24
42004,0.0
10545,0.04
76004,0.0
43205,0.12
81167,0.04
10144,0.1307
46504,0.2
20990,0.24
78006,0.24
85826,0.08
89015,0.0
12656,0.08
24622,0.12
99792,0.0
58522,0.04
21961,0.16
82154,0.0
99554,0.0
57856,0.04
67816,0.16
69983,0.0
11268,0.3923
28428,0.4
43511,0.08
90995,0.08
50113,0.08
44484,0.28
14896,0.2
40845,0.28
89360,0.04
96631,0.24
56455,0.2
94579,0.08
62111,0.28
30919,0.0
79585,0.0
18438,0.0
21115,0.04
47351,0.16
16139,0.08
35041,0.12
99617,0.24
19568,0.08
49819,0.16
31240,0.0
56811,0.0
97686,0.0007
62979,0.2
36919,0.08
90063,0.04
67228,0.08
58592,0.04
9053,0.04
89694,0.04
71316,0.2
13093,0.344
49312,0.6
26302,0.12
26705,0.16
11721,0.0
42277,0.04
70556,0.28
3996,0.0
86341,0.0
98727,0.04
67705,0.04
90391,0.08
73274,0.08
67568,0.0
176,0.0
41908,0.0
59503,0.12
70866,0.04
14879,0.04
66031,0.08
44763,0.12
55460,0.32
39236,0.32
23806,0.08
77819,0.44
34352,0.08
11407,0.03
7684,0.0
27207,0.2
87999,0.1
56791,0.56
46676,0.08
92606,0.08
50546,0.28
73966,0.12
67407,0.0
30921,0.24
16548,0.08
32757,0.12
63902,0.12
42923,0.12
4743,0.16
13184,0.08
99369,0.08
30862,0.12
40284,0.0
68095,0.12
25212,0.0
17688,0.0
50405,0.24
45195,0.04
411,0.04
56057,0.04
53207,0.0
95665,0.32
68827,0.04
6065,0.16
78479,0.0
4596,0.24
18833,0.36
50552,0.48
45051,0.08
10525,0.2
7264,0.24
60888,0.0
40098,0.04
3738,0.2
3989,0.32
33494,0.08
28776,0.23
35724,0.16
7499,0.92
60129,0.08
42986,0.08
11563,0.12
69243,0.04
75848,0.12
40470,0.16
98306,0.04
1014,0.04
2397,0.28
49364,0.0
43322,0.0
88746,0.08
23479,0.0
56413,0.0
46075,0.12
88747,0.04
87998,0.08
32342,0.12
7087,0.08
52399,0.08
93447,0.2
23232,0.08
90544,0.4
16345,0.08
24530,0.08
57500,0.28
27842,0.0
85505,0.0
1243,0.08
77121,0.2
79897,0.32
62626,0.0
84613,0.16
56278,0.08
21484,0.12
72792,0.12
21142,0.04
13721,0.08
93955,0.12
48550,0.16
54404,0.08
81204,0.06
37477,0.08
42534,0.0
73478,0.16
79043,0.16
16785,0.16
31756,0.08
99946,0.0
67153,0.0008
9498,0.12
64319,0.04
695,0.16
37288,0.2
65029,0.04
88786,0.28
6175,0.16
71158,0.24
66500,0.08
76861,0.04
59989,0.12
90649,0.12
6548,0.16
5181,0.28
7414,0.08
92192,0.12
26580,0.16
8696,0.04
38507,0.28
14661,0.0
90617,0.08
86450,0.12
79696,0.28
41852,0.32
57973,0.2
7717,0.12
15525,0.08
69194,0.0
9612,0.2
23858,0.08
32989,0.12
3177,0.08
65022,0.04
65613,0.12
2649,0.0
48438,0.24
64376,0.04
34092,0.2
80489,0.16
80277,0.12
96337,0.24
10129,0.12
78537,0.08
54468,0.0
16458,0.0
52616,0.08
27320,0.2
85601,0.28
63254,0.2
4174,0.3923
84982,0.2
75860,0.08
21150,0.14
92771,0.2128
38174,0.0
63578,0.08
40767,0.12
65369,0.04
8363,0.0
60803,0.04
75646,0.16
85291,0.36
39633,0.24
9017,0.4
24758,0.08
87566,0.2
65957,0.08
98806,0.04
14764,0.12
43156,0.12
8146,0.04
53003,0.2
11330,0.12
9266,0.0
11135,0.0
24362,0.08
80343,0.12
84548,0.04
24808,0.32
51509,0.16
20613,0.12
27186,0.16
96331,0.04
38765,0.15
46106,0.04
53984,0.16
57736,0.2
74276,0.04
36671,0.28
10446,0.0
5328,0.12
38610,0.16
31768,0.08
86648,0.0
52888,0.0
17731,0.0
10529,0.08
84315,0.04
67760,0.0
70820,0.12
7845,0.16
63878,0.08
34686,0.56
59892,0.4
87229,0.04
49104,0.28
1113,0.04
1993,0.0
38591,0.0
31234,0.08
65083,0.16
65925,0.28
30898,0.16
93089,0.16
17927,0.28
3282,0.04
93324,0.0
26799,0.12
21457,0.08
40090,0.16
17148,0.08
64578,0.12
16966,0.04
42940,0.12
52116,0.0
51975,0.04
89362,0.16
49032,0.04
15584,0.08
2114,0.16
1352,0.24
91775,0.28
9693,0.0
93508,0.08
79055,0.1647
62615,0.04
10970,0.04
14331,0.28
7723,0.04
79031,0.12
68248,0.08
25860,0.12
81858,0.16
39415,0.04
86696,0.92
31918,0.003
39800,0.36
7158,0.04
67555,0.2
20140,0.16
75671,0.08
31533,0.08
67041,0.04
66785,0.08
24498,0.12
83082,0.16
32829,0.16
19573,0.28
92987,0.0
12555,0.08
38012,0.04
18994,0.04
11936,0.12
18007,0.16
84664,0.12
74262,0.16
10840,0.44
87757,0.12
92997,0.04
58524,0.0
7234,0.08
65076,0.12
23552,0.04
71492,0.08
2781,0.04
30699,0.0
35628,0.08
76533,0.28
94435,0.0
69642,0.2
83376,0.16
48226,0.04
23968,0.08
70631,0.08
21260,0.12
63217,0.36
89938,0.08
22473,0.08
59094,0.08
59798,0.12
72350,0.08
71878,0.04
63346,0.32
76836,0.2
44889,0.28
61110,0.04
42299,0.0
92339,0.0
44225,0.36
62964,0.0
13780,0.16
86570,0.16
18071,0.04
48617,0.24
76348,0.4
3800,0.0
96799,0.16
57111,0.08
69543,0.04
79289,0.0
90333,0.46
88556,0.2
89737,0.12
23638,0.2
97045,0.08
78794,0.08
51867,0.0
59738,0.24
62533,0.52
80313,0.12
50415,0.08
39580,0.16
58347,0.12
35087,0.28
99477,0.12
11461,0.0
41273,0.44
78753,0.04
49587,0.12
54113,0.0008
50312,0.04
37281,0.2
82001,0.684
24540,0.0
1418,0.04
34452,0.0144
69072,0.0
27851,0.24
40034,0.04
55467,0.04
69741,0.16
44957,0.12
54380,0.16
76942,0.0667
20149,0.02
15108,0.04
84420,0.08
73826,0.04
97579,0.04
21166,0.08
69659,0.12
85547,0.04
20940,0.2
51061,0.08
60422,0.08
90368,0.0
42028,0.2
85144,0.0
69140,0.0
46402,0.12
25693,0.28
71370,0.32
9909,0.0
47395,0.24
41020,0.04
99063,0.16
792,0.08
5929,0.28
36659,0.2
35130,0.0
26919,0.12
41968,0.08
58109,0.2
49274,0.36
1692,0.3923
31915,0.08
28834,0.08
70982,0.0
57297,0.04
89964,0.2
66082,0.16
97438,0.04
15536,0.0
54625,0.08
32926,0.0
85964,0.08
39753,0.02
81414,0.72
35350,0.08
15813,0.12
93389,0.1182
65334,0.08
96776,0.2
56114,0.04
36005,0.2
76730,0.32
63458,0.0
14612,0.08
46081,0.0
24933,0.04
89527,0.16
43738,0.16
72328,0.04
94214,0.28
35648,0.0
94135,0.68
71597,0.04
67864,0.16
40558,0.04
99193,0.0
5976,0.0
23570,0.08
98613,0.16
31086,0.2
65638,0.24
13398,0.08
5575,0.41
27867,0.04
52091,0.16
18992,0.12
18153,0.08
72536,0.0
82600,0.48
34043,0.24
56137,0.12
27580,0.6699
29871,0.0
92521,0.28
74490,0.04
34887,0.04
1980,0.0
74786,0.04
50362,0.0
40509,0.64
65546,0.04
98574,0.04
63700,0.0
26790,0.0
71736,0.04
4350,0.16
96211,0.04
40561,0.72
18972,0.0
33019,0.12
61659,0.28
74164,0.12
75424,0.08
35999,0.68
94093,0.0
21094,0.0
62683,0.0233
15583,0.0
97825,0.12
53566,0.04
74233,0.12
9206,0.8
61550,0.0
56298,0.2
74173,0.0
4145,0.08
10145,0.68
30079,0.08
97094,0.16
42077,0.0
91358,0.4978
84298,0.2
50317,0.08
10083,0.04
77186,0.0
84976,0.64
98076,0.0
63504,0.04
22405,0.12
59864,0.24
2811,0.32
41211,0.36
73426,0.1
89754,0.08
5127,0.04
21589,0.0
21642,0.32
56674,0.04
47952,0.2
35275,0.32
52581,0.04
3579,0.0
83944,0.16
35036,0.24
85388,0.0
61042,0.16
27064,0.0
3662,0.04
38572,0.08
76609,0.0667
8610,0.04
21399,0.12
80295,0.08
12091,0.32
86234,0.04
56695,0.6298
93456,0.2
89749,0.12
42497,0.04
69639,0.04
34485,0.2
57568,0.12
2290,0.0
16274,0.04
19402,0.12
76769,0.0
82762,0.68
94363,0.0
57137,0.28
95245,0.2
26433,0.2
43408,0.16
1938,0.04
72036,0.0
88712,0.16
64988,0.72
36912,0.12
95733,0.08
97602,0.16
74470,0.0
15395,0.08
54011,0.08
42967,0.16
56245,0.12
96147,0.0
33463,0.36
86666,0.04
29972,0.0
10910,0.04
37575,0.0
7635,0.28
40392,0.12
31789,0.16
46625,0.36
89112,0.52
79353,0.12
38370,0.024
1217,0.16
52635,0.0
49371,0.04
17409,0.12
94624,0.16
7494,0.16
65723,0.6298
93798,0.28
91144,0.0
83060,0.4
25559,0.04
69302,0.0
62158,0.08
53686,0.12
90269,0.4
64603,0.12
59426,0.56
3432,0.12
51163,0.12
52001,0.08
76504,0.04
92110,0.08
14809,0.04
52748,0.0057
39189,0.04
15637,0.2907
7977,0.12
98314,0.0
93769,0.04
8435,0.04
73376,0.08
89585,0.0
70256,0.04
8481,0.32
58359,0.04
52103,0.12
47634,0.04
70983,0.0
9721,0.76
56292,0.08
61889,0.08
61014,0.16
81172,0.2
7296,0.16
35340,0.0
57488,0.12
96016,0.0
70796,0.08
32581,0.04
84563,0.04
28025,0.04
85455,0.08
73045,0.36
36309,0.32
38735,0.04
81149,0.0
95227,0.08
54947,0.0
18469,0.32
7056,0.04
11568,0.16
72038,0.28
75497,0.08
71937,0.28
89912,0.12
12933,0.16
96969,0.0
53804,0.04
72384,0.0
64941,0.04
27346,0.04
27780,0.04
90596,0.16
30808,0.04
18211,0.08
51452,0.12
35255,0.24
37532,0.16
53181,0.28
20794,0.52
1305,0.08
40927,0.0
94332,0.44
39519,0.0
48343,0.21
74095,0.12
5820,0.28
60363,0.04
17062,0.08
24731,0.08
57181,0.24
87396,0.0057
28329,0.0671
25874,0.04
83261,0.2
70677,0.28
76577,0.08
2329,0.24
59909,0.12
98326,0.2
46052,0.0
86524,0.32
34681,0.48
84495,0.4
99837,0.1314
70632,0.08
74625,0.08
10409,0.0
86631,0.0
3723,0.12
81189,0.08
4842,0.0
34066,0.0
14019,0.1972
74809,0.0
76757,0.0
27307,0.18
30657,0.0007
70996,0.08
18778,0.0
80014,0.04
17921,0.0
47137,0.08
29451,0.08
90246,0.04
38573,0.08
5049,0.12
48578,0.0
40872,0.0
18254,0.04
47012,0.08
8368,0.36
6414,0.04
32325,0.2
15642,0.28
89315,0.04
2486,0.16
92552,0.04
63924,0.2
38147,0.24
40675,0.04
29763,0.08
28057,0.12
63322,0.16
24805,0.12
26368,0.12
57699,0.08
12075,0.16
87880,0.2
26985,0.04
95630,0.0
54205,0.64
45709,0.08
59453,0.08
28092,0.2
30788,0.16
63097,0.08
69886,0.12
52124,0.0
2831,0.04
76388,0.08
96701,0.16
79219,0.2
47820,0.04
14490,0.56
57721,0.04
77185,0.16
37656,0.2
33965,0.04
40495,0.08
9899,0.12
29902,0.28
31816,0.2
15231,0.0
26233,0.16
92377,0.2
19306,0.04
30695,0.04
65870,0.04
4139,0.2
80359,0.04
76981,0.24
94219,0.16
51122,0.0
7883,0.12
14691,0.04
47620,0.08
69650,0.16
93080,0.04
88667,0.24
75300,0.24
83987,0.04
8799,0.0
35155,0.11
39674,0.16
33290,0.24
58681,0.32
8584,0.16
31208,0.16
39670,0.0133
3011,0.04
60227,0.32
48601,0.0
57444,0.04
22378,0.04
79208,0.6
20558,0.2
63552,0.04
274,0.0
73461,0.16
78222,0.08
38288,0.12
73744,0.16
26214,0.0
1264,0.04
57718,0.28
3028,0.12
94960,0.16
88041,0.04
3491,0.12
4864,0.04
61452,0.08
32920,0.48
54701,0.16
8915,0.04
46330,0.12
33407,0.36
73522,0.04
55806,0.24
90138,0.0
64633,0.04
27623,0.08
93669,0.24
54471,0.08
63085,0.0
92701,0.12
78938,0.04
22287,0.16
64285,0.04
5229,0.2
80387,0.04
11644,0.0
2097,0.4
25968,0.2
63365,0.04
18999,0.0
57416,0.04
26155,0.12
50873,0.24
63447,0.08
21402,0.2
64530,0.28
93383,0.12
76701,0.28
58329,0.04
199,0.08
87711,0.0
15758,0.16
97034,0.08
99443,0.28
88767,0.2
73201,0.74
66809,0.12
85750,0.08
52012,0.2267
60107,0.24
37970,0.2
85897,0.36
52450,0.0
87269,0.04
51123,0.12
26685,0.04
78514,0.2
33893,0.0
76403,0.0
3878,0.52
97179,0.32
45086,0.2
84526,0.04
33041,0.04
24155,0.12
64365,0.08
85622,0.12
18811,0.44
88406,0.04
48020,0.0
73217,0.04
4525,0.52
73888,0.08
89095,0.28
93851,0.0
89643,0.0
58531,0.04
87157,0.24
19588,0.44
93944,0.08
77441,0.08
83586,0.2
85271,0.016
32687,0.22
63319,0.32
5743,0.8
74373,0.0
82950,0.12
18356,0.2
70899,0.04
61108,0.16
50223,0.08
13652,0.04
22203,0.04
87267,0.08
9110,0.04
83734,0.12
98163,0.0
70589,0.0817
46273,0.08
66359,0.16
72082,0.2
28030,0.12
76991,0.0
6572,0.12
20530,0.4
56218,0.0
39822,0.0
73239,0.32
71016,0.2
1120,0.0
78554,0.04
43729,0.04
50234,0.2313
10697,0.2
91999,0.08
1055,0.04
8687,0.04
61037,0.04
5470,0.0
23291,0.0
13111,0.0648
90118,0.36
90518,0.08
88133,0.0
97467,0.0
31262,0.12
25014,0.08
63418,0.0
94409,0.0
40596,0.2
39291,0.04
2494,0.16
23433,0.08
11054,0.36
76926,0.0
83308,0.08
26121,0.04
53211,0.32
39625,0.12
11399,0.04
48671,0.16
4065,0.08
89268,0.12
54862,0.24
65455,0.28
52567,0.0
98681,0.0
17452,0.08
73876,0.12
73400,0.4
1475,0.0
4190,0.24
80853,0.0
21431,0.04
44646,0.08
28236,0.0
13796,0.2
37798,0.32
11419,0.28
26511,0.0
77223,0.12
2088,0.28
53920,0.12
89997,0.06
31701,0.4
40069,0.0
22861,0.52
46097,0.08
12453,0.0
13021,0.52
95471,0.2
57862,0.24
59307,0.04
31811,0.16
94483,0.04
10040,0.0
4751,0.16
52687,0.24
19829,0.16
36230,0.0
23254,0.04
71411,0.0
35590,0.16
99436,0.56
98348,0.24
72717,0.08
98003,0.2
20283,0.16
45430,0.0
27318,0.12
71216,0.04
76098,0.0
96687,0.28
42396,0.2
82373,0.12
11994,0.12
42563,0.04
25670,0.0
87790,0.08
20622,0.12
63798,0.24
81130,0.0
68524,0.04
42689,0.36
51487,0.0
91244,0.0
96996,0.0
78099,0.0
69150,0.48
52904,0.04
83186,0.0
53710,0.12
61891,0.16
10818,0.04
98454,0.12
26019,0.0
79365,0.04
60150,0.08
16100,0.0
68018,0.0
4737,0.04
20024,0.08
23243,0.12
86553,0.16
7075,0.0
66599,0.28
60864,0.08
79327,0.04
93052,0.12
24516,0.04
47574,0.04
33214,0.44
29087,0.24
67382,0.68
59771,0.0947
5738,0.0
57534,0.04
1032,0.0
33451,0.36
9900,0.04
75297,0.0
88060,0.04
26495,0.0
16584,0.12
76666,0.16
98135,0.04
31413,0.12
77351,0.1
32699,0.2
96411,0.04
53423,0.16
50299,0.12
83838,0.0
11935,0.12
85270,0.0
27781,0.36
38444,0.04
17152,0.0
11529,0.16
30693,0.16
96595,0.2
21077,0.0
10115,0.08
11333,0.04
74626,0.16
90694,0.12
88601,0.04
54,0.04
49490,0.08
1866,0.24
40128,0.0
10483,0.16
19783,0.56
74940,0.24
15447,0.08
7040,0.12
55958,0.12
58198,0.04
71906,0.16
60974,0.16
48531,0.08
70058,0.0
17793,0.28
10361,0.16
50484,0.08
5480,0.12
77723,0.08
40601,0.0
34795,0.04
15238,0.76
89291,0.08
12949,0.8
830,0.2
53870,0.12
91760,0.24
56134,0.12
60650,0.04
4258,0.12
63383,0.24
16079,0.16
