ID_CORRELATIVO,ATTRITION
46628,0.3101
82544,0.138
3396,0.138
22524,0.1162
1966,0.138
75622,0.1293
80933,0.1428
77505,0.138
12157,0.138
85877,0.2258
67315,0.138
33604,0.2146
59933,0.138
26304,0.1359
6940,0.2413
31516,0.1391
22574,0.1351
56072,0.138
21634,0.0517
1335,0.138
62965,0.138
86025,0.1007
79741,0.138
53600,0.2135
66363,0.0819
8177,0.1102
16771,0.138
75899,0.138
4853,0.1366
97754,0.1282
95853,0.138
25163,0.138
98044,0.138
20050,0.1376
70404,0.138
21216,0.138
17186,0.138
37412,0.1379
91517,0.1393
81345,0.138
58851,0.1284
44753,0.138
43804,0.1924
24489,0.0948
87627,0.1353
42261,0.2274
21810,0.207
30300,0.186
37877,0.138
5728,0.1916
21616,0.2389
32097,0.138
50036,0.1741
62841,0.2738
58569,0.1025
61663,0.076
90408,0.138
2200,0.1457
90163,0.138
71264,0.1465
92233,0.1443
26065,0.1333
76467,0.138
45216,0.0837
60205,0.138
41411,0.0809
86459,0.138
9007,0.0214
6750,0.1378
22083,0.137
51976,0.138
43050,0.138
24939,0.2736
82734,0.138
10423,0.1503
24396,0.4011
20477,0.138
91234,0.138
86128,0.138
90696,0.1385
88562,0.138
15596,0.1483
53592,0.138
26318,0.138
64587,0.1671
13683,0.138
29385,0.1478
5125,0.0715
30762,0.138
35541,0.138
91073,0.138
88363,0.138
22102,0.138
88275,0.1651
58146,0.0847
50204,0.138
61535,0.0839
15803,0.138
59712,0.138
60990,0.1387
3155,0.1381
7254,0.2052
72848,0.138
33049,0.1377
29727,0.138
71976,0.138
29937,0.1381
43392,0.138
20428,0.5843
25355,0.1512
67175,0.138
85334,0.1403
56052,0.138
91573,0.5
10271,0.1029
94585,0.0268
85066,0.1094
97023,0.1629
82585,0.138
57691,0.138
4343,0.138
72421,0.1635
77795,0.138
20911,0.4143
57411,0.138
47631,0.138
1854,0.1124
78204,0.138
29026,0.1434
60271,0.1365
36283,0.1231
73158,0.1743
31635,0.138
36448,0.2039
71553,0.1371
84529,0.138
89533,0.1326
25834,0.1317
63750,0.2076
60921,0.138
69043,0.138
19921,0.138
63702,0.1374
49275,0.1379
37900,0.1903
31988,0.138
87820,0.138
44025,0.138
82116,0.138
67987,0.1459
12256,0.138
3774,0.138
18076,0.1369
79472,0.138
65731,0.0684
62790,0.0763
12632,0.1383
88887,0.1375
5915,0.1482
97335,0.138
24467,0.138
57110,0.0585
98139,0.0184
55822,0.1143
20457,0.1432
9917,0.1382
22148,0.1179
62362,0.4364
20257,0.138
74328,0.2093
35429,0.0533
73629,0.1385
22514,0.1691
60800,0.138
41162,0.1097
43199,0.1401
82744,0.1372
55510,0.1403
23081,0.138
75444,0.0845
81820,0.1378
74581,0.1367
95086,0.1264
27189,0.0919
42589,0.138
54576,0.768
12645,0.138
27654,0.1182
92069,0.1378
85823,0.1388
40800,0.138
42004,0.138
10545,0.138
76004,0.138
43205,0.1485
81167,0.138
10144,0.0825
46504,0.1407
20990,0.1121
78006,0.0824
85826,0.138
89015,0.109
12656,0.1181
24622,0.138
99792,0.138
58522,0.1371
21961,0.138
82154,0.138
99554,0.138
57856,0.1377
67816,0.1357
69983,0.138
11268,0.1141
28428,0.138
43511,0.138
90995,0.138
50113,0.2925
44484,0.138
14896,0.138
40845,0.138
89360,0.1424
96631,0.1423
56455,0.9963
94579,0.1224
62111,0.1258
30919,0.1464
79585,0.138
18438,0.138
21115,0.1212
47351,0.1388
16139,0.138
35041,0.138
99617,0.138
19568,0.2153
49819,0.146
31240,0.138
56811,0.8928
97686,0.2093
62979,0.1348
36919,0.1377
90063,0.0956
67228,0.138
58592,0.138
9053,0.037
89694,0.138
71316,0.138
13093,0.0536
49312,0.1144
26302,0.0797
26705,0.138
11721,0.138
42277,0.138
70556,0.0498
3996,0.138
86341,0.7824
98727,0.138
67705,0.0921
90391,0.9637
73274,0.138
67568,0.138
176,0.138
41908,0.1072
59503,0.138
70866,0.078
14879,0.138
66031,0.138
44763,0.1051
55460,0.1418
39236,0.138
23806,0.138
77819,0.1178
34352,0.7232
11407,0.0595
7684,0.138
27207,0.1382
87999,0.1244
56791,0.138
46676,0.0354
92606,0.1377
50546,0.138
73966,0.138
67407,0.0587
30921,0.1105
16548,0.138
32757,0.138
63902,0.1388
42923,0.138
4743,0.1642
13184,0.138
99369,0.138
30862,0.138
40284,0.5507
68095,0.138
25212,0.1321
17688,0.0698
50405,0.2374
45195,0.0702
411,0.138
56057,0.1358
53207,0.138
95665,0.1361
68827,0.2024
6065,0.1372
78479,0.1398
4596,0.1346
18833,0.2316
50552,0.1327
45051,0.138
10525,0.1381
7264,0.1788
60888,0.138
40098,0.1324
3738,0.1389
3989,0.1376
33494,0.138
28776,0.0885
35724,0.138
7499,0.0979
60129,0.138
42986,0.138
11563,0.0971
69243,0.138
75848,0.138
40470,0.138
98306,0.0969
1014,0.0484
2397,0.1811
49364,0.3677
43322,0.138
88746,0.1137
23479,0.138
56413,0.138
46075,0.2646
88747,0.138
87998,0.138
32342,0.1182
7087,0.1376
52399,0.0806
93447,0.635
23232,0.138
90544,0.0238
16345,0.1042
24530,0.5507
57500,0.138
27842,0.138
85505,0.138
1243,0.1378
77121,0.1234
79897,0.138
62626,0.138
84613,0.0897
56278,0.138
21484,0.1378
72792,0.116
21142,0.138
13721,0.1383
93955,0.138
48550,0.138
54404,0.138
81204,0.0978
37477,0.1379
42534,0.138
73478,0.1725
79043,0.1015
16785,0.3535
31756,0.1378
99946,0.0647
67153,0.1967
9498,0.138
64319,0.1466
695,0.138
37288,0.1868
65029,0.0487
88786,0.1136
6175,0.138
71158,0.1183
66500,0.138
76861,0.1381
59989,0.138
90649,0.1379
6548,0.1382
5181,0.0598
7414,0.138
92192,0.1374
26580,0.0601
8696,0.138
38507,0.138
14661,0.1375
90617,0.138
86450,0.138
79696,0.138
41852,0.0997
57973,0.138
7717,0.138
15525,0.138
69194,0.1374
9612,0.138
23858,0.138
32989,0.138
3177,0.138
65022,0.138
65613,0.138
2649,0.138
48438,0.138
64376,0.0799
34092,0.138
80489,0.1522
80277,0.138
96337,0.1366
10129,0.1043
78537,0.1371
54468,0.138
16458,0.138
52616,0.138
27320,0.0251
85601,0.2064
63254,0.0597
4174,0.1141
84982,0.0093
75860,0.1926
21150,0.041
92771,0.1396
38174,0.138
63578,0.1369
40767,0.138
65369,0.138
8363,0.138
60803,0.138
75646,0.174
85291,0.1258
39633,0.1202
9017,0.138
24758,0.138
87566,0.1225
65957,0.138
98806,0.1326
14764,0.138
43156,0.199
8146,0.138
53003,0.138
11330,0.138
9266,0.0432
11135,0.138
24362,0.1335
80343,0.1572
84548,0.0639
24808,0.138
51509,0.1284
20613,0.138
27186,0.4095
96331,0.138
38765,0.6033
46106,0.1368
53984,0.138
57736,0.138
74276,0.138
36671,0.138
10446,0.5507
5328,0.138
38610,0.0947
31768,0.1381
86648,0.138
52888,0.138
17731,0.1378
10529,0.3338
84315,0.138
67760,0.138
70820,0.137
7845,0.138
63878,0.138
34686,0.2404
59892,0.1283
87229,0.1381
49104,0.138
1113,0.1209
1993,0.0647
38591,0.6927
31234,0.1379
65083,0.2906
65925,0.138
30898,0.0233
93089,0.138
17927,0.1555
3282,0.138
93324,0.138
26799,0.0353
21457,0.1015
40090,0.1283
17148,0.138
64578,0.2046
16966,0.138
42940,0.1368
52116,0.138
51975,0.138
89362,0.1387
49032,0.1657
15584,0.1383
2114,0.138
1352,0.0827
91775,0.1387
9693,0.138
93508,0.138
79055,0.1446
62615,0.138
10970,0.138
14331,0.138
7723,0.138
79031,0.1379
68248,0.1877
25860,0.138
81858,0.0032
39415,0.1381
86696,0.3647
31918,0.2093
39800,0.219
7158,0.138
67555,0.1022
20140,0.138
75671,0.1492
31533,0.138
67041,0.138
66785,0.138
24498,0.1372
83082,0.138
32829,0.1361
19573,0.1524
92987,0.1392
12555,0.138
38012,0.2775
18994,0.138
11936,0.1264
18007,0.2766
84664,0.1396
74262,0.138
10840,0.3853
87757,0.1482
92997,0.138
58524,0.0632
7234,0.138
65076,0.1894
23552,0.138
71492,0.0736
2781,0.138
30699,0.1398
35628,0.138
76533,0.2908
94435,0.1391
69642,0.2565
83376,0.138
48226,0.2639
23968,0.138
70631,0.138
21260,0.0562
63217,0.1371
89938,0.1604
22473,0.1376
59094,0.0509
59798,0.2664
72350,0.138
71878,0.138
63346,0.06
76836,0.1325
44889,0.138
61110,0.1382
42299,0.138
92339,0.138
44225,0.0912
62964,0.138
13780,0.138
86570,0.1395
18071,0.1382
48617,0.138
76348,0.0208
3800,0.1361
96799,0.1449
57111,0.459
69543,0.1514
79289,0.1976
90333,0.138
88556,0.138
89737,0.138
23638,0.1358
97045,0.138
78794,0.138
51867,0.138
59738,0.1355
62533,0.138
80313,0.138
50415,0.138
39580,0.138
58347,0.138
35087,0.138
99477,0.1011
11461,0.1363
41273,0.2316
78753,0.138
49587,0.2356
54113,0.1967
50312,0.138
37281,0.1352
82001,0.0846
24540,0.1392
1418,0.138
34452,0.1413
69072,0.0936
27851,0.138
40034,0.138
55467,0.138
69741,0.138
44957,0.3542
54380,0.138
76942,0.5211
20149,0.0595
15108,0.138
84420,0.119
73826,0.138
97579,0.138
21166,0.138
69659,0.138
85547,0.138
20940,0.138
51061,0.138
60422,0.138
90368,0.0208
42028,0.138
85144,0.138
69140,0.138
46402,0.0786
25693,0.138
71370,0.1319
9909,0.138
47395,0.138
41020,0.138
99063,0.0878
792,0.138
5929,0.1587
36659,0.1137
35130,0.1359
26919,0.1521
41968,0.1377
58109,0.1016
49274,0.0574
1692,0.1141
31915,0.2561
28834,0.1461
70982,0.3989
57297,0.138
89964,0.138
66082,0.138
97438,0.138
15536,0.1976
54625,0.1454
32926,0.138
85964,0.138
39753,0.1044
81414,0.134
35350,0.1255
15813,0.1041
93389,0.017
65334,0.1208
96776,0.1381
56114,0.1414
36005,0.1046
76730,0.1398
63458,0.1384
14612,0.138
46081,0.138
24933,0.138
89527,0.138
43738,0.1382
72328,0.138
94214,0.138
35648,0.1624
94135,0.138
71597,0.138
67864,0.1389
40558,0.138
99193,0.2381
5976,0.1379
23570,0.124
98613,0.138
31086,0.138
65638,0.1414
13398,0.1364
5575,0.0227
27867,0.1386
52091,0.1058
18992,0.138
18153,0.1585
72536,0.2401
82600,0.1549
34043,0.1424
56137,0.1412
27580,0.069
29871,0.1379
92521,0.138
74490,0.138
34887,0.138
1980,0.138
74786,0.0977
50362,0.138
40509,0.1327
65546,0.138
98574,0.138
63700,0.138
26790,0.138
71736,0.0959
4350,0.085
96211,0.138
40561,0.1046
18972,0.138
33019,0.1
61659,0.1175
74164,0.136
75424,0.138
35999,0.0548
94093,0.138
21094,0.2009
62683,0.2379
15583,0.138
97825,0.1473
53566,0.1363
74233,0.1403
9206,0.1165
61550,0.138
56298,0.138
74173,0.138
4145,0.1605
10145,0.0555
30079,0.138
97094,0.1455
42077,0.1379
91358,0.3135
84298,0.1255
50317,0.138
10083,0.1401
77186,0.144
84976,0.138
98076,0.138
63504,0.0851
22405,0.1337
59864,0.1368
2811,0.3277
41211,0.1381
73426,0.4466
89754,0.1446
5127,0.0705
21589,0.138
21642,0.1587
56674,0.138
47952,0.138
35275,0.138
52581,0.138
3579,0.138
83944,0.1378
35036,0.1396
85388,0.0586
61042,0.1388
27064,0.138
3662,0.1401
38572,0.1316
76609,0.0781
8610,0.0828
21399,0.1289
80295,0.1292
12091,0.141
86234,0.138
56695,0.1141
93456,0.138
89749,0.3073
42497,0.138
69639,0.138
34485,0.1019
57568,0.1289
2290,0.138
16274,0.698
19402,0.1368
76769,0.138
82762,0.138
94363,0.138
57137,0.1204
95245,0.138
26433,0.138
43408,0.138
1938,0.138
72036,0.1381
88712,0.138
64988,0.0282
36912,0.1381
95733,0.138
97602,0.0345
74470,0.138
15395,0.0437
54011,0.138
42967,0.1411
56245,0.0525
96147,0.138
33463,0.138
86666,0.138
29972,0.138
10910,0.0924
37575,0.0852
7635,0.1381
40392,0.138
31789,0.1564
46625,0.1059
89112,0.138
79353,0.138
38370,0.2363
1217,0.0754
52635,0.138
49371,0.138
17409,0.138
94624,0.138
7494,0.1374
65723,0.1141
93798,0.1511
91144,0.138
83060,0.1383
25559,0.1391
69302,0.138
62158,0.138
53686,0.138
90269,0.2323
64603,0.1104
59426,0.1277
3432,0.1383
51163,0.1334
52001,0.138
76504,0.1501
92110,0.138
14809,0.065
52748,0.2733
39189,0.138
15637,0.1218
7977,0.138
98314,0.138
93769,0.1203
8435,0.173
73376,0.1259
89585,0.1102
70256,0.138
8481,0.1419
58359,0.1386
52103,0.138
47634,0.1207
70983,0.1378
9721,0.0964
56292,0.138
61889,0.1365
61014,0.1127
81172,0.138
7296,0.301
35340,0.1504
57488,0.138
96016,0.138
70796,0.1693
32581,0.138
84563,0.137
28025,0.138
85455,0.3318
73045,0.1242
36309,0.138
38735,0.138
81149,0.1379
95227,0.138
54947,0.138
18469,0.138
7056,0.1332
11568,0.138
72038,0.1381
75497,0.3809
71937,0.138
89912,0.1372
12933,0.1219
96969,0.138
53804,0.138
72384,0.138
64941,0.138
27346,0.634
27780,0.2162
90596,0.138
30808,0.138
18211,0.138
51452,0.1382
35255,0.094
37532,0.138
53181,0.2686
20794,0.138
1305,0.138
40927,0.1939
94332,0.0419
39519,0.3946
48343,0.3805
74095,0.138
5820,0.147
60363,0.2401
17062,0.0569
24731,0.0374
57181,0.3235
87396,0.0534
28329,0.4063
25874,0.1223
83261,0.138
70677,0.1012
76577,0.138
2329,0.9926
59909,0.1377
98326,0.138
46052,0.3109
86524,0.138
34681,0.2003
84495,0.1087
99837,0.0407
70632,0.1185
74625,0.138
10409,0.0403
86631,0.1381
3723,0.138
81189,0.0564
4842,0.138
34066,0.138
14019,0.1396
74809,0.138
76757,0.4011
27307,0.2807
30657,0.2093
70996,0.138
18778,0.138
80014,0.0552
17921,0.138
47137,0.0921
29451,0.1382
90246,0.138
38573,0.1351
5049,0.1551
48578,0.0655
40872,0.138
18254,0.2009
47012,0.0497
8368,0.1435
6414,0.1147
32325,0.138
15642,0.1543
89315,0.138
2486,0.138
92552,0.138
63924,0.138
38147,0.0618
40675,0.138
29763,0.1384
28057,0.138
63322,0.1337
24805,0.138
26368,0.1378
57699,0.16
12075,0.138
87880,0.138
26985,0.1882
95630,0.5858
54205,0.3107
45709,0.1382
59453,0.1291
28092,0.133
30788,0.138
63097,0.138
69886,0.1624
52124,0.1422
2831,0.138
76388,0.1342
96701,0.3949
79219,0.2085
47820,0.138
14490,0.138
57721,0.138
77185,0.138
37656,0.1378
33965,0.138
40495,0.1549
9899,0.138
29902,0.171
31816,0.138
15231,0.138
26233,0.138
92377,0.138
19306,0.138
30695,0.138
65870,0.1492
4139,0.138
80359,0.1114
76981,0.1381
94219,0.1357
51122,0.7084
7883,0.138
14691,0.0615
47620,0.138
69650,0.0877
93080,0.1672
88667,0.1383
75300,0.1417
83987,0.1379
8799,0.1346
35155,0.0642
39674,0.1385
33290,0.2283
58681,0.138
8584,0.138
31208,0.1097
39670,0.02
3011,0.2258
60227,0.138
48601,0.138
57444,0.1295
22378,0.138
79208,0.1144
20558,0.3967
63552,0.138
274,0.138
73461,0.1484
78222,0.1382
38288,0.138
73744,0.1378
26214,0.138
1264,0.138
57718,0.1377
3028,0.138
94960,0.5367
88041,0.1244
3491,0.138
4864,0.1368
61452,0.13
32920,0.0867
54701,0.1348
8915,0.138
46330,0.138
33407,0.2079
73522,0.138
55806,0.1381
90138,0.1433
64633,0.138
27623,0.1369
93669,0.1383
54471,0.138
63085,0.138
92701,0.138
78938,0.0501
22287,0.0742
64285,0.0822
5229,0.1381
80387,0.945
11644,0.138
2097,0.6257
25968,0.138
63365,0.1135
18999,0.138
57416,0.138
26155,0.1444
50873,0.138
63447,0.5732
21402,0.051
64530,0.1407
93383,0.0985
76701,0.9321
58329,0.138
199,0.138
87711,0.138
15758,0.1381
97034,0.138
99443,0.0895
88767,0.1425
73201,0.0492
66809,0.1301
85750,0.138
52012,0.1285
60107,0.2477
37970,0.138
85897,0.0732
52450,0.138
87269,0.138
51123,0.138
26685,0.09
78514,0.1381
33893,0.138
76403,0.138
3878,0.0486
97179,0.138
45086,0.1381
84526,0.138
33041,0.1207
24155,0.2349
64365,0.1379
85622,0.138
18811,0.0739
88406,0.1246
48020,0.1317
73217,0.2093
4525,0.138
73888,0.138
89095,0.1295
93851,0.1381
89643,0.138
58531,0.138
87157,0.138
19588,0.0566
93944,0.1327
77441,0.138
83586,0.0903
85271,0.0414
32687,0.0298
63319,0.1224
5743,0.138
74373,0.138
82950,0.138
18356,0.0927
70899,0.138
61108,0.138
50223,0.138
13652,0.0202
22203,0.098
87267,0.138
9110,0.1082
83734,0.138
98163,0.1299
70589,0.0909
46273,0.138
66359,0.2252
72082,0.138
28030,0.138
76991,0.138
6572,0.138
20530,0.1487
56218,0.3164
39822,0.138
73239,0.138
71016,0.138
1120,0.1379
78554,0.186
43729,0.2399
50234,0.0174
10697,0.138
91999,0.1439
1055,0.138
8687,0.1379
61037,0.138
5470,0.138
23291,0.138
13111,0.1085
90118,0.1431
90518,0.138
88133,0.138
97467,0.138
31262,0.1253
25014,0.138
63418,0.138
94409,0.138
40596,0.138
39291,0.138
2494,0.1639
23433,0.138
11054,0.1383
76926,0.138
83308,0.1381
26121,0.138
53211,0.1395
39625,0.1381
11399,0.3161
48671,0.1383
4065,0.138
89268,0.138
54862,0.1311
65455,0.138
52567,0.138
98681,0.1102
17452,0.2009
73876,0.138
73400,0.2021
1475,0.138
4190,0.2461
80853,0.138
21431,0.1404
44646,0.138
28236,0.138
13796,0.138
37798,0.0986
11419,0.2064
26511,0.1749
77223,0.0956
2088,0.138
53920,0.138
89997,0.0606
31701,0.138
40069,0.1408
22861,0.0719
46097,0.1351
12453,0.0996
13021,0.1388
95471,0.3284
57862,0.7303
59307,0.138
31811,0.1364
94483,0.138
10040,0.138
4751,0.138
52687,0.138
19829,0.0528
36230,0.138
23254,0.138
71411,0.138
35590,0.138
99436,0.138
98348,0.138
72717,0.138
98003,0.138
20283,0.157
45430,0.138
27318,0.0983
71216,0.138
76098,0.138
96687,0.138
42396,0.1373
82373,0.1381
11994,0.138
42563,0.138
25670,0.138
87790,0.1461
20622,0.1458
63798,0.1623
81130,0.138
68524,0.7836
42689,0.1873
51487,0.138
91244,0.207
96996,0.1718
78099,0.138
69150,0.15
52904,0.138
83186,0.419
53710,0.1622
61891,0.138
10818,0.138
98454,0.138
26019,0.138
79365,0.017
60150,0.1195
16100,0.138
68018,0.0407
4737,0.138
20024,0.138
23243,0.1374
86553,0.138
7075,0.8944
66599,0.138
60864,0.1411
79327,0.138
93052,0.05
24516,0.138
47574,0.1397
33214,0.138
29087,0.1057
67382,0.0616
59771,0.1105
5738,0.1379
57534,0.138
1032,0.138
33451,0.0578
9900,0.1696
75297,0.7645
88060,0.1414
26495,0.1976
16584,0.0978
76666,0.1403
98135,0.1378
31413,0.0411
77351,0.1396
32699,0.138
96411,0.138
53423,0.083
50299,0.0727
83838,0.1686
11935,0.1567
85270,0.138
27781,0.332
38444,0.138
17152,0.0835
11529,0.138
30693,0.1091
96595,0.3135
21077,0.138
10115,0.4096
11333,0.138
74626,0.1415
90694,0.1258
88601,0.0501
54,0.138
49490,0.138
1866,0.138
40128,0.138
10483,0.1158
19783,0.0711
74940,0.0918
15447,0.1381
7040,0.138
55958,0.138
58198,0.1374
71906,0.0493
60974,0.1402
48531,0.138
70058,0.1378
17793,0.138
10361,0.3356
50484,0.1381
5480,0.138
77723,0.1757
40601,0.175
34795,0.138
15238,0.0956
89291,0.1476
12949,0.0537
830,0.1077
53870,0.138
91760,0.138
56134,0.0909
60650,0.1257
4258,0.138
63383,0.1391
16079,0.138
62239,0.1364
16617,0.1284
64028,0.138
38048,0.1127
91157,0.138
98184,0.1375
33761,0.138
89002,0.1387
44714,0.1252
42660,0.3709
41347,0.138
63701,0.1535
9426,0.18
72347,0.138
71124,0.1389
19143,0.1387
54938,0.138
75810,0.0186
99465,0.1389
66115,0.7639
55515,0.2381
53521,0.138
46804,0.2421
63169,0.138
77407,0.1284
32073,0.1403
52401,0.138
89252,0.0879
54300,0.138
21955,0.1426
23856,0.1374
67763,0.138
84676,0.1381
83723,0.0573
55492,0.1138
84606,0.082
887,0.138
53681,0.138
71304,0.4677
29704,0.2185
25634,0.138
55677,0.3576
90852,0.138
78511,0.1522
82038,0.1429
70773,0.1435
55242,0.138
16039,0.138
65885,0.138
37839,0.138
26194,0.1261
87285,0.8013
20525,0.2005
98420,0.138
63657,0.138
8506,0.138
95642,0.138
61064,0.1369
34359,0.138
99391,0.138
3147,0.138
21689,0.138
86013,0.138
15913,0.138
18285,0.4242
19126,0.0562
89297,0.1309
45331,0.1386
92250,0.138
51725,0.138
97562,0.138
65467,0.0875
55128,0.1481
34925,0.1276
97130,0.037
88848,0.1378
37290,0.0119
16280,0.11
86972,0.1398
66791,0.138
54506,0.138
25908,0.1397
68839,0.1683
73811,0.1259
30365,0.151
84150,0.138
47937,0.7663
19276,0.138
69195,0.0533
73732,0.0672
87146,0.138
76802,0.138
6824,0.1422
42668,0.138
57740,0.126
83386,0.138
91307,0.1203
69913,0.1381
80585,0.138
16832,0.1188
87947,0.1344
6649,0.138
102,0.138
84566,0.138
10205,0.1335
54568,0.138
49337,0.0836
91908,0.1605
29095,0.1381
25975,0.1611
64568,0.186
40941,0.1412
95442,0.138
95763,0.138
64020,0.1286
37466,0.138
93157,0.138
65492,0.0595
43678,0.1397
33545,0.226
98749,0.0894
80239,0.138
89745,0.138
32856,0.138
83043,0.138
54041,0.1497
1618,0.138
67326,0.138
33253,0.138
5224,0.138
39515,0.138
74693,0.1378
96846,0.0687
89108,0.1381
69351,0.1395
80106,0.138
35877,0.1453
56626,0.1204
68609,0.1376
29467,0.138
17736,0.138
87508,0.138
83662,0.1414
29544,0.1196
41415,0.138
86955,0.1205
92297,0.138
62936,0.138
20450,0.138
48624,0.0842
17439,0.138
39364,0.209
35595,0.138
75464,0.0708
81161,0.2432
4811,0.1462
38021,0.5
14369,0.1436
29636,0.2097
91203,0.138
46850,0.138
44343,0.138
18522,0.1378
48320,0.138
79237,0.1838
86047,0.138
8069,0.138
76012,0.1967
82297,0.1248
45586,0.0266
67097,0.1422
82460,0.138
78164,0.138
90886,0.138
55036,0.138
67428,0.138
42355,0.0583
18075,0.2093
93161,0.8708
89247,0.138
96343,0.2141
68376,0.138
68837,0.1754
77584,0.0617
8103,0.0702
65018,0.1708
98331,0.138
96768,0.1382
19296,0.138
81258,0.1385
81881,0.2056
25095,0.138
9125,0.138
78210,0.1398
29565,0.138
39631,0.1571
78541,0.1381
24913,0.0382
69690,0.5715
97627,0.1142
10339,0.1623
90678,0.138
10221,0.138
59769,0.138
57202,0.2093
57655,0.1404
92715,0.1774
28556,0.138
83882,0.1065
62694,0.1398
38426,0.1071
98351,0.138
97925,0.138
94910,0.1508
81495,0.1337
39100,0.5623
79180,0.2021
72676,0.1639
2989,0.0712
26029,0.138
86057,0.138
68354,0.138
31598,0.138
97107,0.1583
79384,0.138
71600,0.138
98078,0.0961
59392,0.4766
78974,0.1261
25499,0.138
9987,0.138
78782,0.1547
96420,0.138
13141,0.1291
99727,0.1788
93683,0.1381
93558,0.1414
22062,0.14
51169,0.1379
39177,0.0125
77146,0.1547
89171,0.1161
32551,0.138
62666,0.138
625,0.1
98449,0.138
6377,0.138
53334,0.2319
81925,0.138
41144,0.138
72925,0.2632
71659,0.138
6199,0.138
27613,0.138
72122,0.1967
70376,0.1375
56399,0.138
71405,0.2195
21432,0.138
54948,0.1393
62057,0.1395
76180,0.138
68446,0.138
10382,0.138
15764,0.3225
62416,0.1422
56264,0.138
93474,0.138
73699,0.0291
59043,0.2388
15927,0.3417
25542,0.138
11676,0.1381
83301,0.0965
45753,0.138
56948,0.138
65762,0.1383
48955,0.252
17774,0.1441
19924,0.138
99320,0.176
93613,0.099
80029,0.138
18317,0.138
94059,0.0906
95646,0.3057
16640,0.531
41800,0.138
21473,0.0691
94204,0.138
78876,0.138
6135,0.138
83491,0.138
52170,0.138
77481,0.138
35132,0.0774
45655,0.9947
13774,0.138
25530,0.1273
3719,0.0713
77222,0.1377
1395,0.0667
63915,0.138
42324,0.2658
46018,0.138
63622,0.138
28808,0.1396
36600,0.138
23166,0.138
62640,0.2687
66302,0.138
70141,0.1384
12357,0.138
80273,0.138
53144,0.0905
26415,0.0929
18253,0.165
9740,0.138
32014,0.1342
13874,0.1092
14003,0.138
85724,0.1074
30708,0.0647
51858,0.138
41466,0.136
68627,0.1383
52090,0.1288
33556,0.1983
52350,0.2009
31123,0.138
12589,0.138
81981,0.271
13000,0.0619
7033,0.138
33815,0.138
83262,0.4189
54382,0.1377
97273,0.1253
84114,0.1393
14502,0.1524
50292,0.138
3910,0.1277
39069,0.3748
83170,0.2054
15900,0.1108
63669,0.138
26774,0.138
66789,0.138
13094,0.138
76906,0.1278
45610,0.138
99176,0.138
4032,0.133
70569,0.1266
96521,0.1904
72179,0.1361
96612,0.1382
27443,0.1432
11666,0.3534
77380,0.138
52941,0.138
79677,0.1775
81119,0.1215
74830,0.0286
8359,0.138
99240,0.138
35416,0.138
84725,0.101
71799,0.138
37954,0.1379
6387,0.138
83789,0.1454
34788,0.1379
7487,0.1521
41468,0.138
1678,0.1146
3805,0.1177
39993,0.138
58244,0.1966
43265,0.1383
96821,0.138
98773,0.1382
10978,0.0866
43240,0.138
68410,0.1141
76429,0.0899
31943,0.0723
35716,0.138
36686,0.1381
11066,0.138
32823,0.138
15903,0.1987
89195,0.2026
76526,0.1473
61714,0.1366
18864,0.138
81798,0.138
85406,0.1369
64321,0.0636
75383,0.1596
13884,0.1364
1752,0.1381
44897,0.1381
77318,0.138
30536,0.669
21,0.0161
40467,0.3038
94282,0.138
73864,0.1381
55110,0.1401
55520,0.138
67485,0.1484
15611,0.138
23979,0.138
54734,0.138
5519,0.0836
40768,0.0991
89909,0.138
794,0.1002
37200,0.138
87717,0.138
62532,0.3046
22638,0.1141
64773,0.139
37810,0.138
54031,0.1362
1750,0.138
57845,0.138
41028,0.138
93188,0.138
84773,0.5363
37455,0.1353
38082,0.138
63012,0.138
32497,0.1342
1124,0.1101
49777,0.1632
73941,0.036
3256,0.0682
53183,0.1458
60270,0.1379
85613,0.138
50409,0.138
72555,0.1383
51155,0.138
26823,0.1544
60880,0.1381
94917,0.1515
58946,0.1355
94062,0.138
62278,0.138
26122,0.2021
47191,0.4188
40047,0.138
8211,0.1309
45513,0.0813
1607,0.138
38331,0.138
6972,0.226
4857,0.0783
37153,0.5243
64436,0.1206
12786,0.2956
76857,0.138
1893,0.1413
56970,0.0219
61453,0.1438
9492,0.138
69748,0.138
8080,0.1093
39385,0.138
44815,0.138
93724,0.138
62185,0.0932
63576,0.138
53866,0.138
5315,0.2093
32354,0.138
29458,0.138
15689,0.1473
64631,0.2386
43735,0.4598
77032,0.1947
28895,0.1651
28554,0.138
41366,0.138
45693,0.1514
46082,0.1843
10701,0.1655
16323,0.0918
22188,0.0537
53121,0.14
48149,0.138
47479,0.113
44784,0.1868
4538,0.1321
31622,0.0208
91139,0.138
76367,0.0761
96189,0.1274
85975,0.0486
61010,0.138
31135,0.1411
96144,0.1483
46259,0.2083
60989,0.1051
35671,0.138
10253,0.138
59305,0.138
51230,0.1382
91823,0.138
58549,0.1374
69016,0.1388
88754,0.0873
78031,0.0985
49877,0.1364
8684,0.1421
91549,0.138
34124,0.1383
18715,0.138
75506,0.138
30660,0.138
3298,0.0209
43901,0.138
80045,0.0647
51906,0.3483
60802,0.138
95609,0.138
29983,0.138
14097,0.1366
23096,0.0774
70001,0.138
7645,0.9646
77048,0.1758
