ID_CORRELATIVO,ATTRITION
56740,0.055
70710,0.0
11514,0.9178
12169,0.015
49715,0.01
10274,0.07583
43643,0.0088
67991,0.07
92460,0.205
69664,0.345
433,0.0
21928,0.23598
61830,0.13
34373,0.065
83578,0.56179
1990,0.025
642,0.26
97594,0.105
76091,0.05011
65499,0.0156
30861,0.26612
43246,0.035
56089,0.16
16026,0.18791
80191,0.06
85635,0.035
64677,0.005
27009,0.05
30800,0.51897
57927,0.015
20648,0.13011
32316,0.12
19101,0.29212
65784,0.95
9230,0.1
2788,0.22276
66071,0.05271
45682,0.0
25796,0.20074
22113,0.0
45447,0.065
71957,0.03
75832,0.03
59197,0.0
89367,0.00892
64890,0.64301
36871,0.005
88979,0.59104
74510,0.045
23762,0.79138
15849,0.28875
6570,0.07
95856,0.09
24400,0.73652
57347,0.145
92544,0.03
5688,0.25205
71353,0.0
97284,0.035
19765,0.095
60821,0.0
90214,0.45977
85069,0.095
145,0.025
39432,0.005
62490,0.0
38540,0.03679
27776,0.225
68495,0.035
5862,0.065
27086,0.055
58358,0.27158
79697,0.74583
32973,0.045
8561,0.095
61727,0.21
28163,0.035
81655,0.0941
94381,0.37
59852,0.0025
72988,0.0
55303,0.075
77880,0.32174
43155,0.05282
57251,0.96621
37108,0.115
27669,0.83737
54223,0.31358
12014,0.095
53179,0.68
10752,0.02
80252,0.41919
35857,0.005
8123,0.28
80002,0.0
30676,0.58
10376,0.1
66765,0.005
34244,0.38
44221,0.26612
65036,0.065
88750,0.069
83118,0.0
12919,0.65572
46567,0.96523
20253,0.40182
35686,0.04
67235,0.01
93507,0.005
16463,0.855
3505,0.02
10323,0.0596
21838,0.0
46426,0.0
63091,0.05516
96877,0.01
85902,0.36171
60996,0.235
2542,0.13133
41016,0.65811
75033,0.21008
83432,0.03
56370,0.48
95685,0.39878
12845,0.1002
26727,0.39878
16227,0.62956
88541,0.63678
79271,0.5
17430,0.09
69371,0.0
25933,0.02
64601,0.15
57897,0.28
83757,0.065
9473,0.2
41451,0.29
57571,0.45977
80591,0.085
99474,0.10917
45311,0.0
51139,0.59173
35411,0.02
84019,1.0
64943,0.01
51829,0.06
1443,0.06
6777,0.72
35365,0.135
59016,0.065
42759,0.035
46002,0.0
43484,0.045
34215,0.995
56384,0.07032
98089,0.0
35879,0.0
58464,0.185
17037,0.005
48182,0.0
67073,0.275
99269,0.03
95237,0.07357
45495,0.045
62766,0.0
75863,0.90731
70912,0.26612
91340,0.55027
80777,0.01
52893,0.055
15052,0.005
76980,0.04
2718,0.0
8589,0.025
36380,0.12
53616,0.005
19208,0.37656
83961,0.03
22109,0.115
56043,0.0
70402,0.21
95520,0.155
3833,0.75717
50820,0.085
5741,0.805
55526,0.375
85624,0.165
45180,0.21
98974,0.33
6424,0.185
83187,0.0
26796,0.96393
31515,0.165
82975,0.28795
41565,0.61525
54738,0.055
78104,0.42
78682,0.0
32431,0.25
98969,0.0
24028,0.06
26709,0.255
10725,0.08
22967,0.23488
45861,0.025
89653,0.225
40454,0.0285
89882,0.04455
19330,0.26
93634,0.0
34779,0.0
13872,0.165
1959,0.015
78478,0.15152
19850,0.0
88908,0.65339
2416,0.61163
17205,0.15
42562,0.13
27367,0.05
66557,0.07
94864,0.28806
7025,0.0
15700,0.015
16358,0.18
82167,0.095
64372,0.445
74792,0.0
7311,0.64723
16192,0.34216
51610,0.08
92672,0.04
46470,0.92003
36112,0.0
80768,0.02
46476,0.67257
72764,0.26855
4412,0.02
4667,0.2272
44557,0.055
99159,0.82456
61529,0.23
27531,0.385
46527,0.31
47552,0.02
30218,0.075
99173,0.77622
30675,0.41769
95569,0.73
71117,0.015
98277,0.11
40050,0.1
12958,0.61627
85154,0.26554
94939,0.0
64491,0.01
73540,0.025
39877,0.39878
47358,0.175
35289,0.28787
49467,0.4
6368,0.24745
93304,0.04
25551,0.8715
98023,0.31358
91261,0.175
77,0.74
21073,0.04455
80979,0.66
36326,0.16
66052,0.03
94417,0.12
36109,0.3481
60606,0.09
80615,0.045
43267,0.125
9671,0.10598
48824,0.015
68708,0.085
5081,0.105
35614,0.93429
63224,0.105
4005,0.24439
68532,0.16
93422,0.02
98366,0.14627
17404,0.17
9525,0.005
94808,0.005
59408,0.05
59269,0.00999
14997,0.045
74217,0.03
20765,0.015
83807,0.0
47606,0.76193
79859,0.39
92095,0.3164
98190,0.0
60519,0.47
31422,0.33778
13300,0.11375
85939,0.01
34830,0.045
72727,0.14
74346,0.055
79974,0.20567
70354,0.05218
16591,0.155
52495,0.0
80576,0.035
62440,0.04
1100,0.2
89417,0.995
48401,0.27052
32453,0.005
73415,0.165
47262,0.0
29710,0.04
84556,0.00892
24725,0.0
13101,0.035
42315,0.0
57135,0.02
13542,0.055
71766,0.14
40125,0.0
96543,0.13567
21148,0.0
90579,0.47892
92508,0.025
89198,0.01
86764,0.03
44843,0.005
12284,0.8655
97093,0.065
30614,0.10381
2927,0.495
26411,0.00417
34287,0.23
39397,0.005
92952,0.95974
96467,0.075
77280,0.315
23717,0.0
63066,0.03917
63000,0.00892
51746,0.035
79742,0.0093
21164,0.05655
15920,0.055
45140,0.0
63364,0.9178
92582,0.17
51290,0.155
57106,0.33195
67120,0.74029
49448,0.19833
98265,0.48926
92663,0.075
95027,0.035
90444,0.075
77491,0.54
48961,0.215
34204,0.14
29020,0.055
86859,0.12523
13009,0.445
17367,0.075
56203,0.56
52048,0.08
5466,0.1375
82920,0.115
62272,0.60618
75371,0.06
2957,0.19014
71285,0.07
85589,0.015
42517,0.005
25832,0.4185
30379,0.0
63247,0.249
82939,0.45587
98134,0.175
23741,0.54599
9378,0.41672
28134,0.895
80830,0.27
78762,0.17
55090,0.07357
82759,0.54665
15266,0.16
60851,0.085
47109,0.26612
68118,0.085
21536,0.79691
5473,0.90061
31096,0.99
23758,0.155
97827,0.18
79006,0.015
79755,0.025
5964,0.01
48263,0.65
88052,0.04264
50738,0.495
70615,0.01
80227,0.075
81203,0.115
79636,0.075
30333,0.09
61281,0.045
90699,0.29002
40,0.04
31772,0.0
87207,0.005
37104,0.3273
68277,0.025
63174,0.0
88028,0.005
60995,0.055
27355,0.0
74825,0.53898
79092,0.38
23611,0.41
12556,0.56277
53177,0.66
27772,0.0
62263,0.02
48529,0.17252
68435,0.17
94707,0.03689
80379,0.06
92525,0.0
9298,0.01
10135,0.305
90973,0.105
88669,0.0
22762,0.005
38634,0.015
59982,0.145
45932,0.72414
33440,0.31498
26123,0.25
55519,0.72907
6840,0.37181
48394,0.0
58102,0.025
5068,0.0
92063,0.065
64627,0.24
84235,0.955
75227,0.275
41460,0.005
16593,0.0
24651,0.115
46000,0.125
21176,0.045
63025,0.94565
55048,1.0
98494,0.12
12659,0.035
93156,0.105
35808,0.435
85133,0.03
19711,0.23
10753,0.10971
50965,0.0735
19920,0.015
53335,0.07032
25034,0.74
78973,0.01392
15166,0.475
10610,0.67
53239,0.21993
23647,0.375
71067,0.045
7114,0.965
75122,0.26
51427,0.115
39068,0.0
23364,0.015
49136,0.0
56324,0.31
66689,0.075
84396,0.95727
41723,0.125
20409,0.14989
28948,0.625
79226,0.6396
21053,0.32912
56450,0.025
34913,0.065
10929,0.01
90464,0.035
18622,0.09
87313,0.105
93657,0.005
49681,0.01
91539,0.71452
19577,0.71258
73475,0.725
60497,0.0665
2690,0.0
29029,0.42135
89588,0.01
66567,0.165
56357,0.105
53789,0.85442
41052,0.035
43518,0.39878
42705,0.525
2051,0.06429
8690,0.02
70528,0.045
59555,0.425
83003,0.135
29120,0.325
78244,0.45
24644,0.115
95593,0.115
60474,0.03837
34593,0.0
34541,0.03
27587,0.0
70276,0.025
30612,0.23867
47728,0.025
7191,0.055
21151,0.35904
99127,0.0
59374,0.0
67615,0.0
52240,0.045
87636,0.005
65371,0.085
16654,0.03
93140,0.54617
7492,0.0995
98031,0.26612
43712,0.79119
38833,0.165
56234,0.13594
76876,0.38
93195,0.0
36228,0.31358
9850,0.095
69402,0.22
11090,0.66
38158,0.02
99820,0.025
78103,0.135
87601,0.025
40208,0.385
32075,0.075
85721,0.02139
18227,0.05
43903,0.13739
52661,0.11
30711,0.57036
77933,0.075
26412,0.07
29802,0.02
63697,0.71593
65090,0.35333
14162,0.23
36368,0.035
95971,0.025
17877,0.02754
60689,0.445
62754,0.01
67306,0.0
23969,0.97005
65005,0.0
63351,0.11417
68867,0.235
94281,0.01
24746,0.08
68034,0.045
66316,0.63
90625,0.32614
73818,0.225
57952,0.185
54314,0.035
62326,0.14
66622,0.118
85986,1.0
93124,0.15
5922,0.095
74464,0.65811
77740,0.0
24718,0.015
99798,0.015
88561,0.01
31847,0.01
98525,0.03
48309,0.27
96793,0.00789
9145,0.0
44981,0.91497
18884,0.0
50330,0.09012
6627,0.025
10410,0.06875
99615,0.26612
36149,0.46733
26140,0.0
67405,0.105
82909,0.045
23529,0.075
50131,0.01
66863,0.1105
41905,0.075
52828,0.08
30623,0.025
64296,0.0
74530,0.135
79087,0.01
64756,0.4955
16817,0.0
35285,0.155
33351,0.21287
72657,0.0
80019,0.045
85731,0.525
58905,0.09
34321,0.0
94015,0.01
60404,0.0
98959,0.675
62259,0.0
72493,0.05
29233,0.91345
41106,0.24152
88991,0.03
20831,0.0
96682,0.00593
67771,0.47
18744,0.035
54792,0.155
20194,0.015
27370,0.455
61503,0.18
95765,0.01
61217,0.5421
93441,0.005
33473,0.54
98030,0.105
89775,0.085
87950,0.39
83402,0.455
2839,0.04874
7393,0.07357
44735,0.02051
94335,0.185
51484,0.0
7598,0.015
22226,0.99731
47854,0.01886
15841,0.0
91180,0.31
57365,0.055
27475,0.6612
17787,0.0
95415,0.025
2925,0.005
30225,0.55944
97058,0.27583
78924,0.80246
58216,0.145
15750,0.73657
80975,0.67395
75152,0.24
66332,0.15379
27419,0.01875
26930,0.055
32382,0.105
98421,0.08
45781,0.015
85298,0.06275
11511,0.025
92125,0.095
82977,0.0
88512,0.205
47392,0.11
57290,0.125
6771,0.35
18003,0.905
7848,0.0
28123,0.015
84373,0.0
52723,0.765
35598,0.84081
51200,0.078
93980,0.0
22055,0.4897
59970,0.035
65414,0.0
14558,0.0
55420,0.03
87465,0.03383
68193,0.37181
73801,0.225
49925,0.03
32292,0.02
54000,0.09684
59287,0.52187
77215,0.105
98536,0.085
27971,0.805
75542,0.18
65927,0.005
17145,0.015
99540,0.03
33223,0.09
1548,0.31498
96812,0.02096
45917,0.02854
34298,0.994
97900,0.02804
44529,0.85053
97229,0.595
51036,0.01
24227,0.145
24793,0.0088
71825,0.07595
15115,0.275
82891,0.005
11869,0.035
87630,0.56874
46976,0.1705
83934,0.26
45637,0.06
24285,0.005
28338,0.33
72609,0.23847
25358,0.67765
32680,0.0
6366,0.0515
76174,0.05
21945,0.00417
92971,0.37018
71183,0.35197
89452,0.02463
62811,0.2
95425,0.01
80274,0.02
47988,0.115
92091,0.0
74769,0.0088
3082,0.20597
94965,0.396
59080,0.005
74225,0.72907
64238,1.0
9062,0.0
17125,0.135
90978,0.06
63171,0.40608
33706,0.02
95790,0.0
12083,0.055
87776,0.55396
26672,0.025
19206,0.015
25802,0.0
99908,0.04
12557,0.105
32536,0.99
77610,0.23
57949,0.0
8231,0.015
23780,0.17
65830,0.0
3902,0.235
42729,0.05
16321,0.04
10976,0.255
69362,0.0
60961,0.015
51299,0.2452
77284,0.035
62577,0.055
39649,0.0
60747,0.015
94617,0.015
76344,0.015
71331,0.05
51083,0.055
60513,0.33588
3456,0.0
46591,0.03
42893,0.09
17863,0.0
25488,0.38631
19035,0.9795
48505,0.165
98065,0.0
30969,0.0
7946,0.0
92861,0.0109
29585,0.065
69986,0.005
57777,0.57679
50822,0.33
57083,1.0
31158,0.08612
7384,0.06
82666,0.01354
23512,0.06
48353,0.04917
90930,0.01417
48336,0.015
78856,0.005
91788,0.54
77717,0.86
21472,0.005
23914,0.06
68734,0.745
87610,0.41919
30176,0.245
71886,0.1
10762,0.06836
26170,0.59323
30566,0.015
38559,0.06
93063,0.22
58546,0.895
24652,0.02851
76941,0.075
95326,0.1
66561,0.235
79587,0.25042
13634,0.21636
50715,0.03
46795,0.13
81572,0.34
19943,0.22
75804,0.28814
64932,0.055
24803,0.21
72409,0.015
62822,0.0
34624,0.265
95327,0.4022
65439,0.005
41461,0.01
19880,0.13917
7943,0.673
68212,0.73878
70814,0.015
1135,0.02
54907,0.05
656,0.185
82557,0.085
24138,0.40042
81857,0.365
48004,0.105
26103,0.41718
55259,0.82
33903,0.0
28128,0.015
70487,0.035
48267,0.015
79269,0.055
58389,0.03
14669,0.31358
52615,0.08
56663,0.14566
72679,0.23676
66154,0.045
40450,0.025
78424,0.37656
68236,0.0
20976,0.325
97407,0.91243
6571,0.24428
87639,0.585
84248,0.185
66447,0.0
25599,0.16436
65586,0.01
71302,0.35664
3332,0.015
31896,0.005
22467,0.675
53362,0.15338
70216,0.05
73291,0.24333
92315,0.015
92726,0.89562
85609,0.25
57131,0.17026
23587,0.38802
8564,0.2
71581,0.275
81339,0.005
91481,0.10643
68946,0.035
85495,0.24
6996,0.33
9387,0.0
99763,0.00343
43652,0.035
5937,0.64141
8814,0.4499
30644,0.725
97148,0.07357
25424,0.075
56404,0.82023
96200,0.06
99166,0.21
14063,0.075
48152,0.025
17160,0.475
59292,0.7404
66583,0.13
71977,0.00083
96501,0.7
42656,0.06
42138,0.005
16829,0.005
91384,0.0
53400,0.49012
79203,0.005
36629,0.08
51016,0.0
71001,0.0
64853,0.0
54164,0.015
77427,0.04
59150,0.005
23667,0.17617
61039,1.0
66855,0.90428
49824,0.00506
13727,0.005
61721,0.37375
55748,0.135
32826,0.635
72734,0.0
64994,0.14
42271,0.045
57649,0.035
72480,0.075
48003,0.055
7203,0.39386
10269,0.015
50348,0.0
19289,0.01945
76920,0.05365
39642,0.01
66801,0.175
78915,0.0
36981,0.0
75417,0.01
99976,0.2413
34822,0.62631
1155,0.02
12446,0.1
55815,0.01
96245,0.0
47399,0.085
66840,0.005
97804,0.13
12053,0.24875
87814,0.03354
73614,0.795
4998,0.005
10633,0.57033
54092,0.155
43688,0.29
32987,0.0
36465,0.95592
12685,0.35917
38562,0.01
49683,0.94475
69068,0.06917
42613,0.01
27055,1.0
58797,0.005
38380,0.05
88645,0.0
17462,0.065
90729,1.0
28268,0.045
88694,0.16
28792,0.53957
66279,0.015
28208,0.13
2384,0.22
96316,0.03
82825,0.015
85599,0.03689
92986,0.51
1340,0.67323
36739,0.92003
96702,1.0
9454,0.025
1293,0.15
61329,0.59104
24283,0.51075
79486,0.015
86571,0.29
94508,0.07574
82817,0.01
70537,0.37729
83560,0.0
13527,0.26417
73824,0.06
59419,0.105
51892,0.44548
58707,0.045
44319,0.15
13172,0.12
90969,0.2
7387,0.03
69634,0.01
32443,0.55771
75387,0.0
43923,0.275
29772,0.475
61883,0.125
10480,0.01
61655,0.34
11358,0.0
43929,0.41556
66650,0.37283
47532,0.015
18335,0.205
81351,0.085
97938,0.07357
86514,0.015
16726,0.0
40920,0.22255
83059,0.685
73419,0.48008
59677,0.045
88420,0.06145
44297,0.015
92798,0.27
8064,0.02
52456,0.4
72527,0.075
16348,0.73732
1715,0.65811
45237,0.075
14144,0.01
87716,0.05948
80949,0.0
95441,0.05
82581,0.04
77809,0.04
16831,0.055
1545,0.005
30694,0.19
64722,0.005
92279,0.8663
12903,0.005
92009,0.07
56835,0.01
25884,0.185
88819,0.125
14396,0.47699
16644,0.335
73957,0.11141
65009,0.0
35074,0.01732
13629,0.185
93093,0.45977
98886,0.225
56436,0.02357
80529,0.47
10648,0.18
83538,0.09
5678,0.365
90905,0.55744
73334,0.045
20437,0.05
68815,0.34
59582,0.05
85872,0.8585
86386,0.17
29578,0.01
14594,0.33
40383,0.0
28474,0.07032
64628,0.1
99490,0.005
90737,0.005
5679,0.04
41142,0.125
65017,0.07
15049,0.03
69855,0.04
74917,0.0
98964,0.205
81526,0.11
7313,0.04723
25401,0.065
17868,0.3459
37543,0.0738
81508,0.09
83857,0.065
85582,0.02
66190,0.05889
75572,0.12
7727,0.3
40541,0.04455
70810,0.19019
43527,0.005
28955,0.91696
49717,0.02
48796,0.075
5747,0.03
66055,0.6416
38991,0.205
98521,0.055
19169,0.08
16154,0.13
98117,0.035
88318,0.26612
46329,0.1002
63866,0.88698
62277,0.105
21952,0.01
441,0.17
961,0.06836
62941,0.12
4952,0.83212
80445,0.15152
97921,0.02
93948,0.02
20263,0.01
8150,0.32
2199,0.04
43808,0.045
70867,0.08268
59448,1.0
14880,0.165
98766,0.0
91802,0.04812
62330,0.015
78368,0.055
22384,0.26612
33322,0.02
93935,0.8655
11732,0.01
30490,0.12
88783,0.005
23766,0.0
24709,0.115
96344,0.14
61236,0.005
25667,0.005
80746,0.025
31323,0.02
96957,0.195
79294,0.005
37791,0.05
88422,0.13762
64084,0.045
26820,0.55787
60161,0.0
82060,0.045
51970,0.17541
65166,0.97997
3013,0.0
41000,0.37656
45370,0.01
74947,0.35374
47998,0.35286
44649,0.72907
92338,0.41919
89725,0.155
20431,0.225
14613,0.355
98316,0.91125
94041,0.015
76966,0.0
95155,0.01
26569,0.01
95019,0.02
31056,0.05236
50475,0.095
90171,0.0
5723,0.475
59250,0.09
43128,0.08074
77289,0.15
47659,0.14
36482,0.105
47769,0.10403
78590,0.33195
58812,0.65811
21717,0.088
45587,0.35599
66321,0.12
61092,0.09
45426,0.04909
58591,0.685
37308,0.0
27612,0.095
21241,0.11067
32380,0.55202
48736,0.06
54145,0.26972
30352,0.03
80578,0.025
63643,0.08
87337,0.32
81648,0.01
25122,0.3764
46331,0.315
60592,0.13917
85792,0.274
31317,0.155
22886,0.005
89286,0.025
86809,0.29073
22882,0.03469
40388,0.035
57660,0.27832
88818,0.135
70709,0.03
80877,0.9
40258,0.13724
8053,0.045
4518,0.21081
98826,0.005
5907,0.07
13084,0.24
92373,0.0
43083,0.035
9608,0.09829
51921,0.35917
38349,0.0
32135,0.275
32190,0.095
90890,0.055
21078,0.43902
78086,0.105
61411,0.555
47220,0.86244
63737,0.23
26670,0.0
52074,0.12307
45721,0.24979
54675,0.12
76590,0.26612
20158,0.19
68643,0.0058
42608,0.015
69937,0.255
64967,0.155
67253,0.09
43859,0.97467
74927,0.075
62095,0.005
73976,0.0
44639,0.41
32148,0.005
36888,0.345
61903,0.05
25162,0.575
86467,0.035
34873,0.77693
91506,0.045
99325,0.0
47750,0.045
11908,0.30373
74980,0.185
67052,0.63131
57889,0.98104
60884,0.01
44368,0.025
19483,0.18988
77726,0.255
24424,0.37079
18869,0.015
3482,0.12
30924,0.09
24232,0.32734
298,0.26612
24439,0.14627
79369,0.93033
85320,0.145
32361,0.13929
20769,0.29484
71418,0.065
44144,0.09
24738,0.13367
34385,0.0
19543,0.005
84134,0.015
61097,0.0
37664,0.14
99409,0.47
47142,0.99
60429,0.035
86404,0.05
15647,0.505
93180,0.0
27933,0.075
76882,0.805
45740,0.03637
56483,0.1594
8374,0.005
84127,0.06136
89558,0.12103
25919,0.045
40951,0.31
76025,0.16
65841,0.02235
6769,0.26612
16084,0.0
1295,0.34544
14197,0.27167
63359,0.04
61174,0.78238
79066,0.02
22348,0.04
66410,0.62727
31372,0.62198
45855,0.993
18240,0.44543
49859,0.01
95346,0.24
39436,0.63417
85922,0.09
11567,0.09
54168,0.235
27728,0.165
27033,0.03
42051,0.25511
43232,0.94
85447,0.32308
15010,0.04
22353,0.82456
56611,0.02
70135,0.635
93425,0.0
5276,0.0
67387,0.17
4326,0.0
87774,0.66215
77022,0.82546
67700,0.515
4863,0.34783
41204,0.07
1440,0.0175
88224,0.025
23963,0.0
40327,0.0
32150,0.06
47211,0.07357
61604,0.59508
61870,0.59406
76100,0.0
2693,0.01
83607,0.50958
11993,0.445
83795,0.04
95721,0.01
15089,0.27
72669,0.01
20109,0.1002
876,0.04
95891,0.0088
66851,0.58713
30786,0.17
27429,0.12816
72320,0.025
5342,0.025
57453,0.005
74652,0.13
17862,0.12333
84572,0.07
14829,0.98198
63301,0.1325
11483,0.255
14403,0.015
78318,0.005
52776,0.005
31705,0.16
99397,0.005
78465,0.0
36245,0.0
34255,0.67
18774,0.055
71759,0.14211
83456,0.07402
40505,0.26612
89464,0.0
1780,0.0
29133,0.02
8873,0.03
23940,0.16485
36426,0.0
85315,0.1
65138,0.005
39452,0.035
62976,0.0
14420,0.0
68650,0.055
63898,0.015
4613,0.18
20839,0.118
26456,0.25
23883,0.16234
69360,0.04
80996,0.0
64231,0.11
89478,0.58
93723,0.40906
83768,0.055
83837,0.0
57148,0.4779
69628,0.20917
42323,0.255
58085,0.125
19755,0.035
49218,0.07
42034,0.9
91071,0.16337
17245,0.07428
81817,0.9
25266,0.0
22338,0.0
90451,0.1
83694,0.0
16030,0.06494
73399,0.51917
4485,0.96195
17114,0.44407
44269,0.005
3694,0.03
70909,0.26333
5142,0.17
27686,0.05
83273,0.16337
71564,0.0
64161,0.04336
41058,0.285
80937,0.11
61860,0.315
99705,0.045
66077,0.605
69522,0.005
75320,0.67111
32884,0.17
11366,0.21
7649,0.105
29500,0.025
85771,0.105
4588,0.08
13016,0.55202
3501,0.26612
95094,0.01
99156,0.02
36296,0.1961
4543,0.015
45381,0.145
20513,0.005
4352,0.025
55276,0.125
36553,0.225
85896,0.02
96912,0.035
39307,0.0
28614,0.72
80669,0.205
45967,0.0
61206,0.74717
31580,0.55715
2602,0.28929
26844,0.215
45567,0.26612
31871,0.0
10403,0.0
98250,0.04
73986,0.085
2745,0.065
19364,0.095
83049,0.02
69012,0.025
11260,0.31745
73857,0.02399
15993,0.015
28119,0.065
53075,0.1159
93505,0.13628
23067,0.04
86667,0.045
26890,0.4779
88322,0.465
17910,0.04321
24809,0.025
44606,0.09
43989,0.275
6944,0.075
39402,0.105
37001,0.005
96784,0.11
59006,0.14453
34088,0.035
60644,0.81205
40537,0.235
4484,1.0
23816,0.31588
88882,0.025
51307,0.12
82725,0.035
6919,0.08622
80420,0.21
41095,0.015
21685,0.10907
23424,0.135
31167,0.0
84073,0.0
34436,0.10381
66100,0.0
56848,0.06
20344,0.41889
29771,1.0
22367,0.0
49075,0.04889
3373,0.04
15810,0.274
37498,0.0
47329,0.095
66569,0.36427
21731,0.06231
4895,0.91497
90505,0.105
52901,0.23488
17603,1.0
5967,0.0
76395,0.07
15391,0.44321
41549,0.06
20713,0.0684
19893,0.025
16760,0.2
25145,0.035
84830,0.015
37821,0.95481
64459,0.005
83600,0.105
89623,0.21
99209,0.0
88893,0.035
54418,0.025
42824,0.06
39303,0.065
50025,0.0
57298,0.265
36300,0.29
32255,0.125
3031,0.03
28597,0.41917
29599,0.04
13966,0.02
98310,0.95481
64567,0.05
89441,0.72301
19109,0.005
90913,0.0
35174,0.74505
72674,0.01
42284,0.17
94685,0.015
55371,0.1961
93679,0.0
42125,0.005
7973,0.89455
44008,0.27769
49830,0.155
64906,0.155
37434,0.215
13830,0.125
22830,0.995
11273,0.255
9689,0.23
70414,0.005
5910,0.053
90787,0.23554
49399,0.685
32089,0.0
7729,0.0
29404,0.05339
19122,0.065
2709,0.0
93401,0.195
97962,0.0
15625,0.23893
84330,0.02096
68238,0.145
44202,0.00964
69980,0.03
40622,0.25042
34340,0.01
23221,0.255
58948,0.65572
64788,0.0
76636,0.005
19477,0.025
92557,0.0
23637,0.1
24747,1.0
75092,0.07
87527,0.68042
87938,0.01
19406,0.005
7840,0.005
55649,0.015
24572,0.136
62215,0.0
86183,0.365
84183,0.47335
72265,0.145
10587,0.0035
39295,0.0
43549,0.12
84728,0.78432
53147,0.075
72003,0.74808
10365,0.1118
63858,0.05833
71171,0.425
64776,0.0
35580,0.035
63648,0.36012
31454,0.0
70740,0.075
79159,0.05633
99245,0.02
39289,0.015
93464,0.155
80851,0.045
37356,0.785
69449,0.06555
44937,0.0
59048,0.06555
77702,0.03201
71480,0.05
17201,0.09487
94178,0.30586
52729,0.105
64644,0.0
49432,0.025
64646,0.0
68543,0.115
72195,0.18
43553,0.66071
14135,0.02
48190,0.0
14196,0.05
67036,0.24662
534,0.21454
24549,0.025
6989,0.17525
50829,0.0
67358,0.00783
94526,0.0817
2779,0.315
54441,0.12696
82316,0.125
83920,0.70881
62171,0.01
44283,0.0
16027,0.305
69724,0.00828
70074,0.37
64304,0.40378
14487,0.235
85261,0.0
16688,0.02
26655,0.025
33636,0.0
67916,0.19
38339,0.0
24379,0.055
38891,0.025
55722,0.26612
36940,0.1
96257,0.90308
35852,0.11937
20644,0.005
70321,0.835
75995,0.21857
15295,0.005
82659,0.005
37983,0.005
64535,0.07357
31680,0.1
21102,0.0
51562,0.045
55039,0.2959
40645,0.40529
76,0.67
67268,0.055
31971,0.29438
50964,0.20967
48915,0.015
58231,0.05
96210,0.355
22676,0.06875
35761,0.045
13633,0.005
50954,0.05
72118,0.01
32700,0.025
39446,0.1002
64982,0.0
91484,0.0
89018,0.41137
31849,0.025
44980,0.645
282,0.21
22972,0.12513
65717,0.0
1300,0.0
69510,0.17046
9149,0.04
93529,0.48213
6803,0.055
81355,0.14651
55436,0.005
60488,0.175
38466,0.245
32178,0.16729
37138,0.34051
7132,0.65337
7282,0.26612
65522,0.38
99341,0.23917
44078,0.2951
74156,0.01
97200,0.63774
21441,0.02441
84429,0.155
39793,0.34
89005,0.015
64145,0.45
69393,0.0
75575,0.44
12359,0.1344
87314,0.1
48649,0.06
16730,0.00893
63461,0.1
61873,0.65572
29821,0.75
21223,0.0
30128,0.12
10520,0.26612
60532,0.06585
47310,0.80367
7432,0.06
42818,0.535
14667,0.355
10324,0.26612
70550,1.0
61665,0.255
14720,0.05
85170,0.05
97803,0.295
10935,0.09
60857,0.18
54797,0.035
49610,0.18801
24159,0.945
79803,0.095
17394,0.03
41126,0.05
45865,0.035
16307,0.065
85277,0.15
57693,0.25628
65848,0.89698
38841,0.195
58811,0.09
74061,0.35
79259,0.01
78214,0.07
25736,0.0
30107,0.20389
28645,0.035
51606,0.335
24818,0.66787
35987,0.105
42152,0.01
63160,0.88
16176,0.12
10968,0.03
61513,0.07
75404,0.095
53957,0.145
64410,0.005
47668,0.06366
25059,0.21
55203,0.385
36177,0.06
54140,0.11
26359,0.53
19056,0.58208
71555,0.0
38803,0.22
36849,0.03733
84678,0.005
83755,0.0
54924,0.0
55791,0.09617
77811,0.01
87606,0.035
65154,0.005
48681,0.815
85907,0.17
41937,0.005
69813,0.06617
85391,0.57357
415,0.01
16821,0.14097
56314,0.09283
18125,0.13
19475,0.015
32126,0.015
58489,0.04169
32847,0.01
1246,0.09
93894,0.08
35700,0.0
67602,0.715
55445,0.66811
49589,0.055
38214,0.035
33791,0.0
95713,0.08867
61816,0.005
56067,0.055
14337,0.035
42625,0.09
62210,0.0
76963,0.015
79343,0.32849
60979,0.04
81745,0.41638
52202,0.21
80944,0.135
14002,0.055
38674,0.02
3569,0.01
64516,0.23
36364,0.005
13160,0.28333
77230,0.62727
44390,0.33
25140,0.515
65693,0.005
30042,0.50976
73783,0.07
96590,0.105
9354,0.155
4699,0.025
88394,0.4372
58414,0.20845
97564,0.92
15279,0.07032
63804,0.03
94629,0.115
48413,0.11
3187,0.1002
4770,0.85053
64262,0.095
19998,0.95481
36197,0.43902
43778,0.0
23064,0.34
48801,0.22
26696,0.45977
22269,0.05
41559,0.995
55860,0.06
50930,0.105
4429,0.005
54745,0.0
8737,0.11
31749,0.27259
83024,0.235
59565,0.0
50705,0.855
36558,0.10403
91897,0.005
53262,1.0
96093,0.78387
38601,0.245
74335,0.025
50194,0.09
7365,0.0
33567,0.23
71441,0.98198
5021,0.025
57000,0.095
65476,0.0
34132,0.005
74098,0.5841
37871,0.75508
50677,0.0
79487,0.245
17208,0.00132
52086,0.00875
14591,0.215
36808,0.00657
70655,0.045
74406,0.185
43078,0.01
15328,0.215
