ID_CORRELATIVO,ATTRITION
20466,0.1333
6340,0.1667
91596,0.1333
10583,0.1667
37401,0.0667
96906,0.2667
20579,0.0333
12745,0.1333
97472,0.2
59758,0.1667
70481,0.0333
37451,0.3
37789,0.2667
12623,0.2
41236,0.2333
32931,0.2
89538,0.3667
85039,0.0667
2520,0.2333
61886,0.1
66620,0.1
19129,0.2
95006,0.1667
9687,0.2333
13194,0.1667
42254,0.3
10102,0.2
21675,0.1667
77110,0.2
5194,0.1667
94372,0.2
22021,0.1667
11581,0.3667
49115,0.1
18819,0.4
66280,0.3
45374,0.2
4785,0.0667
25160,0.2
25471,0.1667
59214,0.2667
57088,0.2667
8411,0.2667
68453,0.0667
2606,0.2333
94145,0.2333
49172,0.3
22228,0.2
75744,0.2333
63946,0.2333
45752,0.0667
92475,0.1
17661,0.1333
34948,0.0
848,0.1
42569,0.0333
13285,0.1667
82117,0.1
2023,0.2667
30816,0.2
83976,0.0333
67495,0.1
36850,0.2333
24034,0.0667
6623,0.1
14122,0.0667
5776,0.2
90226,0.1667
53997,0.2667
81331,0.2
99435,0.2333
12815,0.1667
47291,0.1333
18133,0.1667
92177,0.0667
29596,0.1333
99973,0.0333
32722,0.1333
59495,0.1667
20163,0.1333
85126,0.1
67207,0.2
48302,0.2333
66208,0.1667
21602,0.1
43364,0.3
66271,0.1
97840,0.1
88794,0.1667
99620,0.1333
20319,0.2
84093,0.3
87180,0.1667
47594,0.2333
8936,0.2
6709,0.1333
17881,0.0333
71865,0.2
38673,0.1667
54519,0.0333
25339,0.2
28377,0.3333
71830,0.2
86931,0.1333
53908,0.2667
86627,0.2
70540,0.2667
64012,0.0333
15545,0.2
57046,0.1667
30350,0.1667
77708,0.2667
20113,0.1667
30748,0.2
42026,0.1667
85650,0.1
87037,0.1667
82846,0.1333
5059,0.1
47229,0.2
11774,0.3
32999,0.1667
35135,0.2333
57161,0.1667
72200,0.1667
92903,0.1667
9787,0.0667
18381,0.2
86389,0.2667
3859,0.2667
44782,0.3667
34760,0.3
10802,0.1667
45196,0.2
60967,0.1
71073,0.2667
58301,0.2
7413,0.1
40175,0.2333
94273,0.2333
84438,0.1
24720,0.1667
40143,0.0667
62192,0.1667
92720,0.1333
90317,0.1667
53548,0.1
22056,0.1667
19284,0.1667
93086,0.2333
54460,0.1667
38829,0.1333
57606,0.0667
97426,0.1333
96006,0.2
81159,0.1667
29041,0.1667
20279,0.1667
33209,0.2
18521,0.2
1298,0.1333
79560,0.2
2158,0.1333
19215,0.0333
66264,0.1667
6442,0.0333
17193,0.1333
35524,0.1333
37703,0.2
5919,0.1667
10561,0.2
65071,0.1667
70779,0.1
22609,0.2333
56050,0.1667
18425,0.1
29591,0.2333
20537,0.0667
64559,0.2
9869,0.2
95450,0.3
85703,0.2333
47806,0.2
87370,0.2333
66930,0.3333
36200,0.1667
74050,0.3
92369,0.1333
56763,0.1667
84047,0.1667
71805,0.1
31455,0.2
87096,0.3333
95787,0.0667
19978,0.0667
23771,0.1667
83444,0.1667
99687,0.1333
65906,0.1
59957,0.1333
9732,0.3333
94872,0.1667
26408,0.2
15728,0.2
45147,0.0333
54077,0.1667
97902,0.2333
18303,0.1
13469,0.0667
66710,0.1
41589,0.2667
79436,0.1
53119,0.3333
92261,0.2333
6684,0.0667
73092,0.0333
52230,0.2333
9156,0.0667
21300,0.1
86415,0.2
30680,0.2
33233,0.1667
44893,0.1333
59119,0.1333
84654,0.1667
38626,0.1
13534,0.0667
77282,0.1333
56409,0.3
18079,0.0667
21670,0.1333
48972,0.2
17015,0.2
43365,0.1667
57685,0.1333
4204,0.2
28457,0.0667
49758,0.0333
504,0.1667
45606,0.3
4741,0.0667
76452,0.1
90179,0.1333
26007,0.1
39622,0.2667
82646,0.1667
62917,0.2667
10066,0.0667
37700,0.1667
73995,0.3667
21521,0.2
80533,0.0667
17128,0.1667
57759,0.0667
24703,0.0333
31331,0.3333
78528,0.0333
75808,0.2667
38563,0.1333
59725,0.0333
49737,0.3333
87304,0.1
73885,0.1667
52294,0.3
38341,0.1667
57124,0.1333
61088,0.2667
91222,0.2333
23403,0.2333
17386,0.1333
30740,0.1667
39211,0.2667
46129,0.1
28861,0.1667
54135,0.0667
27146,0.1667
47118,0.1
41349,0.2333
85793,0.0667
98816,0.2
62826,0.1333
64483,0.1
82204,0.2
11799,0.0667
57839,0.1667
40810,0.0667
41750,0.2667
47812,0.2333
36275,0.0333
50653,0.1667
41295,0.2333
45479,0.1333
90736,0.1667
76568,0.1
18656,0.1333
15153,0.1667
82240,0.1667
26310,0.1333
22968,0.1667
89877,0.1
60559,0.2667
72314,0.2333
68998,0.1333
90813,0.1333
86625,0.1667
35173,0.2333
36527,0.2667
96180,0.0667
23651,0.2
74337,0.2
31510,0.1
55599,0.2333
25352,0.0667
50739,0.0333
63186,0.1
64634,0.1333
60316,0.2
58283,0.3
86679,0.2
84402,0.1333
74743,0.1
12862,0.1667
39409,0.3333
23768,0.1
63607,0.1333
84067,0.2333
95076,0.1333
76442,0.1
55640,0.2333
61965,0.2
51090,0.0667
97857,0.2667
27321,0.4
85280,0.1333
74210,0.2333
24114,0.3667
81036,0.0333
8128,0.1
25422,0.1333
36628,0.0667
4670,0.2333
87062,0.1
33074,0.0667
59871,0.1
54400,0.1333
30101,0.0667
6731,0.2667
23021,0.1
27958,0.1333
79545,0.0667
52149,0.0667
1802,0.1667
48650,0.1333
31611,0.0
5037,0.2
70533,0.1333
58476,0.2333
21892,0.2
84112,0.1333
81737,0.2333
4801,0.1
23374,0.2333
7826,0.2
76315,0.2
23417,0.1333
4761,0.2333
17173,0.2333
61189,0.2
5028,0.2667
69512,0.2667
23405,0.2
30681,0.1333
92302,0.1667
47499,0.1667
42901,0.2
82306,0.1667
66748,0.1
77770,0.1
41178,0.2
84357,0.2
48730,0.2667
54708,0.1667
66111,0.1333
72577,0.2
68401,0.1667
344,0.0333
77687,0.3333
49489,0.0333
54464,0.1333
86971,0.1
87608,0.1333
97966,0.2
30706,0.3
11094,0.0333
28647,0.3333
23410,0.0667
17629,0.1667
89475,0.2333
57503,0.1
31235,0.1667
7771,0.1333
45704,0.1
80886,0.1
26614,0.1667
76184,0.3
80719,0.1
67053,0.0667
1532,0.2333
61593,0.3
26760,0.0333
44211,0.0667
4493,0.2
18532,0.2
47514,0.1
73104,0.2
84378,0.2333
68958,0.1667
42652,0.0333
10250,0.2333
129,0.2333
43105,0.1333
4280,0.0667
47925,0.2333
92392,0.1
34093,0.0333
15427,0.2
17702,0.1667
10268,0.3
66454,0.1333
79861,0.1333
17653,0.2667
47701,0.1333
31186,0.0667
55827,0.1667
77226,0.1667
53788,0.1333
82483,0.1333
23540,0.3
67820,0.1333
76290,0.2667
90351,0.1333
41231,0.1667
52126,0.1667
3034,0.1667
55680,0.1667
1228,0.2333
6957,0.3
28684,0.1
48193,0.2667
9209,0.1667
6304,0.1333
55498,0.1667
58601,0.2
37469,0.3
24382,0.1667
80074,0.2667
52453,0.2667
30927,0.1
6296,0.2
63606,0.0667
73738,0.2
26168,0.2333
66901,0.1667
37321,0.2667
51666,0.1333
40074,0.2333
65156,0.2333
64891,0.1333
29063,0.0667
72119,0.2
13301,0.1333
68347,0.2
96613,0.2667
83459,0.2
14624,0.1667
73815,0.2667
9505,0.1667
7742,0.0
17825,0.1667
22555,0.2333
92897,0.0667
75965,0.3
36945,0.2
14212,0.1667
37350,0.2
15922,0.1
54606,0.0333
23246,0.1333
23155,0.1667
47941,0.1667
5056,0.2
51451,0.3
63692,0.1
86644,0.2
59221,0.2
83697,0.1667
69422,0.3667
23396,0.3
10378,0.2333
43387,0.2333
68591,0.2
86486,0.2667
36615,0.0333
92779,0.2667
54328,0.3333
27005,0.1333
44717,0.1667
66793,0.1333
30243,0.3667
84516,0.0333
72327,0.3
25924,0.0667
86433,0.2667
94034,0.2
14728,0.1333
41,0.1667
343,0.2333
1809,0.2
62399,0.1
81447,0.1
84039,0.0667
69030,0.2333
68920,0.3
83902,0.2
60178,0.1667
79063,0.1667
22937,0.2333
69771,0.2333
82982,0.1333
14191,0.2333
75466,0.1333
41876,0.1
61492,0.1333
833,0.3
86551,0.2333
81190,0.0
45458,0.1
47805,0.1667
49340,0.3333
58003,0.1
80903,0.1333
90068,0.0667
70523,0.1667
41564,0.2
11874,0.1333
11773,0.2333
94839,0.4
72238,0.1333
11489,0.3
38416,0.2333
5590,0.2333
37966,0.0
9296,0.2667
13964,0.1667
60905,0.2667
16935,0.2667
11361,0.1667
94144,0.1667
43830,0.1
22255,0.2333
87480,0.1667
55542,0.1333
23936,0.2
9627,0.0333
5775,0.1
71997,0.0667
81352,0.2
35276,0.1667
37003,0.2
91376,0.1
9022,0.0667
73049,0.0667
87593,0.1
13136,0.2333
48490,0.1333
69394,0.1667
58694,0.1667
54333,0.1333
53122,0.4
5350,0.1333
15220,0.1
11022,0.1333
96204,0.0667
29023,0.1333
23005,0.1333
40831,0.1667
71745,0.1333
10013,0.1
26725,0.2333
89192,0.0333
72130,0.1
19430,0.2
74747,0.1667
41244,0.1333
36758,0.4333
49986,0.0667
48257,0.3667
98356,0.2333
72640,0.2
94452,0.1333
17700,0.1
20445,0.2
73152,0.2
2650,0.1333
75198,0.0667
34210,0.3333
91369,0.1667
9935,0.3
39120,0.1333
63629,0.1667
66588,0.2
72699,0.1667
810,0.2
25987,0.1333
60495,0.2
82637,0.1
72719,0.1333
77511,0.3667
24859,0.1667
62705,0.1333
71579,0.1667
24848,0.2
14505,0.1
13684,0.2
6843,0.1333
56074,0.1333
18245,0.1333
60782,0.0333
32971,0.4
91221,0.1667
58643,0.1
45712,0.1333
70645,0.0333
11507,0.1667
32066,0.1
11059,0.1333
73658,0.1
80108,0.1
90637,0.0667
69795,0.2
40308,0.1
57146,0.1667
53571,0.1333
83147,0.1333
85817,0.0667
35951,0.2
96141,0.1
78619,0.0333
29211,0.2
27084,0.1333
89188,0.0667
61539,0.2333
30683,0.0333
60138,0.1
97792,0.1
37647,0.2
76237,0.0667
95289,0.1667
29541,0.2333
90438,0.2333
73785,0.2
59701,0.2667
59532,0.1333
30849,0.1667
82105,0.2333
60714,0.0333
95242,0.0
95913,0.1
87257,0.1333
28323,0.1333
28266,0.1333
94645,0.1
2169,0.1333
13916,0.2333
54152,0.1667
70228,0.1667
89576,0.2667
52462,0.1333
31402,0.2667
96915,0.1333
10652,0.1667
15244,0.3667
32290,0.3
70949,0.1667
11150,0.0667
46628,0.1333
82544,0.1667
3396,0.1333
22524,0.1
1966,0.0667
75622,0.0333
80933,0.1667
77505,0.0667
12157,0.1667
85877,0.1
67315,0.1667
33604,0.2333
59933,0.2
26304,0.0333
6940,0.1
31516,0.1667
22574,0.1333
56072,0.2
21634,0.0333
1335,0.2667
62965,0.2667
86025,0.1667
79741,0.0333
53600,0.1667
66363,0.1
8177,0.2333
16771,0.2
75899,0.2667
4853,0.2333
97754,0.0
95853,0.1
25163,0.1667
98044,0.1333
20050,0.1
70404,0.2
21216,0.1
17186,0.2
37412,0.0333
91517,0.1
81345,0.2333
58851,0.1
44753,0.2667
43804,0.1667
24489,0.1
87627,0.2667
42261,0.2333
21810,0.1667
30300,0.0667
37877,0.1333
5728,0.1
21616,0.0667
32097,0.1667
50036,0.1667
62841,0.2
58569,0.1333
61663,0.2333
90408,0.0667
2200,0.3
90163,0.1667
71264,0.1667
92233,0.1667
26065,0.1667
76467,0.2333
45216,0.0667
60205,0.2
41411,0.1333
86459,0.1
9007,0.1
6750,0.1667
22083,0.2333
51976,0.2
43050,0.2333
24939,0.0
82734,0.0333
10423,0.0667
24396,0.0667
20477,0.2333
91234,0.0667
86128,0.3
90696,0.3
88562,0.2
15596,0.1667
53592,0.1667
26318,0.2333
64587,0.1
13683,0.1
29385,0.2333
5125,0.1
30762,0.1
35541,0.3
91073,0.1333
88363,0.2333
22102,0.1667
88275,0.1667
58146,0.0667
50204,0.2
61535,0.0
15803,0.1
59712,0.1
60990,0.1667
3155,0.2667
7254,0.1
72848,0.2667
33049,0.2
29727,0.2
71976,0.2667
29937,0.0
43392,0.1667
20428,0.1
25355,0.2
67175,0.3333
85334,0.2667
56052,0.1667
91573,0.1667
10271,0.1
94585,0.0667
85066,0.1667
97023,0.1
82585,0.2333
57691,0.1667
4343,0.1333
72421,0.2
77795,0.1667
20911,0.1333
57411,0.3333
47631,0.1
1854,0.1
78204,0.3333
29026,0.1
60271,0.4
36283,0.2
73158,0.2
31635,0.1333
36448,0.1667
71553,0.1333
84529,0.3667
89533,0.2667
25834,0.2667
63750,0.0667
60921,0.2
69043,0.2
19921,0.0667
63702,0.2
49275,0.1333
37900,0.2
31988,0.2
87820,0.2667
44025,0.2
82116,0.1333
67987,0.1667
12256,0.2
3774,0.1
18076,0.1667
79472,0.3333
65731,0.0333
62790,0.1333
12632,0.1667
88887,0.2333
5915,0.1667
97335,0.2333
24467,0.1
57110,0.1333
98139,0.0667
55822,0.2333
20457,0.2
9917,0.0667
22148,0.0667
62362,0.1667
20257,0.2
74328,0.1333
35429,0.0667
73629,0.1333
22514,0.1
60800,0.2
41162,0.1667
43199,0.1333
82744,0.1667
55510,0.2
23081,0.1333
75444,0.1333
81820,0.1333
74581,0.1333
95086,0.2333
27189,0.0667
42589,0.0333
54576,0.0667
12645,0.2333
27654,0.2333
92069,0.1333
85823,0.2
40800,0.2333
42004,0.0667
10545,0.1333
76004,0.1667
43205,0.3333
81167,0.2333
10144,0.1333
46504,0.1
20990,0.2
78006,0.2
85826,0.2333
89015,0.1333
12656,0.1
24622,0.1667
99792,0.1
58522,0.1667
21961,0.2333
82154,0.1667
99554,0.1667
57856,0.1667
67816,0.2
69983,0.1667
11268,0.0667
28428,0.2667
43511,0.2667
90995,0.1333
50113,0.1333
44484,0.2667
14896,0.3
40845,0.2333
89360,0.2667
96631,0.3
56455,0.1
94579,0.1333
62111,0.1333
30919,0.1667
79585,0.1
18438,0.2
21115,0.3333
47351,0.1333
16139,0.1
35041,0.3
99617,0.1333
19568,0.3333
49819,0.1667
31240,0.2
56811,0.1333
97686,0.1333
62979,0.3
36919,0.1
90063,0.1333
67228,0.2
58592,0.1
9053,0.1667
89694,0.2333
71316,0.3
13093,0.0333
49312,0.0333
26302,0.1
26705,0.1333
11721,0.1333
42277,0.1333
70556,0.1
3996,0.1667
86341,0.2
98727,0.2333
67705,0.2
90391,0.1667
73274,0.3333
67568,0.1667
176,0.2667
41908,0.1
59503,0.1667
70866,0.0667
14879,0.2
66031,0.1667
44763,0.1667
55460,0.1333
39236,0.1667
23806,0.3
77819,0.0667
34352,0.2
11407,0.1
7684,0.1667
27207,0.2333
87999,0.1
56791,0.0667
46676,0.1667
92606,0.0333
50546,0.2667
73966,0.1667
67407,0.2
30921,0.2667
16548,0.2
32757,0.1
63902,0.2333
42923,0.2
4743,0.1
13184,0.2333
99369,0.2
30862,0.1333
40284,0.2667
68095,0.2
25212,0.2333
17688,0.2333
50405,0.3667
45195,0.2333
411,0.2
56057,0.2333
53207,0.3667
95665,0.2333
68827,0.0667
6065,0.1
78479,0.0667
4596,0.2
18833,0.2333
50552,0.1667
45051,0.2
10525,0.2
7264,0.1
60888,0.2
40098,0.0333
3738,0.2667
3989,0.1667
33494,0.1333
28776,0.2333
35724,0.3667
7499,0.2
60129,0.3333
42986,0.2667
11563,0.3667
69243,0.3333
75848,0.1333
40470,0.1
98306,0.3
1014,0.1667
2397,0.2333
49364,0.3333
43322,0.1667
88746,0.1667
23479,0.0667
56413,0.2667
46075,0.1
88747,0.2333
87998,0.0667
32342,0.1
7087,0.1667
52399,0.1333
93447,0.3
23232,0.1667
90544,0.0
16345,0.1
24530,0.2667
57500,0.2
27842,0.1333
85505,0.1333
1243,0.1333
77121,0.0667
79897,0.2
62626,0.2667
84613,0.0333
56278,0.1
21484,0.2667
72792,0.3333
21142,0.1667
13721,0.2333
93955,0.1667
48550,0.2333
54404,0.1
81204,0.0
37477,0.1667
42534,0.2667
73478,0.2
79043,0.1667
16785,0.0333
31756,0.3333
99946,0.1
67153,0.1667
9498,0.3
64319,0.1667
695,0.1667
37288,0.2
65029,0.1667
88786,0.1667
6175,0.2
71158,0.3
66500,0.2333
76861,0.2333
59989,0.0667
90649,0.0333
6548,0.1667
5181,0.2
7414,0.2
92192,0.1667
26580,0.1333
8696,0.1667
38507,0.2333
14661,0.0667
90617,0.1
86450,0.0333
79696,0.1333
41852,0.2
57973,0.2667
7717,0.2
15525,0.2
69194,0.2
9612,0.2667
23858,0.4333
32989,0.3667
3177,0.2333
65022,0.1667
65613,0.3333
2649,0.1
48438,0.3333
64376,0.2
34092,0.2667
80489,0.1667
80277,0.2333
96337,0.0667
10129,0.1333
78537,0.0667
54468,0.1333
16458,0.1667
52616,0.2333
27320,0.1
85601,0.0667
63254,0.1333
4174,0.0667
84982,0.0333
75860,0.1
21150,0.1
92771,0.1667
38174,0.2
63578,0.2
40767,0.3
65369,0.2
8363,0.0333
60803,0.2333
75646,0.1333
85291,0.2333
39633,0.2333
9017,0.0667
24758,0.2667
87566,0.1667
65957,0.2
98806,0.1667
14764,0.2
43156,0.2
8146,0.2
53003,0.1333
11330,0.2667
9266,0.2333
11135,0.2
24362,0.0667
80343,0.2667
84548,0.2
24808,0.1667
51509,0.1667
20613,0.1
27186,0.1
96331,0.1667
38765,0.2333
46106,0.1
53984,0.1
57736,0.2333
74276,0.2
36671,0.1667
10446,0.2667
5328,0.1333
38610,0.1
31768,0.2333
86648,0.1333
52888,0.1667
17731,0.2333
10529,0.2
84315,0.2667
67760,0.1667
70820,0.2667
7845,0.1667
63878,0.1
34686,0.2333
59892,0.2
87229,0.2
49104,0.1667
1113,0.2333
1993,0.1
38591,0.1667
31234,0.1667
65083,0.1667
65925,0.2333
30898,0.2
93089,0.0
17927,0.1667
3282,0.2
93324,0.1
26799,0.2333
21457,0.1
40090,0.2667
17148,0.2
64578,0.4
16966,0.2
42940,0.2667
52116,0.2333
51975,0.1
89362,0.1333
49032,0.1
15584,0.3
2114,0.2333
1352,0.1333
91775,0.3333
9693,0.1
93508,0.2333
79055,0.1333
62615,0.0667
10970,0.1667
14331,0.2667
7723,0.1333
79031,0.1333
68248,0.1667
25860,0.2
81858,0.0667
39415,0.1
86696,0.1667
31918,0.1333
39800,0.2333
7158,0.2
67555,0.1
20140,0.1
75671,0.0667
31533,0.1333
67041,0.2333
66785,0.2333
24498,0.2
83082,0.3333
32829,0.1333
19573,0.2333
92987,0.1
12555,0.0333
38012,0.2
18994,0.1
11936,0.0667
18007,0.1333
84664,0.0667
74262,0.2667
10840,0.2667
87757,0.1667
92997,0.1667
58524,0.1667
7234,0.1667
65076,0.2667
23552,0.2
71492,0.1333
2781,0.1667
30699,0.3667
35628,0.1333
76533,0.2667
94435,0.1
69642,0.1333
83376,0.1667
48226,0.2333
23968,0.1
70631,0.2667
21260,0.1
63217,0.2333
89938,0.1667
22473,0.2667
59094,0.0333
59798,0.1667
72350,0.2
71878,0.2333
63346,0.1333
76836,0.1333
44889,0.1
61110,0.3
42299,0.1
92339,0.1333
44225,0.1333
62964,0.2
13780,0.1667
86570,0.2
18071,0.1667
48617,0.3333
76348,0.1667
3800,0.1667
96799,0.1667
57111,0.3
69543,0.2
79289,0.2333
90333,0.2
88556,0.1667
89737,0.2333
23638,0.1333
97045,0.0333
78794,0.1667
51867,0.2333
59738,0.2667
62533,0.2333
80313,0.1333
50415,0.0667
39580,0.2
58347,0.0333
35087,0.1333
99477,0.1667
11461,0.0667
41273,0.0333
78753,0.0
49587,0.1667
54113,0.1667
50312,0.1333
37281,0.0333
82001,0.0333
24540,0.1667
1418,0.1
34452,0.1667
69072,0.1667
27851,0.2
40034,0.2
55467,0.1
69741,0.1333
44957,0.2333
54380,0.2333
76942,0.0667
20149,0.1
15108,0.0333
84420,0.2
73826,0.1667
97579,0.2
21166,0.2333
69659,0.1
85547,0.1
20940,0.1667
51061,0.2
60422,0.1
90368,0.1
42028,0.1333
85144,0.2333
69140,0.1
46402,0.1333
25693,0.1333
71370,0.2333
9909,0.2
47395,0.2333
41020,0.3333
99063,0.1667
792,0.1
5929,0.0333
36659,0.0
35130,0.1667
26919,0.2333
41968,0.3333
58109,0.1667
49274,0.0667
1692,0.0667
31915,0.1667
28834,0.4667
70982,0.1
57297,0.1
89964,0.1667
66082,0.0667
97438,0.1
15536,0.2333
54625,0.1333
32926,0.0667
85964,0.2333
39753,0.1
81414,0.1333
35350,0.2
15813,0.3
93389,0.1667
65334,0.0
96776,0.3
56114,0.2333
36005,0.1333
76730,0.3333
63458,0.1
14612,0.1667
46081,0.1333
24933,0.1
89527,0.2333
43738,0.0667
72328,0.2667
94214,0.0
35648,0.3
94135,0.2333
71597,0.1333
67864,0.1333
40558,0.2333
99193,0.2
5976,0.1
23570,0.2
98613,0.1
31086,0.1667
65638,0.2333
13398,0.1333
5575,0.2333
27867,0.1667
52091,0.1667
18992,0.2333
18153,0.2667
72536,0.1333
82600,0.4333
34043,0.1
56137,0.1333
27580,0.1
29871,0.1667
92521,0.2
74490,0.1333
34887,0.1667
1980,0.3
74786,0.1
50362,0.2
40509,0.2333
65546,0.2
98574,0.1667
63700,0.2667
26790,0.1667
71736,0.1333
4350,0.1333
96211,0.1333
40561,0.1333
18972,0.1333
33019,0.1333
61659,0.3333
74164,0.1667
75424,0.0667
35999,0.0333
94093,0.2
21094,0.1333
62683,0.0333
15583,0.1667
97825,0.2333
53566,0.1333
74233,0.2667
9206,0.0333
61550,0.1
56298,0.1333
74173,0.1
4145,0.1
10145,0.0667
30079,0.0667
97094,0.1333
42077,0.2
91358,0.2667
84298,0.0333
50317,0.1667
10083,0.1667
77186,0.2667
84976,0.0667
98076,0.2
63504,0.0333
22405,0.0667
59864,0.1667
2811,0.3333
41211,0.1667
73426,0.2333
89754,0.1667
5127,0.1667
21589,0.2
21642,0.2
56674,0.1333
47952,0.1
35275,0.0667
52581,0.2
3579,0.1667
83944,0.1
35036,0.2
85388,0.1
61042,0.1
27064,0.1667
3662,0.1667
38572,0.2
76609,0.1667
8610,0.2
21399,0.2333
80295,0.1667
12091,0.1
86234,0.2
56695,0.0667
93456,0.2
89749,0.2
42497,0.1333
69639,0.1667
34485,0.2667
57568,0.1333
2290,0.1333
16274,0.1333
19402,0.1667
76769,0.2
82762,0.1333
94363,0.2
57137,0.0667
95245,0.0333
26433,0.1667
43408,0.2333
1938,0.1667
72036,0.1667
88712,0.1
64988,0.0333
36912,0.1
95733,0.2667
97602,0.0667
74470,0.1333
15395,0.0333
54011,0.1333
42967,0.1667
56245,0.1667
96147,0.1667
33463,0.0667
86666,0.1333
29972,0.1333
10910,0.2
37575,0.3
7635,0.1
40392,0.1667
31789,0.1333
46625,0.0667
89112,0.3
79353,0.2667
38370,0.2333
1217,0.0333
52635,0.2
49371,0.1
17409,0.0667
94624,0.2
7494,0.0667
65723,0.0667
93798,0.1333
91144,0.1
83060,0.1333
25559,0.2667
69302,0.2333
62158,0.3333
53686,0.0667
90269,0.2333
64603,0.2
59426,0.1
3432,0.2333
51163,0.0333
52001,0.1667
76504,0.2333
92110,0.2
14809,0.1667
52748,0.1667
39189,0.3333
15637,0.2
7977,0.3
98314,0.0
93769,0.1667
8435,0.1333
73376,0.1
89585,0.2333
70256,0.1333
8481,0.3333
58359,0.2
52103,0.2667
47634,0.0667
70983,0.1667
9721,0.0333
56292,0.1667
61889,0.3667
61014,0.2
81172,0.1667
7296,0.1333
35340,0.2667
57488,0.3
96016,0.1667
70796,0.1333
32581,0.2333
84563,0.1667
28025,0.1667
85455,0.2333
73045,0.1667
36309,0.1667
38735,0.1333
81149,0.1
95227,0.0333
54947,0.1667
18469,0.2333
7056,0.1
11568,0.3667
72038,0.3
75497,0.1
71937,0.2333
89912,0.2667
12933,0.1333
96969,0.2333
53804,0.1667
72384,0.0667
64941,0.1333
27346,0.2333
27780,0.0667
90596,0.3333
30808,0.2333
18211,0.1
51452,0.1
35255,0.1667
37532,0.1333
53181,0.3
20794,0.1667
1305,0.1333
40927,0.2333
94332,0.2333
39519,0.3
48343,0.0333
74095,0.0667
5820,0.1
60363,0.1333
17062,0.0333
24731,0.2333
57181,0.1667
87396,0.2
28329,0.1333
25874,0.0
83261,0.2
70677,0.1667
76577,0.1333
2329,0.1333
59909,0.1667
98326,0.0667
46052,0.1667
86524,0.2667
34681,0.0333
84495,0.2
99837,0.1333
70632,0.3333
74625,0.0
10409,0.0333
86631,0.3333
3723,0.2
81189,0.1667
4842,0.2
34066,0.1333
14019,0.1667
74809,0.1
76757,0.0667
27307,0.1667
30657,0.1333
70996,0.1667
18778,0.1333
80014,0.0667
17921,0.2
47137,0.1667
29451,0.2333
90246,0.2333
38573,0.1333
5049,0.1
48578,0.1333
40872,0.1
18254,0.1333
47012,0.0667
8368,0.1667
6414,0.1667
32325,0.1667
15642,0.1333
89315,0.2
2486,0.2
92552,0.2
63924,0.2333
38147,0.2333
40675,0.1667
29763,0.2
28057,0.1667
63322,0.1333
24805,0.2
26368,0.0333
57699,0.1667
12075,0.2333
87880,0.2333
26985,0.1667
95630,0.1667
54205,0.0667
45709,0.2
59453,0.1333
28092,0.1333
30788,0.2667
63097,0.2
69886,0.2333
52124,0.3333
2831,0.1333
76388,0.2
96701,0.1667
79219,0.2333
47820,0.2333
14490,0.2667
57721,0.1
77185,0.2333
37656,0.1333
33965,0.2333
40495,0.1
9899,0.1667
29902,0.1
31816,0.1333
15231,0.1
26233,0.2
92377,0.2333
19306,0.2
30695,0.1333
65870,0.1667
4139,0.2667
80359,0.0333
76981,0.1667
94219,0.1333
51122,0.1333
7883,0.0667
14691,0.0333
47620,0.2333
69650,0.2667
93080,0.2333
88667,0.1667
75300,0.1
83987,0.2
8799,0.1
35155,0.1667
39674,0.2333
33290,0.4
58681,0.1333
8584,0.2333
31208,0.1333
39670,0.1667
3011,0.1
60227,0.1333
48601,0.0667
57444,0.0333
22378,0.2
79208,0.0333
20558,0.3
63552,0.2
274,0.1
73461,0.2
78222,0.0667
38288,0.1333
73744,0.1667
26214,0.1
1264,0.1333
57718,0.3
3028,0.2333
94960,0.1667
88041,0.0333
3491,0.1
4864,0.2
61452,0.2333
32920,0.0333
54701,0.1333
8915,0.1333
46330,0.1667
33407,0.1333
73522,0.1
55806,0.3
90138,0.2333
64633,0.2333
27623,0.1667
93669,0.2667
54471,0.1
63085,0.2333
92701,0.2
78938,0.0333
22287,0.2333
64285,0.0667
5229,0.1667
80387,0.1667
11644,0.1
2097,0.1333
25968,0.1333
63365,0.1333
18999,0.1333
57416,0.2
26155,0.1
50873,0.3333
63447,0.0667
21402,0.0333
64530,0.2667
93383,0.2
76701,0.1
58329,0.2
199,0.2
87711,0.3333
15758,0.2
97034,0.1333
99443,0.1667
88767,0.1667
73201,0.0333
66809,0.2667
85750,0.2
52012,0.0667
60107,0.1333
37970,0.1333
85897,0.1333
52450,0.1
87269,0.1
51123,0.2333
26685,0.0667
78514,0.2
33893,0.2333
76403,0.1
3878,0.2333
97179,0.1
45086,0.0333
84526,0.2333
33041,0.1667
24155,0.1667
64365,0.3333
85622,0.2
18811,0.2333
88406,0.2
48020,0.2
73217,0.1333
4525,0.1667
73888,0.1667
89095,0.0333
93851,0.1667
89643,0.1
58531,0.1667
87157,0.2667
19588,0.1667
93944,0.2667
77441,0.3
83586,0.2333
85271,0.2
32687,0.1667
63319,0.2333
5743,0.2
74373,0.0667
82950,0.1
18356,0.0667
70899,0.2333
61108,0.2
50223,0.1667
13652,0.2333
22203,0.2
87267,0.1667
9110,0.0
83734,0.1333
98163,0.0
70589,0.1333
46273,0.1667
66359,0.2333
72082,0.2333
28030,0.2667
76991,0.2
6572,0.2667
20530,0.0667
56218,0.1333
39822,0.3667
73239,0.1333
71016,0.1333
1120,0.1667
