ID_CORRELATIVO,ATTRITION
1055,0.0
8687,0.0
61037,0.08
5470,0.0
23291,0.2
13111,0.08
90118,0.184
90518,0.08
88133,0.0
97467,0.12
31262,0.08
25014,0.0
63418,0.04
94409,0.0
40596,0.16
39291,0.16
2494,0.16
23433,0.04
11054,0.2
76926,0.04
83308,0.24
26121,0.16
53211,0.08
39625,0.12
11399,0.08
48671,0.2
4065,0.08
89268,0.08
54862,0.6
65455,0.2
52567,0.0
98681,0.0
17452,0.0
73876,0.08
73400,0.44
1475,0.0
4190,0.2
80853,0.08
21431,0.12
44646,0.12
28236,0.04
13796,0.24
37798,0.36
11419,0.28
26511,0.04
77223,0.0
2088,0.28
53920,0.12
89997,0.12
31701,0.2
40069,0.0
22861,0.56
46097,0.04
12453,0.04
13021,0.36
95471,0.28
57862,0.32
59307,0.04
31811,0.04
94483,0.04
10040,0.0
4751,0.28
52687,0.2
19829,0.0
36230,0.0
23254,0.04
71411,0.08
35590,0.12
99436,0.56
98348,0.16
72717,0.12
98003,0.36
20283,0.28
45430,0.04
27318,0.2
71216,0.0
76098,0.04
96687,0.32
42396,0.08
82373,0.2
11994,0.0
42563,0.0
25670,0.04
87790,0.16
20622,0.28
63798,0.2
81130,0.08
68524,0.0
42689,0.28
51487,0.0
91244,0.08
96996,0.0
78099,0.0
69150,0.4
52904,0.12
83186,0.12
53710,0.28
61891,0.12
10818,0.24
98454,0.08
26019,0.0
79365,0.04
60150,0.2
16100,0.04
68018,0.0
4737,0.16
20024,0.04
23243,0.24
86553,0.24
7075,0.12
66599,0.36
60864,0.04
79327,0.04
93052,0.04
24516,0.0
47574,0.04
33214,0.24
29087,0.32
67382,0.56
59771,0.0498
5738,0.0
57534,0.0
1032,0.0
33451,0.472
9900,0.24
75297,0.04
88060,0.0
26495,0.0
16584,0.04
76666,0.04
98135,0.08
31413,0.0
77351,0.16
32699,0.16
96411,0.08
53423,0.16
50299,0.04
83838,0.0
11935,0.16
85270,0.16
27781,0.48
38444,0.08
17152,0.0
11529,0.12
30693,0.32
96595,0.24
21077,0.0
10115,0.16
11333,0.04
74626,0.0
90694,0.28
88601,0.0
54,0.08
49490,0.04
1866,0.16
40128,0.04
10483,0.12
19783,0.68
74940,0.36
15447,0.08
7040,0.04
55958,0.12
58198,0.0
71906,0.2
60974,0.12
48531,0.12
70058,0.04
17793,0.32
10361,0.12
50484,0.2
5480,0.04
77723,0.0
40601,0.0
34795,0.04
15238,0.76
89291,0.08
12949,0.52
830,0.28
53870,0.04
91760,0.24
56134,0.16
60650,0.04
4258,0.16
63383,0.28
16079,0.04
62239,0.2
16617,0.04
64028,0.0
38048,0.2
91157,0.4
98184,0.0
33761,0.08
89002,0.32
44714,0.44
42660,0.44
41347,0.0
63701,0.44
9426,0.16
72347,0.0
71124,0.16
19143,0.56
54938,0.12
75810,0.8
99465,0.04
66115,0.16
55515,0.0
53521,0.12
46804,0.08
63169,0.0
77407,0.34
32073,0.24
52401,0.04
89252,0.08
54300,0.0
21955,0.12
23856,0.04
67763,0.08
84676,0.16
83723,0.28
55492,0.0
84606,0.24
887,0.16
53681,0.0
71304,0.24
29704,0.04
25634,0.08
55677,0.0
90852,0.08
78511,0.16
82038,0.16
70773,0.28
55242,0.28
16039,0.04
65885,0.04
37839,0.12
26194,0.08
87285,0.24
20525,0.2
98420,0.12
63657,0.16
8506,0.0
95642,0.2
61064,0.32
34359,0.0
99391,0.0
3147,0.12
21689,0.24
86013,0.08
15913,0.08
18285,0.56
19126,0.48
89297,0.36
45331,0.0
92250,0.04
51725,0.0
97562,0.12
65467,0.2
55128,0.12
34925,0.04
97130,0.2
88848,0.32
37290,0.0
16280,0.12
86972,0.08
66791,0.0
54506,0.0
25908,0.2
68839,0.2
73811,0.12
30365,0.04
84150,0.0
47937,0.08
19276,0.08
69195,0.16
73732,0.6
87146,0.16
76802,0.12
6824,0.12
42668,0.16
57740,0.24
83386,0.04
91307,0.16
69913,0.04
80585,0.2
16832,0.12
87947,0.12
6649,0.12
102,0.04
84566,0.16
10205,0.08
54568,0.0
49337,0.28
91908,0.0
29095,0.12
25975,0.72
64568,0.04
40941,0.16
95442,0.04
95763,0.0
64020,0.0
37466,0.24
93157,0.0
65492,0.12
43678,0.04
33545,0.28
98749,0.12
80239,0.12
89745,0.16
32856,0.04
83043,0.0
54041,0.04
1618,0.08
67326,0.16
33253,0.28
5224,0.04
39515,0.32
74693,0.08
96846,0.28
89108,0.12
69351,0.16
80106,0.0
35877,0.08
56626,0.04
68609,0.16
29467,0.24
17736,0.16
87508,0.04
83662,0.08
29544,0.08
41415,0.04
86955,0.12
92297,0.4
62936,0.24
20450,0.0
48624,0.36
17439,0.0
39364,0.24
35595,0.28
75464,0.36
81161,0.0
4811,0.24
38021,0.2
14369,0.04
29636,0.1833
91203,0.04
46850,0.0
44343,0.08
18522,0.0
48320,0.04
79237,0.24
86047,0.08
8069,0.04
76012,0.0
82297,0.16
45586,0.2
67097,0.12
82460,0.08
78164,0.04
90886,0.04
55036,0.04
67428,0.04
42355,0.0
18075,0.0
93161,0.24
89247,0.04
96343,0.04
68376,0.04
68837,0.12
77584,0.28
8103,0.08
65018,0.16
98331,0.0
96768,0.04
19296,0.12
81258,0.12
81881,0.0
25095,0.2
9125,0.08
78210,0.16
29565,0.24
39631,0.12
78541,0.0
24913,0.16
69690,0.0
97627,0.08
10339,0.0
90678,0.08
10221,0.0
59769,0.04
57202,0.0073
57655,0.0
92715,0.36
28556,0.04
83882,0.3
62694,0.08
38426,0.0
98351,0.0
97925,0.08
94910,0.04
81495,0.28
39100,0.32
79180,0.16
72676,0.4
2989,0.16
26029,0.12
86057,0.04
68354,0.12
31598,0.12
97107,0.24
79384,0.0
71600,0.12
98078,0.08
59392,0.56
78974,0.16
25499,0.08
9987,0.44
78782,0.12
96420,0.04
13141,0.24
99727,0.08
93683,0.12
93558,0.16
22062,0.08
51169,0.2
39177,0.0
77146,0.0
89171,0.32
32551,0.0
62666,0.0
625,0.4
98449,0.0
6377,0.04
53334,0.04
81925,0.0
41144,0.04
72925,0.2
71659,0.04
6199,0.04
27613,0.0
72122,0.0009
70376,0.16
56399,0.2
71405,0.12
21432,0.04
54948,0.04
62057,0.24
76180,0.12
68446,0.08
10382,0.0
15764,0.08
62416,0.18
56264,0.36
93474,0.12
73699,0.04
59043,0.24
15927,0.32
25542,0.0
11676,0.08
83301,0.08
45753,0.0
56948,0.04
65762,0.24
48955,0.3067
17774,0.0
19924,0.2
99320,0.04
93613,0.1393
80029,0.0
18317,0.0
94059,0.16
95646,0.28
16640,0.0
41800,0.24
21473,0.76
94204,0.0
78876,0.28
6135,0.08
83491,0.0
52170,0.0
77481,0.0
35132,0.24
45655,0.0
13774,0.0
25530,0.16
3719,0.04
77222,0.16
1395,0.32
63915,0.04
42324,0.08
46018,0.2
63622,0.16
28808,0.24
36600,0.04
23166,0.0
62640,0.12
66302,0.0
70141,0.28
12357,0.12
80273,0.08
53144,0.24
26415,0.2
18253,0.0
9740,0.0
32014,0.08
13874,0.2
14003,0.08
85724,0.1467
30708,0.44
51858,0.16
41466,0.08
68627,0.0
52090,0.12
33556,0.12
52350,0.0
31123,0.12
12589,0.04
81981,0.08
13000,0.04
7033,0.12
33815,0.32
83262,0.28
54382,0.0
97273,0.12
84114,0.0
14502,0.48
50292,0.0
3910,0.0
39069,0.0
83170,0.36
15900,0.08
63669,0.04
26774,0.08
66789,0.32
13094,0.2
76906,0.08
45610,0.04
99176,0.0
4032,0.04
70569,0.24
96521,0.04
72179,0.0
96612,0.76
27443,0.12
11666,0.1067
77380,0.12
52941,0.08
79677,0.04
81119,0.24
74830,0.26
8359,0.44
99240,0.04
35416,0.12
84725,0.04
71799,0.08
37954,0.44
6387,0.4
83789,0.16
34788,0.0
7487,0.2
41468,0.12
1678,0.08
3805,0.08
39993,0.2
58244,0.24
43265,0.04
96821,0.04
98773,0.32
10978,0.08
43240,0.04
68410,0.16
76429,0.2
31943,0.1258
35716,0.48
36686,0.0
11066,0.08
32823,0.04
15903,0.12
89195,0.16
76526,0.24
61714,0.0
18864,0.12
81798,0.04
85406,0.16
64321,0.56
75383,0.0
13884,0.28
1752,0.16
44897,0.08
77318,0.24
30536,0.12
21,0.24
40467,0.2
94282,0.12
73864,0.32
55110,0.0
55520,0.32
67485,0.04
15611,0.0
23979,0.04
54734,0.12
5519,0.16
40768,0.12
89909,0.04
794,0.0667
37200,0.12
87717,0.04
62532,0.04
22638,0.5227
64773,0.08
37810,0.0
54031,0.04
1750,0.2
57845,0.08
41028,0.24
93188,0.0
84773,0.04
37455,0.44
38082,0.12
63012,0.08
32497,0.12
1124,0.0
49777,0.08
73941,0.0
3256,0.04
53183,0.08
60270,0.08
85613,0.12
50409,0.12
72555,0.0
51155,0.08
26823,0.04
60880,0.32
94917,0.04
58946,0.24
94062,0.04
62278,0.08
26122,0.04
47191,0.16
40047,0.0
8211,0.2
45513,0.16
1607,0.0
38331,0.08
6972,0.04
4857,0.36
37153,0.32
64436,0.12
12786,0.0
76857,0.08
1893,0.0583
56970,0.1067
61453,0.49
9492,0.04
69748,0.08
8080,0.16
39385,0.0
44815,0.04
93724,0.04
62185,0.0
63576,0.12
53866,0.12
5315,0.0159
32354,0.0
29458,0.04
15689,0.24
64631,0.04
43735,0.04
77032,0.32
28895,0.04
28554,0.08
41366,0.12
45693,0.04
46082,0.28
10701,0.0
16323,0.04
22188,0.16
53121,0.12
48149,0.04
47479,0.04
44784,0.48
4538,0.16
31622,0.56
91139,0.08
76367,0.04
96189,0.2
85975,0.16
61010,0.16
31135,0.16
96144,0.0
46259,0.36
60989,0.0
35671,0.04
10253,0.36
59305,0.12
51230,0.4
91823,0.12
58549,0.16
69016,0.12
88754,0.24
78031,0.0
49877,0.0
8684,0.08
91549,0.28
34124,0.08
18715,0.12
75506,0.16
30660,0.08
3298,0.12
43901,0.24
80045,0.68
51906,0.28
60802,0.04
95609,0.12
29983,0.04
14097,0.16
23096,0.2
70001,0.0
7645,0.12
77048,0.12
7065,0.24
35134,0.0
53568,0.12
30394,0.36
40376,0.04
72954,0.04
96756,0.24
77232,0.08
87178,0.16
64576,0.24
24046,0.08
18590,0.4
49392,0.5847
85358,0.32
92517,0.24
1707,0.0
51945,0.08
25704,0.6
67164,0.4
10191,0.16
72134,0.0
84286,0.2
77316,0.0371
11063,0.12
55821,0.04
16398,0.08
58260,0.2
33704,0.16
95437,0.08
17662,0.08
98677,0.0
93728,0.04
55426,0.04
19960,0.22
78157,0.28
65452,0.2
50617,0.12
10738,0.12
1946,0.08
18505,0.0
88053,0.08
63729,0.04
69128,0.0
32690,0.08
44292,0.0
89874,0.04
27021,0.0
49356,0.04
59127,0.0
31966,0.36
40362,0.0
74474,0.28
57785,0.0
59354,0.04
59937,0.0
79141,0.16
44987,0.12
66520,0.04
98944,0.08
47839,0.08
4330,0.28
98562,0.16
8067,0.12
91455,0.12
58478,0.0
61002,0.0
54236,0.36
47336,0.28
4926,0.0
53501,0.0
15636,0.24
63932,0.0
75074,0.52
54453,0.12
20776,0.12
81845,0.0
41670,0.38
27574,0.04
80185,0.04
59301,0.24
55571,0.04
71660,0.08
99410,0.12
77913,0.2
30865,0.24
43937,0.04
72407,0.0267
19517,0.04
32202,0.0
20034,0.08
74814,0.2
17693,0.12
36046,0.04
78050,0.04
24416,0.2
19205,0.04
4710,0.08
11682,0.0
25146,0.04
54358,0.08
78861,0.0
23357,0.52
83776,0.08
78818,0.2
58028,0.0
28600,0.0
9832,0.24
77451,0.28
80605,0.08
41692,0.52
99517,0.24
69719,0.04
84983,0.04
14265,0.16
83549,0.0
58633,0.16
48723,0.08
3937,0.24
67032,0.12
4540,0.52
58143,0.08
77331,0.08
71989,0.24
27337,0.6
47238,0.08
55861,0.32
87977,0.08
77512,0.12
57786,0.24
49307,0.12
54029,0.2
5436,0.36
49456,0.08
20,0.16
89718,0.2133
61601,0.28
71637,0.04
45446,0.08
2390,0.04
64652,0.08
56027,0.12
97355,0.08
41370,0.04
89346,0.04
13626,0.04
94019,0.12
11301,0.08
18114,0.08
90192,0.04
85180,0.04
7671,0.0
26970,0.56
35594,0.0
96002,0.08
20512,0.08
21046,0.04
52339,0.24
52577,0.2
79885,0.32
45101,0.08
54072,0.0
28207,0.16
25543,0.16
37398,0.16
92497,0.08
78837,0.16
26494,0.16
28905,0.0159
42561,0.04
96397,0.0
97778,0.12
75691,0.12
82695,0.0752
50811,0.16
77124,0.04
24331,0.0
86003,0.16
45391,0.08
69026,0.36
63591,0.16
91583,0.16
90756,0.04
75543,0.32
10888,0.0
16663,0.04
96366,0.04
63138,0.32
64052,0.12
72064,0.0
3615,0.32
95297,0.16
40207,0.04
65640,0.0
88490,0.08
87930,0.2
22020,0.12
71546,0.0
67604,0.0
33587,0.2
75856,0.0
50507,0.24
58617,0.0
47744,0.0
51925,0.16
34376,0.04
67876,0.0
73453,0.1072
13702,0.16
28915,0.04
33526,0.12
65634,0.04
60583,0.0552
95116,0.04
70461,0.28
20774,0.0
9067,0.04
69006,0.04
76271,0.08
17885,0.08
85146,0.04
60680,0.04
31931,0.0
8704,0.08
85649,0.16
82505,0.32
25111,0.24
13471,0.16
49555,0.08
11056,0.0
78714,0.12
39391,0.08
43867,0.12
9408,0.24
38622,0.32
24941,0.2
63234,0.12
72630,0.08
36216,0.12
17818,0.0
35695,0.0
67482,0.08
75649,0.0
53497,0.0
19281,0.12
52292,0.24
95098,0.2
20899,0.16
58635,0.04
66661,0.08
52955,0.04
70559,0.04
72366,0.0015
6904,0.0
4180,0.36
1448,0.12
53589,0.2
63693,0.08
73495,0.16
82610,0.08
81773,0.0
79491,0.28
8583,0.04
44700,0.4
90643,0.6
36073,0.0
26608,0.64
7243,0.1
54993,0.4
29406,0.4
14020,0.0
23645,0.32
77689,0.24
86801,0.08
3191,0.04
35083,0.44
9691,0.0
76093,0.28
85638,0.2
87923,0.0
30936,0.0
51756,0.12
8705,0.04
86747,0.16
76242,0.04
6530,0.24
46496,0.2
74795,0.12
17291,0.0
21860,0.0
29033,0.0
77792,0.12
18035,0.24
97186,0.2
48010,0.36
83941,0.12
43142,0.04
94109,0.04
61390,0.04
85769,0.04
41351,0.04
46547,0.0
76703,0.24
32011,0.16
45680,0.08
84046,0.04
22619,0.52
70343,0.12
80738,0.4
3389,0.08
54296,0.04
24375,0.08
82868,0.12
55363,0.28
79594,0.8
22771,0.28
61053,0.24
4968,0.16
2223,0.32
78079,0.0
92288,0.04
17273,0.2
16674,0.16
75551,0.04
21872,0.16
48195,0.56
22200,0.0
28524,0.28
61648,0.04
46373,0.04
49345,0.08
32430,0.04
76097,0.16
5831,0.4
7601,0.08
13165,0.28
20234,0.24
30051,0.04
62024,0.04
37437,0.2
14333,0.2
19108,0.12
7363,0.0
49258,0.12
19009,0.08
78381,0.08
19170,0.2
86390,0.44
32317,0.08
62382,0.72
66287,0.2
70296,0.08
85529,0.16
63130,0.0
3824,0.56
65878,0.16
91687,0.12
26973,0.2
6568,0.0
23134,0.2
24508,0.08
17660,0.8
54897,0.32
11703,0.04
70380,0.0
55129,0.2
82959,0.2
55739,0.12
9481,0.0
17823,0.04
66798,0.24
40957,0.0
65389,0.2
10577,0.16
5275,0.0
98596,0.24
69783,0.12
93653,0.0
1538,0.0
17880,0.0
75305,0.24
45726,0.0
37089,0.04
23672,0.1667
98739,0.0
5352,0.28
76131,0.12
35091,0.12
14036,0.16
54727,0.08
39147,0.0
38723,0.0
87986,0.24
68424,0.36
63820,0.28
85605,0.16
72080,0.2733
17427,0.04
89503,0.2053
94340,0.12
14446,0.12
73053,0.2
63835,0.08
13570,0.12
9305,0.28
7334,0.16
33518,0.0
66177,0.24
74145,0.0
7863,0.0
37942,0.04
109,0.12
40718,0.04
55087,0.16
40506,0.16
97036,0.04
87016,0.2
43516,0.04
33240,0.04
19326,0.12
66242,0.36
82995,0.12
48088,0.24
89132,0.04
25711,0.24
92834,0.0
13231,0.04
42788,0.04
77279,0.16
74983,0.04
63089,0.12
24388,0.2
47513,0.0
39067,0.0
22883,0.12
14289,0.2
54832,0.0
82135,0.08
86304,0.2667
81522,0.2
24822,0.12
6907,0.16
71,0.0
36446,0.2
13717,0.32
41568,0.36
31660,0.04
31951,0.12
31107,0.44
44240,0.04
39268,0.36
350,0.0
80402,0.08
16434,0.0
78747,0.13
37326,0.0
48822,0.12
36971,0.04
99614,0.0
5107,0.0
41789,0.2
94955,0.08
57735,0.48
6176,0.0
90866,0.0
38904,0.04
94213,0.08
62291,0.16
14700,0.0
96000,0.12
94380,0.08
15420,0.52
5258,0.0
50628,0.36
9332,0.36
11757,0.24
89575,0.461
97830,0.24
56058,0.16
3435,0.04
14685,0.04
32280,0.08
96203,0.16
69327,0.6
88428,0.0
1586,0.04
4555,0.12
25055,0.04
99083,0.24
69565,0.4
52606,0.04
93053,0.16
42597,0.0
26987,0.12
86946,0.24
55562,0.04
85253,0.08
61028,0.2
5932,0.21
75886,0.0
11663,0.0
31979,0.3867
68312,0.68
69424,0.08
79840,0.2
77871,0.36
60354,0.08
74667,0.04
64688,0.12
56102,0.0
50938,0.2
58276,0.08
71259,0.0
25584,0.0
47911,0.04
922,0.08
96709,0.36
59044,0.0
22867,0.0
95706,0.32
87786,0.12
67613,0.24
1590,0.04
77583,0.01
46644,0.0
44471,0.04
95078,0.16
76193,0.0
59692,0.12
2303,0.0
92204,0.6
51880,0.04
76355,0.04
38041,0.26
55531,0.44
44666,0.12
93623,0.12
42191,0.0
36899,0.12
36183,0.04
50273,0.04
4784,0.08
17403,0.08
2468,0.16
50434,0.04
91917,0.12
27479,0.2
99815,0.0
61541,0.16
34738,0.04
2314,0.16
31315,0.08
61978,0.24
94466,0.0
44047,0.72
93987,0.28
59593,0.12
5432,0.0
41247,0.04
60770,0.0
43898,0.36
50984,0.0
21529,0.08
8423,0.12
73569,0.0
41325,0.0
23800,0.04
19397,0.0
12252,0.12
71631,0.0
31409,0.08
19071,0.16
97878,0.28
29822,0.24
47175,0.08
3863,0.12
19701,0.0
85439,0.16
29853,0.16
88685,0.2019
3562,0.28
74248,0.08
45598,0.2
21802,0.04
82354,0.2
16738,0.08
36124,0.32
88673,0.2
61723,0.0
95008,0.12
15215,0.4
13005,0.2
28959,0.23
80447,0.04
95953,0.32
16159,0.24
50684,0.2
19574,0.68
18069,0.28
99569,0.04
2809,0.2
12213,0.0
99165,0.0013
283,0.04
45012,0.12
30402,0.2
75493,0.2
39373,0.24
46593,0.2067
10790,0.08
93106,0.56
88604,0.08
16693,0.08
90806,0.04
75276,0.04
57824,0.0
52855,0.24
37136,0.0
9863,0.04
64674,0.24
85079,0.04
34861,0.04
99103,0.32
55373,0.04
99480,0.16
97084,0.08
60901,0.1467
14957,0.16
89060,0.12
84182,0.48
34309,0.76
41544,0.04
66847,0.0
48932,0.04
39192,0.08
30397,0.08
44231,0.04
36759,0.04
71694,0.08
44410,0.0
23283,0.04
55067,0.08
56196,0.0
18730,0.1067
48538,0.24
81376,0.08
45971,0.08
2445,0.0
94819,0.04
67281,0.12
453,0.04
18184,0.04
489,0.36
45289,0.6
63099,0.0
7192,0.04
44238,0.04
74663,0.08
17448,0.04
73242,0.04
54935,0.28
43991,0.44
12722,0.04
72595,0.16
93076,0.0
71946,0.12
66976,0.4
15870,0.2
66619,0.16
5380,0.72
16009,0.0
88279,0.16
45629,0.08
92050,0.0
24194,0.04
70191,0.04
62511,0.08
55866,0.12
99782,0.24
44831,0.04
87048,0.33
42494,0.0
8829,0.04
52983,0.12
84352,0.08
17975,0.04
1209,0.16
34123,0.28
89731,0.2
5617,0.04
22298,0.12
93268,0.08
98041,0.24
13822,0.0
30462,0.2
78462,0.0
17778,0.52
26811,0.08
42265,0.0
60015,0.0114
58615,0.6
41834,0.1267
43921,0.04
67024,0.3067
33248,0.04
20010,0.24
20099,0.04
36785,0.0
29208,0.24
70273,0.04
49952,0.04
50007,0.1
85332,0.0
31171,0.12
60908,0.12
54286,0.04
36301,0.24
84458,0.28
5698,0.08
39958,0.32
93153,0.16
24773,0.2
32726,0.04
11235,0.12
91502,0.04
93392,0.28
92136,0.04
92968,0.0
52415,0.0867
33213,0.16
92698,0.0
76101,0.28
17211,0.16
92087,0.04
73607,0.12
43971,0.08
57904,0.04
44138,0.16
12434,0.04
14812,0.4587
14874,0.68
81033,0.0
68697,0.08
97849,0.04
64339,0.0
7278,0.0
81813,0.12
99485,0.0
88078,0.12
70687,0.08
34486,0.08
19932,0.08
59592,0.56
99709,0.0
75269,0.2
14652,0.0
3381,0.08
23855,0.0
14489,0.0
83771,0.48
90041,0.0
89567,0.2
46503,0.2
74415,0.32
38662,0.04
90537,0.48
77529,0.0
86957,0.16
6555,0.04
13458,0.0
77911,0.0
59115,0.2867
95188,0.08
39442,0.04
36861,0.36
55021,0.04
96751,0.0
34942,0.04
94362,0.04
67801,0.24
1350,0.12
97297,0.08
17604,0.12
51159,0.24
36938,0.32
10165,0.0
68222,0.28
57063,0.0
45558,0.04
30102,0.04
78936,0.08
84660,0.0
91702,0.0
78798,0.04
10846,0.2
25328,0.04
18700,0.08
28728,0.12
23140,0.48
69062,0.04
98077,0.04
22488,0.04
63484,0.16
3867,0.08
93322,0.24
23012,0.0
84740,0.12
66248,0.36
72501,0.08
73570,0.12
71669,0.44
43186,0.0
18172,0.12
91765,0.28
89234,0.12
87308,0.04
33703,0.2
34045,0.0
86418,0.2
65873,0.0
21535,0.0
53749,0.16
47467,0.08
51019,0.08
6164,0.0
10109,0.08
83227,0.48
79197,0.16
3855,0.0009
10477,0.2
91706,0.24
20288,0.32
85060,0.0
89458,0.0
68384,0.16
3810,0.0
3125,0.12
77026,0.2
20821,0.0
34714,0.12
71273,0.0
61711,0.08
32886,0.08
41305,0.2
18386,0.04
27116,0.14
17944,0.0
49022,0.2
34691,0.12
22756,0.08
28391,0.32
42636,0.16
10256,0.04
2643,0.0
72332,0.0
85568,0.04
13424,0.16
63556,0.0
49778,0.04
77766,0.2
14523,0.28
50826,0.04
25929,0.12
99737,0.04
90675,0.12
36305,0.0
3564,0.0
72502,0.12
87761,0.04
10219,0.64
85745,0.1267
74865,0.0
79789,0.12
7855,0.0
30081,0.04
59917,0.08
55970,0.12
10821,0.0
90721,0.16
20852,0.12
74237,0.04
80301,0.0
13912,0.28
19455,0.2
47365,0.04
14568,0.08
3886,0.0
11788,0.08
15047,0.48
33124,0.24
91620,0.08
40583,0.0
50506,0.08
97781,0.36
84151,0.2
20883,0.16
32816,0.04
1510,0.28
68481,0.08
75008,0.4
67050,0.4
89427,0.0
96208,0.0
41403,0.0
77563,0.12
94547,0.2
82869,0.08
66993,0.08
9358,0.24
84092,0.04
96959,0.04
70621,0.2
93985,0.32
29645,0.12
24812,0.0
76907,0.2
94823,0.12
9752,0.1633
55164,0.08
43570,0.04
32907,0.12
39511,0.16
4870,0.36
92241,0.04
17542,0.2
76637,0.76
51099,0.0
98477,0.04
16066,0.2
97042,0.2
85050,0.08
44416,0.28
7843,0.12
92026,0.08
38555,0.0
94203,0.44
42783,0.16
21424,0.04
30934,0.2
47281,0.64
52443,0.04
7171,0.04
81935,0.52
70417,0.2
88935,0.04
1121,0.2
77063,0.12
17546,0.16
4294,0.04
83179,0.08
30879,0.24
18773,0.0
63527,0.24
58148,0.2
24943,0.08
67524,0.08
8504,0.16
7744,0.16
59767,0.0
81293,0.0
60510,0.04
95325,0.44
72664,0.32
59128,0.04
49183,0.04
96914,0.32
70138,0.04
33550,0.2
47297,0.0
77706,0.28
16212,0.12
44822,0.08
94773,0.2
61849,0.08
12488,0.0
93437,0.2
12016,0.24
31458,0.16
51055,0.08
50774,0.32
43326,0.08
22684,0.16
75907,0.12
76962,0.0
110,0.52
69517,0.16
35822,0.0667
69826,0.4
47646,0.12
48789,0.04
3450,0.04
14302,0.16
90639,0.12
19175,0.04
89480,0.0
78839,0.0
43108,0.04
81580,0.04
60159,0.1173
81692,0.3994
82391,0.12
7874,0.24
37598,0.4
18300,0.0
31366,0.04
26228,0.2
41518,0.16
31183,0.04
15461,0.0
34607,0.24
72546,0.16
88442,0.04
77190,0.08
25383,0.0
69645,0.0
97296,0.16
15478,0.04
71493,0.12
95683,0.08
39216,0.0
30376,0.08
94399,0.08
58787,0.2
48714,0.08
23886,0.0
99045,0.0
23602,0.2
48666,0.08
13046,0.12
18716,0.08
94564,0.24
13762,0.0
13372,0.0
34674,0.32
18749,0.2
14573,0.0
78808,0.0
14452,0.48
76535,0.04
850,0.0
45750,0.0
92455,0.16
31298,0.08
51319,0.12
74439,0.0
22653,0.36
70350,0.04
87159,0.04
6008,0.08
91710,0.0
26143,0.0
83083,0.04
35473,0.08
19593,0.08
22241,0.24
87476,0.12
53493,0.04
95949,0.08
20333,0.12
40296,0.12
14273,0.0
96724,0.0
6121,0.2
97598,0.48
61618,0.28
58650,0.08
20216,0.2
16243,0.16
74469,0.0
47468,0.08
87769,0.24
62401,0.04
52529,0.24
48350,0.68
22818,0.0
20907,0.04
37571,0.04
7091,0.12
20168,0.4
31371,0.16
39048,0.32
18311,0.0
43291,0.08
63771,0.16
81569,0.0
83966,0.04
63807,0.08
73664,0.08
71111,0.0
42661,0.08
63682,0.12
52549,0.0
46010,0.16
43135,0.12
50567,0.16
5071,0.12
36295,0.2
69619,0.04
12530,0.08
56062,0.48
22429,0.08
93654,0.2
58808,0.24
64099,0.24
23185,0.0
29514,0.32
50411,0.0
27732,0.12
23894,0.24
46759,0.24
81810,0.04
564,0.08
73068,0.12
40886,0.12
69500,0.12
65396,0.12
58719,0.24
56740,0.08
70710,0.08
11514,0.12
12169,0.04
49715,0.28
10274,0.08
43643,0.04
67991,0.32
92460,0.08
69664,0.44
433,0.08
21928,0.08
61830,0.04
34373,0.08
83578,0.4
1990,0.08
642,0.12
97594,0.2
76091,0.16
65499,0.0
30861,0.0
43246,0.12
56089,0.08
16026,0.08
80191,0.0
85635,0.12
64677,0.04
27009,0.56
30800,0.08
57927,0.04
20648,0.16
32316,0.0
19101,0.8
65784,0.04
9230,0.08
2788,0.12
66071,0.24
45682,0.2
25796,0.0
22113,0.1467
45447,0.16
71957,0.0
75832,0.12
59197,0.0
89367,0.24
64890,0.2
36871,0.2
88979,0.1124
74510,0.04
23762,0.16
15849,0.0445
6570,0.24
95856,0.16
24400,0.2
57347,0.72
92544,0.12
5688,0.16
71353,0.12
97284,0.2
19765,0.04
60821,0.24
90214,0.14
85069,0.36
145,0.08
39432,0.16
62490,0.0
38540,0.12
27776,0.08
68495,0.48
5862,0.2
27086,0.36
58358,0.48
79697,0.68
32973,0.24
8561,0.04
61727,0.24
28163,0.0
81655,0.12
94381,0.76
59852,0.04
72988,0.0
55303,0.08
77880,0.0
43155,0.04
57251,0.52
37108,0.24
27669,0.72
54223,0.0
12014,0.04
53179,0.16
10752,0.24
80252,0.12
35857,0.0
8123,0.2
80002,0.08
30676,0.28
10376,0.0
66765,0.0
34244,0.16
44221,0.0
65036,0.08
88750,0.08
83118,0.2
12919,0.08
46567,0.44
20253,0.04
35686,0.08
67235,0.0
93507,0.0
16463,0.32
3505,0.0
10323,0.24
21838,0.12
46426,0.04
63091,0.2
96877,0.08
85902,0.04
60996,0.4
2542,0.2
41016,0.1067
75033,0.24
83432,0.0
56370,0.44
95685,0.096
12845,0.08
26727,0.234
16227,0.08
88541,0.2
79271,0.16
17430,0.04
69371,0.2
25933,0.0
64601,0.04
57897,0.08
83757,0.2
9473,0.24
41451,0.12
57571,0.04
80591,0.0
99474,0.4
45311,0.08
51139,0.24
35411,0.16
84019,0.2
64943,0.0
51829,0.08
1443,0.0
6777,0.52
35365,0.08
59016,0.0
42759,0.12
46002,0.08
43484,0.12
34215,0.24
56384,0.1258
98089,0.04
35879,0.04
58464,0.04
