ID_CORRELATIVO,ATTRITION
26408,0.1792
15728,0.1073
45147,0.067
54077,0.0639
97902,0.1786
18303,0.1281
13469,0.1778
66710,0.1519
41589,0.1809
79436,0.1524
53119,0.1406
92261,0.1565
6684,0.1735
73092,0.175
52230,0.1636
9156,0.123
21300,0.1827
86415,0.041
30680,0.1364
33233,0.1583
44893,0.1583
59119,0.1475
84654,0.1612
38626,0.0598
13534,0.0716
77282,0.1226
56409,0.1623
18079,0.1093
21670,0.1419
48972,0.1535
17015,0.1517
43365,0.1697
57685,0.1487
4204,0.179
28457,0.1708
49758,0.1506
504,0.1072
45606,0.157
4741,0.1458
76452,0.1901
90179,0.1672
26007,0.1964
39622,0.1471
82646,0.9003
62917,0.1531
10066,0.2084
37700,0.1674
73995,0.133
21521,0.1225
80533,0.156
17128,0.0003
57759,0.3729
24703,0.1734
31331,0.1283
78528,0.0972
75808,0.1375
38563,0.1343
59725,0.1642
49737,0.1326
87304,0.1327
73885,0.1424
52294,0.1856
38341,0.1585
57124,0.2134
61088,0.0797
91222,0.154
23403,0.1486
17386,0.1693
30740,0.1639
39211,0.1669
46129,0.0171
28861,0.1603
54135,0.1826
27146,0.1236
47118,0.185
41349,0.2188
85793,0.1407
98816,0.1525
62826,0.1556
64483,0.1324
82204,0.2135
11799,0.1709
57839,0.1132
40810,0.0734
41750,0.152
47812,0.1651
36275,0.1742
50653,0.1503
41295,0.138
45479,0.154
90736,0.149
76568,0.1839
18656,0.177
15153,0.0779
82240,0.1692
26310,0.1565
22968,0.194
89877,0.1592
60559,0.1571
72314,0.1254
68998,0.163
90813,0.18
86625,0.1611
35173,0.3845
36527,0.1587
96180,0.1317
23651,0.1688
74337,0.1432
31510,0.157
55599,0.2218
25352,0.1684
50739,0.1351
63186,0.1885
64634,0.168
60316,0.1354
58283,0.1598
86679,0.1933
84402,0.1692
74743,0.0853
12862,0.1514
39409,0.1665
23768,0.136
63607,0.0376
84067,0.1458
95076,0.5643
76442,0.178
55640,0.1651
61965,0.1452
51090,0.1514
97857,0.1613
27321,0.1659
85280,0.201
74210,0.1604
24114,0.1693
81036,0.1835
8128,0.1523
25422,0.1648
36628,0.1086
4670,0.1611
87062,0.1583
33074,0.1912
59871,0.1001
54400,0.1436
30101,0.1399
6731,0.1148
23021,0.1724
27958,0.0884
79545,0.1107
52149,0.1636
1802,0.3634
48650,0.177
31611,0.1661
5037,0.2141
70533,0.1666
58476,0.1525
21892,0.2236
84112,0.1272
81737,0.1063
4801,0.1061
23374,0.165
7826,0.1791
76315,0.1669
23417,0.1599
4761,0.1557
17173,0.1805
61189,0.1328
5028,0.1659
69512,0.0541
23405,0.1567
30681,0.2002
92302,0.1648
47499,0.1569
42901,0.1637
82306,0.1467
66748,0.1969
77770,0.1666
41178,0.1596
84357,0.1665
48730,0.1344
54708,0.1943
66111,0.1572
72577,0.1761
68401,0.1685
344,0.1534
77687,0.1296
49489,0.1667
54464,0.1219
86971,0.1392
87608,0.166
97966,0.1655
30706,0.192
11094,0.1687
28647,0.1598
23410,0.1144
17629,0.133
89475,0.1335
57503,0.1581
31235,0.0778
7771,0.1605
45704,0.148
80886,0.2147
26614,0.2827
76184,0.2044
80719,0.0965
67053,0.1386
1532,0.1246
61593,0.6738
26760,0.1359
44211,0.1509
4493,0.1638
18532,0.1438
47514,0.0666
73104,0.1392
84378,0.2151
68958,0.1642
42652,0.162
10250,0.1571
129,0.0305
43105,0.1926
4280,0.1377
47925,0.1614
92392,0.0819
34093,0.045
15427,0.8848
17702,0.1798
10268,0.1069
66454,0.0561
79861,0.1436
17653,0.1417
47701,0.1343
31186,0.1366
55827,0.1421
77226,0.0797
53788,0.2141
82483,0.0605
23540,0.2251
67820,0.199
76290,0.1344
90351,0.1475
41231,0.1359
52126,0.0664
3034,0.1194
55680,0.1134
1228,0.1594
6957,0.1043
28684,0.2029
48193,0.1739
9209,0.1529
6304,0.1646
55498,0.1666
58601,0.1782
37469,0.146
24382,0.1526
80074,0.0757
52453,0.074
30927,0.1735
6296,0.1706
63606,0.1057
73738,0.1465
26168,0.1477
66901,0.1608
37321,0.0388
51666,0.1855
40074,0.1737
65156,0.1565
64891,0.1128
29063,0.1446
72119,0.1862
13301,0.1681
68347,0.1065
96613,0.1544
83459,0.1296
14624,0.1206
73815,0.1205
9505,0.117
7742,0.208
17825,0.1389
22555,0.2743
92897,0.0536
75965,0.2055
36945,0.0942
14212,0.1423
37350,0.152
15922,0.1605
54606,0.1585
23246,0.1675
23155,0.1529
47941,0.1257
5056,0.1232
51451,0.1345
63692,0.3341
86644,0.1716
59221,0.1545
83697,0.2261
69422,0.5597
23396,0.7401
10378,0.1216
43387,0.2402
68591,0.1319
86486,0.0869
36615,0.1896
92779,0.1516
54328,0.1192
27005,0.1631
44717,0.1681
66793,0.1345
30243,0.2959
84516,0.163
72327,0.7454
25924,0.1647
86433,0.1801
94034,0.0906
14728,0.1599
41,0.1615
343,0.1989
1809,0.1249
62399,0.165
81447,0.1269
84039,0.138
69030,0.1774
68920,0.3674
83902,0.0843
60178,0.1356
79063,0.0843
22937,0.1626
69771,0.1645
82982,0.1694
14191,0.1778
75466,0.1034
41876,0.0828
61492,0.1177
833,0.1667
86551,0.0157
81190,0.1723
45458,0.1802
47805,0.1782
49340,0.2222
58003,0.1639
80903,0.065
90068,0.2024
70523,0.1444
41564,0.1623
11874,0.1612
11773,0.0278
94839,0.177
72238,0.1287
11489,0.1072
38416,0.1666
5590,0.1431
37966,0.1541
9296,0.1769
13964,0.1681
60905,0.1038
16935,0.142
11361,0.1383
94144,0.1519
43830,0.099
22255,0.2935
87480,0.1557
55542,0.1658
23936,0.1646
9627,0.1524
5775,0.1663
71997,0.1392
81352,0.1606
35276,0.03
37003,0.082
91376,0.1576
9022,0.1499
73049,0.0615
87593,0.1585
13136,0.1221
48490,0.1406
69394,0.1529
58694,0.1692
54333,0.0099
53122,0.1525
5350,0.1561
15220,0.1183
11022,0.1495
96204,0.2368
29023,0.0438
23005,0.1712
40831,0.0779
71745,0.0657
10013,0.3696
26725,0.153
89192,0.1601
72130,0.1693
19430,0.2706
74747,0.1616
41244,0.1509
36758,0.1882
49986,0.1651
48257,0.1825
98356,0.165
72640,0.1539
94452,0.3158
17700,0.1441
20445,0.1431
73152,0.1497
2650,0.1552
75198,0.1694
34210,0.077
91369,0.1361
9935,0.1021
39120,0.1443
63629,0.1601
66588,0.1647
72699,0.1592
810,0.1601
25987,0.1846
60495,0.1616
82637,0.1559
72719,0.1581
77511,0.1825
24859,0.1756
62705,0.2924
71579,0.1589
24848,0.2132
14505,0.0466
13684,0.1125
6843,0.1905
56074,0.1693
18245,0.0618
60782,0.1668
32971,0.2383
91221,0.1307
58643,0.0735
45712,0.1669
70645,0.1647
11507,0.1823
32066,0.1515
11059,0.151
73658,0.1704
80108,0.0428
90637,0.1686
69795,0.1642
40308,0.1612
57146,0.1693
53571,0.1567
83147,0.1597
85817,0.1547
35951,0.1414
96141,0.1867
78619,0.0943
29211,0.2978
27084,0.1189
89188,0.1424
61539,0.1578
30683,0.1579
60138,0.0751
97792,0.1199
37647,0.132
76237,0.1708
95289,0.1093
29541,0.1316
90438,0.1495
73785,0.1693
59701,0.0847
59532,0.3183
30849,0.132
82105,0.1662
60714,0.126
95242,0.1346
95913,0.1609
87257,0.0806
28323,0.2774
28266,0.1665
94645,0.0745
2169,0.1559
13916,0.0443
54152,0.1436
70228,0.0793
89576,0.3019
52462,0.1694
31402,0.1357
96915,0.168
10652,0.1344
15244,0.1697
32290,0.1195
70949,0.1692
11150,0.1673
46628,0.1814
82544,0.1825
3396,0.2157
22524,0.1612
1966,0.1835
75622,0.1566
80933,0.167
77505,0.129
12157,0.1029
85877,0.1456
67315,0.1519
33604,0.1657
59933,0.1284
26304,0.1467
6940,0.1965
31516,0.1492
22574,0.1226
56072,0.015
21634,0.1701
1335,0.1129
62965,0.4228
86025,0.1747
79741,0.2177
53600,0.167
66363,0.1698
8177,0.1319
16771,0.1563
75899,0.1156
4853,0.1812
97754,0.1565
95853,0.0224
25163,0.1618
98044,0.0977
20050,0.1573
70404,0.0
21216,0.0277
17186,0.1669
37412,0.1358
91517,0.1677
81345,0.0966
58851,0.1382
44753,0.0664
43804,0.1878
24489,0.1632
87627,0.1241
42261,0.4313
21810,0.1624
30300,0.1612
37877,0.0578
5728,0.1579
21616,0.1666
32097,0.1523
50036,0.1519
62841,0.2084
58569,0.1583
61663,0.1485
90408,0.0127
2200,0.1642
90163,0.1395
71264,0.1219
92233,0.1493
26065,0.1444
76467,0.0991
45216,0.1624
60205,0.1566
41411,0.1605
86459,0.1554
9007,0.1638
6750,0.1267
22083,0.1817
51976,0.1542
43050,0.1524
24939,0.1603
82734,0.1205
10423,0.0847
24396,0.2168
20477,0.1959
91234,0.1458
86128,0.1146
90696,0.1558
88562,0.0985
15596,0.158
53592,0.1307
26318,0.1654
64587,0.1942
13683,0.1178
29385,0.2207
5125,0.156
30762,0.1586
35541,0.1473
91073,0.0408
88363,0.1634
22102,0.09
88275,0.1687
58146,0.1661
50204,0.0528
61535,0.1276
15803,0.1492
59712,0.1263
60990,0.1683
3155,0.6311
7254,0.1661
72848,0.1189
33049,0.1203
29727,0.0002
71976,0.0753
29937,0.1477
43392,0.1452
20428,0.1896
25355,0.1454
67175,0.6121
85334,0.1597
56052,0.1682
91573,0.1452
10271,0.1635
94585,0.1692
85066,0.1458
97023,0.232
82585,0.0503
57691,0.1553
4343,0.1582
72421,0.6299
77795,0.1419
20911,0.1684
57411,0.1609
47631,0.0223
1854,0.1727
78204,0.0495
29026,0.1307
60271,0.1267
36283,0.1524
73158,0.1692
31635,0.1669
36448,0.2131
71553,0.139
84529,0.1754
89533,0.145
25834,0.1295
63750,0.169
60921,0.1712
69043,0.1534
19921,0.0855
63702,0.1711
49275,0.1455
37900,0.1683
31988,0.0381
87820,0.2736
44025,0.0002
82116,0.1356
67987,0.1387
12256,0.1632
3774,0.0564
18076,0.1059
79472,0.3
65731,0.136
62790,0.1589
12632,0.1696
88887,0.3993
5915,0.1677
97335,0.0382
24467,0.1433
57110,0.1555
98139,0.1848
55822,0.1475
20457,0.1516
9917,0.1195
22148,0.1565
62362,0.1496
20257,0.1027
74328,0.1658
35429,0.1714
73629,0.1335
22514,0.1689
60800,0.1535
41162,0.1476
43199,0.172
82744,0.1854
55510,0.1697
23081,0.0464
75444,0.1596
81820,0.2426
74581,0.2561
95086,0.1817
27189,0.175
42589,0.1572
54576,0.1406
12645,0.1268
27654,0.341
92069,0.1065
85823,0.1557
40800,0.1803
42004,0.0353
10545,0.1642
76004,0.1652
43205,0.118
81167,0.1527
10144,0.1426
46504,0.3338
20990,0.1446
78006,0.1786
85826,0.1696
89015,0.1618
12656,0.1454
24622,0.1285
99792,0.0608
58522,0.1507
21961,0.1604
82154,0.1623
99554,0.0605
57856,0.1708
67816,0.1594
69983,0.06
11268,0.193
28428,0.2266
43511,0.1673
90995,0.183
50113,0.1434
44484,0.1871
14896,0.1684
40845,0.1547
89360,0.1588
96631,0.2535
56455,0.136
94579,0.1317
62111,0.1615
30919,0.1252
79585,0.1028
18438,0.157
21115,0.1602
47351,0.1064
16139,0.158
35041,0.097
99617,0.0905
19568,0.157
49819,0.174
31240,0.1111
56811,0.1659
97686,0.1658
62979,0.1597
36919,0.1329
90063,0.1654
67228,0.1677
58592,0.1329
9053,0.1651
89694,0.0632
71316,0.1132
13093,0.1733
49312,0.1896
26302,0.187
26705,0.2068
11721,0.1488
42277,0.115
70556,0.1699
3996,0.0043
86341,0.1795
98727,0.1335
67705,0.163
90391,0.1603
73274,0.1506
67568,0.1143
176,0.1314
41908,0.1574
59503,0.0978
70866,0.17
14879,0.1624
66031,0.1675
44763,0.1927
55460,0.1427
39236,0.3798
23806,0.085
77819,0.1588
34352,0.1413
11407,0.1928
7684,0.0872
27207,0.167
87999,0.1509
56791,0.1639
46676,0.1633
92606,0.1136
50546,0.0008
73966,0.137
67407,0.1588
30921,0.1663
16548,0.1441
32757,0.156
63902,0.1168
42923,0.1504
4743,0.1592
13184,0.1325
99369,0.0454
30862,0.1016
40284,0.1648
68095,0.1587
25212,0.1468
17688,0.1497
50405,0.1518
45195,0.1662
411,0.066
56057,0.1396
53207,0.0654
95665,0.1718
68827,0.1653
6065,0.1685
78479,0.1392
4596,0.2094
18833,0.1611
50552,0.218
45051,0.0599
10525,0.1707
7264,0.1665
60888,0.0077
40098,0.1636
3738,0.3715
3989,0.1638
33494,0.0669
28776,0.1656
35724,0.0287
7499,0.1648
60129,0.1107
42986,0.0856
11563,0.1701
69243,0.0931
75848,0.1717
40470,0.1519
98306,0.1565
1014,0.1679
2397,0.2319
49364,0.1419
43322,0.1631
88746,0.1752
23479,0.02
56413,0.1627
46075,0.174
88747,0.0772
87998,0.0733
32342,0.1675
7087,0.1628
52399,0.1501
93447,0.1602
23232,0.1606
90544,0.1751
16345,0.1641
24530,0.1603
57500,0.1435
27842,0.0902
85505,0.1114
1243,0.1221
77121,0.1203
79897,0.1931
62626,0.1315
84613,0.1644
56278,0.1645
21484,0.1984
72792,0.1573
21142,0.1641
13721,0.2567
93955,0.1573
48550,0.0327
54404,0.1018
81204,0.1709
37477,0.1778
42534,0.0996
73478,0.1682
79043,0.3322
16785,0.1942
31756,0.1754
99946,0.1651
67153,0.1681
9498,0.1994
64319,0.1609
695,0.1504
37288,0.1812
65029,0.1671
88786,0.1673
6175,0.0755
71158,0.1659
66500,0.1269
76861,0.1408
59989,0.1598
90649,0.112
6548,0.1643
5181,0.1573
7414,0.1656
92192,0.1748
26580,0.3763
8696,0.0682
38507,0.2375
14661,0.081
90617,0.1126
86450,0.1597
79696,0.0805
41852,0.1706
57973,0.0954
7717,0.1058
15525,0.1047
69194,0.1321
9612,0.1357
23858,0.1534
32989,0.0356
3177,0.1667
65022,0.1323
65613,0.2176
2649,0.0978
48438,0.3227
64376,0.1595
34092,0.1967
80489,0.1586
80277,0.14
96337,0.1533
10129,0.16
78537,0.1738
54468,0.016
16458,0.1758
52616,0.1532
27320,0.1588
85601,0.1721
63254,0.165
4174,0.193
84982,0.1789
75860,0.1513
21150,0.1442
92771,0.1623
38174,0.0646
63578,0.1429
40767,0.0998
65369,0.014
8363,0.0989
60803,0.1324
75646,0.19
85291,0.1609
39633,0.1686
9017,0.1643
24758,0.162
87566,0.1628
65957,0.1805
98806,0.1278
14764,0.1599
43156,0.3746
8146,0.1655
53003,0.0722
11330,0.3891
9266,0.1584
11135,0.0104
24362,0.159
80343,0.1289
84548,0.1711
24808,0.1614
51509,0.1712
20613,0.1477
27186,0.1435
96331,0.1569
38765,0.179
46106,0.165
53984,0.1394
57736,0.2763
74276,0.169
36671,0.0637
10446,0.2016
5328,0.1549
38610,0.2229
31768,0.0347
86648,0.0878
52888,0.1653
17731,0.1395
10529,0.2195
84315,0.118
67760,0.1489
70820,0.1353
7845,0.1643
63878,0.0063
34686,0.2879
59892,0.2572
87229,0.1638
49104,0.1281
1113,0.131
1993,0.1644
38591,0.1786
31234,0.1534
65083,0.2062
65925,0.1736
30898,0.1751
93089,0.0807
17927,0.1569
3282,0.1346
93324,0.0784
26799,0.1604
21457,0.1608
40090,0.1676
17148,0.1562
64578,0.1455
16966,0.1341
42940,0.1484
52116,0.1007
51975,0.0109
89362,0.1531
49032,0.1301
15584,0.1326
2114,0.1476
1352,0.1457
91775,0.1529
9693,0.0277
93508,0.0518
79055,0.1613
62615,0.1067
10970,0.005
14331,0.2242
7723,0.1572
79031,0.0565
68248,0.1696
25860,0.1244
81858,0.1831
39415,0.0727
86696,0.5083
31918,0.1694
39800,0.1718
7158,0.1418
67555,0.1678
20140,0.1849
75671,0.4268
31533,0.1629
67041,0.1205
66785,0.1647
24498,0.1201
83082,0.2712
32829,0.1755
19573,0.1688
92987,0.1225
12555,0.1562
38012,0.1468
18994,0.0403
11936,0.1479
18007,0.1671
84664,0.5586
74262,0.1295
10840,0.4043
87757,0.1742
92997,0.0427
58524,0.1667
7234,0.1691
65076,0.162
23552,0.1639
71492,0.1725
2781,0.0386
30699,0.123
35628,0.1756
76533,0.2517
94435,0.1277
69642,0.1633
83376,0.1437
48226,0.1669
23968,0.1504
70631,0.1297
21260,0.143
63217,0.1814
89938,0.139
22473,0.1398
59094,0.1667
59798,0.1638
72350,0.1384
71878,0.1628
63346,0.1636
76836,0.1132
44889,0.135
61110,0.1474
42299,0.0332
92339,0.1461
44225,0.1872
62964,0.0052
13780,0.1666
86570,0.1513
18071,0.1617
48617,0.1338
76348,0.1526
3800,0.1345
96799,0.2159
57111,0.1757
69543,0.1478
79289,0.1242
90333,0.1678
88556,0.1428
89737,0.1909
23638,0.1563
97045,0.1709
78794,0.1619
51867,0.1247
59738,0.2196
62533,0.1561
80313,0.1345
50415,0.1597
39580,0.0712
58347,0.1595
35087,0.1885
99477,0.1587
11461,0.1467
41273,0.4532
78753,0.1179
49587,0.2085
54113,0.1681
50312,0.0821
37281,0.1105
82001,0.1706
24540,0.1447
1418,0.0758
34452,0.1655
69072,0.1664
27851,0.149
40034,0.1447
55467,0.1555
69741,0.2337
44957,0.1643
54380,0.1872
76942,0.2118
20149,0.1855
15108,0.142
84420,0.159
73826,0.1445
97579,0.1515
21166,0.1471
69659,0.1567
85547,0.0247
20940,0.1405
51061,0.0587
60422,0.1398
90368,0.1668
42028,0.1334
85144,0.0018
69140,0.0854
46402,0.2294
25693,0.0864
71370,0.1588
9909,0.0915
47395,0.1985
41020,0.0489
99063,0.1546
792,0.1685
5929,0.159
36659,0.1489
35130,0.1608
26919,0.1741
41968,0.1565
58109,0.2881
49274,0.1856
1692,0.193
31915,0.1592
28834,0.1753
70982,0.1605
57297,0.1648
89964,0.1845
66082,0.1457
97438,0.1597
15536,0.1278
54625,0.1618
32926,0.0982
85964,0.1567
39753,0.1851
81414,0.8046
35350,0.1838
15813,0.1479
93389,0.165
65334,0.1636
96776,0.1525
56114,0.1342
36005,0.171
76730,0.1554
63458,0.1196
14612,0.1626
46081,0.159
24933,0.1408
89527,0.1481
43738,0.0906
72328,0.1175
94214,0.0062
35648,0.1298
94135,0.6058
71597,0.1159
67864,0.1855
40558,0.1225
99193,0.1427
5976,0.1039
23570,0.1607
98613,0.1623
31086,0.1523
65638,0.1705
13398,0.1388
5575,0.1527
27867,0.1252
52091,0.1231
18992,0.0
18153,0.1772
72536,0.1607
82600,0.4124
34043,0.2199
56137,0.1736
27580,0.1825
29871,0.0689
92521,0.1617
74490,0.1675
34887,0.1622
1980,0.0451
74786,0.1673
50362,0.0896
40509,0.1776
65546,0.3367
98574,0.1214
63700,0.5569
26790,0.0466
71736,0.1639
4350,0.1698
96211,0.1149
40561,0.2511
18972,0.1309
33019,0.175
61659,0.1553
74164,0.1006
75424,0.2196
35999,0.15
94093,0.0844
21094,0.167
62683,0.1664
15583,0.0787
97825,0.1946
53566,0.1313
74233,0.1672
9206,0.1712
61550,0.1034
56298,0.513
74173,0.0875
4145,0.2965
10145,0.1511
30079,0.1614
97094,0.1711
42077,0.1261
91358,0.1613
84298,0.18
50317,0.0033
10083,0.1218
77186,0.1364
84976,0.1559
98076,0.0076
63504,0.1628
22405,0.1276
59864,0.3328
2811,0.1312
41211,0.1868
73426,0.1773
89754,0.1669
5127,0.1653
21589,0.0595
21642,0.2241
56674,0.0856
47952,0.1905
35275,0.1678
52581,0.0933
3579,0.1612
83944,0.099
35036,0.178
85388,0.1596
61042,0.1444
27064,0.3435
3662,0.1106
38572,0.1338
76609,0.1623
8610,0.165
21399,0.1636
80295,0.166
12091,0.1693
86234,0.0916
56695,0.1782
93456,0.1908
89749,0.1594
42497,0.1313
69639,0.1737
34485,0.1826
57568,0.1777
2290,0.0561
16274,0.1641
19402,0.1098
76769,0.004
82762,0.265
94363,0.0325
57137,0.2568
95245,0.2553
26433,0.1643
43408,0.1601
1938,0.1318
72036,0.0873
88712,0.1542
64988,0.1747
36912,0.1255
95733,0.1633
97602,0.1944
74470,0.0595
15395,0.1661
54011,0.0496
42967,0.1752
56245,0.158
96147,0.2156
33463,0.4568
86666,0.0328
29972,0.0645
10910,0.152
37575,0.1428
7635,0.4891
40392,0.0372
31789,0.1696
46625,0.1361
89112,0.1705
79353,0.1603
38370,0.1661
1217,0.1627
52635,0.126
49371,0.2274
17409,0.1424
94624,0.4267
7494,0.1333
65723,0.1782
93798,0.1638
91144,0.1023
83060,0.256
25559,0.1722
69302,0.1697
62158,0.1597
53686,0.1533
90269,0.1584
64603,0.1683
59426,0.1563
3432,0.1189
51163,0.1518
52001,0.1239
76504,0.1698
92110,0.1592
14809,0.1519
52748,0.1636
39189,0.131
15637,0.167
7977,0.2502
98314,0.0211
93769,0.141
8435,0.1462
73376,0.1684
89585,0.1319
70256,0.0023
8481,0.1669
58359,0.0915
52103,0.1078
47634,0.1616
70983,0.1451
9721,0.1989
56292,0.1645
61889,0.1745
61014,0.1783
81172,0.1663
7296,0.1575
35340,0.1216
57488,0.1168
96016,0.0009
70796,0.1456
32581,0.0614
84563,0.1534
28025,0.0009
85455,0.1569
73045,0.158
36309,0.1196
38735,0.1504
81149,0.1383
95227,0.1437
54947,0.1655
18469,0.164
7056,0.1111
11568,0.1504
72038,0.1695
75497,0.2173
71937,0.1773
89912,0.1878
12933,0.1937
96969,0.0889
53804,0.0016
72384,0.0079
64941,0.1673
27346,0.153
27780,0.1511
90596,0.1734
30808,0.1198
18211,0.2188
51452,0.3116
35255,0.2456
37532,0.1414
53181,0.1904
20794,0.1445
1305,0.9859
40927,0.1257
94332,0.1676
39519,0.2105
48343,0.1721
74095,0.1649
5820,0.1755
60363,0.1619
17062,0.1661
24731,0.1637
57181,0.2198
87396,0.1398
28329,0.1629
25874,0.1636
83261,0.1565
70677,0.1718
76577,0.1502
2329,0.1657
59909,0.0973
98326,0.1563
46052,0.1628
86524,0.1686
34681,0.1698
84495,0.1657
99837,0.1651
70632,0.1608
74625,0.3149
10409,0.1599
86631,0.1608
3723,0.1483
81189,0.1883
4842,0.1066
34066,0.1015
14019,0.1625
74809,0.0316
76757,0.2221
27307,0.1626
30657,0.1658
70996,0.1609
18778,0.0711
80014,0.1788
17921,0.0093
47137,0.1855
29451,0.1698
90246,0.1105
38573,0.248
5049,0.1626
48578,0.1624
40872,0.1436
18254,0.1597
47012,0.1663
8368,0.1733
6414,0.1495
32325,0.1702
15642,0.1579
89315,0.1122
2486,0.1842
92552,0.0928
63924,0.1595
38147,0.1558
40675,0.1616
29763,0.1254
28057,0.1762
63322,0.1287
24805,0.1551
26368,0.0768
57699,0.1455
12075,0.8987
87880,0.1626
26985,0.1654
95630,0.168
54205,0.51
45709,0.1218
59453,0.1581
28092,0.2077
30788,0.1883
63097,0.0113
69886,0.1494
52124,0.1434
2831,0.0335
76388,0.1931
96701,0.1643
79219,0.183
47820,0.0888
14490,0.3305
57721,0.132
77185,0.154
37656,0.2389
33965,0.1649
40495,0.1637
9899,0.1623
29902,0.1732
31816,0.1595
15231,0.1273
26233,0.1556
92377,0.2674
19306,0.0431
30695,0.1189
65870,0.1682
4139,0.1769
80359,0.1663
76981,0.2059
94219,0.1733
51122,0.1623
7883,0.1571
14691,0.1763
47620,0.1607
69650,0.1664
93080,0.1805
88667,0.1509
75300,0.1677
83987,0.0971
8799,0.1122
35155,0.1761
39674,0.1569
33290,0.1557
58681,0.3993
8584,0.003
31208,0.1523
39670,0.1685
3011,0.1604
60227,0.1663
48601,0.0605
57444,0.147
22378,0.0685
79208,0.1896
20558,0.1505
63552,0.0482
274,0.1266
73461,0.1573
78222,0.1037
38288,0.2343
73744,0.1516
26214,0.1456
1264,0.0419
57718,0.1876
3028,0.0019
94960,0.1684
88041,0.1587
3491,0.1579
4864,0.1611
61452,0.1653
32920,0.1555
54701,0.1913
8915,0.0068
46330,0.1676
33407,0.2145
73522,0.1448
55806,0.603
90138,0.1491
64633,0.1941
27623,0.152
93669,0.1987
54471,0.2487
63085,0.2428
92701,0.1768
78938,0.1602
22287,0.1598
64285,0.1203
5229,0.158
80387,0.1454
11644,0.0345
2097,0.1743
25968,0.1561
63365,0.1749
18999,0.1552
57416,0.1613
26155,0.2059
50873,0.2261
63447,0.1741
21402,0.2132
64530,0.1981
93383,0.1656
76701,0.1818
58329,0.0034
199,0.1401
87711,0.112
15758,0.1707
97034,0.1662
99443,0.21
88767,0.1548
73201,0.174
66809,0.1531
85750,0.1699
52012,0.1678
60107,0.1746
37970,0.1749
85897,0.258
52450,0.1199
87269,0.1643
51123,0.1208
26685,0.1979
78514,0.1295
33893,0.1168
76403,0.1647
3878,0.1901
97179,0.5966
45086,0.1349
84526,0.1539
33041,0.1379
24155,0.232
64365,0.176
85622,1.0
18811,0.1417
88406,0.1004
48020,0.1655
73217,0.1709
4525,0.2924
73888,0.1241
89095,0.1817
93851,0.0615
89643,0.1124
58531,0.1418
87157,0.1206
19588,0.1844
93944,0.1201
77441,0.0778
83586,0.1951
85271,0.1625
32687,0.1648
63319,0.1964
5743,0.9762
74373,0.1094
82950,0.1338
18356,0.1628
70899,0.1154
61108,0.1541
50223,0.1604
13652,0.1672
22203,0.1581
87267,0.1064
9110,0.1721
83734,0.1575
98163,0.106
70589,0.166
46273,0.167
66359,0.1457
72082,0.4393
28030,0.0196
76991,0.1515
6572,0.155
20530,0.1832
56218,0.1747
39822,0.083
73239,0.179
71016,0.1575
1120,0.0859
78554,0.1642
43729,0.1638
50234,0.1561
10697,0.2561
91999,0.1494
1055,0.0691
8687,0.1061
61037,0.1703
5470,0.0548
23291,0.1311
13111,0.1692
90118,0.4543
90518,0.1265
88133,0.1677
97467,0.12
31262,0.1498
25014,0.1445
63418,0.0873
94409,0.1535
40596,0.3609
39291,0.0046
2494,0.1587
23433,0.1634
11054,0.1457
76926,0.0443
83308,0.1854
26121,0.1644
53211,0.1206
39625,0.1253
11399,0.2104
48671,0.1249
4065,0.1618
89268,0.1458
54862,0.1474
65455,0.0927
52567,0.1606
98681,0.1352
17452,0.1666
73876,0.3802
73400,0.1875
1475,0.1155
4190,0.1808
80853,0.1479
21431,0.115
44646,0.085
28236,0.1353
13796,0.4697
37798,0.1489
11419,0.2034
26511,0.1427
77223,0.1496
2088,0.3723
53920,0.1202
89997,0.1803
31701,0.1656
40069,0.1257
22861,0.1483
46097,0.1637
12453,0.257
13021,0.1787
95471,0.1578
57862,0.1721
59307,0.1509
31811,0.1344
94483,0.0748
10040,0.1064
4751,0.1152
52687,0.1334
19829,0.1559
36230,0.1616
23254,0.1491
71411,0.1697
35590,0.1673
99436,0.9786
98348,0.3977
72717,0.0028
98003,0.1221
20283,0.1788
45430,0.0858
27318,0.2447
71216,0.1495
76098,0.0877
96687,0.1949
42396,0.1601
82373,0.1622
11994,0.148
42563,0.1131
25670,0.1409
87790,0.175
20622,0.1655
63798,0.2025
81130,0.1473
68524,0.1617
42689,0.1607
51487,0.0622
91244,0.1624
96996,0.1204
78099,0.0839
69150,0.3184
52904,0.12
83186,0.168
53710,0.1683
61891,0.1512
10818,0.0481
98454,0.1602
26019,0.1718
79365,0.2144
60150,0.1694
16100,0.0966
68018,0.1615
4737,0.1861
20024,0.059
23243,0.2527
86553,0.2727
7075,0.1733
66599,0.2177
60864,0.1804
79327,0.0155
93052,0.1622
24516,0.0531
47574,0.1154
33214,0.2585
29087,0.1449
67382,0.1572
59771,0.1611
5738,0.1073
57534,0.0314
1032,0.0478
33451,0.1473
9900,0.0617
75297,0.1654
88060,0.1307
26495,0.1523
16584,0.1539
76666,0.1553
98135,0.1146
31413,0.1752
77351,0.1626
32699,0.1645
96411,0.1071
53423,0.1588
50299,0.1544
83838,0.1281
11935,0.1711
85270,0.2085
27781,0.208
38444,0.1269
17152,0.1611
11529,0.1583
30693,0.1483
96595,0.2239
21077,0.0501
