ID_CORRELATIVO,ATTRITION
79269,0.07049
58389,0.00039
14669,0.01257
52615,0.0075
56663,0.19093
72679,0.18937
66154,0.00796
40450,0.18183
78424,0.25085
68236,0.02317
20976,0.2993
97407,0.22962
6571,0.40438
87639,0.70821
84248,0.24034
66447,0.04133
25599,0.23091
65586,0.05288
71302,0.55413
3332,0.00271
31896,0.0934
22467,0.65769
53362,0.22038
70216,0.02918
73291,0.23148
92315,0.03179
92726,0.76252
85609,0.08015
57131,0.10395
23587,0.54713
8564,0.07423
71581,0.28087
81339,0.02494
91481,0.14241
68946,0.10383
85495,0.62088
6996,0.62592
9387,0.01324
99763,0.01163
43652,0.2672
5937,0.16893
8814,0.57599
30644,0.75281
97148,0.00044
25424,0.06911
56404,0.59387
96200,0.05607
99166,0.1196
14063,0.02237
48152,0.02076
17160,0.38684
59292,0.08596
66583,0.00022
71977,0.00066
96501,0.20553
42656,0.06177
42138,0.01568
16829,0.08449
91384,0.0127
53400,0.58991
79203,0.00575
36629,0.0587
51016,0.00243
71001,0.00453
64853,0.09816
54164,0.04421
77427,0.05065
59150,0.07025
23667,0.22583
61039,0.32663
66855,0.17019
49824,0.12399
13727,0.36296
61721,0.76306
55748,0.00498
32826,0.48071
72734,0.06439
64994,0.07112
42271,0.05134
57649,0.25344
72480,0.10489
48003,0.02919
7203,0.02774
10269,0.0025
50348,0.00476
19289,0.14364
76920,0.1894
39642,0.11666
66801,0.05677
78915,0.00547
36981,0.05002
75417,0.00643
99976,0.12856
34822,0.11402
1155,0.02901
12446,0.05589
55815,0.02484
96245,0.02071
47399,0.08448
66840,0.05812
97804,0.2195
12053,0.2704
87814,0.16772
73614,0.47673
4998,0.05553
10633,0.19453
54092,0.27068
43688,0.30492
32987,0.01548
36465,0.80973
12685,0.74373
38562,0.00105
49683,0.82061
69068,0.29683
42613,0.00163
27055,0.262
58797,0.02814
38380,0.11351
88645,0.01356
17462,0.03671
90729,0.34597
28268,0.04301
88694,0.35955
28792,0.25728
66279,0.0039
28208,0.17597
2384,0.03471
96316,0.01281
82825,0.01484
85599,0.0
92986,0.29405
1340,0.41195
36739,0.49634
96702,0.98018
9454,0.01778
1293,0.11425
61329,0.1511
24283,0.17336
79486,0.03118
86571,0.03642
94508,0.04181
82817,0.17392
70537,0.00295
83560,0.0022
13527,0.33071
73824,0.07415
59419,0.03487
51892,0.03011
58707,0.03189
44319,0.05701
13172,0.27783
90969,0.06044
7387,0.09639
69634,0.05253
32443,0.65782
75387,0.01062
43923,0.31565
29772,0.39991
61883,0.16495
10480,0.01282
61655,0.28236
11358,0.03674
43929,0.26739
66650,0.49634
47532,0.01832
18335,0.29506
81351,0.08276
97938,0.03231
86514,0.05054
16726,0.00014
40920,0.60849
83059,0.88483
73419,0.20591
59677,0.0437
88420,0.19755
44297,0.00907
92798,0.42272
8064,0.02526
52456,0.2296
72527,0.01999
16348,0.41915
1715,0.42581
45237,0.10326
14144,0.02911
87716,0.1304
80949,0.01861
95441,0.04693
82581,0.05064
77809,0.05165
16831,0.01847
1545,0.03451
30694,0.00472
64722,0.00617
92279,0.7596
12903,0.00714
92009,0.04947
56835,0.03455
25884,0.02553
88819,0.0901
14396,0.17213
16644,0.15637
73957,0.03474
65009,0.00188
35074,0.32297
13629,0.19816
93093,0.19906
98886,0.1857
56436,0.02613
80529,0.07754
10648,0.42422
83538,0.01861
5678,0.70788
90905,0.62901
73334,0.00906
20437,0.0815
68815,0.08466
59582,0.04786
85872,0.50326
86386,0.09791
29578,0.00559
14594,0.37323
40383,0.02188
28474,0.01028
64628,0.02939
99490,0.00515
90737,0.0
5679,0.04452
41142,0.10566
65017,0.0662
15049,0.03798
69855,0.0654
74917,0.00329
98964,0.16547
81526,0.13987
7313,0.16507
25401,0.16215
17868,0.5116
37543,0.25478
81508,0.04194
83857,0.00222
85582,0.02387
66190,0.08782
75572,0.01676
7727,0.20452
40541,0.03515
70810,0.07302
43527,0.01788
28955,0.76292
49717,0.07142
48796,0.03725
5747,0.01583
66055,0.45404
38991,0.1532
98521,0.09163
19169,0.01785
16154,0.1267
98117,0.02203
88318,0.01296
46329,0.00936
63866,0.58018
62277,0.02109
21952,0.01432
441,0.22759
961,0.0606
62941,0.04674
4952,0.39358
80445,0.33687
97921,0.18566
93948,0.11131
20263,0.06849
8150,0.09836
2199,0.0155
43808,0.09911
70867,0.10231
59448,0.75608
14880,0.25046
98766,0.00462
91802,0.12437
62330,0.03355
78368,0.11627
22384,0.08137
33322,0.00734
93935,0.38066
11732,0.00118
30490,0.03696
88783,0.14544
23766,0.00469
24709,0.04544
96344,0.03441
61236,0.00098
25667,0.02136
80746,0.21044
31323,0.0103
96957,0.17365
79294,0.00425
37791,0.00976
88422,0.38654
64084,0.06521
26820,0.23476
60161,0.0471
82060,0.09338
51970,0.26139
65166,0.92585
3013,0.00674
41000,0.14832
45370,0.04101
74947,0.07143
47998,0.30376
44649,0.2208
92338,0.07971
89725,0.22546
20431,0.04815
14613,0.16981
98316,0.47917
94041,0.00175
76966,0.0008
95155,0.1303
26569,0.02376
95019,0.02404
31056,0.09061
50475,0.01285
90171,0.04327
5723,0.26335
59250,0.00219
43128,0.04429
77289,0.53573
47659,0.03179
36482,0.02217
47769,0.29178
78590,0.02307
58812,0.50523
21717,0.19225
45587,0.56785
66321,0.02328
61092,0.09174
45426,0.03598
58591,0.68886
37308,0.02326
27612,0.06795
21241,0.16397
32380,0.08502
48736,0.08606
54145,0.29426
30352,0.07836
80578,0.06322
63643,0.00475
87337,0.0338
81648,0.03846
25122,0.12778
46331,0.64655
60592,0.02657
85792,0.33334
31317,0.0015
22886,0.1476
89286,0.06386
86809,0.19996
22882,0.05024
40388,0.02426
57660,0.3004
88818,0.50572
70709,0.00603
80877,0.0041
40258,0.27676
8053,0.09843
4518,0.19975
98826,0.07682
5907,0.14085
13084,0.22805
92373,0.24802
43083,0.11367
9608,0.03884
51921,0.13593
38349,0.02652
32135,0.33801
32190,0.02734
90890,0.04423
21078,0.01868
78086,0.16024
61411,0.06416
47220,0.49647
63737,0.04589
26670,0.00246
52074,0.11068
45721,0.20585
54675,0.04257
76590,0.08137
20158,0.10262
68643,0.06994
42608,0.0129
69937,0.51465
64967,0.05137
67253,0.18095
43859,0.89668
74927,0.01466
62095,0.24032
73976,0.01217
44639,0.24224
32148,0.00104
36888,0.44358
61903,0.01881
25162,0.61948
86467,0.05602
34873,0.50021
91506,0.04971
99325,0.03448
47750,0.01391
11908,0.18837
74980,0.15161
67052,0.20149
57889,0.86503
60884,0.00063
44368,0.00738
19483,0.34506
77726,0.02819
24424,0.39438
18869,0.02186
3482,0.06352
30924,0.08457
24232,0.02869
298,0.00531
24439,0.2647
79369,0.48681
85320,0.08547
32361,0.06252
20769,0.01344
71418,0.17935
44144,0.05652
24738,0.02958
34385,0.0634
19543,0.02158
84134,0.03338
61097,0.16454
37664,0.28002
99409,0.14058
47142,0.02676
60429,0.03411
86404,0.12832
15647,0.51049
93180,0.00116
27933,0.01758
76882,0.34843
45740,0.10835
56483,0.39588
8374,0.01211
84127,0.03648
89558,0.38203
25919,0.00581
40951,0.59399
76025,0.19185
65841,0.16314
6769,0.08137
16084,0.13042
1295,0.10655
14197,0.14341
63359,0.04317
61174,0.82739
79066,0.03477
22348,0.07017
66410,0.01455
31372,0.58519
45855,0.62429
18240,0.15667
49859,0.01676
95346,0.18163
39436,0.14607
85922,0.01341
11567,0.03339
54168,0.71863
27728,0.10635
27033,0.00169
42051,0.13518
43232,0.38275
85447,0.13659
15010,0.01075
22353,0.41625
56611,0.00418
70135,0.71041
93425,0.02843
5276,0.0001
67387,0.12241
4326,0.17149
87774,0.28934
77022,0.34665
67700,0.35764
4863,0.0
41204,0.09268
1440,0.17116
88224,0.01427
23963,0.0
40327,0.01051
32150,0.10371
47211,0.01688
61604,0.29168
61870,0.24307
76100,0.00215
2693,0.00181
83607,0.54972
11993,0.50557
83795,0.02865
95721,0.00949
15089,0.36441
72669,0.0008
20109,0.06851
876,0.0373
95891,0.51444
66851,0.02547
30786,0.10538
27429,0.26658
72320,0.0127
5342,0.00279
57453,0.04483
74652,0.37136
17862,0.27928
84572,0.09714
14829,0.92727
63301,0.0313
11483,0.00285
14403,0.07085
78318,0.00119
52776,0.01055
31705,0.09438
99397,0.01906
78465,0.00743
36245,0.00449
34255,0.41445
18774,0.05604
71759,0.19875
83456,0.02143
40505,0.01296
89464,0.00576
1780,0.00472
29133,0.09417
8873,0.01533
23940,0.3365
36426,0.00309
85315,0.15415
65138,0.18642
39452,0.00858
62976,0.00011
14420,0.05126
68650,0.01098
63898,0.04328
4613,0.07915
20839,0.24495
26456,0.08864
23883,0.18732
69360,0.06736
80996,0.01003
64231,0.03943
89478,0.66749
93723,0.23459
83768,0.00786
83837,0.02083
57148,0.13553
69628,0.56817
42323,0.05444
58085,0.15886
19755,0.04032
49218,0.18866
42034,0.46887
91071,0.11346
17245,0.23502
81817,0.56905
25266,0.00882
22338,0.02508
90451,0.0306
83694,0.01757
16030,0.36116
73399,0.1763
4485,0.8626
17114,0.36987
44269,0.01652
3694,0.06276
70909,0.27143
5142,0.11702
27686,0.06835
83273,0.11063
71564,0.01745
64161,0.14027
41058,0.07832
80937,0.00507
61860,0.04865
99705,0.11116
66077,0.6521
69522,0.225
75320,0.54576
32884,0.06067
11366,0.05743
7649,0.04252
29500,0.06002
85771,0.03295
4588,0.03341
13016,0.02406
3501,0.04434
95094,0.00874
99156,0.00625
36296,0.01698
4543,0.02465
45381,0.08018
20513,0.09108
4352,0.06274
55276,0.00977
36553,0.1544
85896,0.00641
96912,0.01553
39307,0.0294
28614,0.64059
80669,0.03736
45967,0.00226
61206,0.45461
31580,0.81825
2602,0.25855
26844,0.25923
45567,0.03307
31871,0.01908
10403,0.008
98250,0.0799
73986,0.1641
2745,0.00093
19364,0.15699
83049,0.00113
69012,0.03435
11260,0.20464
73857,0.21423
15993,0.0528
28119,0.00864
53075,0.12186
93505,0.4153
23067,0.01497
86667,0.01309
26890,0.16033
88322,0.68897
17910,0.02747
24809,0.02279
44606,0.02543
43989,0.54898
6944,0.07118
39402,0.0176
37001,0.00081
96784,0.03365
59006,0.04941
34088,0.00764
60644,0.27666
40537,0.20566
4484,0.55229
23816,0.31932
88882,0.06709
51307,0.02066
82725,0.02629
6919,0.20571
80420,0.05848
41095,0.02522
21685,0.08132
23424,0.02848
31167,0.00574
84073,0.02531
34436,0.10175
66100,0.08682
56848,0.10212
20344,0.05753
29771,0.11713
22367,0.02176
49075,0.21378
3373,0.1293
15810,0.13309
37498,0.03315
47329,0.11799
66569,0.31037
21731,0.23236
4895,0.19874
90505,0.44315
52901,0.03487
17603,0.60639
5967,0.09364
76395,0.07089
15391,0.23655
41549,0.04397
20713,0.44563
19893,0.01998
16760,0.31025
25145,0.02399
84830,0.04739
37821,0.81055
64459,0.01404
83600,0.1652
89623,0.04223
99209,0.00393
88893,0.09556
54418,0.0128
42824,0.01322
39303,0.03276
50025,0.01821
57298,0.07866
36300,0.07151
32255,0.13249
3031,0.14939
28597,0.46334
29599,0.03918
13966,0.09155
98310,0.93641
64567,0.03873
89441,0.59353
19109,0.11274
90913,0.00369
35174,0.13257
72674,0.06755
42284,0.07364
94685,0.18586
55371,0.00031
93679,0.00194
42125,0.09817
7973,0.70833
44008,0.02077
49830,0.01361
64906,0.0051
37434,0.04736
13830,0.15747
22830,0.58188
11273,0.11004
9689,0.18968
70414,0.02033
5910,0.13964
90787,0.68963
49399,0.35656
32089,0.05303
7729,0.01465
29404,0.31721
19122,0.00411
2709,0.0011
93401,0.03112
97962,0.00706
15625,0.06622
84330,0.3877
68238,0.4305
44202,0.00745
69980,0.02751
40622,0.07797
34340,0.00491
23221,0.68481
58948,0.34787
64788,0.02327
76636,0.0125
19477,0.08955
92557,0.0018
23637,0.10266
24747,0.51245
75092,0.03201
87527,0.74752
87938,0.07532
19406,0.02394
7840,0.01101
55649,0.03404
24572,0.05873
62215,0.04554
86183,0.27859
84183,0.09432
72265,0.19751
10587,0.06181
39295,0.00407
43549,0.03925
84728,0.57948
53147,0.01875
72003,0.4953
10365,0.26756
63858,0.14405
71171,0.23098
64776,0.01013
35580,0.00704
63648,0.08995
31454,0.0001
70740,0.01122
79159,0.13685
99245,0.01066
39289,0.02289
93464,0.14569
80851,0.06417
37356,0.07876
69449,0.06172
44937,0.03809
59048,0.0275
77702,0.22807
71480,0.24346
17201,0.29842
94178,0.28646
52729,0.10288
64644,0.01084
49432,0.08567
64646,0.01595
68543,0.08365
72195,0.07216
43553,0.47677
14135,0.44054
48190,0.00344
14196,0.0211
67036,0.16342
534,0.23054
24549,0.00981
6989,0.19324
50829,0.00937
67358,0.04486
94526,0.28773
2779,0.21762
54441,0.19534
82316,0.13478
83920,0.21216
62171,0.01521
44283,0.00551
16027,0.06934
69724,0.05047
70074,0.08258
64304,0.21647
14487,0.15879
85261,0.01167
16688,0.02193
26655,0.04448
33636,0.04465
67916,0.02236
38339,0.00235
24379,0.01143
38891,0.01597
55722,0.11172
36940,0.01222
96257,0.81591
35852,0.01162
20644,0.03172
70321,0.6676
75995,0.3231
15295,0.01304
82659,0.01488
37983,0.0136
64535,0.02622
31680,0.09734
21102,0.03086
51562,0.09045
55039,0.48157
40645,0.15983
76,0.17899
67268,0.02069
31971,0.07137
50964,0.09424
48915,0.0067
58231,0.03274
96210,0.11787
22676,0.54619
35761,0.0818
13633,0.02982
50954,0.00402
72118,0.05625
32700,0.08206
39446,0.02944
64982,0.00433
91484,0.02913
89018,0.33139
31849,0.02336
44980,0.07765
282,0.43476
22972,0.05715
65717,0.0482
1300,0.23005
69510,0.04675
9149,0.12113
93529,0.061
6803,0.02768
81355,0.38121
55436,0.01099
60488,0.10731
38466,0.11167
32178,0.10157
37138,0.24717
7132,0.39646
7282,0.00531
65522,0.03013
99341,0.19642
44078,0.52215
74156,0.03018
97200,0.5479
21441,0.28519
84429,0.04568
39793,0.69705
89005,0.00546
64145,0.23238
69393,0.00589
75575,0.50634
12359,0.14974
87314,0.06338
48649,0.05175
16730,0.04501
63461,0.07205
61873,0.20406
29821,0.11386
21223,0.02148
30128,0.01132
10520,0.01456
60532,0.0992
47310,0.64319
7432,0.07428
42818,0.33844
14667,0.45575
10324,0.00531
70550,0.80567
61665,0.01249
14720,0.17508
85170,0.02414
97803,0.31333
10935,0.00419
60857,0.23067
54797,0.06435
49610,0.51088
24159,0.62365
79803,0.18027
17394,0.0373
41126,0.01343
45865,0.13395
16307,0.03528
85277,0.06624
57693,0.39178
65848,0.72762
38841,0.46393
58811,0.0156
74061,0.19184
79259,0.04039
78214,0.11029
25736,0.00046
30107,0.12332
28645,0.0573
51606,0.15862
24818,0.03153
35987,0.13125
42152,0.0104
63160,0.43701
16176,0.03492
10968,0.02581
61513,0.1016
75404,0.00901
53957,0.02064
64410,0.0
47668,0.10314
25059,0.08434
55203,0.11564
36177,0.06464
54140,0.21779
26359,0.31163
19056,0.37567
71555,0.00563
38803,0.1838
36849,0.08501
84678,0.01434
83755,0.00012
54924,0.00091
55791,0.32029
77811,0.01466
87606,0.00841
65154,0.01131
48681,0.53733
85907,0.4622
41937,0.01128
69813,0.20462
85391,0.3145
415,0.00819
16821,0.01743
56314,0.48364
18125,0.27444
19475,0.06045
32126,0.00999
58489,0.11981
32847,0.0161
1246,0.06712
93894,0.01844
35700,0.01899
67602,0.37281
55445,0.65244
49589,0.03291
38214,0.03409
33791,0.00599
95713,0.08997
61816,0.05974
56067,0.24377
14337,0.00684
42625,0.03406
62210,0.02014
76963,0.03121
79343,0.04361
60979,0.01778
81745,0.62616
52202,0.02427
80944,0.02954
14002,0.03261
38674,0.01019
3569,0.07338
64516,0.74555
36364,0.01279
13160,0.37717
77230,0.20985
44390,0.10134
25140,0.40162
65693,0.02105
30042,0.0464
73783,0.0625
96590,0.07467
9354,0.22462
4699,0.00175
88394,0.19772
58414,0.31261
97564,0.53046
15279,0.05081
63804,0.01352
94629,0.07151
48413,0.02931
3187,0.04611
4770,0.62242
64262,0.01027
19998,0.79605
36197,0.38823
43778,0.00012
23064,0.39243
48801,0.11829
26696,0.19474
22269,0.09755
41559,0.14691
55860,0.04483
50930,0.13213
4429,0.01049
54745,0.02256
8737,0.00767
31749,0.15704
83024,0.38382
59565,0.01342
50705,0.58685
36558,0.37325
91897,0.00716
53262,0.08419
96093,0.94731
38601,0.1562
74335,0.03554
50194,0.00067
7365,0.00155
33567,0.16925
71441,0.88624
5021,0.00774
57000,0.46372
65476,0.00476
34132,0.07408
74098,0.56109
37871,0.40712
50677,0.00151
79487,0.10828
17208,0.02279
52086,0.36294
14591,0.24747
36808,0.22007
70655,0.03554
74406,0.00101
43078,0.25724
15328,0.0726
84920,0.11847
1345,0.04034
78035,0.0759
25916,0.34143
36868,0.22167
77339,0.06472
7568,0.00668
3545,0.01099
67685,0.25241
23924,0.02972
88749,0.04734
86374,0.08181
34246,0.87678
44070,0.34844
77983,0.05713
65505,0.25583
83221,0.0133
45585,0.28614
67703,0.13442
75989,0.11452
72978,0.29832
10484,0.30165
43299,0.03144
8057,0.02079
71458,0.06182
61797,0.00109
68742,0.00062
3628,0.01245
76707,0.35855
45134,0.05851
83595,0.0477
12130,0.13031
50262,0.01987
27048,0.4152
15130,0.10646
67630,0.02156
32339,0.02737
96059,0.13018
50037,0.08528
23798,0.01448
91796,0.08885
41575,0.33556
29714,0.02232
6686,0.20054
13486,0.68748
12019,0.17588
97829,0.29463
96896,0.01239
16759,0.02274
50768,0.63462
11979,0.00914
88372,0.01543
46801,0.18683
66539,0.07676
16699,0.07708
92711,0.49005
55698,0.00951
4702,0.09552
80547,0.02122
18305,0.15057
78847,0.25502
84097,0.05196
66530,0.00446
2491,0.31604
8230,0.10542
20042,0.14497
45773,0.49987
5757,0.04442
89842,0.01729
90996,0.06648
3033,0.0235
66488,0.02538
47547,0.04753
91056,0.04093
29879,0.18903
91235,0.00079
93875,0.00044
20111,0.10956
85288,0.02139
90379,0.13622
353,0.03059
40462,0.01945
33523,0.02425
55507,0.10877
12606,0.01955
42310,0.01726
60210,0.01252
35949,0.00922
24918,0.27462
97385,0.19151
15109,0.00517
53562,0.04628
92927,0.1625
48598,0.02053
31327,0.25905
55497,0.03059
6670,0.0001
75487,0.04819
19508,0.20773
18364,0.00494
52489,0.66468
20371,0.09018
62450,0.75785
51588,0.12244
31879,0.25843
5008,0.09417
15425,0.03936
523,0.02402
51216,0.0297
28902,0.02119
65938,0.0437
24027,0.00281
96747,0.05762
73962,0.05133
8655,0.12152
89511,0.0214
43656,0.10103
90899,0.0113
47826,0.08374
92654,0.16933
24965,0.00878
66244,0.02705
16509,0.10816
43474,0.03019
27191,0.00097
72159,0.13805
97195,0.17549
59330,0.52076
1621,0.00172
75672,0.256
37785,0.00493
47754,0.00071
94977,0.31682
41538,0.90442
44125,0.06845
3897,0.25587
35453,0.57033
5968,0.09267
83290,0.04008
3646,0.09076
92275,0.06909
3631,0.01279
91705,0.00228
51195,0.07415
34289,0.10654
54853,0.05126
93230,0.01657
41633,0.19043
19673,0.08987
34898,0.07679
755,0.01315
49153,0.21311
28021,0.0039
75975,0.0148
54033,0.06165
92437,0.01099
32219,0.04862
44022,0.40487
28933,0.06864
97301,0.14266
25324,0.13364
85010,0.23848
30186,0.07826
18873,0.56817
50256,0.13598
17397,0.16615
5189,0.0678
43476,0.00851
17780,0.03358
48464,0.02743
54235,0.64911
34585,0.00327
43294,0.16562
10352,0.06159
3588,0.00699
89296,0.0532
51203,0.11577
59082,0.06071
87230,0.03783
52413,0.0107
49229,0.08852
82533,0.43303
12841,0.02203
87824,0.02787
38399,0.47514
19226,0.059
75216,0.0764
55676,0.00063
30414,0.09201
13992,0.08652
61319,0.22389
60213,0.00211
96710,0.12171
30674,0.00435
97004,0.03968
13609,0.31971
90958,0.4874
81460,0.64978
36644,0.33721
49160,0.37779
65503,0.41064
43968,0.08963
28348,0.00529
35713,0.03278
84332,0.00948
33741,0.0463
41186,0.21058
52535,0.06229
70713,0.02821
82509,0.27843
25939,0.07926
51659,0.38082
96226,0.0553
30513,0.29726
62839,0.01259
66389,0.01896
28269,0.00997
46981,0.10718
74108,0.31347
53175,0.04867
51803,0.07792
25883,0.04697
7230,0.06131
14352,0.00381
76642,0.10712
66962,0.06684
85915,0.0053
98057,0.01735
5886,0.2363
75893,0.3526
14319,0.1613
4431,0.00326
22025,0.09156
33626,0.49906
77901,0.00321
97832,0.19853
7174,0.5863
90101,0.06765
35811,0.09993
69861,0.01134
18547,0.94731
21740,0.41734
48306,0.40009
3292,0.20248
76223,0.08825
73535,0.04797
73121,0.22037
92486,0.01084
124,0.03123
12689,0.15342
42830,0.18145
71789,0.12854
27747,0.07222
25994,0.16455
94741,0.13608
76059,0.52342
48717,0.14137
9883,0.42571
8449,0.31298
13334,0.20723
51540,0.01257
1965,0.10241
81193,0.0097
79645,0.09759
97755,0.19486
22658,0.25017
45662,0.00133
9088,0.00842
28639,0.02739
49562,0.02741
9124,0.60988
5133,0.06491
62500,0.25132
55586,0.02257
2036,0.05538
7309,0.00404
94905,0.80837
34243,0.4091
39277,0.64489
19201,0.13186
77202,0.02478
67448,7e-05
73174,0.09157
37397,0.10568
28248,0.78077
76156,0.06121
19088,0.42709
43307,0.59012
16947,0.01308
10689,0.00061
76262,0.62178
43667,0.03935
22183,0.34393
21936,0.03463
18171,0.96452
94303,0.13601
40907,0.51185
64821,0.1042
20669,0.3841
91379,0.03234
80789,0.30347
48412,0.00137
8295,0.10849
20935,0.06879
7529,0.00023
34931,0.07006
68182,0.04786
19628,0.03993
99702,0.43467
8408,0.09671
39712,0.00011
82069,0.02703
52511,0.01393
5851,0.66768
43175,0.1985
26223,0.03506
11738,0.37934
13713,0.14171
42966,0.87948
95726,0.41989
26273,0.07267
93982,0.00387
56694,0.00941
94936,0.0011
9873,0.04628
48013,0.52817
7026,0.64598
3702,0.20309
32892,0.06025
5648,0.00036
48028,0.04772
66206,0.27963
80152,0.03815
81609,0.03426
66883,0.19152
72798,0.02087
53897,0.56271
14759,0.01546
38427,0.01136
43020,0.38174
52119,0.00874
90777,0.24401
32943,0.22773
54746,0.22447
40379,0.07865
73542,0.05589
97799,0.01043
99487,0.04274
84240,0.00056
38511,0.25016
63412,0.78073
87652,0.08996
65088,0.33239
58774,0.45214
71198,0.04116
46099,0.02667
61737,0.13421
36975,0.26303
4996,0.06646
73129,0.02582
10304,0.08458
57715,0.25288
77468,0.02108
78656,0.1555
78757,0.09747
71425,0.0
12876,0.02759
47006,0.06052
66513,0.00887
39479,0.0086
97059,0.02245
89274,0.01577
34339,0.49583
16955,0.08612
39208,0.0184
56012,0.04437
88780,0.04207
65867,0.04589
47655,0.01771
48644,0.03886
52134,0.02032
54728,0.0298
86219,0.36703
56326,0.08752
26543,0.51628
30864,0.01519
7859,0.54633
37247,0.06717
5334,0.03959
59184,0.07668
74008,0.53408
56903,0.26979
90588,0.00493
99523,0.00152
96922,0.04802
30162,0.02723
13381,0.03497
38351,0.4486
29000,0.14612
72449,0.01834
36507,0.0033
92891,0.03308
88222,0.00705
89804,0.15754
73799,0.43875
12824,0.14499
92406,0.08151
18154,0.11541
48423,0.33486
62051,0.07958
2316,0.48013
32447,0.00976
45718,0.0669
15714,0.20162
26967,0.15156
6941,0.03869
96035,0.3423
7412,0.07857
25317,0.00057
15423,0.15649
47662,0.19972
89772,0.14447
49658,0.6787
84348,0.01359
84223,0.46809
18977,0.40655
88765,0.62683
99442,0.0885
75903,0.20071
54490,0.07299
74130,0.02079
74899,0.09203
7013,0.01242
53677,0.0389
43075,0.11259
71703,0.08591
19275,0.06317
70951,0.32055
59118,0.26262
20049,0.92718
55237,0.73642
92934,0.34118
91440,0.01619
91981,0.00198
85411,0.32063
43995,0.09375
46526,0.00562
52092,0.50132
88018,0.00382
42804,0.0115
18272,0.211
9412,0.01543
79673,0.0799
68409,0.05086
70079,0.01997
95570,0.04494
29965,0.52433
25706,0.00018
87474,0.03361
32377,0.12634
13903,0.05201
72535,0.11246
90184,0.0069
29365,0.09248
7336,0.10432
51015,0.46128
36168,0.10917
74283,0.01638
21722,0.04131
44779,0.09883
45919,0.0576
75166,0.33889
22174,0.26346
44031,0.33317
61140,0.04948
82149,0.01358
83860,0.11379
91956,0.10167
65568,0.15863
43707,0.28321
65732,0.00181
20206,0.03842
98680,0.00197
85533,0.05776
41849,0.03734
80596,0.28826
21298,0.04672
64833,0.00073
74937,0.50582
22530,0.25778
49096,0.06617
7305,0.01564
47325,0.49735
61004,0.07892
15945,0.04616
31238,0.26463
10060,0.00895
84486,0.41831
3350,0.0247
89946,0.73014
86437,0.0566
84186,0.16483
54812,0.0546
66173,0.71019
35277,0.00031
63977,0.08257
11151,0.07232
99930,0.03148
65588,0.20984
73115,0.13749
97556,0.00079
12859,0.07663
97796,0.01596
14168,0.00328
34557,0.22386
64274,0.08448
97024,0.45695
31432,0.01139
15389,0.07129
31424,0.2319
21365,0.07802
24253,0.45545
62006,0.06692
91982,0.36018
9651,0.1809
46855,0.15591
10438,0.00178
51638,0.21786
46722,0.00358
45280,0.00118
55074,0.0605
7109,0.15768
2058,0.02525
44868,0.06116
15216,0.01164
91662,0.24113
78845,0.00647
30951,0.02255
81633,0.03011
91606,0.66954
20492,0.20046
12930,0.07757
44285,0.00099
93606,0.13531
32962,0.00761
73480,0.01528
73,0.11328
94777,0.29603
13962,0.0173
59248,0.04637
64818,0.0079
31625,0.69705
84573,0.00752
386,0.37007
73105,0.13395
35268,0.13963
19622,0.04887
29559,0.06089
6378,0.00286
46029,0.09238
12681,0.06822
12770,0.91101
87484,0.19693
31946,4e-05
22103,0.00618
82560,0.03257
69383,0.01573
67114,0.60256
13984,0.06063
6261,0.02669
70568,0.03515
23513,0.07361
88735,0.09648
90820,0.23063
23277,0.04256
96149,0.34206
60870,0.06186
59801,0.55834
68407,0.00407
49445,0.02687
65109,0.06258
38974,0.03961
75144,0.0065
43031,0.07298
13537,0.06204
18965,0.00681
81103,0.00781
57470,0.4454
19580,0.26904
70035,0.02358
64338,0.0697
70241,0.09505
58861,0.48535
57540,0.00662
75389,0.01222
81585,0.00163
26132,0.51291
21596,0.94731
11488,0.0033
64500,0.07263
74058,0.03077
34647,0.30999
88659,0.02503
37205,0.81213
16397,0.0365
67843,0.26222
78823,0.17498
75778,0.00693
51342,0.04067
36576,0.10601
496,0.29351
31697,0.19345
28712,0.06385
95799,0.15818
66126,0.10666
90939,0.00545
74032,0.0237
43638,0.05229
36407,0.12111
29268,0.07117
21547,0.01549
74999,0.07373
60806,0.05747
99227,0.22184
36304,0.42442
54379,0.1049
63071,0.03758
74299,0.03343
92490,0.03553
44024,0.1021
77305,0.07923
48605,0.10899
84326,0.03392
79172,0.00423
68738,0.1456
26881,0.16002
10683,0.05832
68994,0.09896
95614,0.30591
6053,0.01847
32519,0.00888
98439,0.32031
66002,0.11396
89125,0.02688
36008,0.00325
59723,0.03993
79595,0.01356
89758,0.02327
28410,0.25336
51435,0.00101
82780,0.06797
80061,0.05679
57355,0.15036
12038,0.64201
34917,0.55072
56828,0.03689
80096,0.01487
25792,0.17347
38694,0.06804
4686,0.2342
99638,0.02999
9994,0.02657
35491,0.04862
35658,0.0517
32086,0.24137
10739,0.00175
95320,0.06597
66012,0.43901
94769,0.29882
15890,0.06596
43470,0.42268
54272,0.30954
93964,0.01698
22089,0.14698
58000,0.18991
82628,0.00845
1276,0.00851
95171,0.0472
54289,0.05605
57410,0.04254
80424,0.15503
55941,0.05736
91003,0.11395
83877,0.24475
99786,0.02111
98059,0.18624
79964,0.04794
39334,0.68584
34982,0.0371
83861,0.01781
15858,0.23597
51404,0.18496
36816,0.19536
61999,0.08793
96633,0.02652
76273,0.45493
20812,0.55996
