ID_CORRELATIVO,ATTRITION
62490,0.03873
38540,0.03287
27776,0.01814
68495,0.21369
5862,0.04802
27086,0.11951
58358,0.79558
79697,0.82787
32973,0.29489
8561,0.07831
61727,0.22485
28163,0.0074
81655,0.05713
94381,0.82472
59852,0.03444
72988,0.00256
55303,0.07567
77880,0.11553
43155,0.16757
57251,0.10643
37108,0.06131
27669,0.09989
54223,0.12338
12014,0.22351
53179,0.76697
10752,0.32837
80252,0.60825
35857,0.00666
8123,0.12793
80002,0.13416
30676,0.19978
10376,0.10791
66765,0.07515
34244,0.25567
44221,0.12338
65036,0.11785
88750,0.09893
83118,0.17701
12919,0.22548
46567,0.27883
20253,0.09646
35686,0.05747
67235,0.11555
93507,0.21195
16463,0.16392
3505,0.09097
10323,0.21195
21838,0.00285
46426,0.00499
63091,0.08625
96877,0.04505
85902,0.02902
60996,0.22622
2542,0.14767
41016,0.4929
75033,0.24897
83432,0.06775
56370,0.75543
95685,0.26008
12845,0.09377
26727,0.13671
16227,0.48123
88541,0.36485
79271,0.01052
17430,0.01442
69371,0.03155
25933,0.00453
64601,0.01974
57897,0.3874
83757,0.26089
9473,0.23918
41451,0.03801
57571,0.48069
80591,0.0481
99474,0.37181
45311,0.07012
51139,0.45199
35411,0.05551
84019,0.56381
64943,0.00783
51829,0.0361
1443,0.0124
6777,0.72186
35365,0.02481
59016,0.0386
42759,0.21149
46002,0.00102
43484,0.20597
34215,0.52813
56384,0.47383
98089,0.00829
35879,0.00626
58464,0.17276
17037,0.07943
48182,0.00612
67073,0.5885
99269,0.06952
95237,0.02852
45495,0.10394
62766,0.49429
75863,0.08557
70912,0.16628
91340,0.17616
80777,0.04267
52893,0.22281
15052,0.07453
76980,0.0231
2718,0.06676
8589,0.05017
36380,0.07316
53616,0.20287
19208,0.20107
83961,0.01012
22109,0.08606
56043,0.02965
70402,0.03723
95520,0.01272
3833,0.57375
50820,0.04279
5741,0.09561
55526,0.36688
85624,0.00862
45180,0.05045
98974,0.07397
6424,0.07665
83187,0.00439
26796,0.62175
31515,0.0352
82975,0.1942
41565,0.13411
54738,0.06846
78104,0.64577
78682,0.17608
32431,0.12092
98969,0.01437
24028,0.05317
26709,0.04067
10725,0.04944
22967,0.14397
45861,0.02205
89653,0.26345
40454,0.12981
89882,0.05652
19330,0.0813
93634,0.07739
34779,0.00909
13872,0.04091
1959,0.14189
78478,0.23776
19850,0.00695
88908,0.15091
2416,0.2906
17205,0.19899
42562,0.09788
27367,0.36277
66557,0.09015
94864,0.1311
7025,0.00296
15700,0.00739
16358,0.14704
82167,0.40457
64372,0.07773
74792,0.00512
7311,0.41313
16192,0.64843
51610,0.02469
92672,0.01243
46470,0.42102
36112,0.07909
80768,0.19649
46476,0.26668
72764,0.0696
4412,0.0207
4667,0.3222
44557,0.04945
99159,0.28968
61529,0.02615
27531,0.76012
46527,0.2697
47552,0.00925
30218,0.09655
99173,0.24786
30675,0.3088
95569,0.79967
71117,0.07928
98277,0.06061
40050,0.08756
12958,0.07538
85154,0.0479
94939,0.01408
64491,0.0108
73540,0.03846
39877,0.05256
47358,0.15156
35289,0.67103
49467,0.41804
6368,0.51868
93304,0.08
25551,0.44909
98023,0.12338
91261,0.22502
77,0.57393
21073,0.05652
80979,0.82985
36326,0.20802
66052,0.11401
94417,0.12129
36109,0.23326
60606,0.08032
80615,0.86549
43267,0.01519
9671,0.3067
48824,0.05684
68708,0.00651
5081,0.0304
35614,0.15022
63224,0.40553
4005,0.08843
68532,0.05142
93422,0.00306
98366,0.14694
17404,0.12517
9525,0.03255
94808,0.2943
59408,0.03072
59269,0.05356
14997,0.00595
74217,0.14368
20765,0.01214
83807,0.00126
47606,0.25378
79859,0.02275
92095,0.1542
98190,0.23143
60519,0.36552
31422,0.81329
13300,0.12172
85939,0.11678
34830,0.22569
72727,0.47423
74346,0.1138
79974,0.29599
70354,0.57184
16591,0.0823
52495,0.06746
80576,0.045
62440,0.10063
1100,0.12463
89417,0.08211
48401,0.26923
32453,0.07003
73415,0.03594
47262,0.07007
29710,0.07089
84556,0.20932
24725,0.4061
13101,0.09772
42315,0.0267
57135,0.10152
13542,0.01659
71766,0.04209
40125,0.01399
96543,0.13853
21148,0.02102
90579,0.26301
92508,0.01412
89198,0.04202
86764,0.01373
44843,0.00763
12284,0.74069
97093,0.11252
30614,0.03924
2927,0.1856
26411,0.42102
34287,0.66823
39397,0.01328
92952,0.59672
96467,0.0135
77280,0.20697
23717,0.0079
63066,0.45469
63000,0.27952
51746,0.04493
79742,0.08273
21164,0.6849
15920,0.00809
45140,0.00357
63364,0.71346
92582,0.06032
51290,0.05396
57106,0.18117
67120,0.76151
49448,0.19526
98265,0.77157
92663,0.12447
95027,0.25125
90444,0.03883
77491,0.87188
48961,0.04957
34204,0.14271
29020,0.16407
86859,0.39096
13009,0.08897
17367,0.13425
56203,0.85285
52048,0.00527
5466,0.34001
82920,0.1656
62272,0.47383
75371,0.00846
2957,0.26016
71285,0.00935
85589,0.13226
42517,0.01864
25832,0.32198
30379,0.01185
63247,0.65391
82939,0.32014
98134,0.07823
23741,0.2949
9378,0.65994
28134,0.27712
80830,0.08863
78762,0.01448
55090,0.02852
82759,0.35306
15266,0.63547
60851,0.30593
47109,0.12338
68118,0.03566
21536,0.07612
5473,0.26472
31096,0.21437
23758,0.10519
97827,0.56407
79006,0.00563
79755,0.01305
5964,0.0166
48263,0.00355
88052,0.05352
50738,0.21649
70615,0.01179
80227,0.05486
81203,0.11458
79636,0.00897
30333,0.02166
61281,0.03726
90699,0.1917
40,0.07101
31772,0.25167
87207,0.00365
37104,0.71765
68277,0.22657
63174,0.16196
88028,0.01045
60995,0.08511
27355,0.04448
74825,0.22553
79092,0.03605
23611,0.47479
12556,0.6577
53177,0.52652
27772,0.02132
62263,0.10026
48529,0.14306
68435,0.6397
94707,0.32982
80379,0.09779
92525,0.81977
9298,0.33899
10135,0.28461
90973,0.03189
88669,0.01569
22762,0.18868
38634,0.06741
59982,0.43286
45932,0.11553
33440,0.10507
26123,0.14052
55519,0.58968
6840,0.05652
48394,0.00498
58102,0.06222
5068,0.00201
92063,0.64651
64627,0.05727
84235,0.1546
75227,0.54999
41460,0.02285
16593,0.21545
24651,0.11566
46000,0.08993
21176,0.02223
63025,0.31034
55048,0.26137
98494,0.01318
12659,0.03356
93156,0.17073
35808,0.5387
85133,0.07413
19711,0.08071
10753,0.12528
50965,0.62273
19920,0.0209
53335,0.40295
25034,0.36768
78973,0.11006
15166,0.08804
10610,0.26021
53239,0.2323
23647,0.26523
71067,0.25548
7114,0.52769
75122,0.06731
51427,0.05021
39068,0.02017
23364,0.11117
49136,0.06965
56324,0.16536
66689,0.12749
84396,0.67259
41723,0.01254
20409,0.08885
28948,0.22228
79226,0.27578
21053,0.26348
56450,0.0448
34913,0.05215
10929,0.07313
90464,0.09492
18622,0.08429
87313,0.00986
93657,0.03495
49681,0.00934
91539,0.29782
19577,0.21747
73475,0.16767
60497,0.09828
2690,0.15749
29029,0.31354
89588,0.11142
66567,0.01359
56357,0.14911
53789,0.35581
41052,0.05627
43518,0.18117
42705,0.86466
2051,0.17564
8690,0.01557
70528,0.11367
59555,0.68104
83003,0.04309
29120,0.06383
78244,0.51138
24644,0.17858
95593,0.03048
60474,0.30327
34593,0.10144
34541,0.10726
27587,0.09295
70276,0.0227
30612,0.59816
47728,0.00746
7191,0.05114
21151,0.21046
99127,0.00486
59374,0.02098
67615,0.08343
52240,0.02584
87636,0.31268
65371,0.00234
16654,0.04256
93140,0.16576
7492,0.13563
98031,0.16628
43712,0.14969
38833,0.03858
56234,0.23037
76876,0.71464
93195,0.04934
36228,0.12338
9850,0.04995
69402,0.04081
11090,0.48
38158,0.00946
99820,0.01411
78103,0.05677
87601,0.00947
40208,0.01405
32075,0.34549
85721,0.13238
18227,0.01261
43903,0.53497
52661,0.10152
30711,0.6672
77933,0.59244
26412,0.04966
29802,0.01421
63697,0.35397
65090,0.31281
14162,0.05004
36368,0.00433
95971,0.00582
17877,0.20524
60689,0.06855
62754,0.0317
67306,0.00693
23969,0.27952
65005,0.00413
63351,0.0484
68867,0.0167
94281,0.01293
24746,0.03315
68034,0.00757
66316,0.45432
90625,0.16586
73818,0.139
57952,0.12654
54314,0.1219
62326,0.23229
66622,0.23536
85986,0.31621
93124,0.10236
5922,0.02087
74464,0.52664
77740,0.08591
24718,0.02148
99798,0.10004
88561,0.04743
31847,0.00653
98525,0.00406
48309,0.16493
96793,0.11519
9145,0.08739
44981,0.1423
18884,0.00535
50330,0.2026
6627,0.09668
10410,0.13238
99615,0.12338
36149,0.11553
26140,0.08934
67405,0.00452
82909,0.07409
23529,0.00579
50131,0.20668
66863,0.07197
41905,0.34681
52828,0.22783
30623,0.00939
64296,0.02903
74530,0.12909
79087,0.02421
64756,0.4163
16817,0.1365
35285,0.64715
33351,0.68524
72657,0.00618
80019,0.07266
85731,0.8524
58905,0.68165
34321,0.01565
94015,0.01219
60404,0.28454
98959,0.33609
62259,0.007
72493,0.16153
29233,0.44169
41106,0.18319
88991,0.22971
20831,0.00473
96682,0.14235
67771,0.10167
18744,0.02129
54792,0.079
20194,0.21043
27370,0.65131
61503,0.01523
95765,0.0138
61217,0.20932
93441,0.03187
33473,0.85376
98030,0.10842
89775,0.09568
87950,0.09883
83402,0.13403
2839,0.02113
7393,0.02852
44735,0.1127
94335,0.06952
51484,0.01079
7598,0.00848
22226,0.21477
47854,0.22343
15841,0.03489
91180,0.17318
57365,0.01419
27475,0.59658
17787,0.11553
95415,0.01381
2925,0.08551
30225,0.09363
97058,0.7127
78924,0.03785
58216,0.03429
15750,0.1767
80975,0.14613
75152,0.14002
66332,0.18545
27419,0.18659
26930,0.08332
32382,0.28212
98421,0.19533
45781,0.00956
85298,0.32201
11511,0.06031
92125,0.14357
82977,0.01897
88512,0.00684
47392,0.00715
57290,0.00277
6771,0.2906
18003,0.68647
7848,0.00569
28123,0.07619
84373,0.00648
52723,0.87708
35598,0.0618
51200,0.14387
93980,0.01788
22055,0.01614
59970,0.04445
65414,0.01327
14558,0.1205
55420,0.00283
87465,0.12338
68193,0.01546
73801,0.11322
49925,0.0829
32292,0.01995
54000,0.13612
59287,0.35293
77215,0.00411
98536,0.15075
27971,0.60676
75542,0.11721
65927,0.09619
17145,0.19723
99540,0.01018
33223,0.06326
1548,0.18117
96812,0.24739
45917,0.16349
34298,0.24
97900,0.11547
44529,0.58896
97229,0.34895
51036,0.01069
24227,0.00774
24793,0.32146
71825,0.16795
15115,0.07318
82891,0.07561
11869,0.06451
87630,0.11553
46976,0.04082
83934,0.05216
45637,0.65404
24285,0.1126
28338,0.12453
72609,0.27236
25358,0.2273
32680,0.08755
6366,0.15886
76174,0.30334
21945,0.52664
92971,0.59948
71183,0.52014
89452,0.29566
62811,0.18123
95425,0.13074
80274,0.02075
47988,0.18192
92091,0.07481
74769,0.11467
3082,0.57959
94965,0.3576
59080,0.02092
74225,0.57856
64238,0.06888
9062,0.09147
17125,0.03703
90978,0.0217
63171,0.30993
33706,0.00733
95790,0.17608
12083,0.18963
87776,0.24055
26672,0.03287
19206,0.15693
25802,0.00609
99908,0.02438
12557,0.00493
32536,0.31761
77610,0.03944
57949,0.00356
8231,0.0032
23780,0.07642
65830,0.04177
3902,0.50552
42729,0.09511
16321,0.02354
10976,0.02908
69362,0.14344
60961,0.04258
51299,0.38683
77284,0.38425
62577,0.05705
39649,0.10995
60747,0.39131
94617,0.02251
76344,0.09376
71331,0.01038
51083,0.08416
60513,0.17291
3456,0.01613
46591,0.01704
42893,0.03119
17863,0.00303
25488,0.33427
19035,0.1373
48505,0.26574
98065,0.06551
30969,0.08671
7946,0.03136
92861,0.60505
29585,0.04093
69986,0.01315
57777,0.64456
50822,0.24746
57083,0.15103
31158,0.1188
7384,0.00932
82666,0.06195
23512,0.01913
48353,0.01115
90930,0.38347
48336,0.01902
78856,0.07799
91788,0.86662
77717,0.76746
21472,0.01739
23914,0.12873
68734,0.81286
87610,0.11567
30176,0.65248
71886,0.0549
10762,0.18071
26170,0.27071
30566,0.11721
38559,0.01192
93063,0.05263
58546,0.82542
24652,0.04314
76941,0.01716
95326,0.01551
66561,0.00634
79587,0.16143
13634,0.17348
50715,0.05918
46795,0.07931
81572,0.83573
19943,0.0732
75804,0.01708
64932,0.00867
24803,0.4938
72409,0.00648
62822,0.00526
34624,0.24637
95327,0.28639
65439,0.0138
41461,0.03381
19880,0.47383
7943,0.15871
68212,0.38287
70814,0.00395
1135,0.09154
54907,0.01359
656,0.01944
82557,0.00587
24138,0.1188
81857,0.31662
48004,0.01879
26103,0.06411
55259,0.39262
33903,0.24755
28128,0.01627
70487,0.14866
48267,0.09908
79269,0.10719
58389,0.05787
14669,0.12338
52615,0.00416
56663,0.60898
72679,0.2669
66154,0.02125
40450,0.24489
78424,0.20107
68236,0.17507
20976,0.33456
97407,0.6698
6571,0.30331
87639,0.77014
84248,0.48697
66447,0.01251
25599,0.48432
65586,0.13342
71302,0.19565
3332,0.12384
31896,0.06084
22467,0.71273
53362,0.12694
70216,0.01796
73291,0.65219
92315,0.0338
92726,0.23964
85609,0.59285
57131,0.57375
23587,0.35073
8564,0.05208
71581,0.20599
81339,0.07653
91481,0.21964
68946,0.00283
85495,0.33617
6996,0.6023
9387,0.01741
99763,0.05684
43652,0.26221
5937,0.47244
8814,0.15404
30644,0.58805
97148,0.02852
25424,0.09679
56404,0.10286
96200,0.01922
99166,0.06809
14063,0.01558
48152,0.08519
17160,0.27673
59292,0.14969
66583,0.01373
71977,0.50246
96501,0.09748
42656,0.07543
42138,0.02829
16829,0.07923
91384,0.02448
53400,0.26023
79203,0.02708
36629,0.03383
51016,0.47617
71001,0.01495
64853,0.05348
54164,0.05373
77427,0.01974
59150,0.027
23667,0.09004
61039,0.29095
66855,0.25378
49824,0.13346
13727,0.82414
61721,0.69672
55748,0.00667
32826,0.48392
72734,0.23211
64994,0.6395
42271,0.07818
57649,0.08827
72480,0.08841
48003,0.14548
7203,0.02497
10269,0.00554
50348,0.03702
19289,0.17383
76920,0.51975
39642,0.11607
66801,0.59672
78915,0.00056
36981,0.09817
75417,0.00616
99976,0.10703
34822,0.14207
1155,0.0049
12446,0.05482
55815,0.06807
96245,0.00539
47399,0.15106
66840,0.00962
97804,0.00704
12053,0.55434
87814,0.27683
73614,0.49548
4998,0.0282
10633,0.57237
54092,0.32261
43688,0.23405
32987,0.10121
36465,0.07422
12685,0.8667
38562,0.00858
49683,0.42215
69068,0.04532
42613,0.00683
27055,0.57271
58797,0.01195
38380,0.05832
88645,0.44432
17462,0.10109
90729,0.14946
28268,0.025
88694,0.22432
28792,0.2676
66279,0.00977
28208,0.14078
2384,0.11458
96316,0.11125
82825,0.00332
85599,0.21509
92986,0.18222
1340,0.68573
36739,0.58651
96702,0.17198
9454,0.03164
1293,0.13253
61329,0.26137
24283,0.44424
79486,0.20978
86571,0.01659
94508,0.11559
82817,0.13692
70537,0.1467
83560,0.01144
13527,0.62851
73824,0.01778
59419,0.09925
51892,0.53691
58707,0.15554
44319,0.25742
13172,0.5768
90969,0.03262
7387,0.12078
69634,0.01685
32443,0.82108
75387,0.02905
43923,0.72458
29772,0.39007
61883,0.01249
10480,0.05904
61655,0.05375
11358,0.06553
43929,0.32001
66650,0.09309
47532,0.46339
18335,0.17253
81351,0.12932
97938,0.02852
86514,0.05492
16726,0.49728
40920,0.50827
83059,0.80429
73419,0.05614
59677,0.02112
88420,0.23548
44297,0.02385
92798,0.44175
8064,0.04694
52456,0.03065
72527,0.05065
16348,0.33322
1715,0.4929
45237,0.14767
14144,0.06836
87716,0.04959
80949,0.01717
95441,0.03609
82581,0.04764
77809,0.00156
16831,0.01104
1545,0.01226
30694,0.01607
64722,0.03328
92279,0.28538
12903,0.00586
92009,0.03624
56835,0.03697
25884,0.16826
88819,0.06303
14396,0.2005
16644,0.21564
73957,0.18328
65009,0.04177
35074,0.32059
13629,0.12647
93093,0.43515
98886,0.74492
56436,0.01428
80529,0.04377
10648,0.65686
83538,0.0227
5678,0.75876
90905,0.64125
73334,0.02301
20437,0.12654
68815,0.05832
59582,0.09673
85872,0.6899
86386,0.20518
29578,0.02784
14594,0.30245
40383,0.03162
28474,0.47383
64628,0.10724
99490,0.01811
90737,0.00381
5679,0.05695
41142,0.30601
65017,0.20524
15049,0.02508
69855,0.09342
74917,0.08523
98964,0.33359
81526,0.07522
7313,0.22424
25401,0.74472
17868,0.09174
37543,0.58784
81508,0.32904
83857,0.01234
85582,0.01789
66190,0.45146
75572,0.01811
7727,0.71921
40541,0.02919
70810,0.28155
43527,0.00859
28955,0.63717
49717,0.05986
48796,0.1272
5747,0.0144
66055,0.85115
38991,0.09105
98521,0.65019
19169,0.29877
16154,0.06437
98117,0.03862
88318,0.16628
46329,0.17885
63866,0.0971
62277,0.0759
21952,0.02924
441,0.17838
961,0.18071
62941,0.10501
4952,0.42068
80445,0.27243
97921,0.36419
93948,0.16175
20263,0.02319
8150,0.31638
2199,0.04587
43808,0.05551
70867,0.10493
59448,0.08811
14880,0.12101
98766,0.01766
91802,0.28831
62330,0.03744
78368,0.07673
22384,0.16628
33322,0.0052
93935,0.71555
11732,0.00214
30490,0.16682
88783,0.17536
23766,0.01189
24709,0.27285
96344,0.0206
61236,0.00259
25667,0.24185
80746,0.08929
31323,0.00481
96957,0.06507
79294,0.05424
37791,0.03828
88422,0.67778
64084,0.12609
26820,0.738
60161,0.10143
82060,0.09626
51970,0.26199
65166,0.2225
3013,0.02411
41000,0.18392
45370,0.02673
74947,0.085
47998,0.10491
44649,0.64666
92338,0.19475
89725,0.06148
20431,0.03395
14613,0.66136
98316,0.4929
94041,0.00291
76966,0.00983
95155,0.07803
26569,0.0239
95019,0.02696
31056,0.25107
50475,0.01459
90171,0.004
5723,0.19599
59250,0.00895
43128,0.11383
77289,0.92408
47659,0.02578
36482,0.02028
47769,0.19004
78590,0.07594
58812,0.54359
21717,0.20156
45587,0.57964
66321,0.01357
61092,0.09172
45426,0.15628
58591,0.8089
37308,0.10253
27612,0.01389
21241,0.04002
32380,0.061
48736,0.0847
54145,0.42923
30352,0.0071
80578,0.12982
63643,0.00102
87337,0.0797
81648,0.07915
25122,0.21998
46331,0.57839
60592,0.21283
85792,0.29392
31317,0.00947
22886,0.34218
89286,0.04107
86809,0.23258
22882,0.10318
40388,0.04459
57660,0.33464
88818,0.55971
70709,0.00242
80877,0.01121
40258,0.62544
8053,0.00488
4518,0.11439
98826,0.07586
5907,0.26622
13084,0.26077
92373,0.25463
43083,0.12113
9608,0.0932
51921,0.40243
38349,0.03011
32135,0.03514
32190,0.08419
90890,0.0435
21078,0.13176
78086,0.01278
61411,0.01307
47220,0.49109
63737,0.15468
26670,0.01718
52074,0.05337
45721,0.11474
54675,0.01388
76590,0.16628
20158,0.02397
68643,0.06728
42608,0.05552
69937,0.59052
64967,0.02907
67253,0.24769
43859,0.1311
74927,0.01974
62095,0.29709
73976,0.05352
44639,0.26894
32148,0.00711
36888,0.23137
61903,0.01105
25162,0.8923
86467,0.01749
34873,0.45327
91506,0.0217
99325,0.04347
47750,0.01446
11908,0.71939
74980,0.1033
67052,0.35777
57889,0.17164
60884,0.06602
44368,0.03423
19483,0.18728
77726,0.05539
24424,0.24884
18869,0.0647
3482,0.13339
30924,0.10425
24232,0.05891
298,0.16628
24439,0.20692
79369,0.20175
85320,0.00978
32361,0.61915
20769,0.11553
71418,0.10651
44144,0.01645
24738,0.16927
34385,0.13279
19543,0.089
84134,0.06672
61097,0.27506
37664,0.25323
99409,0.11178
47142,0.11539
60429,0.00854
86404,0.07813
15647,0.54953
93180,0.06808
27933,0.03798
76882,0.59611
45740,0.07102
56483,0.55103
8374,0.10196
84127,0.11233
89558,0.23627
25919,0.02525
40951,0.59738
76025,0.22858
65841,0.31338
6769,0.16628
16084,0.04499
1295,0.20792
14197,0.18887
63359,0.0022
61174,0.18438
79066,0.38655
22348,0.00643
66410,0.05615
31372,0.68477
45855,0.70899
18240,0.11261
49859,0.02323
95346,0.23418
39436,0.21421
85922,0.0136
11567,0.11978
54168,0.82384
27728,0.09853
27033,0.33374
42051,0.2837
43232,0.33629
85447,0.0809
15010,0.02003
22353,0.3193
56611,0.00941
70135,0.7138
93425,0.12396
5276,0.00264
67387,0.06
4326,0.16744
87774,0.10633
77022,0.31741
67700,0.33751
4863,0.08961
41204,0.03181
1440,0.12676
88224,0.01226
23963,0.01506
40327,0.00758
32150,0.0084
47211,0.02852
61604,0.3576
61870,0.1829
76100,0.02296
2693,0.40632
83607,0.54541
11993,0.28255
83795,0.02471
95721,0.01627
15089,0.19996
72669,0.00737
20109,0.10249
876,0.05883
95891,0.38154
66851,0.14397
30786,0.1586
27429,0.162
72320,0.12103
5342,0.00612
57453,0.01953
74652,0.1594
17862,0.30714
84572,0.10291
14829,0.25902
63301,0.59453
11483,0.30509
14403,0.02262
78318,0.01494
52776,0.00463
31705,0.05753
99397,0.00432
78465,0.02859
36245,0.10213
34255,0.66913
18774,0.22281
71759,0.45842
83456,0.0185
40505,0.16628
89464,0.13579
1780,0.01332
29133,0.10919
8873,0.02724
23940,0.2612
36426,0.02478
85315,0.08875
65138,0.38237
39452,0.08435
62976,0.00469
14420,0.04582
68650,0.12974
63898,0.04957
4613,0.06287
20839,0.28304
26456,0.02196
23883,0.60587
69360,0.01004
80996,0.00357
64231,0.03111
89478,0.82947
93723,0.52085
83768,0.00338
83837,0.00587
57148,0.46115
69628,0.04839
42323,0.06437
58085,0.15527
19755,0.04306
49218,0.11063
42034,0.69549
91071,0.18667
17245,0.49671
81817,0.59384
25266,0.01095
22338,0.05693
90451,0.00616
83694,0.00985
16030,0.31235
73399,0.16517
4485,0.28405
17114,0.77398
44269,0.03293
3694,0.13577
70909,0.16636
5142,0.27265
27686,0.06918
83273,0.18667
71564,0.0283
64161,0.16325
41058,0.0433
80937,0.00238
61860,0.10792
99705,0.16561
66077,0.78377
69522,0.6346
75320,0.49362
32884,0.20073
11366,0.01828
7649,0.02377
29500,0.168
85771,0.00344
4588,0.02561
13016,0.17111
3501,0.16628
95094,0.12208
99156,0.01718
36296,0.12338
4543,0.02338
45381,0.0781
20513,0.44633
4352,0.01271
55276,0.12747
36553,0.07775
85896,0.02695
96912,0.03558
39307,0.01228
28614,0.80292
80669,0.0264
45967,0.01135
61206,0.68945
31580,0.13695
2602,0.11349
26844,0.50053
45567,0.16628
31871,0.22516
10403,0.46518
98250,0.13962
73986,0.45623
2745,0.00861
19364,0.08615
83049,0.48996
69012,0.00677
11260,0.34762
73857,0.50832
15993,0.03902
28119,0.05357
53075,0.26602
93505,0.35662
23067,0.01143
86667,0.01455
26890,0.45327
88322,0.72315
17910,0.17029
24809,0.04379
44606,0.1296
43989,0.05791
6944,0.05611
39402,0.02903
37001,0.07839
96784,0.03517
59006,0.07628
34088,0.01324
60644,0.29036
40537,0.15298
4484,0.01708
23816,0.47395
88882,0.03356
51307,0.14587
82725,0.01029
6919,0.42288
80420,0.04557
41095,0.03152
21685,0.13376
23424,0.00996
31167,0.00931
84073,0.07623
34436,0.16875
66100,0.06813
56848,0.07608
20344,0.26739
29771,0.14924
22367,0.08451
49075,0.1596
3373,0.0553
15810,0.2462
37498,0.05125
47329,0.44221
66569,0.16767
21731,0.29198
4895,0.18312
90505,0.53752
52901,0.13601
17603,0.82729
5967,0.07578
76395,0.03598
15391,0.36769
41549,0.03969
20713,0.63635
19893,0.00257
16760,0.19279
25145,0.08111
84830,0.00762
37821,0.12338
64459,0.02089
83600,0.07443
89623,0.09161
99209,0.73826
88893,0.06463
54418,0.0389
42824,0.00923
39303,0.02133
50025,0.00795
57298,0.09861
36300,0.0611
32255,0.20809
3031,0.2688
28597,0.38284
29599,0.0429
13966,0.32621
98310,0.16628
64567,0.14707
89441,0.52963
19109,0.04399
90913,0.06597
35174,0.1775
72674,0.03189
42284,0.29171
94685,0.12336
55371,0.12338
93679,0.00344
42125,0.13173
7973,0.06286
44008,0.1311
49830,0.03519
64906,0.07592
37434,0.01804
13830,0.1293
22830,0.11155
11273,0.05737
9689,0.17328
70414,0.02249
5910,0.09354
90787,0.56545
49399,0.37182
32089,0.35427
7729,0.09286
29404,0.11037
19122,0.00806
2709,0.34089
93401,0.17469
97962,0.04556
15625,0.10101
84330,0.20835
68238,0.36496
44202,0.15758
69980,0.00685
40622,0.17307
34340,0.00379
23221,0.14426
58948,0.24131
64788,0.07943
76636,0.02234
19477,0.21998
92557,0.01315
23637,0.03768
24747,0.23011
75092,0.04367
87527,0.89665
87938,0.018
19406,0.11396
7840,0.01088
55649,0.04006
24572,0.0963
62215,0.01687
86183,0.29475
84183,0.08741
72265,0.05552
10587,0.36453
39295,0.00823
43549,0.13577
84728,0.82645
53147,0.21388
72003,0.83071
10365,0.18142
63858,0.20816
71171,0.29691
64776,0.03683
35580,0.04485
63648,0.05841
31454,0.00316
70740,0.00945
79159,0.1546
99245,0.11906
39289,0.01136
93464,0.14081
80851,0.06434
37356,0.08473
69449,0.47668
44937,0.02237
59048,0.48996
77702,0.19589
71480,0.19076
17201,0.29077
94178,0.39069
52729,0.0947
64644,0.05605
49432,0.06848
64646,0.02227
68543,0.01232
72195,0.07997
43553,0.84236
14135,0.78644
48190,0.33588
14196,0.01619
67036,0.30338
534,0.43064
24549,0.01242
6989,0.58922
50829,0.02136
67358,0.11331
94526,0.24547
2779,0.04526
54441,0.22275
82316,0.17436
83920,0.27875
62171,0.0142
44283,0.00779
16027,0.06685
69724,0.08476
70074,0.06421
64304,0.21935
14487,0.11159
85261,0.03062
16688,0.07411
26655,0.04363
33636,0.02135
67916,0.01711
38339,0.2982
24379,0.02219
38891,0.02087
55722,0.12338
36940,0.05896
96257,0.14397
35852,0.00911
20644,0.05349
70321,0.573
75995,0.55351
15295,0.01008
82659,0.11193
37983,0.01111
64535,0.02852
31680,0.02312
21102,0.16068
51562,0.23596
55039,0.21208
40645,0.57959
76,0.1917
67268,0.1304
31971,0.10629
50964,0.02845
48915,0.00411
58231,0.04467
96210,0.31964
22676,0.47469
35761,0.28494
13633,0.02125
50954,0.00615
72118,0.01624
32700,0.05886
39446,0.17885
64982,0.00755
91484,0.00728
89018,0.27561
31849,0.02411
44980,0.09458
282,0.36282
22972,0.40553
65717,0.00042
1300,0.0593
69510,0.01245
9149,0.14833
93529,0.08924
6803,0.10148
81355,0.20117
55436,0.00283
60488,0.12132
38466,0.06816
32178,0.22755
37138,0.44424
7132,0.14398
7282,0.16628
65522,0.0487
99341,0.12491
44078,0.36737
74156,0.01423
97200,0.61199
21441,0.18554
84429,0.15979
39793,0.23889
89005,0.09894
64145,0.82124
69393,0.02935
75575,0.66729
12359,0.1262
87314,0.04718
48649,0.04361
16730,0.09886
63461,0.12433
61873,0.1057
29821,0.07652
21223,0.24149
30128,0.10499
10520,0.12338
60532,0.13153
47310,0.69548
7432,0.0595
42818,0.73052
14667,0.73675
10324,0.16628
70550,0.17977
61665,0.01504
14720,0.08269
85170,0.04639
97803,0.54444
10935,0.05147
60857,0.41228
54797,0.07433
49610,0.43576
24159,0.23023
79803,0.12018
17394,0.08356
41126,0.01166
45865,0.245
16307,0.01735
85277,0.02543
57693,0.34477
65848,0.13265
38841,0.74779
58811,0.02356
74061,0.08575
79259,0.01867
78214,0.32547
25736,0.00137
30107,0.13093
28645,0.05166
51606,0.12615
24818,0.11553
35987,0.25016
42152,0.07403
63160,0.61398
16176,0.06752
10968,0.02813
61513,0.07183
75404,0.02238
53957,0.00456
64410,0.01072
47668,0.12273
25059,0.02953
55203,0.10497
36177,0.17994
54140,0.09716
26359,0.41395
19056,0.61265
71555,0.06296
38803,0.02184
36849,0.14235
84678,0.0075
83755,0.25626
54924,0.02304
55791,0.14827
77811,0.20059
87606,0.10423
