ID_CORRELATIVO,ATTRITION
30934,0.12961
47281,0.13252
52443,0.11082
7171,0.21447
81935,0.30302
70417,0.09454
88935,0.13084
1121,0.13957
77063,0.13289
17546,0.51745
4294,0.04784
83179,0.08449
30879,0.1374
18773,0.12098
63527,0.10509
58148,0.14144
24943,0.14469
67524,0.07976
8504,0.14139
7744,0.08653
59767,0.13508
81293,0.11121
60510,0.12169
95325,0.19895
72664,0.27195
59128,0.13193
49183,0.13682
96914,0.2369
70138,0.09643
33550,0.27996
47297,0.15343
77706,0.18169
16212,0.13967
44822,0.28897
94773,0.71223
61849,0.11984
12488,0.14062
93437,0.08367
12016,0.07243
31458,0.25056
51055,0.18751
50774,0.17936
43326,0.27962
22684,0.12947
75907,0.07356
76962,0.12523
110,0.16492
69517,0.14113
35822,0.35004
69826,0.13974
47646,0.20684
48789,0.15989
3450,0.13923
14302,0.11543
90639,0.11673
19175,0.05565
89480,0.16259
78839,0.13277
43108,0.13272
81580,0.11411
60159,0.08
81692,0.55044
82391,0.26582
7874,0.32765
37598,0.1671
18300,0.05356
31366,0.1103
26228,0.10517
41518,0.1309
31183,0.14117
15461,0.10078
34607,0.03007
72546,0.15782
88442,0.09237
77190,0.08617
25383,0.12674
69645,0.15362
97296,0.09882
15478,0.1353
71493,0.10296
95683,0.14144
39216,0.13611
30376,0.18355
94399,0.03284
58787,0.15695
48714,0.14137
23886,0.12519
99045,0.07396
23602,0.21789
48666,0.39108
13046,0.06812
18716,0.13986
94564,0.25096
13762,0.72798
13372,0.0993
34674,0.16291
18749,0.13858
14573,0.09862
78808,0.1678
14452,0.12224
76535,0.07742
850,0.13928
45750,0.14515
92455,0.13785
31298,0.16967
51319,0.30857
74439,0.08116
22653,0.68216
70350,0.14536
87159,0.07409
6008,0.34701
91710,0.11256
26143,0.11441
83083,0.08651
35473,0.12536
19593,0.13957
22241,0.14068
87476,0.13893
53493,0.15685
95949,0.22289
20333,0.2649
40296,0.0976
14273,0.15148
96724,0.10267
6121,0.31212
97598,0.10754
61618,0.1176
58650,0.23132
20216,0.04945
16243,0.09262
74469,0.10655
47468,0.15836
87769,0.20432
62401,0.03647
52529,0.14067
48350,0.13105
22818,0.14125
20907,0.08997
37571,0.12088
7091,0.20725
20168,0.18142
31371,0.1342
39048,0.26221
18311,0.08815
43291,0.04915
63771,0.12279
81569,0.14127
83966,0.13692
63807,0.14144
73664,0.28693
71111,0.10477
42661,0.10384
63682,0.05951
52549,0.14093
46010,0.13526
43135,0.14021
50567,0.13963
5071,0.26979
36295,0.14125
69619,0.12946
12530,0.14136
56062,0.41135
22429,0.1649
93654,0.10491
58808,0.15094
64099,0.1338
23185,0.13611
29514,0.23499
50411,0.13459
27732,0.2343
23894,0.10795
46759,0.14144
81810,0.13937
564,0.14091
73068,0.2792
40886,0.13994
69500,0.14566
65396,0.14834
58719,0.08898
56740,0.11994
70710,0.05731
11514,0.48372
12169,0.14612
49715,0.14394
10274,0.09589
43643,0.165
67991,0.12139
92460,0.13012
69664,0.66452
433,0.14066
21928,0.12869
61830,0.08145
34373,0.15462
83578,0.11707
1990,0.13867
642,0.13685
97594,0.10817
76091,0.33456
65499,0.13074
30861,0.09352
43246,0.10158
56089,0.14131
16026,0.09353
80191,0.10224
85635,0.08877
64677,0.05445
27009,0.14479
30800,0.13915
57927,0.07404
20648,0.05894
32316,0.14456
19101,0.53194
65784,0.06903
9230,0.14141
2788,0.12767
66071,0.07328
45682,0.13909
25796,0.07601
22113,0.28261
45447,0.14131
71957,0.10753
75832,0.05091
59197,0.13929
89367,0.22104
64890,0.15419
36871,0.1462
88979,0.1103
74510,0.02711
23762,0.10101
15849,0.13607
6570,0.16937
95856,0.13816
24400,0.13594
57347,0.1734
92544,0.10841
5688,0.08474
71353,0.09713
97284,0.05381
19765,0.12421
60821,0.17777
90214,0.15437
85069,0.14048
145,0.30418
39432,0.09205
62490,0.11817
38540,0.14099
27776,0.05583
68495,0.09878
5862,0.16545
27086,0.14495
58358,0.48828
79697,0.26099
32973,0.16002
8561,0.04268
61727,0.08961
28163,0.14078
81655,0.10136
94381,0.33742
59852,0.05958
72988,0.11445
55303,0.10599
77880,0.2808
43155,0.09806
57251,0.30479
37108,0.08562
27669,0.0762
54223,0.08908
12014,0.12384
53179,0.09947
10752,0.33364
80252,0.33967
35857,0.13166
8123,0.24221
80002,0.13514
30676,0.14145
10376,0.06816
66765,0.08089
34244,0.09123
44221,0.11256
65036,0.11372
88750,0.1364
83118,0.10659
12919,0.35782
46567,0.14099
20253,0.258
35686,0.13118
67235,0.15118
93507,0.246
16463,0.19837
3505,0.12632
10323,0.13163
21838,0.06617
46426,0.13539
63091,0.20623
96877,0.14144
85902,0.12861
60996,0.15305
2542,0.05612
41016,0.14151
75033,0.2788
83432,0.14036
56370,0.20866
95685,0.17653
12845,0.06947
26727,0.15543
16227,0.11704
88541,0.09034
79271,0.10883
17430,0.00996
69371,0.14434
25933,0.06169
64601,0.11648
57897,0.10709
83757,0.14096
9473,0.14929
41451,0.13542
57571,0.52192
80591,0.10213
99474,0.14032
45311,0.59311
51139,0.11718
35411,0.13881
84019,0.3567
64943,0.14349
51829,0.10072
1443,0.13732
6777,0.20822
35365,0.10423
59016,0.14081
42759,0.12198
46002,0.14126
43484,0.13518
34215,0.16095
56384,0.29229
98089,0.04169
35879,0.13809
58464,0.13713
17037,0.09156
48182,0.12978
67073,0.16862
99269,0.11893
95237,0.11964
45495,0.08617
62766,0.04519
75863,0.12177
70912,0.11415
91340,0.13629
80777,0.14142
52893,0.06765
15052,0.14127
76980,0.19311
2718,0.17526
8589,0.20925
36380,0.13812
53616,0.15801
19208,0.12718
83961,0.13988
22109,0.13194
56043,0.09889
70402,0.13965
95520,0.14059
3833,0.36526
50820,0.12925
5741,0.15787
55526,0.11757
85624,0.14112
45180,0.10695
98974,0.26477
6424,0.13677
83187,0.12412
26796,0.19416
31515,0.05787
82975,0.08145
41565,0.05155
54738,0.10334
78104,0.41963
78682,0.14405
32431,0.11841
98969,0.08602
24028,0.13935
26709,0.13867
10725,0.12478
22967,0.0845
45861,0.13964
89653,0.14073
40454,0.08077
89882,0.05785
19330,0.13583
93634,0.13257
34779,0.12654
13872,0.11279
1959,0.1001
78478,0.09709
19850,0.07834
88908,0.04283
2416,0.22398
17205,0.13807
42562,0.3144
27367,0.12443
66557,0.07368
94864,0.10502
7025,0.13728
15700,0.05883
16358,0.11628
82167,0.32886
64372,0.12534
74792,0.07399
7311,0.23803
16192,0.05686
51610,0.06925
92672,0.12703
46470,0.07487
36112,0.11812
80768,0.11484
46476,0.16602
72764,0.24378
4412,0.07896
4667,0.06192
44557,0.14146
99159,0.08787
61529,0.10858
27531,0.19457
46527,0.1776
47552,0.14144
30218,0.14135
99173,0.12548
30675,0.19576
95569,0.3947
71117,0.15035
98277,0.11772
40050,0.13621
12958,0.13372
85154,0.1126
94939,0.07327
64491,0.14042
73540,0.13523
39877,0.13983
47358,0.06972
35289,0.33097
49467,0.26798
6368,0.06014
93304,0.18174
25551,0.16114
98023,0.13258
91261,0.19469
77,0.6203
21073,0.09073
80979,0.56925
36326,0.13233
66052,0.11607
94417,0.26906
36109,0.28266
60606,0.08955
80615,0.13247
43267,0.13137
9671,0.19136
48824,0.127
68708,0.13248
5081,0.06676
35614,0.30555
63224,0.25725
4005,0.07355
68532,0.24927
93422,0.06031
98366,0.02547
17404,0.12037
9525,0.1398
94808,0.06144
59408,0.12595
59269,0.11821
14997,0.0867
74217,0.16674
20765,0.06648
83807,0.13567
47606,0.12516
79859,0.14144
92095,0.11247
98190,0.19552
60519,0.30232
31422,0.17559
13300,0.23725
85939,0.16452
34830,0.06574
72727,0.10405
74346,0.13727
79974,0.12332
70354,0.59382
16591,0.21401
52495,0.14181
80576,0.12754
62440,0.09737
1100,0.09183
89417,0.10016
48401,0.13793
32453,0.13386
73415,0.09191
47262,0.09013
29710,0.16726
84556,0.10834
24725,0.09399
13101,0.13642
42315,0.14145
57135,0.09469
13542,0.13306
71766,0.09901
40125,0.15259
96543,0.0806
21148,0.12262
90579,0.11061
92508,0.06812
89198,0.1378
86764,0.14144
44843,0.13937
12284,0.17117
97093,0.14144
30614,0.13831
2927,0.09678
26411,0.07411
34287,0.13028
39397,0.09199
92952,0.2024
96467,0.11339
77280,0.14902
23717,0.13542
63066,0.12082
63000,0.23098
51746,0.10212
79742,0.07191
21164,0.19527
15920,0.12037
45140,0.14131
63364,0.16207
92582,0.14144
51290,0.13023
57106,0.04211
67120,0.18288
49448,0.02883
98265,0.57441
92663,0.10441
95027,0.15517
90444,0.14144
77491,0.20663
48961,0.28791
34204,0.14143
29020,0.08823
86859,0.15541
13009,0.07413
17367,0.09966
56203,0.43731
52048,0.10325
5466,0.17784
82920,0.23214
62272,0.10867
75371,0.11491
2957,0.15544
71285,0.14144
85589,0.06208
42517,0.1244
25832,0.2153
30379,0.07945
63247,0.61464
82939,0.17613
98134,0.20318
23741,0.09035
9378,0.30076
28134,0.09984
80830,0.17731
78762,0.10354
55090,0.15777
82759,0.13925
15266,0.14718
60851,0.17558
47109,0.10808
68118,0.13734
21536,0.07261
5473,0.35418
31096,0.18815
23758,0.0711
97827,0.11479
79006,0.11759
79755,0.1337
5964,0.13296
48263,0.11571
88052,0.2424
50738,0.11511
70615,0.10622
80227,0.13522
81203,0.13959
79636,0.13728
30333,0.15951
61281,0.14138
90699,0.13852
40,0.13717
31772,0.33736
87207,0.14028
37104,0.1493
68277,0.10103
63174,0.08011
88028,0.10679
60995,0.08973
27355,0.01209
74825,0.13698
79092,0.03819
23611,0.13518
12556,0.5828
53177,0.23677
27772,0.16999
62263,0.14328
48529,0.39836
68435,0.22974
94707,0.19376
80379,0.04062
92525,0.21921
9298,0.33763
10135,0.08944
90973,0.10493
88669,0.07718
22762,0.03943
38634,0.07993
59982,0.12512
45932,0.17626
33440,0.13598
26123,0.05152
55519,0.35445
6840,0.09073
48394,0.1184
58102,0.08759
5068,0.13549
92063,0.22799
64627,0.12712
84235,0.16224
75227,0.0874
41460,0.5
16593,0.09124
24651,0.2457
46000,0.10038
21176,0.10937
63025,0.30532
55048,0.64562
98494,0.11459
12659,0.14479
93156,0.1197
35808,0.14243
85133,0.17488
19711,0.41249
10753,0.07197
50965,0.15045
19920,0.0546
53335,0.28275
25034,0.06179
78973,0.14612
15166,0.19406
10610,0.15747
53239,0.21993
23647,0.13299
71067,0.15534
7114,0.09823
75122,0.09467
51427,0.05115
39068,0.12959
23364,0.10746
49136,0.0679
56324,0.11019
66689,0.18864
84396,0.25886
41723,0.13062
20409,0.25359
28948,0.16936
79226,0.14261
21053,0.0939
56450,0.15734
34913,0.13512
10929,0.15019
90464,0.14143
18622,0.15135
87313,0.10591
93657,0.14142
49681,0.14139
91539,0.16308
19577,0.2795
73475,0.32852
60497,0.10257
2690,0.09913
29029,0.13168
89588,0.06139
66567,0.08379
56357,0.13215
53789,0.12759
41052,0.103
43518,0.09802
42705,0.31914
2051,0.0662
8690,0.12502
70528,0.04264
59555,0.06168
83003,0.13336
29120,0.203
78244,0.20564
24644,0.08659
95593,0.14034
60474,0.09974
34593,0.11793
34541,0.16108
27587,0.09873
70276,0.12639
30612,0.11176
47728,0.13953
7191,0.14584
21151,0.11747
99127,0.06376
59374,0.11548
67615,0.13351
52240,0.11867
87636,0.04066
65371,0.02922
16654,0.12303
93140,0.11816
7492,0.03039
98031,0.12884
43712,0.03786
38833,0.12623
56234,0.41752
76876,0.35861
93195,0.14188
36228,0.11839
9850,0.12571
69402,0.16014
11090,0.20408
38158,0.09504
99820,0.11418
78103,0.12689
87601,0.13885
40208,0.11011
32075,0.14989
85721,0.11292
18227,0.1328
43903,0.14706
52661,0.06022
30711,0.27686
77933,0.14401
26412,0.19521
29802,0.1291
63697,0.1422
65090,0.17068
14162,0.05164
36368,0.14144
95971,0.12429
17877,0.14145
60689,0.16885
62754,0.2111
67306,0.14002
23969,0.20942
65005,0.06847
63351,0.10806
68867,0.135
94281,0.12257
24746,0.097
68034,0.06263
66316,0.43508
90625,0.14719
73818,0.12379
57952,0.15845
54314,0.09555
62326,0.10688
66622,0.135
85986,0.13551
93124,0.15543
5922,0.10036
74464,0.42404
77740,0.14506
24718,0.13998
99798,0.10405
88561,0.14708
31847,0.14015
98525,0.13208
48309,0.12581
96793,0.06105
9145,0.064
44981,0.07979
18884,0.11879
50330,0.08603
6627,0.19724
10410,0.08623
99615,0.10808
36149,0.16116
26140,0.13627
67405,0.06344
82909,0.07664
23529,0.06213
50131,0.11031
66863,0.20409
41905,0.23949
52828,0.09956
30623,0.11688
64296,0.14144
74530,0.10474
79087,0.16244
64756,0.13295
16817,0.07073
35285,0.09569
33351,0.40022
72657,0.14138
80019,0.02775
85731,0.1691
58905,0.74143
34321,0.14082
94015,0.1204
60404,0.09785
98959,0.06653
62259,0.1131
72493,0.20698
29233,0.60158
41106,0.04776
88991,0.102
20831,0.14647
96682,0.1126
67771,0.0611
18744,0.06786
54792,0.11351
20194,0.60676
27370,0.11331
61503,0.14141
95765,0.06183
61217,0.05668
93441,0.2317
33473,0.48001
98030,0.14084
89775,0.14064
87950,0.15001
83402,0.14655
2839,0.13256
7393,0.13665
44735,0.14951
94335,0.16374
51484,0.05494
7598,0.03139
22226,0.1838
47854,0.28459
15841,0.07097
91180,0.14144
57365,0.13221
27475,0.36367
17787,0.12475
95415,0.05404
2925,0.11792
30225,0.39328
97058,0.07445
78924,0.14135
58216,0.13812
15750,0.21659
80975,0.04801
75152,0.10352
66332,0.08508
27419,0.10049
26930,0.12261
32382,0.1172
98421,0.14139
45781,0.14153
85298,0.14299
11511,0.16473
92125,0.07617
82977,0.1412
88512,0.08727
47392,0.14121
57290,0.14049
6771,0.36073
18003,0.29118
7848,0.11968
28123,0.45781
84373,0.08853
52723,0.33921
35598,0.42728
51200,0.38885
93980,0.14144
22055,0.04115
59970,0.12856
65414,0.1713
14558,0.139
55420,0.13778
87465,0.11758
68193,0.02897
73801,0.09962
49925,0.07673
32292,0.12597
54000,0.19028
59287,0.10178
77215,0.14144
98536,0.14711
27971,0.09975
75542,0.11578
65927,0.09313
17145,0.10485
99540,0.06743
33223,0.09526
1548,0.05943
96812,0.11283
45917,0.27638
34298,0.07511
97900,0.07758
44529,0.37198
97229,0.21492
51036,0.13581
24227,0.0183
24793,0.09588
71825,0.11734
15115,0.14755
82891,0.28201
11869,0.1284
87630,0.05059
46976,0.12314
83934,0.12767
45637,0.17119
24285,0.07939
28338,0.07433
72609,0.13096
25358,0.09265
32680,0.19631
6366,0.10627
76174,0.03934
21945,0.18564
92971,0.21968
71183,0.1052
89452,0.07246
62811,0.32233
95425,0.11181
80274,0.13455
47988,0.15456
92091,0.11426
74769,0.06283
3082,0.15935
94965,0.1056
59080,0.08537
74225,0.1693
64238,0.12521
9062,0.14144
17125,0.13694
90978,0.09242
63171,0.23239
33706,0.13734
95790,0.03173
12083,0.17811
87776,0.31541
26672,0.11719
19206,0.13952
25802,0.04894
99908,0.13604
12557,0.09194
32536,0.24074
77610,0.1393
57949,0.13812
8231,0.12597
23780,0.13585
65830,0.14897
3902,0.16743
42729,0.14144
16321,0.14144
10976,0.13015
69362,0.15316
60961,0.02973
51299,0.47212
77284,0.11645
62577,0.13839
39649,0.17995
60747,0.10859
94617,0.14414
76344,0.09625
71331,0.1142
51083,0.19655
60513,0.06149
3456,0.09712
46591,0.11036
42893,0.14138
17863,0.12417
25488,0.15989
19035,0.24826
48505,0.1404
98065,0.13362
30969,0.05875
7946,0.1958
92861,0.12537
29585,0.12621
69986,0.13572
57777,0.18179
50822,0.13081
57083,0.06073
31158,0.01066
7384,0.13532
82666,0.07468
23512,0.14053
48353,0.04972
90930,0.38616
48336,0.11931
78856,0.12954
91788,0.41213
77717,0.33443
21472,0.11334
23914,0.16442
68734,0.43089
87610,0.13821
30176,0.05505
71886,0.13432
10762,0.0523
26170,0.09799
30566,0.18673
38559,0.10035
93063,0.05681
58546,0.38664
24652,0.1457
76941,0.1127
95326,0.06226
66561,0.13221
79587,0.12539
13634,0.26634
50715,0.14513
46795,0.07232
81572,0.40063
19943,0.06569
75804,0.06407
64932,0.13606
24803,0.25626
72409,0.13567
62822,0.13584
34624,0.10153
95327,0.22424
65439,0.14144
41461,0.14116
19880,0.18876
7943,0.14146
68212,0.23816
70814,0.14056
1135,0.09291
54907,0.13177
656,0.06062
82557,0.13359
24138,0.02882
81857,0.07195
48004,0.06016
26103,0.14144
55259,0.12909
33903,0.14478
28128,0.12784
70487,0.07395
48267,0.1375
79269,0.22355
58389,0.06137
14669,0.11839
52615,0.13899
56663,0.28398
72679,0.21782
66154,0.11503
40450,0.11232
78424,0.07404
68236,0.10721
20976,0.07698
97407,0.29492
6571,0.11577
87639,0.31887
84248,0.14144
66447,0.14636
25599,0.15321
65586,0.17942
71302,0.07062
3332,0.041
31896,0.08142
22467,0.11281
53362,0.07956
70216,0.14129
73291,0.19964
92315,0.09193
92726,0.5402
85609,0.16905
57131,0.04256
23587,0.08553
8564,0.09692
71581,0.0583
81339,0.11923
91481,0.12138
68946,0.14135
85495,0.16548
6996,0.40243
9387,0.13013
99763,0.18007
43652,0.14309
5937,0.09264
8814,0.28681
30644,0.30476
97148,0.15777
25424,0.24467
56404,0.17106
96200,0.14084
99166,0.11312
14063,0.13964
48152,0.18197
17160,0.10139
59292,0.0693
66583,0.04277
71977,0.37212
96501,0.09769
42656,0.10912
42138,0.07136
16829,0.10494
91384,0.1382
53400,0.17913
79203,0.16936
36629,0.07203
51016,0.32786
71001,0.13753
64853,0.15874
54164,0.09609
77427,0.14599
59150,0.14182
23667,0.13527
61039,0.13614
66855,0.13453
49824,0.08248
13727,0.2827
61721,0.61162
55748,0.12888
32826,0.41004
72734,0.12193
64994,0.43804
42271,0.12271
57649,0.30209
72480,0.15464
48003,0.10925
7203,0.133
10269,0.12175
50348,0.12896
19289,0.12623
76920,0.70707
39642,0.08374
66801,0.06816
78915,0.14061
36981,0.05419
75417,0.10769
99976,0.07723
34822,0.16289
1155,0.14119
12446,0.07892
55815,0.13951
96245,0.14805
47399,0.12893
66840,0.1414
97804,0.14144
12053,0.1802
87814,0.20293
73614,0.15528
4998,0.14336
10633,0.10841
54092,0.0438
43688,0.08986
32987,0.06466
36465,0.14113
12685,0.336
38562,0.12419
49683,0.12366
69068,0.47904
42613,0.13365
27055,0.15758
58797,0.13087
38380,0.23252
88645,0.15049
17462,0.11824
90729,0.1832
28268,0.13914
88694,0.14553
28792,0.13948
66279,0.11374
28208,0.23182
2384,0.06096
96316,0.07909
82825,0.14135
85599,0.18618
92986,0.08449
1340,0.13636
36739,0.1267
96702,0.34393
9454,0.07845
1293,0.14211
61329,0.11742
24283,0.08039
79486,0.22574
86571,0.11461
94508,0.05287
82817,0.3018
70537,0.09248
83560,0.11035
13527,0.18211
73824,0.10407
59419,0.04996
51892,0.24653
58707,0.09871
44319,0.17419
13172,0.19014
90969,0.10165
7387,0.06085
69634,0.17835
32443,0.53237
75387,0.10408
43923,0.6145
29772,0.09147
61883,0.14091
10480,0.19858
61655,0.11759
11358,0.11928
43929,0.21753
66650,0.07551
47532,0.23061
18335,0.13841
81351,0.09998
97938,0.12005
86514,0.11301
16726,0.3967
40920,0.1879
83059,0.45266
73419,0.14096
59677,0.14519
88420,0.10734
44297,0.12696
92798,0.34634
8064,0.14068
52456,0.13177
72527,0.13436
16348,0.17663
1715,0.16157
45237,0.11959
14144,0.1411
87716,0.11629
80949,0.07584
95441,0.12754
82581,0.14578
77809,0.14141
16831,0.11073
1545,0.12942
30694,0.08623
64722,0.07773
92279,0.15869
12903,0.10551
92009,0.13771
56835,0.11182
25884,0.11708
88819,0.16284
14396,0.11839
16644,0.15979
73957,0.41914
65009,0.06628
35074,0.10757
13629,0.14128
93093,0.09074
98886,0.33976
56436,0.12276
80529,0.27076
10648,0.17722
83538,0.13693
5678,0.48503
90905,0.4021
73334,0.15959
20437,0.09921
68815,0.18285
59582,0.14504
85872,0.06796
86386,0.1732
29578,0.12331
14594,0.23688
40383,0.09999
28474,0.18876
64628,0.11058
99490,0.13143
90737,0.09644
5679,0.08283
41142,0.14316
65017,0.16539
15049,0.14548
69855,0.1365
74917,0.12603
98964,0.12683
81526,0.15313
7313,0.14547
25401,0.05745
17868,0.07579
37543,0.32139
81508,0.12567
83857,0.05255
85582,0.13708
66190,0.09898
75572,0.13621
7727,0.06984
40541,0.06452
70810,0.21732
43527,0.08719
28955,0.18479
49717,0.10406
48796,0.14303
5747,0.13637
66055,0.65914
38991,0.09206
98521,0.18884
19169,0.29827
16154,0.12673
98117,0.1448
88318,0.09352
46329,0.06289
63866,0.23572
62277,0.23386
21952,0.15803
441,0.14099
961,0.08963
62941,0.12818
4952,0.08309
80445,0.16282
97921,0.12282
93948,0.06551
20263,0.14124
8150,0.35153
2199,0.09134
43808,0.12724
70867,0.08173
59448,0.11086
14880,0.14144
98766,0.10996
91802,0.16634
62330,0.13157
78368,0.13917
22384,0.12884
33322,0.13622
93935,0.13085
11732,0.11779
30490,0.15362
88783,0.10816
23766,0.11121
24709,0.13327
96344,0.14
61236,0.12479
25667,0.37106
80746,0.14798
31323,0.13818
96957,0.19636
79294,0.09918
37791,0.0617
88422,0.39532
64084,0.06164
26820,0.53621
60161,0.03285
82060,0.08224
51970,0.10211
65166,0.12976
3013,0.13949
41000,0.27399
45370,0.13753
74947,0.131
47998,0.1299
44649,0.18082
92338,0.12398
89725,0.13785
20431,0.131
14613,0.16875
98316,0.10046
94041,0.12047
76966,0.05212
95155,0.09599
26569,0.14001
95019,0.10699
31056,0.0391
50475,0.07457
90171,0.11459
5723,0.29126
59250,0.04101
43128,0.1764
77289,0.5
47659,0.13822
36482,0.13198
47769,0.15325
78590,0.03536
58812,0.08484
21717,0.45501
45587,0.3718
66321,0.1151
61092,0.22155
45426,0.29037
58591,0.27987
37308,0.10286
27612,0.13552
21241,0.01441
32380,0.06559
48736,0.19687
54145,0.08677
30352,0.13885
80578,0.12882
63643,0.09683
87337,0.08745
81648,0.0407
25122,0.14607
46331,0.45064
60592,0.07303
85792,0.19877
31317,0.14145
22886,0.19112
89286,0.13642
86809,0.16603
22882,0.11757
40388,0.18744
57660,0.06464
88818,0.39925
70709,0.14126
80877,0.07866
40258,0.33528
8053,0.21676
4518,0.06602
98826,0.13285
5907,0.15992
13084,0.2161
92373,0.17226
43083,0.11832
9608,0.17092
51921,0.15359
38349,0.11778
32135,0.10566
32190,0.06697
90890,0.14784
21078,0.25475
78086,0.13959
61411,0.13486
47220,0.10972
63737,0.13308
26670,0.12475
52074,0.11503
45721,0.15801
54675,0.13793
76590,0.12884
20158,0.16825
68643,0.11698
42608,0.20217
69937,0.07654
64967,0.14007
67253,0.09161
43859,0.86355
74927,0.10993
62095,0.20299
73976,0.07658
44639,0.12822
32148,0.11124
36888,0.57112
61903,0.05862
25162,0.31037
86467,0.13406
34873,0.63653
91506,0.17287
99325,0.15339
47750,0.06202
11908,0.25852
74980,0.23879
67052,0.36175
57889,0.2414
60884,0.11613
44368,0.09038
19483,0.14595
77726,0.14307
24424,0.08808
18869,0.13935
3482,0.07098
30924,0.16589
24232,0.18956
298,0.0859
24439,0.20812
79369,0.18678
85320,0.13636
32361,0.12867
20769,0.12522
71418,0.11816
44144,0.09744
24738,0.19616
34385,0.09697
19543,0.14144
84134,0.12185
61097,0.11246
37664,0.13048
99409,0.18315
47142,0.0683
60429,0.14936
86404,0.15281
15647,0.55422
93180,0.14144
27933,0.08836
76882,0.18393
45740,0.27215
56483,0.25452
8374,0.09173
84127,0.1814
89558,0.14053
25919,0.14136
40951,0.27603
76025,0.1235
65841,0.29919
6769,0.12884
16084,0.1315
1295,0.08676
14197,0.21874
63359,0.13924
61174,0.44409
79066,0.32761
22348,0.14144
66410,0.09331
31372,0.20749
45855,0.24186
18240,0.13192
49859,0.0908
95346,0.44222
39436,0.10533
85922,0.09154
11567,0.14144
54168,0.44426
27728,0.13687
27033,0.28766
42051,0.12799
43232,0.28703
85447,0.12661
15010,0.1326
22353,0.26094
56611,0.13415
70135,0.27187
93425,0.12192
5276,0.07601
67387,0.43936
4326,0.19708
87774,0.22308
77022,0.28211
67700,0.14145
4863,0.08884
41204,0.1206
1440,0.27976
88224,0.12446
23963,0.07282
40327,0.12913
32150,0.04359
47211,0.12251
61604,0.10812
61870,0.11524
76100,0.15942
2693,0.13224
83607,0.07459
11993,0.17668
83795,0.04319
95721,0.14431
15089,0.09853
72669,0.0261
20109,0.09535
876,0.13489
95891,0.12435
66851,0.14543
30786,0.10586
27429,0.08851
72320,0.14136
5342,0.12884
57453,0.14144
74652,0.14144
17862,0.11961
84572,0.13317
14829,0.6097
63301,0.12638
11483,0.11341
14403,0.14144
78318,0.15731
52776,0.04871
31705,0.12795
99397,0.1375
78465,0.14144
36245,0.15071
34255,0.31345
18774,0.08
71759,0.21183
83456,0.10954
40505,0.09352
89464,0.40348
1780,0.08849
29133,0.22226
8873,0.13133
23940,0.19557
36426,0.08588
85315,0.04569
65138,0.10405
39452,0.07705
62976,0.06134
14420,0.04906
68650,0.11201
63898,0.14188
4613,0.09624
20839,0.08875
26456,0.11137
23883,0.37417
69360,0.13906
80996,0.14136
64231,0.13854
89478,0.34667
93723,0.19249
83768,0.05986
83837,0.03725
57148,0.07924
69628,0.18249
42323,0.08194
58085,0.13843
19755,0.08609
49218,0.13484
42034,0.06703
91071,0.16043
17245,0.12996
81817,0.31051
25266,0.0703
22338,0.14226
90451,0.14076
83694,0.08451
16030,0.29709
73399,0.10341
4485,0.58616
17114,0.60861
44269,0.10576
3694,0.1719
70909,0.07155
5142,0.13888
27686,0.13526
83273,0.16043
71564,0.07702
64161,0.08582
41058,0.14537
80937,0.13571
61860,0.0614
99705,0.07984
66077,0.64406
69522,0.10464
75320,0.77896
32884,0.14708
11366,0.07661
7649,0.14766
29500,0.06467
85771,0.14124
4588,0.15125
13016,0.41396
3501,0.12884
95094,0.16498
99156,0.13058
36296,0.11875
4543,0.11727
45381,0.08047
20513,0.13873
4352,0.14144
55276,0.09987
36553,0.13548
85896,0.06567
96912,0.14907
39307,0.14105
28614,0.36083
80669,0.10796
45967,0.09639
61206,0.02871
31580,0.11401
2602,0.14145
26844,0.11456
45567,0.08982
31871,0.105
10403,0.22383
98250,0.09105
73986,0.1374
2745,0.09851
19364,0.14052
83049,0.44505
69012,0.12392
11260,0.36054
73857,0.55091
15993,0.13619
28119,0.13839
53075,0.2145
93505,0.21536
23067,0.13543
86667,0.09838
26890,0.13699
88322,0.40876
17910,0.09948
24809,0.13051
44606,0.14144
43989,0.35162
6944,0.16476
39402,0.15959
37001,0.14214
96784,0.1563
59006,0.12379
34088,0.09584
60644,0.14924
40537,0.12953
4484,0.05082
23816,0.18362
88882,0.14216
51307,0.06891
82725,0.14228
6919,0.14031
80420,0.04396
41095,0.13357
21685,0.10626
23424,0.11904
31167,0.14102
84073,0.14392
34436,0.1709
66100,0.14109
56848,0.08852
20344,0.11147
29771,0.10829
22367,0.10816
49075,0.12584
3373,0.15024
15810,0.17312
37498,0.07333
47329,0.14145
66569,0.07833
21731,0.18705
4895,0.11065
90505,0.52097
52901,0.05951
17603,0.46543
5967,0.13151
76395,0.11911
15391,0.11343
41549,0.10618
20713,0.12934
19893,0.12985
16760,0.16805
25145,0.1411
84830,0.14133
37821,0.47753
64459,0.13985
83600,0.12372
89623,0.06557
99209,0.38525
88893,0.1769
54418,0.14081
42824,0.14018
39303,0.13737
50025,0.17863
57298,0.06035
36300,0.11327
32255,0.13276
3031,0.0943
28597,0.25328
29599,0.1269
13966,0.43821
98310,0.47823
64567,0.10905
89441,0.24928
19109,0.1392
90913,0.09163
35174,0.12576
72674,0.14034
42284,0.16575
94685,0.13822
55371,0.10808
