ID_CORRELATIVO,ATTRITION
88562,0.02226
15596,0.28642
53592,0.02614
26318,0.20846
64587,0.76645
13683,0.04272
29385,0.61275
5125,0.18298
30762,0.2496
35541,0.06302
91073,0.01909
88363,0.12873
22102,0.0059
88275,0.53198
58146,0.08087
50204,0.03806
61535,0.0255
15803,0.21697
59712,0.04192
60990,0.0822
3155,0.10009
7254,0.69437
72848,0.00165
33049,0.039
29727,0.0009
71976,0.1165
29937,0.1448
43392,0.07564
20428,0.49132
25355,0.11838
67175,0.89228
85334,0.68843
56052,0.24151
91573,0.1159
10271,0.08334
94585,0.14055
85066,0.09442
97023,0.05091
82585,0.0105
57691,0.05891
4343,0.04383
72421,0.59614
77795,0.05045
20911,0.38608
57411,0.33669
47631,0.00637
1854,0.12651
78204,0.00628
29026,0.06905
60271,0.01628
36283,0.07477
73158,0.27332
31635,0.52556
36448,0.64912
71553,0.02045
84529,0.03412
89533,0.04896
25834,0.01715
63750,0.49465
60921,0.18519
69043,0.00828
19921,0.01485
63702,0.38634
49275,0.14952
37900,0.12382
31988,0.00562
87820,0.39185
44025,0.02043
82116,0.03648
67987,0.02391
12256,0.14061
3774,0.0592
18076,0.10753
79472,0.70407
65731,0.04899
62790,0.13999
12632,0.08028
88887,0.79053
5915,0.11917
97335,0.00548
24467,0.08283
57110,0.61188
98139,0.38668
55822,0.11445
20457,0.09737
9917,0.01514
22148,0.18752
62362,0.09273
20257,0.00301
74328,0.17226
35429,0.02652
73629,0.03587
22514,0.41861
60800,0.1753
41162,0.1028
43199,0.14194
82744,0.37403
55510,0.15655
23081,0.00375
75444,0.07986
81820,0.79391
74581,0.26955
95086,0.54846
27189,0.5013
42589,0.10061
54576,0.05405
12645,0.06223
27654,0.72075
92069,0.01469
85823,0.07396
40800,0.01164
42004,0.0027
10545,0.10046
76004,0.01338
43205,0.05483
81167,0.00081
10144,0.51135
46504,0.69486
20990,0.2492
78006,0.32915
85826,0.279
89015,0.15269
12656,0.10403
24622,0.05396
99792,0.02693
58522,0.4812
21961,0.17913
82154,0.15609
99554,0.00019
57856,0.07488
67816,0.45713
69983,0.00321
11268,0.84631
28428,0.74818
43511,0.8156
90995,0.05954
50113,0.02171
44484,0.54256
14896,0.23732
40845,0.21139
89360,0.29505
96631,0.71653
56455,0.02103
94579,0.36812
62111,0.18311
30919,0.02982
79585,0.01307
18438,0.50519
21115,0.31372
47351,0.20198
16139,0.1536
35041,0.07927
99617,0.0469
19568,0.04666
49819,0.3168
31240,0.06068
56811,0.15137
97686,0.16775
62979,0.43447
36919,0.0117
90063,0.27204
67228,0.08092
58592,0.00666
9053,0.37188
89694,0.0057
71316,0.07619
13093,0.41705
49312,0.65816
26302,0.73674
26705,0.14909
11721,0.02783
42277,0.03157
70556,0.25182
3996,0.00051
86341,0.2348
98727,0.13905
67705,0.316
90391,0.05016
73274,0.16944
67568,0.00769
176,0.0598
41908,0.28058
59503,0.04364
70866,0.5315
14879,0.17192
66031,0.11184
44763,0.52712
55460,0.67435
39236,0.42901
23806,0.27335
77819,0.79188
34352,0.00913
11407,0.72707
7684,0.00193
27207,0.34348
87999,0.13208
56791,0.57843
46676,0.1953
92606,0.03332
50546,0.0636
73966,0.09799
67407,0.11959
30921,0.27881
16548,0.12098
32757,0.05551
63902,0.0254
42923,0.07457
4743,0.17892
13184,0.30624
99369,0.01179
30862,0.10224
40284,0.2063
68095,0.08851
25212,0.03613
17688,0.10771
50405,0.10743
45195,0.30967
411,0.00487
56057,0.22348
53207,0.07766
95665,0.06353
68827,0.10849
6065,0.5123
78479,0.0498
4596,0.03203
18833,0.55775
50552,0.14994
45051,0.01061
10525,0.07293
7264,0.11464
60888,0.02874
40098,0.04344
3738,0.73064
3989,0.18356
33494,0.09549
28776,0.57197
35724,0.03682
7499,0.12907
60129,0.06911
42986,0.02654
11563,0.24907
69243,0.02946
75848,0.09354
40470,0.10467
98306,0.18559
1014,0.32014
2397,0.52887
49364,0.10232
43322,0.04343
88746,0.23776
23479,0.00434
56413,0.0802
46075,0.8518
88747,0.02288
87998,0.02039
32342,0.17283
7087,0.19729
52399,0.34435
93447,0.27302
23232,0.10177
90544,0.78614
16345,0.06456
24530,0.48645
57500,0.32808
27842,0.00014
85505,0.05341
1243,0.26441
77121,0.03692
79897,0.03809
62626,0.08479
84613,0.53758
56278,0.21747
21484,0.46996
72792,0.04554
21142,0.11901
13721,0.68138
93955,0.07945
48550,0.07435
54404,0.12809
81204,0.33558
37477,0.64973
42534,0.01918
73478,0.41685
79043,0.74389
16785,0.69009
31756,0.11465
99946,0.20964
67153,0.18432
9498,0.02088
64319,0.07228
695,0.08487
37288,0.73449
65029,0.30815
88786,0.38773
6175,0.05754
71158,0.44674
66500,0.22425
76861,0.00413
59989,0.10691
90649,0.01163
6548,0.08978
5181,0.69324
7414,0.017
92192,0.25661
26580,0.71645
8696,0.02991
38507,0.35632
14661,0.03888
90617,0.05411
86450,0.14353
79696,0.04312
41852,0.4034
57973,0.02962
7717,0.02344
15525,0.02844
69194,0.06033
9612,0.15399
23858,0.05173
32989,0.07268
3177,0.23212
65022,0.02296
65613,0.40064
2649,0.0087
48438,0.22343
64376,0.16746
34092,0.46739
80489,0.20259
80277,0.07944
96337,0.03852
10129,0.2366
78537,0.07324
54468,0.00393
16458,0.02265
52616,0.06038
27320,0.32363
85601,0.42524
63254,0.65396
4174,0.85968
84982,0.50367
75860,0.07787
21150,0.10293
92771,0.247
38174,0.01854
63578,0.13045
40767,0.24533
65369,0.08589
8363,0.02511
60803,0.04474
75646,0.00939
85291,0.12949
39633,0.41684
9017,0.43311
24758,0.19926
87566,0.08184
65957,0.04914
98806,0.00624
14764,0.12269
43156,0.84822
8146,0.05711
53003,0.11688
11330,0.09426
9266,0.158
11135,0.00483
24362,0.19578
80343,0.1782
84548,0.09866
24808,0.5747
51509,0.3505
20613,0.09688
27186,0.00947
96331,0.00123
38765,0.52097
46106,0.09557
53984,0.46374
57736,0.14971
74276,0.17409
36671,0.07267
10446,0.58596
5328,0.08389
38610,0.34742
31768,0.0451
86648,0.00966
52888,0.45372
17731,0.18982
10529,0.83451
84315,0.01588
67760,0.09631
70820,0.12142
7845,0.45372
63878,0.08208
34686,0.75071
59892,0.73412
87229,0.0667
49104,0.11664
1113,0.04285
1993,0.34604
38591,0.19315
31234,0.16107
65083,0.25801
65925,0.55164
30898,0.71697
93089,0.11511
17927,0.0767
3282,0.02308
93324,0.00794
26799,0.34236
21457,0.11511
40090,0.27732
17148,0.1073
64578,0.13147
16966,0.37283
42940,0.34987
52116,0.00184
51975,0.01183
89362,0.1982
49032,0.08233
15584,0.1728
2114,0.08355
1352,0.03608
91775,0.58774
9693,0.02138
93508,0.08612
79055,0.04222
62615,0.03442
10970,0.0085
14331,0.5692
7723,0.05671
79031,0.02269
68248,0.50934
25860,0.06667
81858,0.55422
39415,0.02006
86696,0.68554
31918,0.16775
39800,0.54527
7158,0.12548
67555,0.07254
20140,0.3958
75671,0.03848
31533,0.09879
67041,0.05446
66785,0.18122
24498,0.12972
83082,0.26269
32829,0.17764
19573,0.55268
92987,0.00396
12555,0.03736
38012,0.03285
18994,0.01978
11936,0.18295
18007,0.0641
84664,0.01736
74262,0.04576
10840,0.1233
87757,0.4985
92997,0.01259
58524,0.23622
7234,0.01131
65076,0.09243
23552,0.11606
71492,0.07839
2781,0.02343
30699,0.08015
35628,0.15038
76533,0.77652
94435,0.12291
69642,0.49283
83376,0.12614
48226,0.36656
23968,0.02486
70631,0.04654
21260,0.11623
63217,0.26488
89938,0.05503
22473,0.15299
59094,0.06448
59798,0.07602
72350,0.05537
71878,0.06464
63346,0.44771
76836,0.12125
44889,0.03266
61110,0.06006
42299,0.00617
92339,0.01102
44225,0.30741
62964,0.0002
13780,0.14534
86570,0.41146
18071,0.21768
48617,0.19896
76348,0.04388
3800,0.03351
96799,0.71929
57111,0.37591
69543,0.07574
79289,0.04696
90333,0.07787
88556,0.11789
89737,0.2266
23638,0.52042
97045,0.09949
78794,0.04908
51867,0.00789
59738,0.10384
62533,0.57244
80313,0.05912
50415,0.11449
39580,0.01241
58347,0.02652
35087,0.43061
99477,0.25324
11461,0.06212
41273,0.78756
78753,0.02514
49587,0.77445
54113,0.19616
50312,0.00584
37281,0.05381
82001,0.49095
24540,0.04276
1418,0.00622
34452,0.48122
69072,0.3768
27851,0.0913
40034,0.1847
55467,0.06736
69741,0.09299
44957,0.31485
54380,0.00131
76942,0.76783
20149,0.65862
15108,0.09172
84420,0.50658
73826,0.03977
97579,0.0814
21166,0.06287
69659,0.12944
85547,0.01844
20940,0.03378
51061,0.00895
60422,0.1073
90368,0.2385
42028,0.0221
85144,0.0063
69140,0.01488
46402,0.77629
25693,0.16349
71370,0.36743
9909,0.02576
47395,0.63716
41020,0.03959
99063,0.11015
792,0.16275
5929,0.2832
36659,0.00242
35130,0.06388
26919,0.43322
41968,0.17145
58109,0.72119
49274,0.67238
1692,0.85968
31915,0.65807
28834,0.06745
70982,0.10922
57297,0.16908
89964,0.27456
66082,0.07465
97438,0.00255
15536,0.16698
54625,0.07236
32926,0.00053
85964,0.11437
39753,0.73536
81414,0.89659
35350,0.64939
15813,0.11943
93389,0.39215
65334,0.07503
96776,0.0633
56114,0.20676
36005,0.31376
76730,0.31245
63458,0.11263
14612,0.08972
46081,0.16207
24933,0.02034
89527,0.11224
43738,0.00578
72328,0.02297
94214,0.18464
35648,0.0865
94135,0.90437
71597,0.00254
67864,0.32035
40558,0.03629
99193,0.07219
5976,0.00989
23570,0.07126
98613,0.09509
31086,0.12391
65638,0.30646
13398,0.03293
5575,0.16853
27867,0.14953
52091,0.19966
18992,0.01199
18153,0.52337
72536,0.268
82600,0.35123
34043,0.18883
56137,0.27994
27580,0.86607
29871,0.05842
92521,0.14135
74490,0.1628
34887,0.09169
1980,0.01089
74786,0.17023
50362,0.01662
40509,0.44166
65546,0.25849
98574,0.00059
63700,0.01224
26790,0.00194
71736,0.29218
4350,0.67897
96211,0.01069
40561,0.05391
18972,0.03177
33019,0.8788
61659,0.57461
74164,0.07254
75424,0.1075
35999,0.75051
94093,0.04388
21094,0.2046
62683,0.47605
15583,0.01667
97825,0.15426
53566,0.00463
74233,0.13723
9206,0.79829
61550,0.00246
56298,0.06532
74173,0.00164
4145,0.79688
10145,0.54715
30079,0.08754
97094,0.00086
42077,0.04792
91358,0.41024
84298,0.3187
50317,0.00323
10083,0.08933
77186,0.19308
84976,0.84348
98076,0.02702
63504,0.03886
22405,0.13951
59864,0.62308
2811,0.43308
41211,0.07098
73426,0.53801
89754,0.1355
5127,0.19858
21589,0.03989
21642,0.74817
56674,0.05234
47952,0.00617
35275,0.17129
52581,0.02118
3579,0.10465
83944,0.02119
35036,0.15697
85388,0.29455
61042,0.01947
27064,0.00134
3662,0.12035
38572,0.03664
76609,0.32317
8610,0.3623
21399,0.0447
80295,0.69329
12091,0.26676
86234,0.11244
56695,0.85968
93456,0.11611
89749,0.44182
42497,0.02621
69639,0.12625
34485,0.44233
57568,0.08426
2290,0.00104
16274,0.08104
19402,0.10242
76769,0.02986
82762,0.98119
94363,0.03022
57137,0.21149
95245,0.20691
26433,0.23511
43408,0.06712
1938,0.13485
72036,0.005
88712,0.03907
64988,0.83107
36912,0.01372
95733,0.11318
97602,0.78458
74470,0.17066
15395,0.07694
54011,0.00671
42967,0.15752
56245,0.13336
96147,0.05203
33463,0.89922
86666,0.00648
29972,0.00558
10910,0.42866
37575,0.12066
7635,0.90094
40392,0.02254
31789,0.41395
46625,0.75302
89112,0.39157
79353,0.00437
38370,0.30289
1217,0.42295
52635,0.05726
49371,0.08713
17409,0.07528
94624,0.0266
7494,0.05629
65723,0.85968
93798,0.2899
91144,0.02643
83060,0.33584
25559,0.08879
69302,0.0728
62158,0.26366
53686,0.04522
90269,0.84926
64603,0.17688
59426,0.37325
3432,0.01676
51163,0.03863
52001,0.05401
76504,0.1632
92110,0.07875
14809,0.13412
52748,0.23528
39189,0.04563
15637,0.10081
7977,0.32969
98314,0.00363
93769,0.18823
8435,0.05825
73376,0.04554
89585,0.11313
70256,0.01235
8481,0.10817
58359,0.25537
52103,0.52956
47634,0.07643
70983,0.01865
9721,0.92175
56292,0.33479
61889,0.04234
61014,0.1107
81172,0.17927
7296,0.082
35340,0.2793
57488,0.07703
96016,0.00829
70796,0.35503
32581,0.06279
84563,0.17695
28025,0.0017
85455,0.18407
73045,0.54684
36309,0.00979
38735,0.03411
81149,0.05595
95227,0.06293
54947,0.04745
18469,0.7256
7056,0.06722
11568,0.07692
72038,0.32182
75497,0.80653
71937,0.56797
89912,0.01772
12933,0.12133
96969,0.01818
53804,0.00531
72384,0.00244
64941,0.20351
27346,0.08628
27780,0.10662
90596,0.16038
30808,0.00951
18211,0.29445
51452,0.846
35255,0.62695
37532,0.06751
53181,0.69848
20794,0.32226
1305,0.95251
40927,0.24043
94332,0.02825
39519,0.55937
48343,0.39993
74095,0.07762
5820,0.52525
60363,0.28052
17062,0.06546
24731,0.1478
57181,0.67424
87396,0.01301
28329,0.25815
25874,0.00178
83261,0.09527
70677,0.4274
76577,0.21955
2329,0.28711
59909,0.05376
98326,0.05579
46052,0.08997
86524,0.04557
34681,0.63722
84495,0.45992
99837,0.04105
70632,0.25985
74625,0.00541
10409,0.29333
86631,0.13174
3723,0.15549
81189,0.70526
4842,0.00366
34066,0.02028
14019,0.24718
74809,0.04028
76757,0.74036
27307,0.23718
30657,0.1831
70996,0.04288
18778,0.0198
80014,0.52742
17921,0.00199
47137,0.32403
29451,0.56692
90246,0.0842
38573,0.70568
5049,0.26938
48578,0.14076
40872,0.00137
18254,0.22837
47012,0.42935
8368,0.49227
6414,0.21505
32325,0.10946
15642,0.48816
89315,0.12881
2486,0.05157
92552,0.08859
63924,0.05791
38147,0.23617
40675,0.24774
29763,0.12993
28057,0.18673
63322,0.04659
24805,0.19825
26368,0.0378
57699,0.39417
12075,0.83954
87880,0.19919
26985,0.15505
95630,0.16174
54205,0.93267
45709,0.022
59453,0.19492
28092,0.21635
30788,0.25653
63097,0.10256
69886,0.00508
52124,0.03454
2831,0.00819
76388,0.3694
96701,0.10799
79219,0.72668
47820,0.01102
14490,0.44556
57721,0.02622
77185,0.10357
37656,0.02177
33965,0.12342
40495,0.26164
9899,0.07433
29902,0.56677
31816,0.05902
15231,0.00025
26233,0.20373
92377,0.24502
19306,0.0248
30695,0.03281
65870,0.13606
4139,0.0881
80359,0.06638
76981,0.50653
94219,0.27747
51122,0.0241
7883,0.44801
14691,0.12275
47620,0.05992
69650,0.37397
93080,0.59942
88667,0.27227
75300,0.4582
83987,0.08716
8799,0.00963
35155,0.37432
39674,0.03341
33290,0.0419
58681,0.80227
8584,0.03309
31208,0.34634
39670,0.14619
3011,0.75615
60227,0.85707
48601,0.01191
57444,0.04208
22378,0.01259
79208,0.65816
20558,0.36844
63552,0.01224
274,0.00278
73461,0.30009
78222,0.08636
38288,0.38811
73744,0.50293
26214,0.01919
1264,0.00855
57718,0.3227
3028,0.00561
94960,0.3378
88041,0.0479
3491,0.1932
4864,0.11184
61452,0.34209
32920,0.78708
54701,0.23581
8915,0.00586
46330,0.1299
33407,0.43922
73522,0.07017
55806,0.73322
90138,0.05037
64633,0.04984
27623,0.12357
93669,0.65326
54471,0.07973
63085,0.0773
92701,0.41325
78938,0.29431
22287,0.18546
64285,0.04335
5229,0.0813
80387,0.08282
11644,0.01208
2097,0.47212
25968,0.03775
63365,0.58563
18999,0.10987
57416,0.06977
26155,0.75582
50873,0.27245
63447,0.42433
21402,0.25861
64530,0.55338
93383,0.46792
76701,0.08621
58329,0.01184
199,0.12357
87711,0.19222
15758,0.24264
97034,0.17106
99443,0.7597
88767,0.19778
73201,0.72661
66809,0.12575
85750,0.04089
52012,0.06594
60107,0.37918
37970,0.09247
85897,0.66441
52450,0.00702
87269,0.02927
51123,0.00659
26685,0.80274
78514,0.07568
33893,0.0079
76403,0.09039
3878,0.17716
97179,0.90609
45086,0.80311
84526,0.21074
33041,0.18951
24155,0.74068
64365,0.90118
85622,0.00618
18811,0.46226
88406,0.12073
48020,0.15751
73217,0.30216
4525,0.74751
73888,0.03207
89095,0.03339
93851,0.00704
89643,0.01804
58531,0.1064
87157,0.08927
19588,0.11957
93944,0.21143
77441,0.00644
83586,0.41693
85271,0.07603
32687,0.34955
63319,0.35774
5743,0.93501
74373,0.00371
82950,0.11064
18356,0.29271
70899,0.0283
61108,0.06175
50223,0.04733
13652,0.51075
22203,0.17494
87267,0.00121
9110,0.38618
83734,0.22763
98163,0.01958
70589,0.40847
46273,0.10069
66359,0.55529
72082,0.71435
28030,0.09108
76991,0.05441
6572,0.12962
20530,0.33631
56218,0.55204
39822,0.04494
73239,0.07592
71016,0.15016
1120,0.0576
78554,0.1624
43729,0.03497
50234,0.49589
10697,0.07036
91999,0.23338
1055,0.00097
8687,0.02876
61037,0.17897
5470,0.03447
23291,0.12801
13111,0.36367
90118,0.91466
90518,0.04922
88133,0.1104
97467,0.14975
31262,0.10921
25014,0.07534
63418,0.01837
94409,0.00023
40596,0.22454
39291,0.21875
2494,0.10642
23433,0.14585
11054,0.04529
76926,0.0127
83308,0.29928
26121,0.32874
53211,0.48506
39625,0.04844
11399,0.59129
48671,0.02596
4065,0.08736
89268,0.07467
54862,0.42309
65455,0.11761
52567,0.4788
98681,0.30326
17452,0.2633
73876,0.01586
73400,0.18511
1475,0.00036
4190,0.68263
80853,0.08638
21431,0.00714
44646,0.00205
28236,0.13571
13796,0.82998
37798,0.39228
11419,0.76806
26511,0.29581
77223,0.30539
2088,0.35561
53920,0.08685
89997,0.7712
31701,0.50756
40069,0.20966
22861,0.52701
46097,0.03596
12453,0.78276
13021,0.34368
95471,0.28673
57862,0.21299
59307,0.04807
31811,0.00492
94483,0.22775
10040,0.00043
4751,0.17033
52687,0.03297
19829,0.36428
36230,0.00318
23254,0.07248
71411,0.18457
35590,0.09934
99436,0.89485
98348,0.65929
72717,0.02926
98003,0.25922
20283,0.19624
45430,0.00119
27318,0.72665
71216,0.01903
76098,0.00369
96687,0.15205
42396,0.01067
82373,0.16242
11994,0.00811
42563,0.01033
25670,0.00705
87790,0.06547
20622,0.47131
63798,0.60641
81130,0.0407
68524,0.09437
42689,0.50585
51487,0.00244
91244,0.22389
96996,0.10241
78099,0.01496
69150,0.74112
52904,0.04032
83186,0.20009
53710,0.39523
61891,0.17547
10818,0.00318
98454,0.0789
26019,0.09841
79365,0.79923
60150,0.33389
16100,0.00574
68018,0.37228
4737,0.10522
20024,0.06625
23243,0.19187
86553,0.26798
7075,0.0617
66599,0.54981
60864,0.18045
79327,0.02307
93052,0.29161
24516,0.00966
47574,0.30048
33214,0.04949
29087,0.19885
67382,0.3112
59771,0.12056
5738,0.0288
57534,0.02047
1032,0.00072
33451,0.50621
9900,0.32611
75297,0.15962
88060,0.18319
26495,0.16698
16584,0.26042
76666,0.07652
98135,0.07843
31413,0.5631
77351,0.22976
32699,0.30457
96411,0.07289
53423,0.18283
50299,0.188
83838,0.14579
11935,0.15106
85270,0.02043
27781,0.68932
38444,0.14425
17152,0.32659
11529,0.24974
30693,0.75681
96595,0.70785
21077,0.00192
10115,0.216
11333,0.09629
74626,0.06792
90694,0.39504
88601,0.05983
54,0.05986
49490,0.01519
1866,0.02698
40128,0.00943
10483,0.2266
19783,0.57588
74940,0.3911
15447,0.11086
7040,0.01294
55958,0.00464
58198,0.07984
71906,0.53618
60974,0.02645
48531,0.00533
70058,0.16372
17793,0.07466
10361,0.70811
50484,0.59965
5480,0.02473
77723,0.10324
40601,0.02835
34795,0.04724
15238,0.36191
89291,0.19263
12949,0.63158
830,0.45938
53870,0.16493
91760,0.06903
56134,0.12556
60650,0.03716
4258,0.11047
63383,0.02832
16079,0.08941
62239,0.36212
16617,0.11262
64028,0.08573
38048,0.36118
91157,0.15045
98184,0.00123
33761,0.12345
89002,0.09419
44714,0.14028
42660,0.53258
41347,0.00323
63701,0.05379
9426,0.35104
72347,0.00306
71124,0.03619
19143,0.47525
54938,0.20507
75810,0.97018
99465,0.04196
66115,0.38558
55515,0.20869
53521,0.13891
46804,0.04861
63169,0.00145
77407,0.28156
32073,0.13746
52401,0.04745
89252,0.23022
54300,0.16127
21955,0.20933
23856,0.06621
67763,0.08887
84676,0.05757
83723,0.76057
55492,0.06659
84606,0.18248
887,0.03545
53681,0.00842
71304,0.62683
29704,0.08609
25634,0.00708
55677,0.13028
90852,0.1065
78511,0.11431
82038,0.27921
70773,0.14361
55242,0.19122
16039,0.02344
65885,0.07466
37839,0.40882
26194,0.02402
87285,0.07151
20525,0.44444
98420,0.0615
63657,0.42726
8506,0.00041
95642,0.16729
61064,0.19782
34359,0.02288
99391,0.1461
3147,0.05178
21689,0.5646
86013,0.07815
15913,0.16042
18285,0.83387
19126,0.49409
89297,0.13285
45331,0.03804
92250,0.13205
51725,0.08747
97562,0.13654
65467,0.70932
55128,0.09522
34925,0.04357
97130,0.14023
88848,0.61954
37290,0.46851
16280,0.0442
86972,0.68289
66791,0.00894
54506,0.1477
25908,0.03973
68839,0.11871
73811,0.31715
30365,0.40987
84150,0.06993
47937,0.14014
19276,0.00466
69195,0.41197
73732,0.88379
87146,0.05318
76802,0.27948
6824,0.23639
42668,0.14335
57740,0.1427
83386,0.00963
91307,0.43818
69913,0.0068
80585,0.05075
16832,0.17089
87947,0.01135
6649,0.05918
102,0.13789
84566,0.06882
10205,0.16487
54568,0.06332
49337,0.27391
91908,0.59512
29095,0.28981
25975,0.85203
64568,0.10229
40941,0.00314
95442,0.01842
95763,0.01883
64020,0.0393
37466,0.15471
93157,0.08755
65492,0.72707
43678,0.14732
33545,0.58659
98749,0.0134
80239,0.26209
89745,0.09736
32856,0.01928
83043,0.06346
54041,0.00886
1618,0.04275
67326,0.24435
33253,0.7794
5224,0.01773
39515,0.00555
74693,0.01821
96846,0.24009
89108,0.54837
69351,0.05101
80106,0.04312
35877,0.19739
56626,0.19566
68609,0.20809
29467,0.38561
17736,0.27379
87508,0.15612
83662,0.20115
29544,0.10274
41415,0.07445
86955,0.49149
92297,0.23754
62936,0.29738
20450,0.04242
48624,0.33806
17439,0.008
39364,0.07057
35595,0.17706
75464,0.43555
81161,0.10602
4811,0.34526
38021,0.05308
14369,0.04066
29636,0.08835
91203,0.02701
46850,0.12486
44343,0.21202
18522,0.00911
48320,0.03473
79237,0.44403
86047,0.16292
8069,0.00475
76012,0.18432
82297,0.53956
45586,0.28151
67097,0.00539
82460,0.19023
78164,0.00685
90886,0.0883
55036,0.00303
67428,0.03225
42355,0.73921
18075,0.16775
93161,0.12466
89247,0.15221
96343,0.07424
68376,0.05235
68837,0.2234
77584,0.09434
8103,0.53443
65018,0.11252
98331,0.05336
96768,0.07252
19296,0.05121
81258,0.23763
81881,0.22265
25095,0.13328
9125,0.16398
78210,0.32666
29565,0.00172
39631,0.11966
78541,0.00697
24913,0.19033
69690,0.03413
97627,0.38591
10339,0.08438
90678,0.17958
10221,0.00043
59769,0.00829
57202,0.1831
57655,0.03405
92715,0.84296
28556,0.01516
83882,0.28806
62694,0.02997
38426,0.15572
98351,0.00354
97925,0.01263
94910,0.00445
81495,0.02363
39100,0.58696
79180,0.73245
72676,0.08352
2989,0.7555
26029,0.25999
86057,0.03448
68354,0.16338
31598,0.07759
97107,0.15042
79384,0.04848
71600,0.0501
98078,0.25149
59392,0.83474
78974,0.34445
25499,0.09219
9987,0.1854
78782,0.66755
96420,0.00361
13141,0.55889
99727,0.23433
93683,0.19416
93558,0.18594
22062,0.1017
51169,0.07615
39177,0.7177
77146,0.17253
89171,0.5183
32551,0.00049
62666,0.01136
625,0.54294
98449,0.0864
6377,0.00499
53334,0.15935
81925,0.03591
41144,0.25821
72925,0.24553
71659,0.10631
6199,0.09394
27613,0.05878
72122,0.19616
70376,0.46638
56399,0.03169
71405,0.35278
21432,0.02412
54948,0.0576
62057,0.28208
76180,0.00156
68446,0.14996
10382,0.00368
15764,0.22945
62416,0.22924
56264,0.23929
93474,0.05619
73699,0.53322
59043,0.21003
15927,0.02068
25542,0.0211
11676,0.03048
83301,0.26957
45753,0.00245
56948,0.03372
65762,0.33062
48955,0.64779
17774,0.04496
19924,0.1204
99320,0.07837
93613,0.35529
80029,0.01188
18317,0.11157
94059,0.52106
95646,0.14662
16640,0.24754
41800,0.10604
21473,0.87841
94204,0.00925
78876,0.19529
6135,0.03854
83491,0.06448
52170,0.00305
77481,0.00225
35132,0.44453
45655,0.05344
13774,0.00267
25530,0.14622
3719,0.09728
77222,0.61081
1395,0.12907
63915,0.26271
42324,0.11334
46018,0.04011
63622,0.01509
28808,0.05056
36600,0.08441
23166,0.4249
62640,0.66893
66302,0.00451
70141,0.08788
12357,0.1789
80273,0.01177
53144,0.68243
26415,0.38504
18253,0.63678
9740,0.02461
32014,0.05466
13874,0.11848
14003,0.00373
85724,0.38335
30708,0.50051
51858,0.03684
41466,0.0236
68627,0.0095
52090,0.01561
33556,0.03564
52350,0.29674
31123,0.01342
12589,0.04393
81981,0.08337
13000,0.40716
7033,0.60518
33815,0.09477
83262,0.47762
54382,0.00849
97273,0.00239
84114,0.05052
14502,0.46867
50292,0.00184
3910,0.13196
39069,0.13083
83170,0.69252
15900,0.06227
63669,0.00771
26774,0.03175
66789,0.46345
13094,0.07452
76906,0.20971
45610,0.01078
99176,0.00906
4032,0.01895
70569,0.60013
96521,0.14532
72179,0.00162
96612,0.94875
27443,0.88095
11666,0.721
77380,0.02413
52941,0.00817
79677,0.76021
81119,0.26936
74830,0.45876
8359,0.75676
99240,0.15832
35416,0.03946
84725,0.04897
71799,0.01993
37954,0.32623
6387,0.34791
83789,0.11994
34788,0.64308
7487,0.342
41468,0.28711
1678,0.18303
3805,0.19029
39993,0.10542
58244,0.5591
43265,0.29589
96821,0.15431
98773,0.41695
10978,0.18613
43240,0.00327
68410,0.37067
76429,0.15796
31943,0.06929
35716,0.02875
36686,0.04506
11066,0.07772
32823,0.00517
15903,0.07536
89195,0.80713
76526,0.37601
61714,0.21103
18864,0.07772
81798,0.00125
85406,0.00583
64321,0.73152
75383,0.08823
13884,0.06396
1752,0.00424
44897,0.01832
77318,0.13052
30536,0.21147
21,0.55769
40467,0.67917
94282,0.08824
73864,0.05323
55110,0.15541
55520,0.05876
67485,0.88344
15611,0.00232
23979,0.04555
54734,0.36982
5519,0.28813
40768,0.10601
89909,0.63882
794,0.71296
37200,0.10058
87717,0.28498
62532,0.08935
22638,0.85968
64773,0.01271
37810,0.00693
54031,0.00392
1750,0.67103
57845,0.18157
41028,0.06984
93188,0.00852
84773,0.10146
37455,0.7811
38082,0.66002
63012,0.1319
32497,0.32032
1124,0.02901
49777,0.05515
73941,0.29555
3256,0.01418
53183,0.11121
60270,0.04817
85613,0.0808
50409,0.20664
72555,0.07872
51155,0.00649
26823,0.08615
60880,0.41065
94917,0.02495
58946,0.31772
94062,0.04172
62278,0.03595
26122,0.08854
47191,0.81185
40047,0.00178
8211,0.16324
45513,0.14308
1607,0.0286
38331,0.1149
6972,0.17949
4857,0.34433
37153,0.02705
64436,0.20162
12786,0.05102
76857,0.01895
1893,0.3988
56970,0.50132
61453,0.35965
9492,0.12245
69748,0.01522
8080,0.11613
39385,0.12063
44815,0.00259
93724,0.0268
62185,0.1133
63576,0.09079
53866,0.2643
5315,0.30216
32354,0.00947
29458,0.02818
15689,0.2251
64631,0.10734
43735,0.80533
77032,0.30371
28895,0.04786
28554,0.04313
41366,0.00338
45693,0.16221
46082,0.1193
10701,0.14657
16323,0.29251
22188,0.20626
53121,0.40603
48149,0.29227
47479,0.06072
44784,0.86128
4538,0.82064
31622,0.96036
91139,0.02817
76367,0.73716
96189,0.23139
85975,0.35361
61010,0.05106
31135,0.23991
96144,0.28642
46259,0.74203
